0	1291.99	-17.1742
0	1302.76	-16.3157
0	1313.53	-15.4516
0	1324.29	-14.6973
0	1335.06	-14.3987
0	1345.83	-13.9113
0	1356.59	1.02742
0	1367.36	29.3004
1.45125	0	22.156
1.45125	10.7666	26.8958
1.45125	21.5332	10.4465
1.45125	32.2998	-15.5638
1.45125	43.0664	-6.69837
1.45125	53.833	-6.46962
1.45125	64.5996	-7.14573
1.45125	75.3662	-7.99796
1.45125	86.1328	-8.85851
1.45125	96.8994	-9.67967
1.45125	107.666	-10.4487
1.45125	118.433	-11.1646
1.45125	129.199	-11.8302
1.45125	139.966	-12.4497
1.45125	150.732	-13.0275
1.45125	161.499	-13.5675
1.45125	172.266	-14.0733
1.45125	183.032	-14.5482
1.45125	193.799	-14.9949
1.45125	204.565	-15.4159
1.45125	215.332	-15.8134
1.45125	226.099	-16.1892
1.45125	236.865	-16.545
1.45125	247.632	-16.8824
1.45125	258.398	-17.2025
1.45125	269.165	-17.5066
1.45125	279.932	-17.7956
1.45125	290.698	-18.0706
1.45125	301.465	-18.3323
1.45125	312.231	-18.5815
1.45125	322.998	-18.8189
1.45125	333.765	-19.045
1.45125	344.531	-19.2604
1.45125	355.298	-19.4657
1.45125	366.064	-19.6612
1.45125	376.831	-19.8474
1.45125	387.598	-20.0247
1.45125	398.364	-20.1935
1.45125	409.131	-20.3539
1.45125	419.897	-20.5064
1.45125	430.664	-20.6512
1.45125	441.431	-20.7886
1.45125	452.197	-20.9187
1.45125	462.964	-21.0418
1.45125	473.73	-21.1581
1.45125	484.497	-21.2678
1.45125	495.264	-21.371
1.45125	506.03	-21.4678
1.45125	516.797	-21.5585
1.45125	527.563	-21.643
1.45125	538.33	-21.7217
1.45125	549.097	-21.7945
1.45125	559.863	-21.8615
1.45125	570.63	-21.9229
1.45125	581.396	-21.9786
1.45125	592.163	-22.0289
1.45125	602.93	-22.0737
1.45125	613.696	-22.1131
1.45125	624.463	-22.1472
1.45125	635.229	-22.176
1.45125	645.996	-22.1994
1.45125	656.763	-22.2177
1.45125	667.529	-22.2307
1.45125	678.296	-22.2385
1.45125	689.062	-22.2411
1.45125	699.829	-22.2385
1.45125	710.596	-22.2307
1.45125	721.362	-22.2177
1.45125	732.129	-22.1994
1.45125	742.896	-22.176
1.45125	753.662	-22.1472
1.45125	764.429	-22.1131
1.45125	775.195	-22.0737
1.45125	785.962	-22.0289
1.45125	796.729	-21.9786
1.45125	807.495	-21.9229
1.45125	818.262	-21.8615
1.45125	829.028	-21.7945
1.45125	839.795	-21.7217
1.45125	850.562	-21.643
1.45125	861.328	-21.5585
1.45125	872.095	-21.4678
1.45125	882.861	-21.371
1.45125	893.628	-21.2678
1.45125	904.395	-21.1581
1.45125	915.161	-21.0418
1.45125	925.928	-20.9187
1.45125	936.694	-20.7886
1.45125	947.461	-20.6512
1.45125	958.228	-20.5064
1.45125	968.994	-20.3539
1.45125	979.761	-20.1935
1.45125	990.527	-20.0247
1.45125	1001.29	-19.8474
1.45125	1012.06	-19.6612
1.45125	1022.83	-19.4657
1.45125	1033.59	-19.2604
1.45125	1044.36	-19.045
1.45125	1055.13	-18.8189
1.45125	1065.89	-18.5815
1.45125	1076.66	-18.3323
1.45125	1087.43	-18.0706
1.45125	1098.19	-17.7956
1.45125	1108.96	-17.5066
1.45125	1119.73	-17.2025
1.45125	1130.49	-16.8824
1.45125	1141.26	-16.545
1.45125	1152.03	-16.1892
1.45125	1162.79	-15.8134
1.45125	1173.56	-15.4159
1.45125	1184.33	-14.9949
1.45125	1195.09	-14.5482
1.45125	1205.86	-14.0733
1.45125	1216.63	-13.5675
1.45125	1227.39	-13.0275
1.45125	1238.16	-12.4497
1.45125	1248.93	-11.8302
1.45125	1259.69	-11.1646
1.45125	1270.46	-10.4487
1.45125	1281.23	-9.67967
1.45125	1291.99	-8.85851
1.45125	1302.76	-7.99796
1.45125	1313.53	-7.14573
1.45125	1324.29	-6.46962
1.45125	1335.06	-6.69837
1.45125	1345.83	-15.5638
1.45125	1356.59	10.4465
1.45125	1367.36	26.8958
2.90249	0	33.8463
2.90249	10.7666	30.3298
2.90249	21.5332	16.0735
2.90249	32.2998	-7.97336
2.90249	43.0664	-23.725
2.90249	53.833	-23.1364
2.90249	64.5996	-23.252
2.90249	75.3662	-24.0297
2.90249	86.1328	-24.9494
2.90249	96.8994	-25.8608
2.90249	107.666	-26.7199
2.90249	118.433	-27.5167
2.90249	129.199	-28.2522
2.90249	139.966	-28.9313
2.90249	150.732	-29.5597
2.90249	161.499	-30.1426
2.90249	172.266	-30.6851
2.90249	183.032	-31.1913
2.90249	193.799	-31.665
2.90249	204.565	-32.1094
2.90249	215.332	-32.5272
2.90249	226.099	-32.9207
2.90249	236.865	-33.2922
2.90249	247.632	-33.6432
2.90249	258.398	-33.9755
2.90249	269.165	-34.2904
2.90249	279.932	-34.5892
2.90249	290.698	-34.8728
2.90249	301.465	-35.1423
2.90249	312.231	-35.3985
2.90249	322.998	-35.6421
2.90249	333.765	-35.874
2.90249	344.531	-36.0946
2.90249	355.298	-36.3046
2.90249	366.064	-36.5044
2.90249	376.831	-36.6946
2.90249	387.598	-36.8755
2.90249	398.364	-37.0475
2.90249	409.131	-37.211
2.90249	419.897	-37.3663
2.90249	430.664	-37.5136
2.90249	441.431	-37.6533
2.90249	452.197	-37.7856
2.90249	462.964	-37.9107
2.90249	473.73	-38.0289
2.90249	484.497	-38.1402
2.90249	495.264	-38.2449
2.90249	506.03	-38.3432
2.90249	516.797	-38.4351
2.90249	527.563	-38.5209
2.90249	538.33	-38.6006
2.90249	549.097	-38.6744
2.90249	559.863	-38.7423
2.90249	570.63	-38.8045
2.90249	581.396	-38.861
2.90249	592.163	-38.9119
2.90249	602.93	-38.9573
2.90249	613.696	-38.9972
2.90249	624.463	-39.0317
2.90249	635.229	-39.0608
2.90249	645.996	-39.0846
2.90249	656.763	-39.103
2.90249	667.529	-39.1162
2.90249	678.296	-39.1241
2.90249	689.062	-39.1267
2.90249	699.829	-39.1241
2.90249	710.596	-39.1162
2.90249	721.362	-39.103
2.90249	732.129	-39.0846
2.90249	742.896	-39.0608
2.90249	753.662	-39.0317
2.90249	764.429	-38.9972
2.90249	775.195	-38.9573
2.90249	785.962	-38.9119
2.90249	796.729	-38.861
2.90249	807.495	-38.8045
2.90249	818.262	-38.7423
2.90249	829.028	-38.6744
2.90249	839.795	-38.6006
2.90249	850.562	-38.5209
2.90249	861.328	-38.4351
2.90249	872.095	-38.3432
2.90249	882.861	-38.2449
2.90249	893.628	-38.1402
2.90249	904.395	-38.0289
2.90249	915.161	-37.9107
2.90249	925.928	-37.7856
2.90249	936.694	-37.6533
2.90249	947.461	-37.5136
2.90249	958.228	-37.3663
2.90249	968.994	-37.211
2.90249	979.761	-37.0475
2.90249	990.527	-36.8755
2.90249	1001.29	-36.6946
2.90249	1012.06	-36.5044
2.90249	1022.83	-36.3046
2.90249	1033.59	-36.0946
2.90249	1044.36	-35.874
2.90249	1055.13	-35.6421
2.90249	1065.89	-35.3985
2.90249	1076.66	-35.1423
2.90249	1087.43	-34.8728
2.90249	1098.19	-34.5892
2.90249	1108.96	-34.2904
2.90249	1119.73	-33.9755
2.90249	1130.49	-33.6432
2.90249	1141.26	-33.2922
2.90249	1152.03	-32.9207
2.90249	1162.79	-32.5272
2.90249	1173.56	-32.1094
2.90249	1184.33	-31.665
2.90249	1195.09	-31.1913
2.90249	1205.86	-30.6851
2.90249	1216.63	-30.1426
2.90249	1227.39	-29.5597
2.90249	1238.16	-28.9313
2.90249	1248.93	-28.2522
2.90249	1259.69	-27.5167
2.90249	1270.46	-26.7199
2.90249	1281.23	-25.8608
2.90249	1291.99	-24.9494
2.90249	1302.76	-24.0297
2.90249	1313.53	-23.252
2.90249	1324.29	-23.1364
2.90249	1335.06	-23.725
2.90249	1345.83	-7.97336
2.90249	1356.59	16.0735
2.90249	1367.36	30.3298
4.35374	0	26.1937
4.35374	10.7666	30.2729
4.35374	21.5332	20.7383
4.35374	32.2998	-7.05048
4.35374	43.0664	-15.8867
4.35374	53.833	-16.1505
4.35374	64.5996	-16.9182
4.35374	75.3662	-17.84
4.35374	86.1328	-18.7543
4.35374	96.8994	-19.6163
4.35374	107.666	-20.4165
4.35374	118.433	-21.1565
4.35374	129.199	-21.841
4.35374	139.966	-22.4756
4.35374	150.732	-23.0655
4.35374	161.499	-23.6154
4.35374	172.266	-24.1294
4.35374	183.032	-24.6111
4.35374	193.799	-25.0636
4.35374	204.565	-25.4896
4.35374	215.332	-25.8912
4.35374	226.099	-26.2707
4.35374	236.865	-26.6297
4.35374	247.632	-26.9698
4.35374	258.398	-27.2924
4.35374	269.165	-27.5986
4.35374	279.932	-27.8895
4.35374	290.698	-28.1662
4.35374	301.465	-28.4294
4.35374	312.231	-28.68
4.35374	322.998	-28.9186
4.35374	333.765	-29.1458
4.35374	344.531	-29.3622
4.35374	355.298	-29.5684
4.35374	366.064	-29.7647
4.35374	376.831	-29.9517
4.35374	387.598	-30.1297
4.35374	398.364	-30.299
4.35374	409.131	-30.4601
4.35374	419.897	-30.6131
4.35374	430.664	-30.7584
4.35374	441.431	-30.8962
4.35374	452.197	-31.0267
4.35374	462.964	-31.1502
4.35374	473.73	-31.2669
4.35374	484.497	-31.3768
4.35374	495.264	-31.4803
4.35374	506.03	-31.5774
4.35374	516.797	-31.6683
4.35374	527.563	-31.7531
4.35374	538.33	-31.8319
4.35374	549.097	-31.9049
4.35374	559.863	-31.9721
4.35374	570.63	-32.0336
4.35374	581.396	-32.0896
4.35374	592.163	-32.1399
4.35374	602.93	-32.1849
4.35374	613.696	-32.2244
4.35374	624.463	-32.2585
4.35374	635.229	-32.2873
4.35374	645.996	-32.3109
4.35374	656.763	-32.3291
4.35374	667.529	-32.3422
4.35374	678.296	-32.35
4.35374	689.062	-32.3526
4.35374	699.829	-32.35
4.35374	710.596	-32.3422
4.35374	721.362	-32.3291
4.35374	732.129	-32.3109
4.35374	742.896	-32.2873
4.35374	753.662	-32.2585
4.35374	764.429	-32.2244
4.35374	775.195	-32.1849
4.35374	785.962	-32.1399
4.35374	796.729	-32.0896
4.35374	807.495	-32.0336
4.35374	818.262	-31.9721
4.35374	829.028	-31.9049
4.35374	839.795	-31.8319
4.35374	850.562	-31.7531
4.35374	861.328	-31.6683
4.35374	872.095	-31.5774
4.35374	882.861	-31.4803
4.35374	893.628	-31.3768
4.35374	904.395	-31.2669
4.35374	915.161	-31.1502
4.35374	925.928	-31.0267
4.35374	936.694	-30.8962
4.35374	947.461	-30.7584
4.35374	958.228	-30.6131
4.35374	968.994	-30.4601
4.35374	979.761	-30.299
4.35374	990.527	-30.1297
4.35374	1001.29	-29.9517
4.35374	1012.06	-29.7647
4.35374	1022.83	-29.5684
4.35374	1033.59	-29.3622
4.35374	1044.36	-29.1458
4.35374	1055.13	-28.9186
4.35374	1065.89	-28.68
4.35374	1076.66	-28.4294
4.35374	1087.43	-28.1662
4.35374	1098.19	-27.8895
4.35374	1108.96	-27.5986
4.35374	1119.73	-27.2924
4.35374	1130.49	-26.9698
4.35374	1141.26	-26.6297
4.35374	1152.03	-26.2707
4.35374	1162.79	-25.8912
4.35374	1173.56	-25.4896
4.35374	1184.33	-25.0636
4.35374	1195.09	-24.6111
4.35374	1205.86	-24.1294
4.35374	1216.63	-23.6154
4.35374	1227.39	-23.0655
4.35374	1238.16	-22.4756
4.35374	1248.93	-21.841
4.35374	1259.69	-21.1565
4.35374	1270.46	-20.4165
4.35374	1281.23	-19.6163
4.35374	1291.99	-18.7543
4.35374	1302.76	-17.84
4.35374	1313.53	-16.9182
4.35374	1324.29	-16.1505
4.35374	1335.06	-15.8867
4.35374	1345.83	-7.05048
4.35374	1356.59	20.7383
4.35374	1367.36	30.2729
5.80499	0	19.3481
5.80499	10.7666	30.6005
5.80499	21.5332	24.2426
5.80499	32.2998	-4.74377
5.80499	43.0664	-37.5693
5.80499	53.833	-26.9289
5.80499	64.5996	-25.7844
5.80499	75.3662	-26.1845
5.80499	86.1328	-26.8984
5.80499	96.8994	-27.6689
5.80499	107.666	-28.4227
5.80499	118.433	-29.1372
5.80499	129.199	-29.8071
5.80499	139.966	-30.4329
5.80499	150.732	-31.0174
5.80499	161.499	-31.564
5.80499	172.266	-32.0758
5.80499	183.032	-32.5562
5.80499	193.799	-33.0078
5.80499	204.565	-33.4332
5.80499	215.332	-33.8346
5.80499	226.099	-34.2139
5.80499	236.865	-34.5728
5.80499	247.632	-34.9129
5.80499	258.398	-35.2355
5.80499	269.165	-35.5418
5.80499	279.932	-35.8328
5.80499	290.698	-36.1096
5.80499	301.465	-36.3729
5.80499	312.231	-36.6236
5.80499	322.998	-36.8623
5.80499	333.765	-37.0896
5.80499	344.531	-37.3061
5.80499	355.298	-37.5124
5.80499	366.064	-37.7088
5.80499	376.831	-37.8959
5.80499	387.598	-38.074
5.80499	398.364	-38.2434
5.80499	409.131	-38.4045
5.80499	419.897	-38.5576
5.80499	430.664	-38.703
5.80499	441.431	-38.8408
5.80499	452.197	-38.9714
5.80499	462.964	-39.095
5.80499	473.73	-39.2117
5.80499	484.497	-39.3217
5.80499	495.264	-39.4252
5.80499	506.03	-39.5223
5.80499	516.797	-39.6133
5.80499	527.563	-39.6981
5.80499	538.33	-39.777
5.80499	549.097	-39.85
5.80499	559.863	-39.9172
5.80499	570.63	-39.9788
5.80499	581.396	-40.0347
5.80499	592.163	-40.0851
5.80499	602.93	-40.13
5.80499	613.696	-40.1696
5.80499	624.463	-40.2037
5.80499	635.229	-40.2326
5.80499	645.996	-40.2561
5.80499	656.763	-40.2744
5.80499	667.529	-40.2874
5.80499	678.296	-40.2952
5.80499	689.062	-40.2978
5.80499	699.829	-40.2952
5.80499	710.596	-40.2874
5.80499	721.362	-40.2744
5.80499	732.129	-40.2561
5.80499	742.896	-40.2326
5.80499	753.662	-40.2037
5.80499	764.429	-40.1696
5.80499	775.195	-40.13
5.80499	785.962	-40.0851
5.80499	796.729	-40.0347
5.80499	807.495	-39.9788
5.80499	818.262	-39.9172
5.80499	829.028	-39.85
5.80499	839.795	-39.777
5.80499	850.562	-39.6981
5.80499	861.328	-39.6133
5.80499	872.095	-39.5223
5.80499	882.861	-39.4252
5.80499	893.628	-39.3217
5.80499	904.395	-39.2117
5.80499	915.161	-39.095
5.80499	925.928	-38.9714
5.80499	936.694	-38.8408
5.80499	947.461	-38.703
5.80499	958.228	-38.5576
5.80499	968.994	-38.4045
5.80499	979.761	-38.2434
5.80499	990.527	-38.074
5.80499	1001.29	-37.8959
5.80499	1012.06	-37.7088
5.80499	1022.83	-37.5124
5.80499	1033.59	-37.3061
5.80499	1044.36	-37.0896
5.80499	1055.13	-36.8623
5.80499	1065.89	-36.6236
5.80499	1076.66	-36.3729
5.80499	1087.43	-36.1096
5.80499	1098.19	-35.8328
5.80499	1108.96	-35.5418
5.80499	1119.73	-35.2355
5.80499	1130.49	-34.9129
5.80499	1141.26	-34.5728
5.80499	1152.03	-34.2139
5.80499	1162.79	-33.8346
5.80499	1173.56	-33.4332
5.80499	1184.33	-33.0078
5.80499	1195.09	-32.5562
5.80499	1205.86	-32.0758
5.80499	1216.63	-31.564
5.80499	1227.39	-31.0174
5.80499	1238.16	-30.4329
5.80499	1248.93	-29.8071
5.80499	1259.69	-29.1372
5.80499	1270.46	-28.4227
5.80499	1281.23	-27.6689
5.80499	1291.99	-26.8984
5.80499	1302.76	-26.1845
5.80499	1313.53	-25.7844
5.80499	1324.29	-26.9289
5.80499	1335.06	-37.5693
5.80499	1345.83	-4.74377
5.80499	1356.59	24.2426
5.80499	1367.36	30.6005
7.25624	0	21.5389
7.25624	10.7666	30.1657
7.25624	21.5332	26.8397
7.25624	32.2998	4.49136
7.25624	43.0664	-17.8194
7.25624	53.833	-19.6475
7.25624	64.5996	-18.7286
7.25624	75.3662	-19.1915
7.25624	86.1328	-19.9676
7.25624	96.8994	-20.7952
7.25624	107.666	-21.5981
7.25624	118.433	-22.3539
7.25624	129.199	-23.0582
7.25624	139.966	-23.7127
7.25624	150.732	-24.3211
7.25624	161.499	-24.8878
7.25624	172.266	-25.4167
7.25624	183.032	-25.9116
7.25624	193.799	-26.3756
7.25624	204.565	-26.8117
7.25624	215.332	-27.2224
7.25624	226.099	-27.6098
7.25624	236.865	-27.9758
7.25624	247.632	-28.3221
7.25624	258.398	-28.6502
7.25624	269.165	-28.9614
7.25624	279.932	-29.2568
7.25624	290.698	-29.5375
7.25624	301.465	-29.8043
7.25624	312.231	-30.0582
7.25624	322.998	-30.2997
7.25624	333.765	-30.5296
7.25624	344.531	-30.7485
7.25624	355.298	-30.9568
7.25624	366.064	-31.1552
7.25624	376.831	-31.3441
7.25624	387.598	-31.5237
7.25624	398.364	-31.6947
7.25624	409.131	-31.8571
7.25624	419.897	-32.0115
7.25624	430.664	-32.158
7.25624	441.431	-32.2969
7.25624	452.197	-32.4284
7.25624	462.964	-32.5529
7.25624	473.73	-32.6704
7.25624	484.497	-32.7812
7.25624	495.264	-32.8853
7.25624	506.03	-32.9831
7.25624	516.797	-33.0747
7.25624	527.563	-33.16
7.25624	538.33	-33.2394
7.25624	549.097	-33.3128
7.25624	559.863	-33.3804
7.25624	570.63	-33.4423
7.25624	581.396	-33.4986
7.25624	592.163	-33.5493
7.25624	602.93	-33.5945
7.25624	613.696	-33.6342
7.25624	624.463	-33.6686
7.25624	635.229	-33.6976
7.25624	645.996	-33.7212
7.25624	656.763	-33.7396
7.25624	667.529	-33.7527
7.25624	678.296	-33.7606
7.25624	689.062	-33.7632
7.25624	699.829	-33.7606
7.25624	710.596	-33.7527
7.25624	721.362	-33.7396
7.25624	732.129	-33.7212
7.25624	742.896	-33.6976
7.25624	753.662	-33.6686
7.25624	764.429	-33.6342
7.25624	775.195	-33.5945
7.25624	785.962	-33.5493
7.25624	796.729	-33.4986
7.25624	807.495	-33.4423
7.25624	818.262	-33.3804
7.25624	829.028	-33.3128
7.25624	839.795	-33.2394
7.25624	850.562	-33.16
7.25624	861.328	-33.0747
7.25624	872.095	-32.9831
7.25624	882.861	-32.8853
7.25624	893.628	-32.7812
7.25624	904.395	-32.6704
7.25624	915.161	-32.5529
7.25624	925.928	-32.4284
7.25624	936.694	-32.2969
7.25624	947.461	-32.158
7.25624	958.228	-32.0115
7.25624	968.994	-31.8571
7.25624	979.761	-31.6947
7.25624	990.527	-31.5237
7.25624	1001.29	-31.3441
7.25624	1012.06	-31.1552
7.25624	1022.83	-30.9568
7.25624	1033.59	-30.7485
7.25624	1044.36	-30.5296
7.25624	1055.13	-30.2997
7.25624	1065.89	-30.0582
7.25624	1076.66	-29.8043
7.25624	1087.43	-29.5375
7.25624	1098.19	-29.2568
7.25624	1108.96	-28.9614
7.25624	1119.73	-28.6502
7.25624	1130.49	-28.3221
7.25624	1141.26	-27.9758
7.25624	1152.03	-27.6098
7.25624	1162.79	-27.2224
7.25624	1173.56	-26.8117
7.25624	1184.33	-26.3756
7.25624	1195.09	-25.9116
7.25624	1205.86	-25.4167
7.25624	1216.63	-24.8878
7.25624	1227.39	-24.3211
7.25624	1238.16	-23.7127
7.25624	1248.93	-23.0582
7.25624	1259.69	-22.3539
7.25624	1270.46	-21.5981
7.25624	1281.23	-20.7952
7.25624	1291.99	-19.9676
7.25624	1302.76	-19.1915
7.25624	1313.53	-18.7286
7.25624	1324.29	-19.6475
7.25624	1335.06	-17.8194
7.25624	1345.83	4.49136
7.25624	1356.59	26.8397
7.25624	1367.36	30.1657
8.70748	0	19.0968
8.70748	10.7666	29.1343
8.70748	21.5332	28.7558
8.70748	32.2998	12.0592
8.70748	43.0664	-10.1557
8.70748	53.833	-9.97011
8.70748	64.5996	-9.84194
8.70748	75.3662	-10.4949
8.70748	86.1328	-11.3117
8.70748	96.8994	-12.1347
8.70748	107.666	-12.9188
8.70748	118.433	-13.6526
8.70748	129.199	-14.3355
8.70748	139.966	-14.9705
8.70748	150.732	-15.5618
8.70748	161.499	-16.1135
8.70748	172.266	-16.6294
8.70748	183.032	-17.1129
8.70748	193.799	-17.5671
8.70748	204.565	-17.9946
8.70748	215.332	-18.3977
8.70748	226.099	-18.7785
8.70748	236.865	-19.1387
8.70748	247.632	-19.4799
8.70748	258.398	-19.8034
8.70748	269.165	-20.1105
8.70748	279.932	-20.4023
8.70748	290.698	-20.6796
8.70748	301.465	-20.9435
8.70748	312.231	-21.1947
8.70748	322.998	-21.4338
8.70748	333.765	-21.6615
8.70748	344.531	-21.8784
8.70748	355.298	-22.085
8.70748	366.064	-22.2817
8.70748	376.831	-22.469
8.70748	387.598	-22.6473
8.70748	398.364	-22.817
8.70748	409.131	-22.9783
8.70748	419.897	-23.1315
8.70748	430.664	-23.2771
8.70748	441.431	-23.4151
8.70748	452.197	-23.5458
8.70748	462.964	-23.6695
8.70748	473.73	-23.7863
8.70748	484.497	-23.8964
8.70748	495.264	-24
8.70748	506.03	-24.0973
8.70748	516.797	-24.1883
8.70748	527.563	-24.2732
8.70748	538.33	-24.3521
8.70748	549.097	-24.4252
8.70748	559.863	-24.4925
8.70748	570.63	-24.5541
8.70748	581.396	-24.61
8.70748	592.163	-24.6605
8.70748	602.93	-24.7055
8.70748	613.696	-24.745
8.70748	624.463	-24.7792
8.70748	635.229	-24.808
8.70748	645.996	-24.8316
8.70748	656.763	-24.8499
8.70748	667.529	-24.863
8.70748	678.296	-24.8708
8.70748	689.062	-24.8734
8.70748	699.829	-24.8708
8.70748	710.596	-24.863
8.70748	721.362	-24.8499
8.70748	732.129	-24.8316
8.70748	742.896	-24.808
8.70748	753.662	-24.7792
8.70748	764.429	-24.745
8.70748	775.195	-24.7055
8.70748	785.962	-24.6605
8.70748	796.729	-24.61
8.70748	807.495	-24.5541
8.70748	818.262	-24.4925
8.70748	829.028	-24.4252
8.70748	839.795	-24.3521
8.70748	850.562	-24.2732
8.70748	861.328	-24.1883
8.70748	872.095	-24.0973
8.70748	882.861	-24
8.70748	893.628	-23.8964
8.70748	904.395	-23.7863
8.70748	915.161	-23.6695
8.70748	925.928	-23.5458
8.70748	936.694	-23.4151
8.70748	947.461	-23.2771
8.70748	958.228	-23.1315
8.70748	968.994	-22.9783
8.70748	979.761	-22.817
8.70748	990.527	-22.6473
8.70748	1001.29	-22.469
8.70748	1012.06	-22.2817
8.70748	1022.83	-22.085
8.70748	1033.59	-21.8784
8.70748	1044.36	-21.6615
8.70748	1055.13	-21.4338
8.70748	1065.89	-21.1947
8.70748	1076.66	-20.9435
8.70748	1087.43	-20.6796
8.70748	1098.19	-20.4023
8.70748	1108.96	-20.1105
8.70748	1119.73	-19.8034
8.70748	1130.49	-19.4799
8.70748	1141.26	-19.1387
8.70748	1152.03	-18.7785
8.70748	1162.79	-18.3977
8.70748	1173.56	-17.9946
8.70748	1184.33	-17.5671
8.70748	1195.09	-17.1129
8.70748	1205.86	-16.6294
8.70748	1216.63	-16.1135
8.70748	1227.39	-15.5618
8.70748	1238.16	-14.9705
8.70748	1248.93	-14.3355
8.70748	1259.69	-13.6526
8.70748	1270.46	-12.9188
8.70748	1281.23	-12.1347
8.70748	1291.99	-11.3117
8.70748	1302.76	-10.4949
8.70748	1313.53	-9.84194
8.70748	1324.29	-9.97011
8.70748	1335.06	-10.1557
8.70748	1345.83	12.0592
8.70748	1356.59	28.7558
8.70748	1367.36	29.1343
10.1587	0	1.17863
10.1587	10.7666	27.46
10.1587	21.5332	29.9957
10.1587	32.2998	17.371
10.1587	43.0664	-8.0562
10.1587	53.833	-14.451
10.1587	64.5996	-13.9738
10.1587	75.3662	-14.5777
10.1587	86.1328	-15.4327
10.1587	96.8994	-16.3089
10.1587	107.666	-17.1434
10.1587	118.433	-17.9208
10.1587	129.199	-18.6403
10.1587	139.966	-19.3059
10.1587	150.732	-19.9227
10.1587	161.499	-20.4957
10.1587	172.266	-21.0296
10.1587	183.032	-21.5285
10.1587	193.799	-21.9957
10.1587	204.565	-22.4345
10.1587	215.332	-22.8473
10.1587	226.099	-23.2365
10.1587	236.865	-23.6041
10.1587	247.632	-23.9518
10.1587	258.398	-24.281
10.1587	269.165	-24.5932
10.1587	279.932	-24.8895
10.1587	290.698	-25.1709
10.1587	301.465	-25.4384
10.1587	312.231	-25.6928
10.1587	322.998	-25.9349
10.1587	333.765	-26.1652
10.1587	344.531	-26.3845
10.1587	355.298	-26.5933
10.1587	366.064	-26.792
10.1587	376.831	-26.9812
10.1587	387.598	-27.1611
10.1587	398.364	-27.3323
10.1587	409.131	-27.495
10.1587	419.897	-27.6496
10.1587	430.664	-27.7962
10.1587	441.431	-27.9353
10.1587	452.197	-28.0671
10.1587	462.964	-28.1916
10.1587	473.73	-28.3093
10.1587	484.497	-28.4202
10.1587	495.264	-28.5245
10.1587	506.03	-28.6224
10.1587	516.797	-28.714
10.1587	527.563	-28.7994
10.1587	538.33	-28.8789
10.1587	549.097	-28.9524
