1.45125	0	-40.3287
1.45125	10.7666	-9.53862
1.45125	21.5332	23.0061
1.45125	32.2998	28.8215
1.45125	43.0664	19.9175
1.45125	53.833	-21.2717
1.45125	64.5996	-22.2171
1.45125	75.3662	-13.5565
1.45125	86.1328	6.04829
1.45125	96.8994	9.31937
1.45125	107.666	-3.6885
1.45125	118.433	-25.3639
1.45125	129.199	-23.8843
1.45125	139.966	-18.705
1.45125	150.732	-0.752004
1.45125	161.499	-0.971833
1.45125	172.266	-15.9174
1.45125	183.032	-26.0305
1.45125	193.799	-28.2783
1.45125	204.565	-22.1445
1.45125	215.332	-5.16617
1.45125	226.099	-9.21909
1.45125	236.865	-24.0019
1.45125	247.632	-29.9136
1.45125	258.398	-31.3512
1.45125	269.165	-19.1617
1.45125	279.932	-9.47749
1.45125	290.698	-15.423
1.45125	301.465	-31.5474
1.45125	312.231	-32.7285
1.45125	322.998	-33.7928
1.45125	333.765	-17.8833
1.45125	344.531	-14.0331
1.45125	355.298	-20.0747
1.45125	366.064	-33.4498
1.45125	376.831	-34.351
1.45125	387.598	-35.5092
1.45125	398.364	-19.0839
1.45125	409.131	-17.4829
1.45125	419.897	-25.993
1.45125	430.664	-34.9802
1.45125	441.431	-35.2125
1.45125	452.197	-31.3525
1.45125	462.964	-22.0387
1.45125	473.73	-19.5805
1.45125	484.497	-34.953
1.45125	495.264	-35.9162
1.45125	506.03	-35.2289
1.45125	516.797	-29.9388
1.45125	527.563	-23.9046
1.45125	538.33	-22.2416
1.45125	549.097	-39.5421
1.45125	559.863	-35.7844
1.45125	570.63	-35.4936
1.45125	581.396	-32.7801
1.45125	592.163	-23.0943
1.45125	602.93	-26.3204
1.45125	613.696	-37.3428
1.45125	624.463	-35.743
1.45125	635.229	-35.5478
1.45125	645.996	-40.4647
1.45125	656.763	-22.428
1.45125	667.529	-32.4626
1.45125	678.296	-35.9053
1.45125	689.062	-35.7048
1.45125	699.829	-35.9053
1.45125	710.596	-32.4626
1.45125	721.362	-22.428
1.45125	732.129	-40.4647
1.45125	742.896	-35.5478
1.45125	753.662	-35.743
1.45125	764.429	-37.3428
1.45125	775.195	-26.3204
1.45125	785.962	-23.0943
1.45125	796.729	-32.7801
1.45125	807.495	-35.4936
1.45125	818.262	-35.7844
1.45125	829.028	-39.5421
1.45125	839.795	-22.2416
1.45125	850.562	-23.9046
1.45125	861.328	-29.9388
1.45125	872.095	-35.2289
1.45125	882.861	-35.9162
1.45125	893.628	-34.953
1.45125	904.395	-19.5805
1.45125	915.161	-22.0387
1.45125	925.928	-31.3525
1.45125	936.694	-35.2125
1.45125	947.461	-34.9802
1.45125	958.228	-25.993
1.45125	968.994	-17.4829
1.45125	979.761	-19.0839
1.45125	990.527	-35.5092
1.45125	1001.29	-34.351
1.45125	1012.06	-33.4498
1.45125	1022.83	-20.0747
1.45125	1033.59	-14.0331
1.45125	1044.36	-17.8833
1.45125	1055.13	-33.7928
1.45125	1065.89	-32.7285
1.45125	1076.66	-31.5474
1.45125	1087.43	-15.423
1.45125	1098.19	-9.47749
1.45125	1108.96	-19.1617
1.45125	1119.73	-31.3512
1.45125	1130.49	-29.9136
1.45125	1141.26	-24.0019
1.45125	1152.03	-9.21909
1.45125	1162.79	-5.16617
1.45125	1173.56	-22.1445
1.45125	1184.33	-28.2783
1.45125	1195.09	-26.0305
1.45125	1205.86	-15.9174
1.45125	1216.63	-0.971833
1.45125	1227.39	-0.752004
1.45125	1238.16	-18.705
1.45125	1248.93	-23.8843
1.45125	1259.69	-25.3639
1.45125	1270.46	-3.6885
1.45125	1281.23	9.31937
1.45125	1291.99	6.04829
1.45125	1302.76	-13.5565
1.45125	1313.53	-22.2171
1.45125	1324.29	-21.2717
1.45125	1335.06	19.9175
1.45125	1345.83	28.8215
1.45125	1356.59	23.0061
1.45125	1367.36	-9.53862
2.90249	0	-36.1366
2.90249	10.7666	-8.86872
2.90249	21.5332	22.9828
2.90249	32.2998	28.8279
2.90249	43.0664	19.8872
2.90249	53.833	-24.5207
2.90249	64.5996	-20.847
2.90249	75.3662	-15.3485
2.90249	86.1328	6.24741
2.90249	96.8994	9.14593
2.90249	107.666	-3.15522
2.90249	118.433	-22.9326
2.90249	129.199	-24.9948
2.90249	139.966	-23.2505
2.90249	150.732	-0.579423
2.90249	161.499	-1.36816
2.90249	172.266	-15.0495
2.90249	183.032	-27.2009
2.90249	193.799	-29.1864
2.90249	204.565	-17.4095
2.90249	215.332	-6.24295
2.90249	226.099	-8.21996
2.90249	236.865	-31.9905
2.90249	247.632	-31.7187
2.90249	258.398	-31.0688
2.90249	269.165	-18.2235
2.90249	279.932	-10.3041
2.90249	290.698	-14.981
2.90249	301.465	-32.9126
2.90249	312.231	-32.3676
2.90249	322.998	-31.8256
2.90249	333.765	-22.1206
2.90249	344.531	-12.9577
2.90249	355.298	-25.8882
2.90249	366.064	-33.649
2.90249	376.831	-33.3773
2.90249	387.598	-33.9887
2.90249	398.364	-20.1426
2.90249	409.131	-18.1595
2.90249	419.897	-28.4542
2.90249	430.664	-34.1014
2.90249	441.431	-34.7841
2.90249	452.197	-38.6103
2.90249	462.964	-20.7619
2.90249	473.73	-24.4235
2.90249	484.497	-31.779
2.90249	495.264	-35.3004
2.90249	506.03	-35.4426
2.90249	516.797	-30.4526
2.90249	527.563	-26.6994
2.90249	538.33	-25.7853
2.90249	549.097	-35.7309
2.90249	559.863	-35.9287
2.90249	570.63	-35.8116
2.90249	581.396	-32.3347
2.90249	592.163	-28.3974
2.90249	602.93	-30.7646
2.90249	613.696	-36.6011
2.90249	624.463	-36.0128
2.90249	635.229	-35.7095
2.90249	645.996	-53.5633
2.90249	656.763	-28.5657
2.90249	667.529	-34.5048
2.90249	678.296	-36.5508
2.90249	689.062	-35.9649
2.90249	699.829	-36.5508
2.90249	710.596	-34.5048
2.90249	721.362	-28.5657
2.90249	732.129	-53.5633
2.90249	742.896	-35.7095
2.90249	753.662	-36.0128
2.90249	764.429	-36.6011
2.90249	775.195	-30.7646
2.90249	785.962	-28.3974
2.90249	796.729	-32.3347
2.90249	807.495	-35.8116
2.90249	818.262	-35.9287
2.90249	829.028	-35.7309
2.90249	839.795	-25.7853
2.90249	850.562	-26.6994
2.90249	861.328	-30.4526
2.90249	872.095	-35.4426
2.90249	882.861	-35.3004
2.90249	893.628	-31.779
2.90249	904.395	-24.4235
2.90249	915.161	-20.7619
2.90249	925.928	-38.6103
2.90249	936.694	-34.7841
2.90249	947.461	-34.1014
2.90249	958.228	-28.4542
2.90249	968.994	-18.1595
2.90249	979.761	-20.1426
2.90249	990.527	-33.9887
2.90249	1001.29	-33.3773
2.90249	1012.06	-33.649
2.90249	1022.83	-25.8882
2.90249	1033.59	-12.9577
2.90249	1044.36	-22.1206
2.90249	1055.13	-31.8256
2.90249	1065.89	-32.3676
2.90249	1076.66	-32.9126
2.90249	1087.43	-14.981
2.90249	1098.19	-10.3041
2.90249	1108.96	-18.2235
2.90249	1119.73	-31.0688
2.90249	1130.49	-31.7187
2.90249	1141.26	-31.9905
2.90249	1152.03	-8.21996
2.90249	1162.79	-6.24295
2.90249	1173.56	-17.4095
2.90249	1184.33	-29.1864
2.90249	1195.09	-27.2009
2.90249	1205.86	-15.0495
2.90249	1216.63	-1.36816
2.90249	1227.39	-0.579423
2.90249	1238.16	-23.2505
2.90249	1248.93	-24.9948
2.90249	1259.69	-22.9326
2.90249	1270.46	-3.15522
2.90249	1281.23	9.14593
2.90249	1291.99	6.24741
2.90249	1302.76	-15.3485
2.90249	1313.53	-20.847
2.90249	1324.29	-24.5207
2.90249	1335.06	19.8872
2.90249	1345.83	28.8279
2.90249	1356.59	22.9828
2.90249	1367.36	-8.86872
4.35374	0	-40.038
4.35374	10.7666	-8.53508
4.35374	21.5332	22.9716
4.35374	32.2998	28.8339
4.35374	43.0664	19.8719
4.35374	53.833	-27.6254
4.35374	64.5996	-20.6086
4.35374	75.3662	-20.0603
4.35374	86.1328	6.50007
4.35374	96.8994	8.9753
4.35374	107.666	-2.5708
4.35374	118.433	-21.9955
4.35374	129.199	-25.6142
4.35374	139.966	-17.4136
4.35374	150.732	-1.08531
4.35374	161.499	-0.850076
4.35374	172.266	-17.4974
4.35374	183.032	-29.1567
4.35374	193.799	-28.682
4.35374	204.565	-17.8403
4.35374	215.332	-6.06997
4.35374	226.099	-8.38392
4.35374	236.865	-28.6987
4.35374	247.632	-30.5685
4.35374	258.398	-31.1127
4.35374	269.165	-21.0764
4.35374	279.932	-9.41625
4.35374	290.698	-16.6885
4.35374	301.465	-30.9966
4.35374	312.231	-32.3854
4.35374	322.998	-33.5592
4.35374	333.765	-18.151
4.35374	344.531	-14.8013
4.35374	355.298	-20.5573
4.35374	366.064	-33.3736
4.35374	376.831	-33.8554
4.35374	387.598	-31.8359
4.35374	398.364	-22.6891
4.35374	409.131	-16.7096
4.35374	419.897	-38.4795
4.35374	430.664	-34.9266
4.35374	441.431	-34.5885
4.35374	452.197	-36.2529
4.35374	462.964	-20.9279
4.35374	473.73	-23.8065
4.35374	484.497	-31.7004
4.35374	495.264	-35.0415
4.35374	506.03	-35.3873
4.35374	516.797	-32.7638
4.35374	527.563	-24.5289
4.35374	538.33	-26.442
4.35374	549.097	-37.0782
4.35374	559.863	-35.8433
4.35374	570.63	-35.8385
4.35374	581.396	-31.3859
4.35374	592.163	-27.5182
4.35374	602.93	-33.8695
4.35374	613.696	-35.0427
4.35374	624.463	-36.0276
4.35374	635.229	-35.7721
4.35374	645.996	-37.8863
4.35374	656.763	-29.7692
4.35374	667.529	-31.7057
4.35374	678.296	-36.9159
4.35374	689.062	-36.0968
4.35374	699.829	-36.9159
4.35374	710.596	-31.7057
4.35374	721.362	-29.7692
4.35374	732.129	-37.8863
4.35374	742.896	-35.7721
4.35374	753.662	-36.0276
4.35374	764.429	-35.0427
4.35374	775.195	-33.8695
4.35374	785.962	-27.5182
4.35374	796.729	-31.3859
4.35374	807.495	-35.8385
4.35374	818.262	-35.8433
4.35374	829.028	-37.0782
4.35374	839.795	-26.442
4.35374	850.562	-24.5289
4.35374	861.328	-32.7638
4.35374	872.095	-35.3873
4.35374	882.861	-35.0415
4.35374	893.628	-31.7004
4.35374	904.395	-23.8065
4.35374	915.161	-20.9279
4.35374	925.928	-36.2529
4.35374	936.694	-34.5885
4.35374	947.461	-34.9266
4.35374	958.228	-38.4795
4.35374	968.994	-16.7096
4.35374	979.761	-22.6891
4.35374	990.527	-31.8359
4.35374	1001.29	-33.8554
4.35374	1012.06	-33.3736
4.35374	1022.83	-20.5573
4.35374	1033.59	-14.8013
4.35374	1044.36	-18.151
4.35374	1055.13	-33.5592
4.35374	1065.89	-32.3854
4.35374	1076.66	-30.9966
4.35374	1087.43	-16.6885
4.35374	1098.19	-9.41625
4.35374	1108.96	-21.0764
4.35374	1119.73	-31.1127
4.35374	1130.49	-30.5685
4.35374	1141.26	-28.6987
4.35374	1152.03	-8.38392
4.35374	1162.79	-6.06997
4.35374	1173.56	-17.8403
4.35374	1184.33	-28.682
4.35374	1195.09	-29.1567
4.35374	1205.86	-17.4974
4.35374	1216.63	-0.850076
4.35374	1227.39	-1.08531
4.35374	1238.16	-17.4136
4.35374	1248.93	-25.6142
4.35374	1259.69	-21.9955
4.35374	1270.46	-2.5708
4.35374	1281.23	8.9753
4.35374	1291.99	6.50007
4.35374	1302.76	-20.0603
4.35374	1313.53	-20.6086
4.35374	1324.29	-27.6254
4.35374	1335.06	19.8719
4.35374	1345.83	28.8339
4.35374	1356.59	22.9716
4.35374	1367.36	-8.53508
5.80499	0	-57.9842
5.80499	10.7666	-8.44359
5.80499	21.5332	22.9722
5.80499	32.2998	28.8395
5.80499	43.0664	19.8715
5.80499	53.833	-29.0056
5.80499	64.5996	-20.6327
5.80499	75.3662	-26.1097
5.80499	86.1328	6.62163
5.80499	96.8994	8.94806
5.80499	107.666	-2.34186
5.80499	118.433	-21.7629
5.80499	129.199	-25.4568
5.80499	139.966	-15.5431
5.80499	150.732	-1.35126
5.80499	161.499	-0.436959
5.80499	172.266	-20.0494
5.80499	183.032	-29.8269
5.80499	193.799	-29.1536
5.80499	204.565	-21.8294
5.80499	215.332	-5.17225
5.80499	226.099	-9.12484
5.80499	236.865	-24.2785
5.80499	247.632	-30.3126
5.80499	258.398	-30.9153
5.80499	269.165	-17.2107
5.80499	279.932	-10.2437
5.80499	290.698	-14.0531
5.80499	301.465	-34.0403
5.80499	312.231	-32.6194
5.80499	322.998	-31.935
5.80499	333.765	-21.2284
5.80499	344.531	-12.3673
5.80499	355.298	-24.0256
5.80499	366.064	-33.7229
5.80499	376.831	-33.6431
5.80499	387.598	-36.8625
5.80499	398.364	-18.5025
5.80499	409.131	-17.6629
5.80499	419.897	-25.5977
5.80499	430.664	-34.1795
5.80499	441.431	-34.6656
5.80499	452.197	-30.7792
5.80499	462.964	-22.1981
5.80499	473.73	-19.1246
5.80499	484.497	-35.8479
5.80499	495.264	-35.4181
5.80499	506.03	-35.4418
5.80499	516.797	-40.2391
5.80499	527.563	-20.5739
5.80499	538.33	-24.97
5.80499	549.097	-34.8009
5.80499	559.863	-35.7128
5.80499	570.63	-35.786
5.80499	581.396	-29.0906
5.80499	592.163	-23.7919
5.80499	602.93	-26.1308
5.80499	613.696	-35.0435
5.80499	624.463	-36.0612
5.80499	635.229	-35.7806
5.80499	645.996	-32.7735
5.80499	656.763	-23.1721
5.80499	667.529	-28.3206
5.80499	678.296	-36.894
5.80499	689.062	-36.0918
5.80499	699.829	-36.894
5.80499	710.596	-28.3206
5.80499	721.362	-23.1721
5.80499	732.129	-32.7735
5.80499	742.896	-35.7806
5.80499	753.662	-36.0612
5.80499	764.429	-35.0435
5.80499	775.195	-26.1308
5.80499	785.962	-23.7919
5.80499	796.729	-29.0906
5.80499	807.495	-35.786
5.80499	818.262	-35.7128
5.80499	829.028	-34.8009
5.80499	839.795	-24.97
5.80499	850.562	-20.5739
5.80499	861.328	-40.2391
5.80499	872.095	-35.4418
5.80499	882.861	-35.4181
5.80499	893.628	-35.8479
5.80499	904.395	-19.1246
5.80499	915.161	-22.1981
5.80499	925.928	-30.7792
5.80499	936.694	-34.6656
5.80499	947.461	-34.1795
5.80499	958.228	-25.5977
5.80499	968.994	-17.6629
5.80499	979.761	-18.5025
5.80499	990.527	-36.8625
5.80499	1001.29	-33.6431
5.80499	1012.06	-33.7229
5.80499	1022.83	-24.0256
5.80499	1033.59	-12.3673
5.80499	1044.36	-21.2284
5.80499	1055.13	-31.935
5.80499	1065.89	-32.6194
5.80499	1076.66	-34.0403
5.80499	1087.43	-14.0531
5.80499	1098.19	-10.2437
5.80499	1108.96	-17.2107
5.80499	1119.73	-30.9153
5.80499	1130.49	-30.3126
5.80499	1141.26	-24.2785
5.80499	1152.03	-9.12484
5.80499	1162.79	-5.17225
5.80499	1173.56	-21.8294
5.80499	1184.33	-29.1536
5.80499	1195.09	-29.8269
5.80499	1205.86	-20.0494
5.80499	1216.63	-0.436959
5.80499	1227.39	-1.35126
5.80499	1238.16	-15.5431
5.80499	1248.93	-25.4568
5.80499	1259.69	-21.7629
5.80499	1270.46	-2.34186
5.80499	1281.23	8.94806
5.80499	1291.99	6.62163
5.80499	1302.76	-26.1097
5.80499	1313.53	-20.6327
5.80499	1324.29	-29.0056
5.80499	1335.06	19.8715
5.80499	1345.83	28.8395
5.80499	1356.59	22.9722
5.80499	1367.36	-8.44359
7.25624	0	-38.4575
7.25624	10.7666	-8.5677
7.25624	21.5332	22.9845
7.25624	32.2998	28.8447
7.25624	43.0664	19.886
7.25624	53.833	-27.082
7.25624	64.5996	-20.6083
7.25624	75.3662	-18.7539
7.25624	86.1328	6.55451
7.25624	96.8994	9.11719
7.25624	107.666	-2.56878
7.25624	118.433	-22.1114
7.25624	129.199	-25.6199
7.25624	139.966	-18.1012
7.25624	150.732	-0.662283
7.25624	161.499	-0.666481
7.25624	172.266	-16.2974
7.25624	183.032	-28.8068
7.25624	193.799	-28.6171
7.25624	204.565	-16.8055
7.25624	215.332	-5.68295
7.25624	226.099	-7.45791
7.25624	236.865	-32.7354
7.25624	247.632	-30.7679
7.25624	258.398	-31.1394
7.25624	269.165	-20.7337
7.25624	279.932	-8.28712
7.25624	290.698	-15.5813
7.25624	301.465	-30.0737
7.25624	312.231	-32.2214
7.25624	322.998	-33.5132
7.25624	333.765	-17.1861
7.25624	344.531	-12.6541
7.25624	355.298	-18.9953
7.25624	366.064	-33.3799
7.25624	376.831	-33.9858
7.25624	387.598	-32.4711
7.25624	398.364	-18.96
7.25624	409.131	-14.718
7.25624	419.897	-26.0565
7.25624	430.664	-34.8926
7.25624	441.431	-34.4994
7.25624	452.197	-32.0142
7.25624	462.964	-19.301
7.25624	473.73	-17.1053
7.25624	484.497	-35.4558
7.25624	495.264	-35.1798
7.25624	506.03	-35.4935
7.25624	516.797	-38.9663
7.25624	527.563	-17.9615
7.25624	538.33	-22.0957
7.25624	549.097	-31.2411
7.25624	559.863	-35.7032
7.25624	570.63	-35.7535
7.25624	581.396	-26.8771
7.25624	592.163	-20.6396
7.25624	602.93	-21.5201
7.25624	613.696	-37.2443
7.25624	624.463	-36.1625
7.25624	635.229	-35.7422
7.25624	645.996	-29.6029
7.25624	656.763	-18.9639
7.25624	667.529	-25.6289
7.25624	678.296	-36.4838
7.25624	689.062	-35.9497
7.25624	699.829	-36.4838
7.25624	710.596	-25.6289
7.25624	721.362	-18.9639
7.25624	732.129	-29.6029
7.25624	742.896	-35.7422
7.25624	753.662	-36.1625
7.25624	764.429	-37.2443
7.25624	775.195	-21.5201
7.25624	785.962	-20.6396
7.25624	796.729	-26.8771
7.25624	807.495	-35.7535
7.25624	818.262	-35.7032
7.25624	829.028	-31.2411
7.25624	839.795	-22.0957
7.25624	850.562	-17.9615
7.25624	861.328	-38.9663
7.25624	872.095	-35.4935
7.25624	882.861	-35.1798
7.25624	893.628	-35.4558
7.25624	904.395	-17.1053
7.25624	915.161	-19.301
7.25624	925.928	-32.0142
7.25624	936.694	-34.4994
7.25624	947.461	-34.8926
7.25624	958.228	-26.0565
7.25624	968.994	-14.718
7.25624	979.761	-18.96
7.25624	990.527	-32.4711
7.25624	1001.29	-33.9858
7.25624	1012.06	-33.3799
7.25624	1022.83	-18.9953
7.25624	1033.59	-12.6541
7.25624	1044.36	-17.1861
7.25624	1055.13	-33.5132
7.25624	1065.89	-32.2214
7.25624	1076.66	-30.0737
7.25624	1087.43	-15.5813
7.25624	1098.19	-8.28712
7.25624	1108.96	-20.7337
7.25624	1119.73	-31.1394
7.25624	1130.49	-30.7679
7.25624	1141.26	-32.7354
7.25624	1152.03	-7.45791
7.25624	1162.79	-5.68295
7.25624	1173.56	-16.8055
7.25624	1184.33	-28.6171
7.25624	1195.09	-28.8068
7.25624	1205.86	-16.2974
7.25624	1216.63	-0.666481
7.25624	1227.39	-0.662283
7.25624	1238.16	-18.1012
7.25624	1248.93	-25.6199
7.25624	1259.69	-22.1114
7.25624	1270.46	-2.56878
7.25624	1281.23	9.11719
7.25624	1291.99	6.55451
7.25624	1302.76	-18.7539
7.25624	1313.53	-20.6083
7.25624	1324.29	-27.082
7.25624	1335.06	19.886
7.25624	1345.83	28.8447
7.25624	1356.59	22.9845
7.25624	1367.36	-8.5677
8.70748	0	-37.6426
8.70748	10.7666	-8.85051
8.70748	21.5332	23.0067
8.70748	32.2998	28.8439
8.70748	43.0664	19.9154
8.70748	53.833	-24.1989
8.70748	64.5996	-21.1964
8.70748	75.3662	-14.4017
8.70748	86.1328	6.35784
8.70748	96.8994	9.34807
8.70748	107.666	-3.02876
8.70748	118.433	-23.5343
8.70748	129.199	-24.4498
8.70748	139.966	-22.0265
8.70748	150.732	-0.138055
8.70748	161.499	-0.857773
8.70748	172.266	-14.2313
8.70748	183.032	-27.2724
8.70748	193.799	-29.0008
8.70748	204.565	-17.2396
8.70748	215.332	-5.11005
8.70748	226.099	-7.41851
8.70748	236.865	-27.3452
8.70748	247.632	-31.0472
8.70748	258.398	-32.366
8.70748	269.165	-16.2393
8.70748	279.932	-8.96235
8.70748	290.698	-12.7164
8.70748	301.465	-35.3063
8.70748	312.231	-32.469
8.70748	322.998	-31.3908
8.70748	333.765	-18.6307
8.70748	344.531	-10.8307
8.70748	355.298	-20.3036
8.70748	366.064	-31.7946
8.70748	376.831	-34.3887
8.70748	387.598	-30.3458
8.70748	398.364	-18.1529
8.70748	409.131	-13.5158
8.70748	419.897	-25.1109
8.70748	430.664	-34.3288
8.70748	441.431	-33.9114
8.70748	452.197	-42.1708
8.70748	462.964	-16.5042
8.70748	473.73	-17.4443
8.70748	484.497	-25.7276
8.70748	495.264	-36.4049
8.70748	506.03	-34.7986
8.70748	516.797	-29.656
8.70748	527.563	-17.6438
8.70748	538.33	-18.5534
8.70748	549.097	-33.0008
8.70748	559.863	-35.0629
8.70748	570.63	-37.566
8.70748	581.396	-25.0654
8.70748	592.163	-18.7842
8.70748	602.93	-19.6386
8.70748	613.696	-40.6846
8.70748	624.463	-35.4901
8.70748	635.229	-35.3431
8.70748	645.996	-26.6676
8.70748	656.763	-17.131
8.70748	667.529	-24.3642
8.70748	678.296	-33.2667
8.70748	689.062	-37.3446
8.70748	699.829	-33.2667
8.70748	710.596	-24.3642
8.70748	721.362	-17.131
8.70748	732.129	-26.6676
8.70748	742.896	-35.3431
8.70748	753.662	-35.4901
8.70748	764.429	-40.6846
8.70748	775.195	-19.6386
8.70748	785.962	-18.7842
8.70748	796.729	-25.0654
8.70748	807.495	-37.566
8.70748	818.262	-35.0629
8.70748	829.028	-33.0008
8.70748	839.795	-18.5534
8.70748	850.562	-17.6438
8.70748	861.328	-29.656
8.70748	872.095	-34.7986
8.70748	882.861	-36.4049
8.70748	893.628	-25.7276
8.70748	904.395	-17.4443
8.70748	915.161	-16.5042
8.70748	925.928	-42.1708
8.70748	936.694	-33.9114
8.70748	947.461	-34.3288
8.70748	958.228	-25.1109
8.70748	968.994	-13.5158
8.70748	979.761	-18.1529
8.70748	990.527	-30.3458
8.70748	1001.29	-34.3887
8.70748	1012.06	-31.7946
8.70748	1022.83	-20.3036
8.70748	1033.59	-10.8307
8.70748	1044.36	-18.6307
8.70748	1055.13	-31.3908
8.70748	1065.89	-32.469
8.70748	1076.66	-35.3063
8.70748	1087.43	-12.7164
8.70748	1098.19	-8.96235
8.70748	1108.96	-16.2393
8.70748	1119.73	-32.366
8.70748	1130.49	-31.0472
8.70748	1141.26	-27.3452
8.70748	1152.03	-7.41851
8.70748	1162.79	-5.11005
8.70748	1173.56	-17.2396
8.70748	1184.33	-29.0008
8.70748	1195.09	-27.2724
8.70748	1205.86	-14.2313
8.70748	1216.63	-0.857773
8.70748	1227.39	-0.138055
8.70748	1238.16	-22.0265
8.70748	1248.93	-24.4498
8.70748	1259.69	-23.5343
8.70748	1270.46	-3.02876
8.70748	1281.23	9.34807
8.70748	1291.99	6.35784
8.70748	1302.76	-14.4017
8.70748	1313.53	-21.1964
8.70748	1324.29	-24.1989
8.70748	1335.06	19.9154
8.70748	1345.83	28.8439
8.70748	1356.59	23.0067
8.70748	1367.36	-8.85051
10.1587	0	-44.5073
10.1587	10.7666	-9.7508
10.1587	21.5332	23.0178
10.1587	32.2998	28.825
10.1587	43.0664	19.9314
10.1587	53.833	-20.5358
10.1587	64.5996	-22.8054
10.1587	75.3662	-13.3986
10.1587	86.1328	6.07941
10.1587	96.8994	9.38921
10.1587	107.666	-3.66906
10.1587	118.433	-26.3014
10.1587	129.199	-23.855
10.1587	139.966	-17.4004
10.1587	150.732	-0.731597
10.1587	161.499	-0.680393
10.1587	172.266	-16.1875
10.1587	183.032	-26.1064
10.1587	193.799	-27.8539
10.1587	204.565	-21.2564
10.1587	215.332	-4.89462
10.1587	226.099	-8.76777
10.1587	236.865	-23.6514
10.1587	247.632	-29.526
10.1587	258.398	-31.1562
10.1587	269.165	-19.9367
10.1587	279.932	-8.64445
10.1587	290.698	-15.2023
10.1587	301.465	-31.2146
10.1587	312.231	-32.3665
10.1587	322.998	-32.701
10.1587	333.765	-17.78
10.1587	344.531	-12.7113
10.1587	355.298	-19.3693
10.1587	366.064	-33.5044
10.1587	376.831	-33.8887
10.1587	387.598	-37.7338
10.1587	398.364	-17.5383
10.1587	409.131	-16.3103
10.1587	419.897	-24.0054
10.1587	430.664	-34.2552
10.1587	441.431	-35.4305
10.1587	452.197	-34.7615
10.1587	462.964	-19.0753
10.1587	473.73	-18.0947
10.1587	484.497	-32.9468
10.1587	495.264	-36.0798
10.1587	506.03	-35.457
10.1587	516.797	-28.9425
10.1587	527.563	-21.0798
10.1587	538.33	-19.6277
10.1587	549.097	-42.8744
10.1587	559.863	-35.9723
