1.45125	387.598	-2.01053
1.45125	398.364	0.872106
1.45125	409.131	5.59076
1.45125	419.897	-3.91032
1.45125	430.664	1.58396
1.45125	441.431	4.78069
1.45125	452.197	-5.14935
1.45125	462.964	2.03962
1.45125	473.73	4.0494
1.45125	484.497	-6.37396
1.45125	495.264	2.50261
1.45125	506.03	3.20863
1.45125	516.797	-7.07626
1.45125	527.563	2.97527
1.45125	538.33	2.22181
1.45125	549.097	-6.81132
1.45125	559.863	3.21255
1.45125	570.63	1.34422
1.45125	581.396	-6.55121
1.45125	592.163	3.54284
1.45125	602.93	0.192637
1.45125	613.696	-5.5711
1.45125	624.463	3.70919
1.45125	635.229	-0.903237
1.45125	645.996	-4.38423
1.45125	656.763	3.78048
1.45125	667.529	-2.00444
1.45125	678.296	-3.37523
1.45125	689.062	3.89405
1.45125	699.829	-3.37523
1.45125	710.596	-2.00444
1.45125	721.362	3.78048
1.45125	732.129	-4.38423
1.45125	742.896	-0.903237
1.45125	753.662	3.70919
1.45125	764.429	-5.5711
1.45125	775.195	0.192637
1.45125	785.962	3.54284
1.45125	796.729	-6.55121
1.45125	807.495	1.34422
1.45125	818.262	3.21255
1.45125	829.028	-6.81132
1.45125	839.795	2.22181
1.45125	850.562	2.97527
1.45125	861.328	-7.07626
1.45125	872.095	3.20863
1.45125	882.861	2.50261
1.45125	893.628	-6.37396
1.45125	904.395	4.0494
1.45125	915.161	2.03962
1.45125	925.928	-5.14935
1.45125	936.694	4.78069
1.45125	947.461	1.58396
1.45125	958.228	-3.91032
1.45125	968.994	5.59076
1.45125	979.761	0.872106
1.45125	990.527	-2.01053
1.45125	1001.29	6.19585
1.45125	1012.06	0.400918
1.45125	1022.83	-0.278946
1.45125	1033.59	6.8605
1.45125	1044.36	-0.246467
1.45125	1055.13	1.52659
1.45125	1065.89	7.49668
1.45125	1076.66	-0.851922
1.45125	1087.43	3.54008
1.45125	1098.19	8.01504
1.45125	1108.96	-0.980984
1.45125	1119.73	5.32026
1.45125	1130.49	8.69481
1.45125	1141.26	-1.22507
1.45125	1152.03	7.33649
1.45125	1162.79	9.27072
1.45125	1173.56	-0.563876
1.45125	1184.33	9.36562
1.45125	1195.09	9.96247
1.45125	1205.86	0.887278
1.45125	1216.63	11.4561
1.45125	1227.39	10.8742
1.45125	1238.16	2.88335
1.45125	1248.93	13.9533
1.45125	1259.69	11.8456
1.45125	1270.46	6.41599
1.45125	1281.23	16.7499
1.45125	1291.99	13.4803
1.45125	1302.76	10.9746
1.45125	1313.53	20.5435
1.45125	1324.29	15.9237
1.45125	1335.06	18.1709
1.45125	1345.83	26.7446
1.45125	1356.59	20.8109
1.45125	1367.36	-5.00607
2.90249	0	-15.4308
2.90249	10.7666	-23.0406
2.90249	21.5332	20.8461
2.90249	32.2998	26.7395
2.90249	43.0664	17.7879
2.90249	53.833	16.0824
2.90249	64.5996	20.6031
2.90249	75.3662	9.649
2.90249	86.1328	13.6346
2.90249	96.8994	16.8583
2.90249	107.666	3.55085
2.90249	118.433	12.1239
2.90249	129.199	13.9991
2.90249	139.966	-1.88979
2.90249	150.732	11.0696
2.90249	161.499	11.5674
2.90249	172.266	-6.14596
2.90249	183.032	10.2291
2.90249	193.799	9.38851
2.90249	204.565	-6.79355
2.90249	215.332	9.47988
2.90249	226.099	7.38091
2.90249	236.865	-4.97237
2.90249	247.632	8.77913
2.90249	258.398	5.46873
2.90249	269.165	-3.14698
2.90249	279.932	8.12675
2.90249	290.698	3.55091
2.90249	301.465	-1.77167
2.90249	312.231	7.52364
2.90249	322.998	1.52
2.90249	333.765	-0.7312
2.90249	344.531	6.94459
2.90249	355.298	-0.701642
2.90249	366.064	0.13739
2.90249	376.831	6.34209
2.90249	387.598	-3.14341
2.90249	398.364	0.929633
2.90249	409.131	5.67311
2.90249	419.897	-5.80842
2.90249	430.664	1.65221
2.90249	441.431	4.92357
2.90249	452.197	-8.72025
2.90249	462.964	2.26523
2.90249	473.73	4.11192
2.90249	484.497	-11.7693
2.90249	495.264	2.74046
2.90249	506.03	3.2678
2.90249	516.797	-13.6661
2.90249	527.563	3.08979
2.90249	538.33	2.3975
2.90249	549.097	-12.4362
2.90249	559.863	3.35647
2.90249	570.63	1.46481
2.90249	581.396	-9.85225
2.90249	592.163	3.58302
2.90249	602.93	0.407118
2.90249	613.696	-7.51973
2.90249	624.463	3.78029
2.90249	635.229	-0.826685
2.90249	645.996	-5.56151
2.90249	656.763	3.92329
2.90249	667.529	-2.24721
2.90249	678.296	-3.82901
2.90249	689.062	3.97632
2.90249	699.829	-3.82901
2.90249	710.596	-2.24721
2.90249	721.362	3.92329
2.90249	732.129	-5.56151
2.90249	742.896	-0.826685
2.90249	753.662	3.78029
2.90249	764.429	-7.51973
2.90249	775.195	0.407118
2.90249	785.962	3.58302
2.90249	796.729	-9.85225
2.90249	807.495	1.46481
2.90249	818.262	3.35647
2.90249	829.028	-12.4362
2.90249	839.795	2.3975
2.90249	850.562	3.08979
2.90249	861.328	-13.6661
2.90249	872.095	3.2678
2.90249	882.861	2.74046
2.90249	893.628	-11.7693
2.90249	904.395	4.11192
2.90249	915.161	2.26523
2.90249	925.928	-8.72025
2.90249	936.694	4.92357
2.90249	947.461	1.65221
2.90249	958.228	-5.80842
2.90249	968.994	5.67311
2.90249	979.761	0.929633
2.90249	990.527	-3.14341
2.90249	1001.29	6.34209
2.90249	1012.06	0.13739
2.90249	1022.83	-0.701642
2.90249	1033.59	6.94459
2.90249	1044.36	-0.7312
2.90249	1055.13	1.52
2.90249	1065.89	7.52364
2.90249	1076.66	-1.77167
2.90249	1087.43	3.55091
2.90249	1098.19	8.12675
2.90249	1108.96	-3.14698
2.90249	1119.73	5.46873
2.90249	1130.49	8.77913
2.90249	1141.26	-4.97237
2.90249	1152.03	7.38091
2.90249	1162.79	9.47988
2.90249	1173.56	-6.79355
2.90249	1184.33	9.38851
2.90249	1195.09	10.2291
2.90249	1205.86	-6.14596
2.90249	1216.63	11.5674
2.90249	1227.39	11.0696
2.90249	1238.16	-1.88979
2.90249	1248.93	13.9991
2.90249	1259.69	12.1239
2.90249	1270.46	3.55085
2.90249	1281.23	16.8583
2.90249	1291.99	13.6346
2.90249	1302.76	9.649
2.90249	1313.53	20.6031
2.90249	1324.29	16.0824
2.90249	1335.06	17.7879
2.90249	1345.83	26.7395
2.90249	1356.59	20.8461
2.90249	1367.36	-23.0406
4.35374	0	-10.7123
4.35374	10.7666	-12.547
4.35374	21.5332	20.8202
4.35374	32.2998	26.7438
4.35374	43.0664	18.0345
4.35374	53.833	15.9331
4.35374	64.5996	20.5923
4.35374	75.3662	10.4495
4.35374	86.1328	13.5966
4.35374	96.8994	16.7534
4.35374	107.666	5.64274
4.35374	118.433	12.0225
4.35374	129.199	13.9172
4.35374	139.966	1.94037
4.35374	150.732	10.8472
4.35374	161.499	11.5842
4.35374	172.266	-0.862959
4.35374	183.032	10.0612
4.35374	193.799	9.37404
4.35374	204.565	-2.08429
4.35374	215.332	9.38199
4.35374	226.099	7.31362
4.35374	236.865	-2.03399
4.35374	247.632	8.66728
4.35374	258.398	5.45911
4.35374	269.165	-1.72084
4.35374	279.932	8.06941
4.35374	290.698	3.52388
4.35374	301.465	-1.24367
4.35374	312.231	7.53677
4.35374	322.998	1.46639
4.35374	333.765	-0.39531
4.35374	344.531	6.88414
4.35374	355.298	-0.414218
4.35374	366.064	0.394973
4.35374	376.831	6.20639
4.35374	387.598	-2.28551
4.35374	398.364	0.935743
4.35374	409.131	5.59818
4.35374	419.897	-4.42522
4.35374	430.664	1.53866
4.35374	441.431	4.8816
4.35374	452.197	-6.34367
4.35374	462.964	2.17584
4.35374	473.73	4.03081
4.35374	484.497	-7.57109
4.35374	495.264	2.59521
4.35374	506.03	3.22873
4.35374	516.797	-8.33318
4.35374	527.563	2.93044
4.35374	538.33	2.38084
4.35374	549.097	-8.47045
4.35374	559.863	3.32404
4.35374	570.63	1.31736
4.35374	581.396	-7.53885
4.35374	592.163	3.58876
4.35374	602.93	0.228838
4.35374	613.696	-6.05569
4.35374	624.463	3.6946
4.35374	635.229	-0.805572
4.35374	645.996	-4.77011
4.35374	656.763	3.82678
4.35374	667.529	-2.07784
4.35374	678.296	-3.51941
4.35374	689.062	3.91786
4.35374	699.829	-3.51941
4.35374	710.596	-2.07784
4.35374	721.362	3.82678
4.35374	732.129	-4.77011
4.35374	742.896	-0.805572
4.35374	753.662	3.6946
4.35374	764.429	-6.05569
4.35374	775.195	0.228838
4.35374	785.962	3.58876
4.35374	796.729	-7.53885
4.35374	807.495	1.31736
4.35374	818.262	3.32404
4.35374	829.028	-8.47045
4.35374	839.795	2.38084
4.35374	850.562	2.93044
4.35374	861.328	-8.33318
4.35374	872.095	3.22873
4.35374	882.861	2.59521
4.35374	893.628	-7.57109
4.35374	904.395	4.03081
4.35374	915.161	2.17584
4.35374	925.928	-6.34367
4.35374	936.694	4.8816
4.35374	947.461	1.53866
4.35374	958.228	-4.42522
4.35374	968.994	5.59818
4.35374	979.761	0.935743
4.35374	990.527	-2.28551
4.35374	1001.29	6.20639
4.35374	1012.06	0.394973
4.35374	1022.83	-0.414218
4.35374	1033.59	6.88414
4.35374	1044.36	-0.39531
4.35374	1055.13	1.46639
4.35374	1065.89	7.53677
4.35374	1076.66	-1.24367
4.35374	1087.43	3.52388
4.35374	1098.19	8.06941
4.35374	1108.96	-1.72084
4.35374	1119.73	5.45911
4.35374	1130.49	8.66728
4.35374	1141.26	-2.03399
4.35374	1152.03	7.31362
4.35374	1162.79	9.38199
4.35374	1173.56	-2.08429
4.35374	1184.33	9.37404
4.35374	1195.09	10.0612
4.35374	1205.86	-0.862959
4.35374	1216.63	11.5842
4.35374	1227.39	10.8472
4.35374	1238.16	1.94037
4.35374	1248.93	13.9172
4.35374	1259.69	12.0225
4.35374	1270.46	5.64274
4.35374	1281.23	16.7534
4.35374	1291.99	13.5966
4.35374	1302.76	10.4495
4.35374	1313.53	20.5923
4.35374	1324.29	15.9331
4.35374	1335.06	18.0345
4.35374	1345.83	26.7438
4.35374	1356.59	20.8202
4.35374	1367.36	-12.547
5.80499	0	-3.48224
5.80499	10.7666	-5.09957
5.80499	21.5332	20.8297
5.80499	32.2998	26.7425
5.80499	43.0664	17.9512
5.80499	53.833	15.9649
5.80499	64.5996	20.6071
5.80499	75.3662	10.1574
5.80499	86.1328	13.604
5.80499	96.8994	16.7942
5.80499	107.666	4.98003
5.80499	118.433	12.1157
5.80499	129.199	13.9019
5.80499	139.966	1.08037
5.80499	150.732	10.9506
5.80499	161.499	11.5563
5.80499	172.266	-1.79077
5.80499	183.032	10.042
5.80499	193.799	9.45914
5.80499	204.565	-3.22898
5.80499	215.332	9.3739
5.80499	226.099	7.3884
5.80499	236.865	-3.14417
5.80499	247.632	8.77192
5.80499	258.398	5.36994
5.80499	269.165	-2.20568
5.80499	279.932	8.11424
5.80499	290.698	3.49354
5.80499	301.465	-1.23421
5.80499	312.231	7.46968
5.80499	322.998	1.60617
5.80499	333.765	-0.505065
5.80499	344.531	6.90224
5.80499	355.298	-0.500637
5.80499	366.064	0.19728
5.80499	376.831	6.30798
5.80499	387.598	-2.71877
5.80499	398.364	0.992157
5.80499	409.131	5.59108
5.80499	419.897	-4.77996
5.80499	430.664	1.68106
5.80499	441.431	4.82665
5.80499	452.197	-6.73657
5.80499	462.964	2.15676
5.80499	473.73	4.09978
5.80499	484.497	-8.64236
5.80499	495.264	2.5672
5.80499	506.03	3.31424
5.80499	516.797	-9.86641
5.80499	527.563	3.01412
5.80499	538.33	2.35752
5.80499	549.097	-9.59016
5.80499	559.863	3.37958
5.80499	570.63	1.31437
5.80499	581.396	-8.12394
5.80499	592.163	3.57711
5.80499	602.93	0.306079
5.80499	613.696	-6.46008
5.80499	624.463	3.70727
5.80499	635.229	-0.784074
5.80499	645.996	-5.02045
5.80499	656.763	3.85663
5.80499	667.529	-2.12747
5.80499	678.296	-3.61434
5.80499	689.062	3.93449
5.80499	699.829	-3.61434
5.80499	710.596	-2.12747
5.80499	721.362	3.85663
5.80499	732.129	-5.02045
5.80499	742.896	-0.784074
5.80499	753.662	3.70727
5.80499	764.429	-6.46008
5.80499	775.195	0.306079
5.80499	785.962	3.57711
5.80499	796.729	-8.12394
5.80499	807.495	1.31437
5.80499	818.262	3.37958
5.80499	829.028	-9.59016
5.80499	839.795	2.35752
5.80499	850.562	3.01412
5.80499	861.328	-9.86641
5.80499	872.095	3.31424
5.80499	882.861	2.5672
5.80499	893.628	-8.64236
5.80499	904.395	4.09978
5.80499	915.161	2.15676
5.80499	925.928	-6.73657
5.80499	936.694	4.82665
5.80499	947.461	1.68106
5.80499	958.228	-4.77996
5.80499	968.994	5.59108
5.80499	979.761	0.992157
5.80499	990.527	-2.71877
5.80499	1001.29	6.30798
5.80499	1012.06	0.19728
5.80499	1022.83	-0.500637
5.80499	1033.59	6.90224
5.80499	1044.36	-0.505065
5.80499	1055.13	1.60617
5.80499	1065.89	7.46968
5.80499	1076.66	-1.23421
5.80499	1087.43	3.49354
5.80499	1098.19	8.11424
5.80499	1108.96	-2.20568
5.80499	1119.73	5.36994
5.80499	1130.49	8.77192
5.80499	1141.26	-3.14417
5.80499	1152.03	7.3884
5.80499	1162.79	9.3739
5.80499	1173.56	-3.22898
5.80499	1184.33	9.45914
5.80499	1195.09	10.042
5.80499	1205.86	-1.79077
5.80499	1216.63	11.5563
5.80499	1227.39	10.9506
5.80499	1238.16	1.08037
5.80499	1248.93	13.9019
5.80499	1259.69	12.1157
5.80499	1270.46	4.98003
5.80499	1281.23	16.7942
5.80499	1291.99	13.604
5.80499	1302.76	10.1574
5.80499	1313.53	20.6071
5.80499	1324.29	15.9649
5.80499	1335.06	17.9512
5.80499	1345.83	26.7425
5.80499	1356.59	20.8297
5.80499	1367.36	-5.09957
7.25624	0	1.2785
7.25624	10.7666	-10.8005
7.25624	21.5332	20.8355
7.25624	32.2998	26.7416
7.25624	43.0664	17.8652
7.25624	53.833	16.0167
7.25624	64.5996	20.6107
7.25624	75.3662	9.88204
7.25624	86.1328	13.6071
7.25624	96.8994	16.8368
7.25624	107.666	4.23909
7.25624	118.433	12.1391
7.25624	129.199	13.9391
7.25624	139.966	-0.244368
7.25624	150.732	11.0575
7.25624	161.499	11.5225
7.25624	172.266	-3.37565
7.25624	183.032	10.1422
7.25624	193.799	9.42095
7.25624	204.565	-4.40156
7.25624	215.332	9.36374
7.25624	226.099	7.46444
7.25624	236.865	-3.87361
7.25624	247.632	8.72719
7.25624	258.398	5.49166
7.25624	269.165	-2.87108
7.25624	279.932	8.16558
7.25624	290.698	3.4508
7.25624	301.465	-1.73326
7.25624	312.231	7.5764
7.25624	322.998	1.40792
7.25624	333.765	-0.603895
7.25624	344.531	6.92024
7.25624	355.298	-0.600089
7.25624	366.064	0.339638
7.25624	376.831	6.24186
7.25624	387.598	-2.70567
7.25624	398.364	1.03923
7.25624	409.131	5.58828
7.25624	419.897	-5.10858
7.25624	430.664	1.5958
7.25624	441.431	4.92498
7.25624	452.197	-7.8137
7.25624	462.964	2.1361
7.25624	473.73	4.16738
7.25624	484.497	-10.3548
7.25624	495.264	2.66635
7.25624	506.03	3.284
7.25624	516.797	-11.6151
7.25624	527.563	3.09682
7.25624	538.33	2.33344
7.25624	549.097	-10.801
7.25624	559.863	3.37996
7.25624	570.63	1.37915
7.25624	581.396	-8.87852
7.25624	592.163	3.56741
7.25624	602.93	0.377956
7.25624	613.696	-6.96189
7.25624	624.463	3.73687
7.25624	635.229	-0.791229
7.25624	645.996	-5.29072
7.25624	656.763	3.88925
7.25624	667.529	-2.18429
7.25624	678.296	-3.71924
7.25624	689.062	3.95405
7.25624	699.829	-3.71924
7.25624	710.596	-2.18429
7.25624	721.362	3.88925
7.25624	732.129	-5.29072
7.25624	742.896	-0.791229
7.25624	753.662	3.73687
7.25624	764.429	-6.96189
7.25624	775.195	0.377956
7.25624	785.962	3.56741
7.25624	796.729	-8.87852
7.25624	807.495	1.37915
7.25624	818.262	3.37996
7.25624	829.028	-10.801
7.25624	839.795	2.33344
7.25624	850.562	3.09682
7.25624	861.328	-11.6151
7.25624	872.095	3.284
7.25624	882.861	2.66635
7.25624	893.628	-10.3548
7.25624	904.395	4.16738
7.25624	915.161	2.1361
7.25624	925.928	-7.8137
7.25624	936.694	4.92498
7.25624	947.461	1.5958
7.25624	958.228	-5.10858
7.25624	968.994	5.58828
7.25624	979.761	1.03923
7.25624	990.527	-2.70567
7.25624	1001.29	6.24186
7.25624	1012.06	0.339638
7.25624	1022.83	-0.600089
7.25624	1033.59	6.92024
7.25624	1044.36	-0.603895
7.25624	1055.13	1.40792
7.25624	1065.89	7.5764
7.25624	1076.66	-1.73326
7.25624	1087.43	3.4508
7.25624	1098.19	8.16558
7.25624	1108.96	-2.87108
7.25624	1119.73	5.49166
7.25624	1130.49	8.72719
7.25624	1141.26	-3.87361
7.25624	1152.03	7.46444
7.25624	1162.79	9.36374
7.25624	1173.56	-4.40156
7.25624	1184.33	9.42095
7.25624	1195.09	10.1422
7.25624	1205.86	-3.37565
7.25624	1216.63	11.5225
7.25624	1227.39	11.0575
7.25624	1238.16	-0.244368
7.25624	1248.93	13.9391
7.25624	1259.69	12.1391
7.25624	1270.46	4.23909
7.25624	1281.23	16.8368
7.25624	1291.99	13.6071
7.25624	1302.76	9.88204
7.25624	1313.53	20.6107
7.25624	1324.29	16.0167
7.25624	1335.06	17.8652
7.25624	1345.83	26.7416
7.25624	1356.59	20.8355
7.25624	1367.36	-10.8005
8.70748	0	-2.62486
8.70748	10.7666	1.94673
8.70748	21.5332	21.4432
8.70748	32.2998	26.6726
8.70748	43.0664	17.3299
8.70748	53.833	16.9733
8.70748	64.5996	20.2766
8.70748	75.3662	9.36081
8.70748	86.1328	14.8235
8.70748	96.8994	16.0707
8.70748	107.666	5.33731
8.70748	118.433	13.2466
8.70748	129.199	12.7575
8.70748	139.966	3.70488
8.70748	150.732	12.1088
8.70748	161.499	9.60678
8.70748	172.266	3.45489
8.70748	183.032	11.0903
8.70748	193.799	6.49134
8.70748	204.565	3.91849
8.70748	215.332	9.95102
8.70748	226.099	3.65955
8.70748	236.865	4.1849
8.70748	247.632	8.88196
8.70748	258.398	0.995528
8.70748	269.165	4.39919
8.70748	279.932	7.68299
8.70748	290.698	-0.864682
8.70748	301.465	4.7237
8.70748	312.231	6.23028
8.70748	322.998	-1.11112
8.70748	333.765	4.76347
8.70748	344.531	4.75601
8.70748	355.298	-0.610643
8.70748	366.064	4.7471
8.70748	376.831	3.05147
8.70748	387.598	-0.0950993
8.70748	398.364	4.70326
8.70748	409.131	1.07756
8.70748	419.897	0.614734
8.70748	430.664	4.35315
8.70748	441.431	-0.640379
8.70748	452.197	1.1368
8.70748	462.964	3.9324
8.70748	473.73	-1.90593
8.70748	484.497	1.38548
8.70748	495.264	3.37918
8.70748	506.03	-2.43685
8.70748	516.797	1.73932
8.70748	527.563	2.47076
8.70748	538.33	-1.87459
8.70748	549.097	1.90265
8.70748	559.863	1.47882
8.70748	570.63	-0.859544
8.70748	581.396	1.92169
8.70748	592.163	0.328496
8.70748	602.93	-0.0707125
8.70748	613.696	2.02583
8.70748	624.463	-1.10328
8.70748	635.229	0.693285
8.70748	645.996	1.87733
8.70748	656.763	-2.19741
8.70748	667.529	1.33335
8.70748	678.296	1.61418
8.70748	689.062	-2.54833
8.70748	699.829	1.61418
8.70748	710.596	1.33335
8.70748	721.362	-2.19741
8.70748	732.129	1.87733
8.70748	742.896	0.693285
8.70748	753.662	-1.10328
8.70748	764.429	2.02583
8.70748	775.195	-0.0707125
8.70748	785.962	0.328496
8.70748	796.729	1.92169
8.70748	807.495	-0.859544
8.70748	818.262	1.47882
8.70748	829.028	1.90265
8.70748	839.795	-1.87459
8.70748	850.562	2.47076
8.70748	861.328	1.73932
8.70748	872.095	-2.43685
8.70748	882.861	3.37918
8.70748	893.628	1.38548
8.70748	904.395	-1.90593
8.70748	915.161	3.9324
8.70748	925.928	1.1368
8.70748	936.694	-0.640379
8.70748	947.461	4.35315
8.70748	958.228	0.614734
8.70748	968.994	1.07756
8.70748	979.761	4.70326
8.70748	990.527	-0.0950993
8.70748	1001.29	3.05147
8.70748	1012.06	4.7471
8.70748	1022.83	-0.610643
8.70748	1033.59	4.75601
8.70748	1044.36	4.76347
8.70748	1055.13	-1.11112
8.70748	1065.89	6.23028
8.70748	1076.66	4.7237
8.70748	1087.43	-0.864682
8.70748	1098.19	7.68299
8.70748	1108.96	4.39919
8.70748	1119.73	0.995528
8.70748	1130.49	8.88196
8.70748	1141.26	4.1849
8.70748	1152.03	3.65955
8.70748	1162.79	9.95102
8.70748	1173.56	3.91849
8.70748	1184.33	6.49134
8.70748	1195.09	11.0903
8.70748	1205.86	3.45489
8.70748	1216.63	9.60678
8.70748	1227.39	12.1088
8.70748	1238.16	3.70488
8.70748	1248.93	12.7575
8.70748	1259.69	13.2466
8.70748	1270.46	5.33731
8.70748	1281.23	16.0707
8.70748	1291.99	14.8235
8.70748	1302.76	9.36081
8.70748	1313.53	20.2766
8.70748	1324.29	16.9733
8.70748	1335.06	17.3299
8.70748	1345.83	26.6726
8.70748	1356.59	21.4432
8.70748	1367.36	1.94673
10.1587	0	1.52391
10.1587	10.7666	-6.77597
10.1587	21.5332	20.8562
10.1587	32.2998	26.736
10.1587	43.0664	17.7071
10.1587	53.833	16.1788
10.1587	64.5996	20.5789
10.1587	75.3662	9.43211
10.1587	86.1328	13.7339
10.1587	96.8994	16.834
10.1587	107.666	2.89217
10.1587	118.433	12.1694
10.1587	129.199	14.0115
10.1587	139.966	-4.0429
10.1587	150.732	11.0508
10.1587	161.499	11.6374
10.1587	172.266	-12.6316
10.1587	183.032	10.1851
10.1587	193.799	9.4936
10.1587	204.565	-11.4199
10.1587	215.332	9.46721
10.1587	226.099	7.45758
10.1587	236.865	-6.83545
10.1587	247.632	8.83121
10.1587	258.398	5.45059
10.1587	269.165	-4.14585
10.1587	279.932	8.23199
10.1587	290.698	3.41484
10.1587	301.465	-2.34751
10.1587	312.231	7.63737
10.1587	322.998	1.29932
10.1587	333.765	-1.00524
10.1587	344.531	7.02437
10.1587	355.298	-0.9546
10.1587	366.064	0.064582
10.1587	376.831	6.3771
10.1587	387.598	-3.43533
10.1587	398.364	0.945239
10.1587	409.131	5.68533
10.1587	419.897	-6.30391
10.1587	430.664	1.6768
10.1587	441.431	4.94306
10.1587	452.197	-9.89301
10.1587	462.964	2.28066
10.1587	473.73	4.14696
10.1587	484.497	-14.9512
10.1587	495.264	2.77077
10.1587	506.03	3.29438
10.1587	516.797	-21.1587
10.1587	527.563	3.15864
10.1587	538.33	2.38092
10.1587	549.097	-16.6116
10.1587	559.863	3.45529
10.1587	570.63	1.39747
10.1587	581.396	-11.487
10.1587	592.163	3.67151
10.1587	602.93	0.32708
10.1587	613.696	-8.12874
10.1587	624.463	3.81735
10.1587	635.229	-0.858648
10.1587	645.996	-5.68835
10.1587	656.763	3.90115
10.1587	667.529	-2.20409
10.1587	678.296	-3.77755
10.1587	689.062	3.92843
10.1587	699.829	-3.77755
10.1587	710.596	-2.20409
10.1587	721.362	3.90115
10.1587	732.129	-5.68835
10.1587	742.896	-0.858648
10.1587	753.662	3.81735
10.1587	764.429	-8.12874
10.1587	775.195	0.32708
10.1587	785.962	3.67151
10.1587	796.729	-11.487
10.1587	807.495	1.39747
10.1587	818.262	3.45529
10.1587	829.028	-16.6116
10.1587	839.795	2.38092
10.1587	850.562	3.15864
10.1587	861.328	-21.1587
10.1587	872.095	3.29438
10.1587	882.861	2.77077
10.1587	893.628	-14.9512
10.1587	904.395	4.14696
10.1587	915.161	2.28066
10.1587	925.928	-9.89301
10.1587	936.694	4.94306
10.1587	947.461	1.6768
10.1587	958.228	-6.30391
