0	1065.89	-24.5017
0	1076.66	-24.2526
0	1087.43	-23.991
0	1098.19	-23.7162
0	1108.96	-23.4273
0	1119.73	-23.1234
0	1130.49	-22.8035
0	1141.26	-22.4663
0	1152.03	-22.1108
0	1162.79	-21.7352
0	1173.56	-21.3381
0	1184.33	-20.9174
0	1195.09	-20.4712
0	1205.86	-19.9968
0	1216.63	-19.4916
0	1227.39	-18.9524
0	1238.16	-18.3755
0	1248.93	-17.7569
0	1259.69	-17.0925
0	1270.46	-16.3781
0	1281.23	-15.6107
0	1291.99	-14.7909
0	1302.76	-13.9305
0	1313.53	-13.073
0	1324.29	-12.3659
0	1335.06	-12.3856
0	1345.83	-15.3281
0	1356.59	4.05008
0	1367.36	28.2207
1.45125	0	35.8912
1.45125	10.7666	29.5052
1.45125	21.5332	3.3549
1.45125	32.2998	-15.8683
1.45125	43.0664	-20.1113
1.45125	53.833	-20.452
1.45125	64.5996	-21.1667
1.45125	75.3662	-22.0184
1.45125	86.1328	-22.876
1.45125	96.8994	-23.6951
1.45125	107.666	-24.4629
1.45125	118.433	-25.1781
1.45125	129.199	-25.8435
1.45125	139.966	-26.4629
1.45125	150.732	-27.0406
1.45125	161.499	-27.5807
1.45125	172.266	-28.0866
1.45125	183.032	-28.5615
1.45125	193.799	-29.0083
1.45125	204.565	-29.4294
1.45125	215.332	-29.827
1.45125	226.099	-30.2029
1.45125	236.865	-30.5588
1.45125	247.632	-30.8962
1.45125	258.398	-31.2164
1.45125	269.165	-31.5205
1.45125	279.932	-31.8096
1.45125	290.698	-32.0846
1.45125	301.465	-32.3464
1.45125	312.231	-32.5956
1.45125	322.998	-32.833
1.45125	333.765	-33.0592
1.45125	344.531	-33.2746
1.45125	355.298	-33.4799
1.45125	366.064	-33.6755
1.45125	376.831	-33.8617
1.45125	387.598	-34.0391
1.45125	398.364	-34.2078
1.45125	409.131	-34.3683
1.45125	419.897	-34.5208
1.45125	430.664	-34.6656
1.45125	441.431	-34.803
1.45125	452.197	-34.9331
1.45125	462.964	-35.0563
1.45125	473.73	-35.1726
1.45125	484.497	-35.2823
1.45125	495.264	-35.3854
1.45125	506.03	-35.4823
1.45125	516.797	-35.573
1.45125	527.563	-35.6576
1.45125	538.33	-35.7362
1.45125	549.097	-35.809
1.45125	559.863	-35.876
1.45125	570.63	-35.9374
1.45125	581.396	-35.9932
1.45125	592.163	-36.0435
1.45125	602.93	-36.0883
1.45125	613.696	-36.1277
1.45125	624.463	-36.1618
1.45125	635.229	-36.1905
1.45125	645.996	-36.214
1.45125	656.763	-36.2322
1.45125	667.529	-36.2453
1.45125	678.296	-36.253
1.45125	689.062	-36.2556
1.45125	699.829	-36.253
1.45125	710.596	-36.2453
1.45125	721.362	-36.2322
1.45125	732.129	-36.214
1.45125	742.896	-36.1905
1.45125	753.662	-36.1618
1.45125	764.429	-36.1277
1.45125	775.195	-36.0883
1.45125	785.962	-36.0435
1.45125	796.729	-35.9932
1.45125	807.495	-35.9374
1.45125	818.262	-35.876
1.45125	829.028	-35.809
1.45125	839.795	-35.7362
1.45125	850.562	-35.6576
1.45125	861.328	-35.573
1.45125	872.095	-35.4823
1.45125	882.861	-35.3854
1.45125	893.628	-35.2823
1.45125	904.395	-35.1726
1.45125	915.161	-35.0563
1.45125	925.928	-34.9331
1.45125	936.694	-34.803
1.45125	947.461	-34.6656
1.45125	958.228	-34.5208
1.45125	968.994	-34.3683
1.45125	979.761	-34.2078
1.45125	990.527	-34.0391
1.45125	1001.29	-33.8617
1.45125	1012.06	-33.6755
1.45125	1022.83	-33.4799
1.45125	1033.59	-33.2746
1.45125	1044.36	-33.0592
1.45125	1055.13	-32.833
1.45125	1065.89	-32.5956
1.45125	1076.66	-32.3464
1.45125	1087.43	-32.0846
1.45125	1098.19	-31.8096
1.45125	1108.96	-31.5205
1.45125	1119.73	-31.2164
1.45125	1130.49	-30.8962
1.45125	1141.26	-30.5588
1.45125	1152.03	-30.2029
1.45125	1162.79	-29.827
1.45125	1173.56	-29.4294
1.45125	1184.33	-29.0083
1.45125	1195.09	-28.5615
1.45125	1205.86	-28.0866
1.45125	1216.63	-27.5807
1.45125	1227.39	-27.0406
1.45125	1238.16	-26.4629
1.45125	1248.93	-25.8435
1.45125	1259.69	-25.1781
1.45125	1270.46	-24.4629
1.45125	1281.23	-23.6951
1.45125	1291.99	-22.876
1.45125	1302.76	-22.0184
1.45125	1313.53	-21.1667
1.45125	1324.29	-20.452
1.45125	1335.06	-20.1113
1.45125	1345.83	-15.8683
1.45125	1356.59	3.3549
1.45125	1367.36	29.5052
2.90249	0	28.2304
2.90249	10.7666	25.3177
2.90249	21.5332	4.87622
2.90249	32.2998	-14.6623
2.90249	43.0664	-9.00634
2.90249	53.833	-8.94877
2.90249	64.5996	-9.65511
2.90249	75.3662	-10.5133
2.90249	86.1328	-11.3739
2.90249	96.8994	-12.1937
2.90249	107.666	-12.9611
2.90249	118.433	-13.6755
2.90249	129.199	-14.3398
2.90249	139.966	-14.9582
2.90249	150.732	-15.535
2.90249	161.499	-16.0742
2.90249	172.266	-16.5794
2.90249	183.032	-17.0536
2.90249	193.799	-17.4999
2.90249	204.565	-17.9204
2.90249	215.332	-18.3175
2.90249	226.099	-18.693
2.90249	236.865	-19.0486
2.90249	247.632	-19.3857
2.90249	258.398	-19.7056
2.90249	269.165	-20.0095
2.90249	279.932	-20.2984
2.90249	290.698	-20.5732
2.90249	301.465	-20.8347
2.90249	312.231	-21.0838
2.90249	322.998	-21.321
2.90249	333.765	-21.5471
2.90249	344.531	-21.7624
2.90249	355.298	-21.9676
2.90249	366.064	-22.163
2.90249	376.831	-22.3492
2.90249	387.598	-22.5264
2.90249	398.364	-22.6951
2.90249	409.131	-22.8555
2.90249	419.897	-23.0079
2.90249	430.664	-23.1527
2.90249	441.431	-23.29
2.90249	452.197	-23.4201
2.90249	462.964	-23.5432
2.90249	473.73	-23.6595
2.90249	484.497	-23.7691
2.90249	495.264	-23.8722
2.90249	506.03	-23.9691
2.90249	516.797	-24.0597
2.90249	527.563	-24.1443
2.90249	538.33	-24.2229
2.90249	549.097	-24.2956
2.90249	559.863	-24.3627
2.90249	570.63	-24.424
2.90249	581.396	-24.4798
2.90249	592.163	-24.53
2.90249	602.93	-24.5748
2.90249	613.696	-24.6142
2.90249	624.463	-24.6483
2.90249	635.229	-24.677
2.90249	645.996	-24.7005
2.90249	656.763	-24.7188
2.90249	667.529	-24.7318
2.90249	678.296	-24.7396
2.90249	689.062	-24.7422
2.90249	699.829	-24.7396
2.90249	710.596	-24.7318
2.90249	721.362	-24.7188
2.90249	732.129	-24.7005
2.90249	742.896	-24.677
2.90249	753.662	-24.6483
2.90249	764.429	-24.6142
2.90249	775.195	-24.5748
2.90249	785.962	-24.53
2.90249	796.729	-24.4798
2.90249	807.495	-24.424
2.90249	818.262	-24.3627
2.90249	829.028	-24.2956
2.90249	839.795	-24.2229
2.90249	850.562	-24.1443
2.90249	861.328	-24.0597
2.90249	872.095	-23.9691
2.90249	882.861	-23.8722
2.90249	893.628	-23.7691
2.90249	904.395	-23.6595
2.90249	915.161	-23.5432
2.90249	925.928	-23.4201
2.90249	936.694	-23.29
2.90249	947.461	-23.1527
2.90249	958.228	-23.0079
2.90249	968.994	-22.8555
2.90249	979.761	-22.6951
2.90249	990.527	-22.5264
2.90249	1001.29	-22.3492
2.90249	1012.06	-22.163
2.90249	1022.83	-21.9676
2.90249	1033.59	-21.7624
2.90249	1044.36	-21.5471
2.90249	1055.13	-21.321
2.90249	1065.89	-21.0838
2.90249	1076.66	-20.8347
2.90249	1087.43	-20.5732
2.90249	1098.19	-20.2984
2.90249	1108.96	-20.0095
2.90249	1119.73	-19.7056
2.90249	1130.49	-19.3857
2.90249	1141.26	-19.0486
2.90249	1152.03	-18.693
2.90249	1162.79	-18.3175
2.90249	1173.56	-17.9204
2.90249	1184.33	-17.4999
2.90249	1195.09	-17.0536
2.90249	1205.86	-16.5794
2.90249	1216.63	-16.0742
2.90249	1227.39	-15.535
2.90249	1238.16	-14.9582
2.90249	1248.93	-14.3398
2.90249	1259.69	-13.6755
2.90249	1270.46	-12.9611
2.90249	1281.23	-12.1937
2.90249	1291.99	-11.3739
2.90249	1302.76	-10.5133
2.90249	1313.53	-9.65511
2.90249	1324.29	-8.94877
2.90249	1335.06	-9.00634
2.90249	1345.83	-14.6623
2.90249	1356.59	4.87622
2.90249	1367.36	25.3177
4.35374	0	29.7493
4.35374	10.7666	25.8887
4.35374	21.5332	4.76364
4.35374	32.2998	-14.7544
4.35374	43.0664	-9.36789
4.35374	53.833	-9.31309
4.35374	64.5996	-10.0195
4.35374	75.3662	-10.8776
4.35374	86.1328	-11.7382
4.35374	96.8994	-12.558
4.35374	107.666	-13.3254
4.35374	118.433	-14.0398
4.35374	129.199	-14.7041
4.35374	139.966	-15.3225
4.35374	150.732	-15.8994
4.35374	161.499	-16.4386
4.35374	172.266	-16.9437
4.35374	183.032	-17.418
4.35374	193.799	-17.8642
4.35374	204.565	-18.2848
4.35374	215.332	-18.6819
4.35374	226.099	-19.0574
4.35374	236.865	-19.413
4.35374	247.632	-19.7501
4.35374	258.398	-20.07
4.35374	269.165	-20.3738
4.35374	279.932	-20.6627
4.35374	290.698	-20.9375
4.35374	301.465	-21.1991
4.35374	312.231	-21.4482
4.35374	322.998	-21.6854
4.35374	333.765	-21.9114
4.35374	344.531	-22.1268
4.35374	355.298	-22.332
4.35374	366.064	-22.5274
4.35374	376.831	-22.7136
4.35374	387.598	-22.8908
4.35374	398.364	-23.0595
4.35374	409.131	-23.2199
4.35374	419.897	-23.3723
4.35374	430.664	-23.5171
4.35374	441.431	-23.6544
4.35374	452.197	-23.7845
4.35374	462.964	-23.9076
4.35374	473.73	-24.0238
4.35374	484.497	-24.1335
4.35374	495.264	-24.2366
4.35374	506.03	-24.3334
4.35374	516.797	-24.4241
4.35374	527.563	-24.5086
4.35374	538.33	-24.5873
4.35374	549.097	-24.66
4.35374	559.863	-24.727
4.35374	570.63	-24.7884
4.35374	581.396	-24.8442
4.35374	592.163	-24.8944
4.35374	602.93	-24.9392
4.35374	613.696	-24.9786
4.35374	624.463	-25.0127
4.35374	635.229	-25.0414
4.35374	645.996	-25.0649
4.35374	656.763	-25.0831
4.35374	667.529	-25.0962
4.35374	678.296	-25.1039
4.35374	689.062	-25.1065
4.35374	699.829	-25.1039
4.35374	710.596	-25.0962
4.35374	721.362	-25.0831
4.35374	732.129	-25.0649
4.35374	742.896	-25.0414
4.35374	753.662	-25.0127
4.35374	764.429	-24.9786
4.35374	775.195	-24.9392
4.35374	785.962	-24.8944
4.35374	796.729	-24.8442
4.35374	807.495	-24.7884
4.35374	818.262	-24.727
4.35374	829.028	-24.66
4.35374	839.795	-24.5873
4.35374	850.562	-24.5086
4.35374	861.328	-24.4241
4.35374	872.095	-24.3334
4.35374	882.861	-24.2366
4.35374	893.628	-24.1335
4.35374	904.395	-24.0238
4.35374	915.161	-23.9076
4.35374	925.928	-23.7845
4.35374	936.694	-23.6544
4.35374	947.461	-23.5171
4.35374	958.228	-23.3723
4.35374	968.994	-23.2199
4.35374	979.761	-23.0595
4.35374	990.527	-22.8908
4.35374	1001.29	-22.7136
4.35374	1012.06	-22.5274
4.35374	1022.83	-22.332
4.35374	1033.59	-22.1268
4.35374	1044.36	-21.9114
4.35374	1055.13	-21.6854
4.35374	1065.89	-21.4482
4.35374	1076.66	-21.1991
4.35374	1087.43	-20.9375
4.35374	1098.19	-20.6627
4.35374	1108.96	-20.3738
4.35374	1119.73	-20.07
4.35374	1130.49	-19.7501
4.35374	1141.26	-19.413
4.35374	1152.03	-19.0574
4.35374	1162.79	-18.6819
4.35374	1173.56	-18.2848
4.35374	1184.33	-17.8642
4.35374	1195.09	-17.418
4.35374	1205.86	-16.9437
4.35374	1216.63	-16.4386
4.35374	1227.39	-15.8994
4.35374	1238.16	-15.3225
4.35374	1248.93	-14.7041
4.35374	1259.69	-14.0398
4.35374	1270.46	-13.3254
4.35374	1281.23	-12.558
4.35374	1291.99	-11.7382
4.35374	1302.76	-10.8776
4.35374	1313.53	-10.0195
4.35374	1324.29	-9.31309
4.35374	1335.06	-9.36789
4.35374	1345.83	-14.7544
4.35374	1356.59	4.76364
4.35374	1367.36	25.8887
5.80499	0	36.0441
5.80499	10.7666	29.6199
5.80499	21.5332	3.27536
5.80499	32.2998	-15.9289
5.80499	43.0664	-23.251
5.80499	53.833	-24.0998
5.80499	64.5996	-24.8264
5.80499	75.3662	-25.669
5.80499	86.1328	-26.5221
5.80499	96.8994	-27.3402
5.80499	107.666	-28.1086
5.80499	118.433	-28.8251
5.80499	129.199	-29.4919
5.80499	139.966	-30.1127
5.80499	150.732	-30.6918
5.80499	161.499	-31.233
5.80499	172.266	-31.74
5.80499	183.032	-32.2159
5.80499	193.799	-32.6635
5.80499	204.565	-33.0853
5.80499	215.332	-33.4835
5.80499	226.099	-33.86
5.80499	236.865	-34.2164
5.80499	247.632	-34.5543
5.80499	258.398	-34.8749
5.80499	269.165	-35.1794
5.80499	279.932	-35.4688
5.80499	290.698	-35.7441
5.80499	301.465	-36.0061
5.80499	312.231	-36.2556
5.80499	322.998	-36.4932
5.80499	333.765	-36.7195
5.80499	344.531	-36.9352
5.80499	355.298	-37.1406
5.80499	366.064	-37.3363
5.80499	376.831	-37.5227
5.80499	387.598	-37.7002
5.80499	398.364	-37.869
5.80499	409.131	-38.0296
5.80499	419.897	-38.1823
5.80499	430.664	-38.3271
5.80499	441.431	-38.4646
5.80499	452.197	-38.5948
5.80499	462.964	-38.718
5.80499	473.73	-38.8344
5.80499	484.497	-38.9441
5.80499	495.264	-39.0474
5.80499	506.03	-39.1443
5.80499	516.797	-39.235
5.80499	527.563	-39.3196
5.80499	538.33	-39.3983
5.80499	549.097	-39.4711
5.80499	559.863	-39.5382
5.80499	570.63	-39.5996
5.80499	581.396	-39.6554
5.80499	592.163	-39.7057
5.80499	602.93	-39.7505
5.80499	613.696	-39.79
5.80499	624.463	-39.824
5.80499	635.229	-39.8528
5.80499	645.996	-39.8763
5.80499	656.763	-39.8946
5.80499	667.529	-39.9076
5.80499	678.296	-39.9154
5.80499	689.062	-39.918
5.80499	699.829	-39.9154
5.80499	710.596	-39.9076
5.80499	721.362	-39.8946
5.80499	732.129	-39.8763
5.80499	742.896	-39.8528
5.80499	753.662	-39.824
5.80499	764.429	-39.79
5.80499	775.195	-39.7505
5.80499	785.962	-39.7057
5.80499	796.729	-39.6554
5.80499	807.495	-39.5996
5.80499	818.262	-39.5382
5.80499	829.028	-39.4711
5.80499	839.795	-39.3983
5.80499	850.562	-39.3196
5.80499	861.328	-39.235
5.80499	872.095	-39.1443
5.80499	882.861	-39.0474
5.80499	893.628	-38.9441
5.80499	904.395	-38.8344
5.80499	915.161	-38.718
5.80499	925.928	-38.5948
5.80499	936.694	-38.4646
5.80499	947.461	-38.3271
5.80499	958.228	-38.1823
5.80499	968.994	-38.0296
5.80499	979.761	-37.869
5.80499	990.527	-37.7002
5.80499	1001.29	-37.5227
5.80499	1012.06	-37.3363
5.80499	1022.83	-37.1406
5.80499	1033.59	-36.9352
5.80499	1044.36	-36.7195
5.80499	1055.13	-36.4932
5.80499	1065.89	-36.2556
5.80499	1076.66	-36.0061
5.80499	1087.43	-35.7441
5.80499	1098.19	-35.4688
5.80499	1108.96	-35.1794
5.80499	1119.73	-34.8749
5.80499	1130.49	-34.5543
5.80499	1141.26	-34.2164
5.80499	1152.03	-33.86
5.80499	1162.79	-33.4835
5.80499	1173.56	-33.0853
5.80499	1184.33	-32.6635
5.80499	1195.09	-32.2159
5.80499	1205.86	-31.74
5.80499	1216.63	-31.233
5.80499	1227.39	-30.6918
5.80499	1238.16	-30.1127
5.80499	1248.93	-29.4919
5.80499	1259.69	-28.8251
5.80499	1270.46	-28.1086
5.80499	1281.23	-27.3402
5.80499	1291.99	-26.5221
5.80499	1302.76	-25.669
5.80499	1313.53	-24.8264
5.80499	1324.29	-24.0998
5.80499	1335.06	-23.251
5.80499	1345.83	-15.9289
5.80499	1356.59	3.27536
5.80499	1367.36	29.6199
7.25624	0	33.4301
7.25624	10.7666	27.811
7.25624	21.5332	4.21494
7.25624	32.2998	-15.1972
7.25624	43.0664	-11.5313
7.25624	53.833	-11.499
7.25624	64.5996	-12.2059
7.25624	75.3662	-13.0636
7.25624	86.1328	-13.9241
7.25624	96.8994	-14.7438
7.25624	107.666	-15.5113
7.25624	118.433	-16.2257
7.25624	129.199	-16.89
7.25624	139.966	-17.5085
7.25624	150.732	-18.0854
7.25624	161.499	-18.6247
7.25624	172.266	-19.1298
7.25624	183.032	-19.6042
7.25624	193.799	-20.0504
7.25624	204.565	-20.471
7.25624	215.332	-20.8682
7.25624	226.099	-21.2437
7.25624	236.865	-21.5993
7.25624	247.632	-21.9364
7.25624	258.398	-22.2563
7.25624	269.165	-22.5602
7.25624	279.932	-22.8491
7.25624	290.698	-23.1239
7.25624	301.465	-23.3855
7.25624	312.231	-23.6346
7.25624	322.998	-23.8718
7.25624	333.765	-24.0978
7.25624	344.531	-24.3132
7.25624	355.298	-24.5184
7.25624	366.064	-24.7138
7.25624	376.831	-24.9
7.25624	387.598	-25.0772
7.25624	398.364	-25.2459
7.25624	409.131	-25.4063
7.25624	419.897	-25.5588
7.25624	430.664	-25.7035
7.25624	441.431	-25.8408
7.25624	452.197	-25.9709
7.25624	462.964	-26.094
7.25624	473.73	-26.2103
7.25624	484.497	-26.3199
7.25624	495.264	-26.4231
7.25624	506.03	-26.5199
7.25624	516.797	-26.6105
7.25624	527.563	-26.6951
7.25624	538.33	-26.7737
7.25624	549.097	-26.8465
7.25624	559.863	-26.9135
7.25624	570.63	-26.9749
7.25624	581.396	-27.0306
7.25624	592.163	-27.0809
7.25624	602.93	-27.1257
7.25624	613.696	-27.1651
7.25624	624.463	-27.1992
7.25624	635.229	-27.2279
7.25624	645.996	-27.2514
7.25624	656.763	-27.2696
7.25624	667.529	-27.2826
7.25624	678.296	-27.2904
7.25624	689.062	-27.293
7.25624	699.829	-27.2904
7.25624	710.596	-27.2826
7.25624	721.362	-27.2696
7.25624	732.129	-27.2514
7.25624	742.896	-27.2279
7.25624	753.662	-27.1992
7.25624	764.429	-27.1651
7.25624	775.195	-27.1257
7.25624	785.962	-27.0809
7.25624	796.729	-27.0306
7.25624	807.495	-26.9749
7.25624	818.262	-26.9135
7.25624	829.028	-26.8465
7.25624	839.795	-26.7737
7.25624	850.562	-26.6951
7.25624	861.328	-26.6105
7.25624	872.095	-26.5199
7.25624	882.861	-26.4231
7.25624	893.628	-26.3199
7.25624	904.395	-26.2103
7.25624	915.161	-26.094
7.25624	925.928	-25.9709
7.25624	936.694	-25.8408
7.25624	947.461	-25.7035
7.25624	958.228	-25.5588
7.25624	968.994	-25.4063
7.25624	979.761	-25.2459
7.25624	990.527	-25.0772
7.25624	1001.29	-24.9
7.25624	1012.06	-24.7138
7.25624	1022.83	-24.5184
7.25624	1033.59	-24.3132
7.25624	1044.36	-24.0978
7.25624	1055.13	-23.8718
7.25624	1065.89	-23.6346
7.25624	1076.66	-23.3855
7.25624	1087.43	-23.1239
7.25624	1098.19	-22.8491
7.25624	1108.96	-22.5602
7.25624	1119.73	-22.2563
7.25624	1130.49	-21.9364
7.25624	1141.26	-21.5993
7.25624	1152.03	-21.2437
7.25624	1162.79	-20.8682
7.25624	1173.56	-20.471
7.25624	1184.33	-20.0504
7.25624	1195.09	-19.6042
7.25624	1205.86	-19.1298
7.25624	1216.63	-18.6247
7.25624	1227.39	-18.0854
7.25624	1238.16	-17.5085
7.25624	1248.93	-16.89
7.25624	1259.69	-16.2257
7.25624	1270.46	-15.5113
7.25624	1281.23	-14.7438
7.25624	1291.99	-13.9241
7.25624	1302.76	-13.0636
7.25624	1313.53	-12.2059
7.25624	1324.29	-11.499
7.25624	1335.06	-11.5313
7.25624	1345.83	-15.1972
7.25624	1356.59	4.21494
7.25624	1367.36	27.811
8.70748	0	15.4768
8.70748	10.7666	23.6569
8.70748	21.5332	5.12056
8.70748	32.2998	-14.4608
8.70748	43.0664	-8.28513
8.70748	53.833	-8.22267
8.70748	64.5996	-8.9289
8.70748	75.3662	-9.78712
8.70748	86.1328	-10.6478
8.70748	96.8994	-11.4676
8.70748	107.666	-12.235
8.70748	118.433	-12.9494
8.70748	129.199	-13.6137
8.70748	139.966	-14.2321
8.70748	150.732	-14.8089
8.70748	161.499	-15.3481
8.70748	172.266	-15.8532
8.70748	183.032	-16.3275
8.70748	193.799	-16.7737
8.70748	204.565	-17.1943
8.70748	215.332	-17.5914
8.70748	226.099	-17.9669
8.70748	236.865	-18.3224
8.70748	247.632	-18.6595
8.70748	258.398	-18.9794
8.70748	269.165	-19.2833
8.70748	279.932	-19.5722
8.70748	290.698	-19.847
8.70748	301.465	-20.1085
8.70748	312.231	-20.3576
8.70748	322.998	-20.5948
8.70748	333.765	-20.8208
8.70748	344.531	-21.0362
8.70748	355.298	-21.2414
8.70748	366.064	-21.4368
8.70748	376.831	-21.623
8.70748	387.598	-21.8002
8.70748	398.364	-21.9689
8.70748	409.131	-22.1293
8.70748	419.897	-22.2817
8.70748	430.664	-22.4265
8.70748	441.431	-22.5638
8.70748	452.197	-22.6939
8.70748	462.964	-22.817
8.70748	473.73	-22.9332
8.70748	484.497	-23.0429
8.70748	495.264	-23.146
8.70748	506.03	-23.2428
8.70748	516.797	-23.3335
8.70748	527.563	-23.418
8.70748	538.33	-23.4967
8.70748	549.097	-23.5694
8.70748	559.863	-23.6364
8.70748	570.63	-23.6978
8.70748	581.396	-23.7536
8.70748	592.163	-23.8038
8.70748	602.93	-23.8486
8.70748	613.696	-23.888
8.70748	624.463	-23.9221
8.70748	635.229	-23.9508
8.70748	645.996	-23.9743
8.70748	656.763	-23.9925
8.70748	667.529	-24.0055
8.70748	678.296	-24.0133
8.70748	689.062	-24.0159
8.70748	699.829	-24.0133
8.70748	710.596	-24.0055
8.70748	721.362	-23.9925
8.70748	732.129	-23.9743
8.70748	742.896	-23.9508
8.70748	753.662	-23.9221
8.70748	764.429	-23.888
8.70748	775.195	-23.8486
8.70748	785.962	-23.8038
8.70748	796.729	-23.7536
8.70748	807.495	-23.6978
8.70748	818.262	-23.6364
8.70748	829.028	-23.5694
8.70748	839.795	-23.4967
8.70748	850.562	-23.418
8.70748	861.328	-23.3335
8.70748	872.095	-23.2428
8.70748	882.861	-23.146
8.70748	893.628	-23.0429
8.70748	904.395	-22.9332
8.70748	915.161	-22.817
8.70748	925.928	-22.6939
8.70748	936.694	-22.5638
8.70748	947.461	-22.4265
8.70748	958.228	-22.2817
8.70748	968.994	-22.1293
8.70748	979.761	-21.9689
8.70748	990.527	-21.8002
8.70748	1001.29	-21.623
8.70748	1012.06	-21.4368
8.70748	1022.83	-21.2414
8.70748	1033.59	-21.0362
8.70748	1044.36	-20.8208
8.70748	1055.13	-20.5948
8.70748	1065.89	-20.3576
8.70748	1076.66	-20.1085
8.70748	1087.43	-19.847
8.70748	1098.19	-19.5722
8.70748	1108.96	-19.2833
8.70748	1119.73	-18.9794
8.70748	1130.49	-18.6595
8.70748	1141.26	-18.3224
8.70748	1152.03	-17.9669
8.70748	1162.79	-17.5914
8.70748	1173.56	-17.1943
8.70748	1184.33	-16.7737
8.70748	1195.09	-16.3275
8.70748	1205.86	-15.8532
8.70748	1216.63	-15.3481
8.70748	1227.39	-14.8089
8.70748	1238.16	-14.2321
8.70748	1248.93	-13.6137
8.70748	1259.69	-12.9494
8.70748	1270.46	-12.235
8.70748	1281.23	-11.4676
8.70748	1291.99	-10.6478
8.70748	1302.76	-9.78712
8.70748	1313.53	-8.9289
8.70748	1324.29	-8.22267
8.70748	1335.06	-8.28513
8.70748	1345.83	-14.4608
8.70748	1356.59	5.12056
8.70748	1367.36	23.6569
10.1587	0	34.6817
10.1587	10.7666	28.6354
10.1587	21.5332	3.85891
10.1587	32.2998	-15.4785
10.1587	43.0664	-13.5888
10.1587	53.833	-13.5916
10.1587	64.5996	-14.2991
10.1587	75.3662	-15.1563
10.1587	86.1328	-16.0165
10.1587	96.8994	-16.8362
10.1587	107.666	-17.6037
10.1587	118.433	-18.3182
10.1587	129.199	-18.9826
10.1587	139.966	-19.6012
10.1587	150.732	-20.1782
10.1587	161.499	-20.7175
10.1587	172.266	-21.2227
10.1587	183.032	-21.6971
10.1587	193.799	-22.1434
10.1587	204.565	-22.5641
10.1587	215.332	-22.9612
10.1587	226.099	-23.3368
10.1587	236.865	-23.6924
10.1587	247.632	-24.0295
10.1587	258.398	-24.3495
10.1587	269.165	-24.6534
10.1587	279.932	-24.9423
10.1587	290.698	-25.2172
10.1587	301.465	-25.4788
10.1587	312.231	-25.7279
10.1587	322.998	-25.9651
10.1587	333.765	-26.1912
10.1587	344.531	-26.4065
10.1587	355.298	-26.6117
10.1587	366.064	-26.8072
10.1587	376.831	-26.9933
10.1587	387.598	-27.1706
10.1587	398.364	-27.3393
10.1587	409.131	-27.4997
10.1587	419.897	-27.6521
10.1587	430.664	-27.7969
10.1587	441.431	-27.9342
10.1587	452.197	-28.0643
10.1587	462.964	-28.1874
10.1587	473.73	-28.3037
10.1587	484.497	-28.4133
10.1587	495.264	-28.5165
10.1587	506.03	-28.6133
10.1587	516.797	-28.704
10.1587	527.563	-28.7885
10.1587	538.33	-28.8671
10.1587	549.097	-28.9399
10.1587	559.863	-29.0069
