4263.57	-23.5816
4274.34	-23.6081
4285.11	-23.6345
4295.87	-23.6607
4306.64	-23.687
4317.41	-23.713
4328.17	-23.739
4338.94	-23.7649
4349.71	-23.7908
4360.47	-23.8165
4371.24	-23.8422
4382.01	-23.8677
4392.77	-23.8932
4403.54	-23.9186
4414.31	-23.9439
4425.07	-23.9692
4435.84	-23.9943
4446.61	-24.0194
4457.37	-24.0443
4468.14	-24.0692
4478.91	-24.0941
4489.67	-24.1188
4500.44	-24.1434
4511.21	-24.168
4521.97	-24.1925
4532.74	-24.2169
4543.51	-24.2413
4554.27	-24.2655
4565.04	-24.2897
4575.81	-24.3138
4586.57	-24.3378
4597.34	-24.3618
4608.11	-24.3856
4618.87	-24.4094
4629.64	-24.4331
4640.41	-24.4568
4651.17	-24.4803
4661.94	-24.5038
4672.71	-24.5273
4683.47	-24.5506
4694.24	-24.5739
4705	-24.5971
4715.77	-24.6202
4726.54	-24.6433
4737.3	-24.6662
4748.07	-24.6892
4758.84	-24.712
4769.6	-24.7348
4780.37	-24.7575
4791.14	-24.7801
4801.9	-24.8027
4812.67	-24.8252
4823.44	-24.8476
4834.2	-24.87
4844.97	-24.8923
4855.74	-24.9145
4866.5	-24.9367
4877.27	-24.9588
4888.04	-24.9808
4898.8	-25.0028
4909.57	-25.0246
4920.34	-25.0465
4931.1	-25.0683
4941.87	-25.09
4952.64	-25.1116
4963.4	-25.1332
4974.17	-25.1547
4984.94	-25.1762
4995.7	-25.1975
5006.47	-25.2189
5017.24	-25.2401
5028	-25.2613
5038.77	-25.2825
5049.54	-25.3036
5060.3	-25.3246
5071.07	-25.3455
5081.84	-25.3664
5092.6	-25.3873
5103.37	-25.4081
5114.14	-25.4288
5124.9	-25.4495
5135.67	-25.4701
5146.44	-25.4906
5157.2	-25.5111
5167.97	-25.5315
5178.74	-25.5519
5189.5	-25.5722
5200.27	-25.5925
5211.04	-25.6127
5221.8	-25.6328
5232.57	-25.6529
5243.33	-25.673
5254.1	-25.6929
5264.87	-25.7129
5275.63	-25.7327
5286.4	-25.7526
5297.17	-25.7723
5307.93	-25.792
5318.7	-25.8117
5329.47	-25.8313
5340.23	-25.8508
5351	-25.8703
5361.77	-25.8898
5372.53	-25.9092
5383.3	-25.9285
5394.07	-25.9477
5404.83	-25.9671
5415.6	-25.9862
5426.37	-26.0053
5437.13	-26.0244
5447.9	-26.0435
5458.67	-26.0624
5469.43	-26.0814
5480.2	-26.1002
5490.97	-26.1191
5501.73	-26.1379
5512.5	-26.1566
5523.27	-26.1753
5534.03	-26.1939
5544.8	-26.2125
5555.57	-26.231
5566.33	-26.2495
5577.1	-26.268
5587.87	-26.2863
5598.63	-26.3048
5609.4	-26.323
5620.17	-26.3412
5630.93	-26.3595
5641.7	-26.3776
5652.47	-26.3957
5663.23	-26.4138
5674	-26.4318
5684.77	-26.4498
5695.53	-26.4677
5706.3	-26.4856
5717.07	-26.5034
5727.83	-26.5212
5738.6	-26.539
5749.37	-26.5567
5760.13	-26.5743
5770.9	-26.5919
5781.67	-26.6095
5792.43	-26.627
5803.2	-26.6445
5813.96	-26.662
5824.73	-26.6794
5835.5	-26.6967
5846.26	-26.714
5857.03	-26.7313
5867.8	-26.7485
5878.56	-26.7657
5889.33	-26.7829
5900.1	-26.7999
5910.86	-26.817
5921.63	-26.834
5932.4	-26.851
5943.16	-26.8679
5953.93	-26.8848
5964.7	-26.9017
5975.46	-26.9185
5986.23	-26.9352
5997	-26.952
6007.76	-26.9687
6018.53	-26.9853
6029.3	-27.0019
6040.06	-27.0185
6050.83	-27.035
6061.6	-27.0515
6072.36	-27.068
6083.13	-27.0844
6093.9	-27.1008
6104.66	-27.1171
6115.43	-27.1334
6126.2	-27.1496
6136.96	-27.1659
6147.73	-27.182
6158.5	-27.1982
6169.26	-27.2143
6180.03	-27.2304
6190.8	-27.2464
6201.56	-27.2624
6212.33	-27.2783
6223.1	-27.2943
6233.86	-27.3101
6244.63	-27.326
6255.4	-27.3418
6266.16	-27.3576
6276.93	-27.3733
6287.7	-27.389
6298.46	-27.4046
6309.23	-27.4203
6320	-27.4359
6330.76	-27.4515
6341.53	-27.467
6352.29	-27.4825
6363.06	-27.4979
6373.83	-27.5133
6384.59	-27.5287
6395.36	-27.5441
6406.13	-27.5594
6416.89	-27.5747
6427.66	-27.5899
6438.43	-27.6051
6449.19	-27.6203
6459.96	-27.6354
6470.73	-27.6505
6481.49	-27.6656
6492.26	-27.6806
6503.03	-27.6956
6513.79	-27.7106
6524.56	-27.7256
6535.33	-27.7405
6546.09	-27.7553
6556.86	-27.7702
6567.63	-27.785
6578.39	-27.7998
6589.16	-27.8145
6599.93	-27.8292
6610.69	-27.8439
6621.46	-27.8585
6632.23	-27.8732
6642.99	-27.8877
6653.76	-27.9023
6664.53	-27.9168
6675.29	-27.9313
6686.06	-27.9458
6696.83	-27.9602
6707.59	-27.9746
6718.36	-27.9889
6729.13	-28.0033
6739.89	-28.0176
6750.66	-28.0318
6761.43	-28.0461
6772.19	-28.0603
6782.96	-28.0745
6793.73	-28.0886
6804.49	-28.1027
6815.26	-28.1168
6826.03	-28.1309
6836.79	-28.1449
6847.56	-28.1589
6858.33	-28.1729
6869.09	-28.1868
6879.86	-28.2007
6890.62	-28.2146
6901.39	-28.2285
6912.16	-28.2423
6922.92	-28.2561
6933.69	-28.2698
6944.46	-28.2836
6955.22	-28.2973
6965.99	-28.311
6976.76	-28.3246
6987.52	-28.3382
6998.29	-28.3519
7009.06	-28.3653
7019.82	-28.3789
7030.59	-28.3924
7041.36	-28.4059
7052.12	-28.4194
7062.89	-28.4328
7073.66	-28.4462
7084.42	-28.4596
7095.19	-28.4728
7105.96	-28.4863
7116.72	-28.4995
7127.49	-28.5128
7138.26	-28.526
7149.02	-28.5392
7159.79	-28.5524
7170.56	-28.5655
7181.32	-28.5786
7192.09	-28.5917
7202.86	-28.6048
7213.62	-28.6179
7224.39	-28.6309
7235.16	-28.6439
7245.92	-28.6568
7256.69	-28.6698
7267.46	-28.6827
7278.22	-28.6956
7288.99	-28.7084
7299.76	-28.7214
7310.52	-28.734
7321.29	-28.7469
7332.06	-28.7596
7342.82	-28.7724
7353.59	-28.7851
7364.36	-28.7978
7375.12	-28.8104
7385.89	-28.8231
7396.66	-28.8357
7407.42	-28.8482
7418.19	-28.8608
7428.96	-28.8733
7439.72	-28.8858
7450.49	-28.8983
7461.25	-28.9108
7472.02	-28.9232
7482.79	-28.9356
7493.55	-28.948
7504.32	-28.9604
7515.09	-28.9727
7525.85	-28.985
7536.62	-28.9973
7547.39	-29.0096
7558.15	-29.0218
7568.92	-29.034
7579.69	-29.0462
7590.45	-29.0584
7601.22	-29.0705
7611.99	-29.0827
7622.75	-29.0948
7633.52	-29.1068
7644.29	-29.1189
7655.05	-29.1309
7665.82	-29.1429
7676.59	-29.1549
7687.35	-29.1669
7698.12	-29.1788
7708.89	-29.1907
7719.65	-29.2026
7730.42	-29.2145
7741.19	-29.2263
7751.95	-29.2382
7762.72	-29.25
7773.49	-29.2617
7784.25	-29.2735
7795.02	-29.2853
7805.79	-29.2968
7816.55	-29.3086
7827.32	-29.3203
7838.09	-29.3319
7848.85	-29.3435
7859.62	-29.3551
7870.39	-29.3667
7881.15	-29.3783
7891.92	-29.3898
7902.69	-29.4013
7913.45	-29.4128
7924.22	-29.4243
7934.99	-29.4357
7945.75	-29.4472
7956.52	-29.4586
7967.29	-29.47
7978.05	-29.4813
7988.82	-29.4926
7999.58	-29.504
8010.35	-29.5153
8021.12	-29.5265
8031.88	-29.5378
8042.65	-29.549
8053.42	-29.5603
8064.18	-29.5714
8074.95	-29.5826
8085.72	-29.5938
8096.48	-29.605
8107.25	-29.616
8118.02	-29.6271
8128.78	-29.6382
8139.55	-29.6492
8150.32	-29.6603
8161.08	-29.6713
8171.85	-29.6823
8182.62	-29.6932
8193.38	-29.7042
8204.15	-29.7151
8214.92	-29.726
8225.68	-29.7369
8236.45	-29.7478
8247.22	-29.7586
8257.98	-29.7694
8268.75	-29.7802
8279.52	-29.791
8290.28	-29.8018
8301.05	-29.8126
8311.82	-29.8233
8322.58	-29.834
8333.35	-29.8447
8344.12	-29.8554
8354.88	-29.866
8365.65	-29.8766
8376.42	-29.8873
8387.18	-29.8979
8397.95	-29.9083
8408.72	-29.919
8419.48	-29.9295
8430.25	-29.94
8441.02	-29.9505
8451.78	-29.961
8462.55	-29.9715
8473.32	-29.9819
8484.08	-29.9923
8494.85	-30.0028
8505.62	-30.0131
8516.38	-30.0235
8527.15	-30.0339
8537.92	-30.0442
8548.68	-30.0545
8559.45	-30.0648
8570.21	-30.0751
8580.98	-30.0853
8591.75	-30.0956
8602.51	-30.1058
8613.28	-30.116
8624.05	-30.1262
8634.81	-30.1364
8645.58	-30.1465
8656.35	-30.1566
8667.11	-30.1668
8677.88	-30.1768
8688.65	-30.1869
8699.41	-30.1971
8710.18	-30.207
8720.95	-30.2171
8731.71	-30.2271
8742.48	-30.237
8753.25	-30.247
8764.01	-30.257
8774.78	-30.2669
8785.55	-30.2768
8796.31	-30.2868
8807.08	-30.2965
8817.85	-30.3065
8828.61	-30.3163
8839.38	-30.3262
8850.15	-30.336
8860.91	-30.3458
8871.68	-30.3556
8882.45	-30.3653
8893.21	-30.3751
8903.98	-30.3848
8914.75	-30.3945
8925.51	-30.4042
8936.28	-30.4139
8947.05	-30.4236
8957.81	-30.4332
8968.58	-30.4428
8979.35	-30.4524
8990.11	-30.462
9000.88	-30.4716
9011.65	-30.4812
9022.41	-30.4907
9033.18	-30.5003
9043.95	-30.5098
9054.71	-30.5193
9065.48	-30.5287
9076.25	-30.5382
9087.01	-30.5476
9097.78	-30.5572
9108.54	-30.5665
9119.31	-30.5759
9130.08	-30.5853
9140.84	-30.5947
9151.61	-30.604
9162.38	-30.6133
9173.14	-30.6227
9183.91	-30.632
9194.68	-30.6413
9205.44	-30.6505
9216.21	-30.6598
9226.98	-30.669
9237.74	-30.6782
9248.51	-30.6875
9259.28	-30.6966
9270.04	-30.7058
9280.81	-30.715
9291.58	-30.7241
9302.34	-30.7333
9313.11	-30.7424
9323.88	-30.7515
9334.64	-30.7606
9345.41	-30.7696
9356.18	-30.7787
9366.94	-30.7877
9377.71	-30.7967
9388.48	-30.8057
9399.24	-30.8149
9410.01	-30.8236
9420.78	-30.8327
9431.54	-30.8416
9442.31	-30.8505
9453.08	-30.8595
9463.84	-30.8684
9474.61	-30.8773
9485.38	-30.8861
9496.14	-30.895
9506.91	-30.9038
9517.68	-30.9126
9528.44	-30.9215
9539.21	-30.9303
9549.98	-30.939
9560.74	-30.9478
9571.51	-30.9566
9582.28	-30.9653
9593.04	-30.974
9603.81	-30.9827
9614.58	-30.9914
9625.34	-31.0001
9636.11	-31.0088
9646.88	-31.0174
9657.64	-31.0261
9668.41	-31.0347
9679.17	-31.0433
9689.94	-31.0519
9700.71	-31.0604
9711.47	-31.069
9722.24	-31.0776
9733.01	-31.0861
9743.77	-31.0946
9754.54	-31.1031
9765.31	-31.1116
9776.07	-31.1201
9786.84	-31.1286
9797.61	-31.137
9808.37	-31.1455
9819.14	-31.1539
9829.91	-31.1623
9840.67	-31.1707
9851.44	-31.1791
9862.21	-31.1874
9872.97	-31.1958
9883.74	-31.2041
9894.51	-31.2124
9905.27	-31.2208
9916.04	-31.2291
9926.81	-31.2373
9937.57	-31.2456
9948.34	-31.2539
9959.11	-31.2621
9969.87	-31.2703
9980.64	-31.2786
9991.41	-31.2868
10002.2	-31.295
10012.9	-31.3031
10023.7	-31.3113
10034.5	-31.3194
10045.2	-31.3276
10056	-31.3357
10066.8	-31.3438
10077.5	-31.3519
10088.3	-31.36
10099.1	-31.368
10109.8	-31.3762
10120.6	-31.3842
10131.4	-31.3922
10142.1	-31.4002
10152.9	-31.4082
10163.7	-31.4162
10174.4	-31.4242
10185.2	-31.4321
10196	-31.4401
10206.7	-31.448
10217.5	-31.456
10228.3	-31.4639
10239	-31.4718
10249.8	-31.4796
10260.6	-31.4875
10271.3	-31.4954
10282.1	-31.5032
10292.9	-31.511
10303.6	-31.519
10314.4	-31.5267
10325.2	-31.5345
10335.9	-31.5423
10346.7	-31.55
10357.5	-31.5578
10368.2	-31.5656
10379	-31.5733
10389.8	-31.581
10400.5	-31.5886
10411.3	-31.5964
10422.1	-31.6041
10432.8	-31.6118
10443.6	-31.6194
10454.4	-31.6271
10465.1	-31.6347
10475.9	-31.6423
10486.7	-31.6499
10497.4	-31.6577
10508.2	-31.665
10519	-31.6727
10529.7	-31.6802
10540.5	-31.6878
10551.3	-31.6953
10562	-31.7028
10572.8	-31.7104
10583.6	-31.7178
10594.3	-31.7254
10605.1	-31.7328
10615.9	-31.7403
10626.6	-31.7477
10637.4	-31.7552
10648.2	-31.7626
10658.9	-31.77
10669.7	-31.7774
10680.5	-31.7848
10691.2	-31.7922
10702	-31.7995
10712.8	-31.8069
10723.5	-31.8142
10734.3	-31.8216
10745.1	-31.8289
10755.8	-31.8362
10766.6	-31.8435
10777.4	-31.8508
10788.1	-31.8581
10798.9	-31.8653
10809.7	-31.8726
10820.4	-31.8798
10831.2	-31.887
10842	-31.8942
10852.7	-31.9014
10863.5	-31.9086
10874.3	-31.9158
10885	-31.923
10895.8	-31.9301
10906.6	-31.9373
10917.3	-31.9444
10928.1	-31.9515
10938.9	-31.9586
10949.6	-31.9657
10960.4	-31.9728
10971.2	-31.9799
10981.9	-31.9869
10992.7	-31.994
11003.5	-32.001
11014.2	-32.0081
11025	-32.0151
11035.8	-32.0221
11046.5	-32.0291
11057.3	-32.0361
11068.1	-32.043
11078.8	-32.05
11089.6	-32.057
11100.4	-32.0638
11111.1	-32.0709
11121.9	-32.0777
11132.7	-32.0847
11143.4	-32.0916
11154.2	-32.0984
11165	-32.1053
11175.7	-32.1122
11186.5	-32.119
11197.3	-32.1261
11208	-32.1326
11218.8	-32.1395
11229.6	-32.1463
11240.3	-32.1531
11251.1	-32.1599
11261.9	-32.1667
11272.6	-32.1734
11283.4	-32.1802
11294.2	-32.1869
11304.9	-32.1937
11315.7	-32.2004
11326.5	-32.2071
11337.2	-32.2138
11348	-32.2205
11358.8	-32.2272
11369.5	-32.2338
11380.3	-32.2405
11391.1	-32.2471
11401.8	-32.2538
11412.6	-32.2604
11423.4	-32.267
11434.1	-32.2736
11444.9	-32.2802
11455.7	-32.2868
11466.4	-32.2934
11477.2	-32.2999
11488	-32.3065
11498.7	-32.313
11509.5	-32.3195
11520.3	-32.3261
11531	-32.3326
11541.8	-32.3391
11552.6	-32.3455
11563.3	-32.352
11574.1	-32.3585
11584.9	-32.365
11595.6	-32.3713
11606.4	-32.3779
11617.2	-32.3843
11627.9	-32.3907
11638.7	-32.3971
11649.5	-32.4035
11660.2	-32.4099
11671	-32.4162
11681.8	-32.4226
11692.5	-32.429
11703.3	-32.4353
11714.1	-32.4416
11724.8	-32.448
11735.6	-32.4543
11746.4	-32.4606
11757.1	-32.4669
11767.9	-32.4731
11778.7	-32.4794
11789.4	-32.4857
11800.2	-32.4919
11811	-32.4982
11821.7	-32.5044
11832.5	-32.5106
11843.3	-32.5169
11854	-32.5231
11864.8	-32.5292
11875.6	-32.5354
11886.3	-32.5416
11897.1	-32.5478
11907.9	-32.5539
11918.6	-32.5601
11929.4	-32.5662
11940.2	-32.5723
11950.9	-32.5784
11961.7	-32.5845
11972.5	-32.5906
11983.2	-32.5967
11994	-32.6028
12004.8	-32.6089
12015.5	-32.6149
12026.3	-32.621
12037.1	-32.627
12047.8	-32.633
12058.6	-32.639
12069.4	-32.6451
12080.1	-32.651
12090.9	-32.657
12101.7	-32.663
12112.4	-32.669
12123.2	-32.6749
12134	-32.6809
12144.7	-32.6868
12155.5	-32.6928
12166.3	-32.6987
12177	-32.7046
12187.8	-32.7105
12198.6	-32.7164
12209.3	-32.7223
12220.1	-32.7281
12230.9	-32.734
12241.6	-32.7399
12252.4	-32.7457
12263.2	-32.7515
12273.9	-32.7574
12284.7	-32.7632
12295.5	-32.7689
12306.2	-32.7749
12317	-32.7806
12327.8	-32.7864
12338.5	-32.7921
12349.3	-32.7979
12360.1	-32.8036
12370.8	-32.8094
12381.6	-32.8151
12392.4	-32.8208
12403.1	-32.8266
12413.9	-32.8323
12424.7	-32.838
12435.4	-32.8436
12446.2	-32.8493
12457	-32.855
12467.7	-32.8607
12478.5	-32.8663
12489.3	-32.872
12500	-32.8775
12510.8	-32.8832
12521.6	-32.8888
12532.3	-32.8944
12543.1	-32.9
12553.9	-32.9056
12564.6	-32.9112
12575.4	-32.9167
12586.2	-32.9223
12596.9	-32.9279
12607.7	-32.9333
12618.5	-32.9389
12629.2	-32.9445
12640	-32.95
12650.8	-32.9555
12661.5	-32.961
12672.3	-32.9665
12683.1	-32.9719
12693.8	-32.9774
12704.6	-32.9828
12715.4	-32.9883
12726.1	-32.9938
12736.9	-32.9992
12747.7	-33.0046
12758.4	-33.01
12769.2	-33.0154
12780	-33.0208
12790.7	-33.0262
12801.5	-33.0316
12812.3	-33.037
12823	-33.0424
12833.8	-33.0477
12844.6	-33.0531
12855.3	-33.0584
12866.1	-33.0637
12876.9	-33.069
12887.6	-33.0743
12898.4	-33.0798
12909.2	-33.0849
12919.9	-33.0902
12930.7	-33.0955
12941.5	-33.1008
12952.2	-33.106
12963	-33.1113
12973.8	-33.1165
12984.5	-33.1218
12995.3	-33.127
13006.1	-33.1322
13016.8	-33.1374
13027.6	-33.1426
13038.4	-33.1478
13049.1	-33.153
13059.9	-33.1582
13070.7	-33.1633
13081.4	-33.1685
13092.2	-33.1736
13103	-33.1788
13113.7	-33.1839
13124.5	-33.189
13135.3	-33.1942
13146	-33.1993
13156.8	-33.2044
13167.6	-33.2094
13178.3	-33.2145
13189.1	-33.2196
13199.9	-33.2246
13210.6	-33.2298
13221.4	-33.2348
13232.2	-33.2398
13242.9	-33.2448
13253.7	-33.2499
13264.5	-33.2549
13275.2	-33.2599
13286	-33.2649
13296.8	-33.2699
13307.5	-33.2749
13318.3	-33.2798
13329.1	-33.2848
13339.8	-33.2897
13350.6	-33.2947
13361.4	-33.2996
13372.1	-33.3046
13382.9	-33.3095
13393.7	-33.3144
13404.4	-33.3193
13415.2	-33.3242
13426	-33.3291
13436.7	-33.334
13447.5	-33.3389
13458.3	-33.3437
13469	-33.3486
13479.8	-33.3534
13490.6	-33.3583
13501.3	-33.3631
13512.1	-33.3679
13522.9	-33.3728
13533.6	-33.3776
13544.4	-33.3824
13555.2	-33.3872
13565.9	-33.3919
13576.7	-33.3967
13587.5	-33.4015
13598.2	-33.4062
13609	-33.411
13619.8	-33.4158
13630.5	-33.4205
13641.3	-33.4252
13652.1	-33.4299
13662.8	-33.4347
13673.6	-33.4394
13684.4	-33.4441
13695.1	-33.4488
13705.9	-33.4534
13716.7	-33.4581
13727.4	-33.4628
13738.2	-33.4674
13749	-33.4721
13759.7	-33.4767
13770.5	-33.4814
13781.2	-33.486
13792	-33.4906
13802.8	-33.4952
13813.5	-33.4998
13824.3	-33.5044
13835.1	-33.509
13845.8	-33.5136
13856.6	-33.5182
13867.4	-33.5227
13878.1	-33.5273
13888.9	-33.5318
13899.7	-33.5365
13910.4	-33.5408
13921.2	-33.5454
13932	-33.5499
13942.7	-33.5545
13953.5	-33.559
13964.3	-33.5634
13975	-33.5679
13985.8	-33.5724
13996.6	-33.5768
14007.3	-33.5814
14018.1	-33.5858
14028.9	-33.5903
14039.6	-33.5947
14050.4	-33.5991
14061.2	-33.6036
14071.9	-33.608
14082.7	-33.6124
