7105.96	29.3971
7116.72	11.564
7127.49	-9.40434
7138.26	-16.2576
7149.02	-17.4707
7159.79	-18.5322
7170.56	-15.6886
7181.32	-1.61662
7192.09	20.9469
7202.86	24.5051
7213.62	12.143
7224.39	-25.9171
7235.16	-14.733
7245.92	-14.2754
7256.69	-14.8647
7267.46	-15.7486
7278.22	-17.5141
7288.99	13.352
7299.76	21.3905
7310.52	14.1137
7321.29	-18.6641
7332.06	-21.1924
7342.82	-22.1877
7353.59	-22.9193
7364.36	-24.0784
7375.12	-20.6786
7385.89	5.46563
7396.66	18.2523
7407.42	15.5907
7418.19	-7.63006
7428.96	-30.6487
7439.72	-24.0326
7450.49	-24.0612
7461.25	-24.4025
7472.02	-21.1329
7482.79	-4.12205
7493.55	14.6249
7504.32	16.2093
7515.09	0.901749
7525.85	-26.3448
7536.62	-20.1615
7547.39	-19.9076
7558.15	-20.428
7568.92	-21.0633
7579.69	-18.748
7590.45	10.271
7601.22	15.9429
7611.99	6.63066
7622.75	-23.777
7633.52	-25.4427
7644.29	-26.1697
7655.05	-27.0602
7665.82	-27.0199
7676.59	-21.0122
7687.35	4.82385
7698.12	14.8436
7708.89	10.3401
7719.65	-23.6748
7730.42	-25.1048
7741.19	-23.4086
7751.95	-23.3102
7762.72	-23.223
7773.49	-20.7594
7784.25	-2.62274
7795.02	12.9458
7805.79	12.5764
7816.55	-6.17588
7827.32	-22.154
7838.09	-20.0287
7848.85	-19.8597
7859.62	-20.1053
7870.39	-20.901
7881.15	-15.0005
7891.92	10.1747
7902.69	13.6858
7913.45	2.17274
7924.22	-20.8194
7934.99	-23.3743
7945.75	-23.7613
7956.52	-24.0269
7967.29	-24.0118
7978.05	-22.3801
7988.82	6.23816
7999.58	13.8858
8010.35	7.44004
8021.12	-26.1402
8031.88	-23.4414
8042.65	-23.0879
8053.42	-22.9
8064.18	-22.5561
8074.95	-19.8861
8085.72	0.450139
8096.48	13.267
8107.25	10.944
8118.02	-12.0393
8128.78	-20.2842
8139.55	-19.1287
8150.32	-18.917
8161.08	-19.0409
8171.85	-20.1918
8182.62	-9.06741
8193.38	11.7681
8204.15	13.2645
8214.92	-0.751977
8225.68	-19.4195
8236.45	-21.1736
8247.22	-21.2506
8257.98	-21.3165
8268.75	-21.9233
8279.52	-30.7271
8290.28	9.16016
8301.05	14.6962
8311.82	6.13172
8322.58	-19.7463
8333.35	-23.1118
8344.12	-23.3815
8354.88	-23.0404
8365.65	-22.3442
8376.42	-19.0001
8387.18	4.99615
8397.95	15.3499
8408.72	11.0404
8419.48	-17.2547
8430.25	-18.9007
8441.02	-18.0508
8451.78	-17.7449
8462.55	-17.8241
8473.32	-19.179
8484.08	-1.69584
8494.85	15.2095
8505.62	14.7971
8516.38	-2.30406
8527.15	-17.7925
8537.92	-18.3364
8548.68	-18.1272
8559.45	-18.1645
8570.21	-19.8855
8580.98	-14.9091
8591.75	14.1905
8602.51	17.7936
8613.28	6.81433
8624.05	-16.7143
8634.81	-23.2143
8645.58	-24.0412
8656.35	-23.4096
8667.11	-22.1746
8677.88	-18.703
8688.65	12.1843
8699.41	20.2772
8710.18	13.9102
8720.95	-19.4366
8731.71	-17.0906
8742.48	-16.2623
8753.25	-15.7286
8764.01	-15.6775
8774.78	-14.6905
8785.55	9.08106
8796.31	22.5887
8807.08	20.3499
8817.85	-1.20084
8828.61	-12.87
8839.38	-11.6611
8850.15	-11.1034
8860.91	-11.1411
8871.68	-13.2408
8882.45	4.82002
8893.21	25.7406
8903.98	27.5727
8914.75	13.5507
8925.51	-9.69234
8936.28	-10.3315
8947.05	-9.65465
8957.81	-9.69103
8968.58	-12.1681
8979.35	1.52015
8990.11	37.7124
9000.88	43.843
9011.65	35.0901
9022.41	-3.47433
9033.18	-10.331
9043.95	-8.57737
9054.71	-8.70952
9065.48	-9.3404
9076.25	-6.65936
9087.01	20.9501
9097.78	31.8034
9108.54	27.5997
9119.31	0.118342
9130.08	-10.671
9140.84	-9.30621
9151.61	-9.34334
9162.38	-9.86159
9173.14	-11.0447
9183.91	6.41993
9194.68	23.433
9205.44	23.332
9216.21	6.18552
9226.98	-12.5579
9237.74	-12.2839
9248.51	-12.2462
9259.28	-12.6232
9270.04	-13.8033
9280.81	-10.8078
9291.58	17.1624
9302.34	21.0575
9313.11	10.2362
9323.88	-13.7377
9334.64	-17.9435
9345.41	-18.6954
9356.18	-19.025
9366.94	-18.8601
9377.71	-16.1954
9388.48	10.7509
9399.24	18.884
9410.01	12.9332
9420.78	-23.7174
9431.54	-18.1202
9442.31	-17.7028
9453.08	-17.6762
9463.84	-17.5583
9474.61	-15.561
9485.38	2.99389
9496.14	16.3423
9506.91	14.5087
9517.68	-7.57213
9528.44	-16.3765
9539.21	-15.2016
9549.98	-15.0765
9560.74	-15.2414
9571.51	-16.0504
9582.28	-8.49572
9593.04	13.1963
9603.81	15.1339
9614.58	1.79282
9625.34	-15.948
9636.11	-17.24
9646.88	-17.3581
9657.64	-17.4505
9668.41	-17.7596
9679.17	-20.4491
9689.94	9.13186
9700.71	14.954
9711.47	7.12304
9722.24	-16.9647
9733.01	-18.7257
9743.77	-18.9629
9754.54	-18.9039
9765.31	-18.506
9776.07	-16.0793
9786.84	3.52285
9797.61	14.0585
9808.37	10.4285
9819.14	-17.5299
9829.91	-16.5405
9840.67	-15.8362
9851.44	-15.6949
9862.21	-15.7527
9872.97	-16.3028
9883.74	-5.18438
9894.51	12.4107
9905.27	12.4257
9916.04	-3.68853
9926.81	-15.8797
9937.57	-16.1925
9948.34	-16.1268
9959.11	-16.1513
9969.87	-16.8264
9980.64	-24.1006
9991.41	9.78139
10002.2	13.5003
10012.9	3.65136
10023.7	-15.4575
10034.5	-18.126
10045.2	-18.4318
10056	-18.2916
10066.8	-17.8998
10077.5	-16.3079
10088.3	5.68475
10099.1	13.837
10109.8	8.32269
10120.6	-18.0471
10131.4	-16.1238
10142.1	-15.7479
10152.9	-15.5687
10163.7	-15.5257
10174.4	-15.7617
10185.2	-0.918798
10196	13.4182
10206.7	11.5261
10217.5	-7.64943
10228.3	-14.9015
10239	-14.8023
10249.8	-14.6277
10260.6	-14.6322
10271.3	-15.7803
10282.1	-14.1855
10292.9	12.0481
10303.6	13.8134
10314.4	1.70536
10325.2	-14.252
10335.9	-16.7186
10346.7	-16.8714
10357.5	-16.6528
10368.2	-16.5192
10379	-17.6269
10389.8	9.37943
10400.5	15.4123
10411.3	7.87258
10422.1	-14.6355
10432.8	-15.2118
10443.6	-15.0247
10454.4	-14.756
10465.1	-14.5544
10475.9	-14.2833
10486.7	4.79883
10497.4	16.3289
10508.2	12.5232
10519	-9.94913
10529.7	-12.8788
10540.5	-12.5294
10551.3	-12.2408
10562	-12.2376
10572.8	-14.0548
10583.6	-3.31149
10594.3	16.4693
10605.1	16.3902
10615.9	1.59458
10626.6	-11.9166
10637.4	-13.6625
10648.2	-13.5187
10658.9	-13.2346
10669.7	-13.8055
10680.5	-21.7682
10691.2	15.7412
10702	19.8279
10712.8	10.0422
10723.5	-10.4249
10734.3	-12.8734
10745.1	-12.7177
10755.8	-12.1657
10766.6	-11.5593
10777.4	-10.4744
10788.1	14.1377
10798.9	23.1513
10809.7	17.4029
10820.4	-8.08916
10831.2	-7.6799
10842	-6.97711
10852.7	-6.4086
10863.5	-6.31517
10874.3	-8.77171
10885	12.0935
10895.8	27.2643
10906.6	25.4581
10917.3	6.98836
10928.1	-3.76811
10938.9	-3.82742
10949.6	-3.17662
10960.4	-3.6642
10971.2	-21.2321
10981.9	16.5431
10992.7	38.869
11003.5	41.4326
11014.2	28.2441
11025	-4.47111
11035.8	-2.58589
11046.5	-1.07088
11057.3	-1.47062
11068.1	-2.28456
11078.8	-3.73066
11089.6	25.8746
11100.4	32.5598
11111.1	24.7771
11121.9	-5.0495
11132.7	-6.34263
11143.4	-6.81299
11154.2	-7.19245
11165	-7.83612
11175.7	-10.0789
11186.5	12.8119
11197.3	24.975
11208	21.2687
11218.8	-1.63039
11229.6	-10.3477
11240.3	-10.7603
11251.1	-10.8002
11261.9	-11.1701
11272.6	-14.229
11283.4	0.00885756
11294.2	19.669
11304.9	19.9843
11315.7	4.82293
11326.5	-13.2228
11337.2	-17.2826
11348	-17.6316
11358.8	-17.639
11369.5	-18.8491
11380.3	-22.8842
11391.1	14.3225
11401.8	18.8235
11412.6	8.98667
11423.4	-15.6858
11434.1	-21.0699
11444.9	-21.7208
11455.7	-21.4116
11466.4	-20.8857
11477.2	-18.7378
11488	8.03651
11498.7	17.2537
11509.5	11.7955
11520.3	-18.1003
11531	-18.1017
11541.8	-17.5368
11552.6	-17.2849
11563.3	-17.4167
11574.1	-19.0623
11584.9	-0.288237
11595.6	15.041
11606.4	13.5469
11617.2	-5.11069
11627.9	-17.6702
11638.7	-18.0812
11649.5	-17.8867
11660.2	-17.9147
11671	-19.586
11681.8	-14.3259
11692.5	11.9734
11703.3	14.4001
11714.1	2.3723
11724.8	-17.3675
11735.6	-21.7871
11746.4	-22.246
11757.1	-21.9439
11767.9	-21.5964
11778.7	-21.8613
11789.4	7.7035
11800.2	14.4482
11811	7.14946
11821.7	-19.4564
11832.5	-19.5845
11843.3	-19.3114
11854	-19.0265
11864.8	-18.8978
11875.6	-18.8157
11886.3	1.51891
11897.1	13.6976
11907.9	10.3416
11918.6	-12.1413
11929.4	-17.5479
11940.2	-17.2363
11950.9	-16.9822
11961.7	-17.0214
11972.5	-18.8846
11983.2	-8.61544
11994	12.0309
12004.8	12.4525
12015.5	-1.92127
12026.3	-17.0764
12037.1	-19.4351
12047.8	-19.4737
12058.6	-19.2633
12069.4	-19.6976
12080.1	-28.4422
12090.9	9.1749
12101.7	13.7229
12112.4	4.44659
12123.2	-16.9193
12134	-19.3088
12144.7	-19.3166
12155.5	-18.978
12166.3	-18.6178
12177	-17.9312
12187.8	4.61312
12198.6	14.1992
12209.3	8.89786
12220.1	-15.9221
12230.9	-16.4208
12241.6	-16.0326
12252.4	-15.7438
12263.2	-15.7873
12273.9	-17.9489
12284.7	-2.80651
12295.5	13.7792
12306.2	12.2374
12317	-4.70564
12327.8	-15.7694
12338.5	-16.9342
12349.3	-16.7491
12360.1	-16.5932
12370.8	-17.8713
12381.6	-16.8616
12392.4	12.2576
12403.1	14.7935
12413.9	3.31056
12424.7	-14.9884
12435.4	-18.1806
12446.2	-18.2567
12457	-17.7939
12467.7	-17.2638
12478.5	-16.7577
12489.3	9.32026
12500	16.6302
12510.8	9.25408
12521.6	-14.8998
12532.3	-14.4596
12543.1	-14.0302
12553.9	-13.6769
12564.6	-13.7037
12575.4	-16.2516
12586.2	4.43656
12596.9	17.7098
12607.7	14.2205
12618.5	-5.65818
12629.2	-12.982
12640	-13.3546
12650.8	-12.9775
12661.5	-12.8855
12672.3	-15.6072
12683.1	-3.3038
12693.8	18.0197
12704.6	18.6717
12715.4	4.59073
12726.1	-11.9318
12736.9	-15.4042
12747.7	-15.2739
12758.4	-14.5209
12769.2	-13.8629
12780	-10.5956
12790.7	17.6995
12801.5	22.9327
12812.3	13.2762
12823	-9.81809
12833.8	-9.59166
12844.6	-8.90857
12855.3	-8.32058
12866.1	-8.17307
12876.9	-11.1083
12887.6	17.5047
12898.4	27.8745
12909.2	22.4462
12919.9	-1.14953
12930.7	-4.5392
12941.5	-3.98942
12952.2	-3.41361
12963	-4.74715
12973.8	-6.71079
12984.5	23.7683
12995.3	39.3482
13006.1	38.4826
13016.8	19.537
13027.6	-13.5322
13038.4	-1.04147
13049.1	-0.331699
13059.9	-0.864148
13070.7	-2.84122
13081.4	3.89445
13092.2	29.4909
13103	32.5831
13113.7	20.6519
13124.5	-3.93505
13135.3	-9.30563
13146	-9.89772
13156.8	-10.4518
13167.6	-11.0449
13178.3	-12.0853
13189.1	17.7133
13199.9	25.6592
13210.6	18.1923
13221.4	-12.2347
13232.2	-12.946
13242.9	-13.0562
13253.7	-13.1691
13264.5	-13.9438
13275.2	-23.178
13286	7.89317
13296.8	21.1906
13307.5	18.1105
13318.3	-3.20496
13329.1	-18.8731
13339.8	-23.5609
13350.6	-23.4288
13361.4	-23.5253
13372.1	-32.986
13382.9	-2.98543
13393.7	16.7916
13404.4	18.0243
13415.2	3.16475
13426	-23.7848
13436.7	-30.9383
13447.5	-29.8171
13458.3	-31.467
13469	-30.5461
13479.8	-18.1159
13490.6	11.7845
13501.3	17.3804
13512.1	7.82841
13522.9	-30.8459
13533.6	-27.8841
13544.4	-26.7864
13555.2	-26.8624
13565.9	-28.4228
13576.7	-34.5059
13587.5	5.69493
13598.2	16.0048
13609	11.0824
13619.8	-17.0456
13630.5	-29.3626
13641.3	-28.2343
13652.1	-27.0994
13662.8	-27.314
13673.6	-30.5916
13684.4	-2.2721
13695.1	13.8135
13705.9	13.1176
13716.7	-5.01757
13727.4	-27.6303
13738.2	-27.3867
13749	-26.8291
13759.7	-27.1272
13770.5	-29.8809
13781.2	-14.5343
13792	10.6845
13802.8	14.1051
13813.5	2.33565
13824.3	-25.4081
13835.1	-39.3703
13845.8	-40.7004
13856.6	-44.187
13867.4	-42.0761
13878.1	-33.4603
13888.9	6.34596
13899.7	14.1651
13910.4	7.29066
13921.2	-30.431
13932	-28.3004
13942.7	-27.0842
13953.5	-26.2424
13964.3	-26.2427
13975	-26.4839
13985.8	0.198208
13996.6	13.3357
14007.3	10.672
14018.1	-11.2394
14028.9	-24.3663
14039.6	-23.8624
14050.4	-23.3903
14061.2	-23.4786
14071.9	-27.0411
14082.7	-9.28193
14093.5	11.5417
14104.2	12.9009
14115	-1.30518
14125.8	-23.3029
14136.5	-30.0516
14147.3	-30.4672
14158.1	-30.1675
14168.8	-31.1558
14179.6	-29.4092
14190.4	8.56597
14201.1	14.19
14211.9	5.18591
14222.7	-23.9909
14233.4	-26.9229
14244.2	-26.2205
14255	-25.4297
14265.7	-25.2499
14276.5	-25.6465
14287.3	3.99417
14298	14.6019
14308.8	9.89689
14319.6	-16.1132
14330.3	-22.1776
14341.1	-21.7225
14351.9	-21.1856
14362.6	-21.3389
14373.4	-27.1639
14384.2	-2.96594
14394.9	14.0883
14405.7	13.4606
14416.5	-3.56054
14427.2	-22.0224
14438	-26.6594
