1238.16	28.7309
1248.93	23.9644
1259.69	25.0304
1270.46	29.269
1281.23	29.8371
1291.99	-20.4741
1302.76	26.4948
1313.53	31.5903
1324.29	24.0534
1335.06	18.0695
1345.83	31.4114
1356.59	28.6916
1367.36	15.5859
1378.12	29.913
1388.89	30.4308
1399.66	25.2189
1410.42	27.3008
1421.19	30.9279
1431.96	28.8103
1442.72	23.5562
1453.49	30.8256
1464.26	30.6475
1475.02	18.4494
1485.79	30.5252
1496.56	31.6588
1507.32	11.6712
1518.09	30.3306
1528.86	32.2115
1539.62	5.26791
1550.39	30.448
1561.16	32.4548
1571.92	8.34357
1582.69	30.9394
1593.46	32.3942
1604.22	16.1376
1614.99	31.7029
1625.76	31.8929
1636.52	22.5421
1647.29	32.5068
1658.06	30.6026
1668.82	27.3955
1679.59	33.0337
1690.36	27.6496
1701.12	31.0166
1711.89	32.8612
1722.66	19.2331
1733.42	33.5208
1744.19	31.2695
1754.96	20.4089
1765.72	34.8076
1776.49	26.1575
1787.26	29.9972
1798.02	34.4746
1808.79	13.7193
1819.56	33.5637
1830.32	31.2812
1841.09	30.6347
1851.86	33.9287
1862.62	15.7646
1873.39	35.012
1884.16	29.7412
1894.92	29.5132
1905.69	35.2331
1916.46	17.4707
1927.22	34.5751
1937.99	29.5719
1948.75	33.6577
1959.52	33.1809
1970.29	24.8903
1981.05	36.1044
1991.82	7.46057
2002.59	34.7727
2013.35	30.8957
2024.12	33.999
2034.89	33.4001
2045.65	27.5425
2056.42	36.3042
2067.19	19.7125
2077.95	35.6826
2088.72	25.604
2099.49	36.2
2110.25	29.5404
2121.02	33.6656
2131.79	34.3603
2142.55	32.9067
2153.32	34.8202
2164.09	27.4889
2174.85	36.8396
2185.62	25.4649
2196.39	36.3156
2207.15	-5.55767
2217.92	37.466
2228.69	8.27536
2239.45	36.524
2250.22	25.2909
2260.99	37.4372
2271.75	24.3122
2282.52	36.4031
2293.29	29.0323
2304.05	37.39
2314.82	26.9304
2325.59	36.4823
2336.35	29.5754
2347.12	37.637
2357.89	25.917
2368.65	36.9192
2379.42	27.3679
2390.19	38.139
2400.95	18.2354
2411.72	37.4684
2422.49	16.652
2433.25	38.5108
2444.02	22.7376
2454.79	37.5247
2465.55	25.9769
2476.32	38.0295
2487.08	32.9677
2497.85	35.9822
2508.62	34.4181
2519.38	35.2201
2530.15	37.6243
2540.92	29.3339
2551.68	37.8643
2562.45	21.8996
2573.22	39.1137
2583.98	28.1337
2594.75	37.4853
2605.52	33.3093
2616.28	36.2419
2627.05	38.0263
2637.82	28.1225
2648.58	38.51
2659.35	13.1163
2670.12	39.0688
2680.88	34.6008
2691.65	35.2217
2702.42	37.6233
2713.18	28.2859
2723.95	39.7436
2734.72	30.3874
2745.48	37.2424
2756.25	36.6588
2767.02	32.1017
2777.78	39.9274
2788.55	28.4719
2799.32	37.707
2810.08	36.8096
2820.85	31.726
2831.62	40.1539
2842.38	31.2925
2853.15	36.9861
2863.92	38.1286
2874.68	25.6932
2885.45	40.1236
2896.22	35.9343
2906.98	33.6666
2917.75	39.4852
2928.52	25.8993
2939.28	38.5832
2950.05	39.5541
2960.82	-1.90509
2971.58	39.109
2982.35	36.9567
2993.12	30.9761
3003.88	40.644
3014.65	36.4473
3025.42	32.5143
3036.18	39.99
3046.95	33.0832
3057.71	36.0189
3068.48	40.937
3079.25	34.0089
3090.01	35.1144
3100.78	40.1434
3111.55	32.0372
3122.31	36.4577
3133.08	41.1499
3143.85	35.2647
3154.61	33.603
3165.38	40.3564
3176.15	35.5137
3186.91	32.913
3197.68	41.1251
3208.45	38.901
3219.21	19.4444
3229.98	39.4656
3240.75	39.4882
3251.51	20.7747
3262.28	38.7272
3273.05	41.4773
3283.81	35.6711
3294.58	32.0889
3305.35	40.4543
3316.11	38.624
3326.88	11.0509
3337.65	39.5037
3348.41	41.6486
3359.18	36.2471
3369.95	30.2542
3380.71	40.2498
3391.48	39.8516
3402.25	27.2477
3413.01	37.1195
3423.78	41.8619
3434.55	40.0561
3445.31	25.1271
3456.08	37.0877
3466.85	41.077
3477.61	38.3677
3488.38	-11.2357
3499.15	38.799
3509.91	42.1534
3520.68	40.1232
3531.45	27.2432
3542.21	36.0894
3552.98	41.0462
3563.75	39.9525
3574.51	30.0561
3585.28	34.8295
3596.04	41.471
3606.81	42.163
3617.58	38.1976
3628.34	-6.47098
3639.11	37.6973
3649.88	41.3017
3660.64	40.1449
3671.41	32.2003
3682.18	32.0751
3692.94	40.6359
3703.71	42.6142
3714.48	41.0702
3725.24	34.2124
3736.01	28.3013
3746.78	39.1187
3757.54	41.5214
3768.31	40.2902
3779.08	33.9366
3789.84	27.1979
3800.61	39.1373
3811.38	42.4144
3822.14	42.6398
3832.91	40.1032
3843.68	32.1264
3854.44	29.1463
3865.21	38.7429
3875.98	41.434
3886.74	41.259
3897.51	38.1981
3908.28	27.827
3919.04	32.0099
3929.81	39.717
3940.58	42.5136
3951.34	43.0989
3962.11	41.8598
3972.88	38.2473
3983.64	28.2728
3994.41	30.1129
4005.18	38.177
4015.94	41.029
4026.71	41.71
4037.48	40.6723
4048.24	37.4732
4059.01	28.9776
4069.78	27.639
4080.54	37.3703
4091.31	41.1596
4102.08	42.94
4112.84	43.4777
4123.61	42.984
4134.38	41.4042
4145.14	38.3355
4155.91	32.1887
4166.67	9.87679
4177.44	32.9029
4188.21	37.9043
4198.97	40.2939
4209.74	41.3759
4220.51	41.5312
4231.27	40.8584
4242.04	39.2703
4252.81	36.3883
4263.57	30.8482
4274.34	0.403921
4285.11	30.4105
4295.87	36.3498
4306.64	39.5446
4317.41	41.5495
4328.17	42.8482
4338.94	43.6566
4349.71	44.0895
4360.47	44.2145
4371.24	44.0727
4382.01	43.6886
4392.77	43.0748
4403.54	42.2328
4414.31	41.1533
4425.07	39.8122
4435.84	38.1644
4446.61	36.1273
4457.37	33.5437
4468.14	30.0745
4478.91	24.7725
4489.67	12.0915
4500.44	17.9442
4511.21	25.2848
4521.97	28.7643
4532.74	30.9054
4543.51	32.3509
4554.27	33.3658
4565.04	34.0859
4575.81	34.5912
4586.57	34.9329
4597.34	35.1463
4608.11	35.2567
4618.87	35.2832
4629.64	35.2406
4640.41	35.1407
4651.17	34.9929
4661.94	34.8053
4672.71	34.5844
4683.47	34.3358
4694.24	34.0644
4705	33.7742
4715.77	33.4688
4726.54	33.1514
4737.3	32.8246
4748.07	32.4907
4758.84	32.1519
4769.6	31.8099
4780.37	31.4662
4791.14	31.1221
4801.9	30.7788
4812.67	30.4373
4823.44	30.0984
4834.2	29.7628
4844.97	29.431
4855.74	29.1036
4866.5	28.781
4877.27	28.4634
4888.04	28.1511
4898.8	27.8442
4909.57	27.5429
4920.34	27.2472
4931.1	26.9572
4941.87	26.6729
4952.64	26.3943
4963.4	26.1213
4974.17	25.8538
4984.94	25.5918
4995.7	25.3351
5006.47	25.0837
5017.24	24.8374
5028	24.5961
5038.77	24.3597
5049.54	24.1281
5060.3	23.9011
5071.07	23.6786
5081.84	23.4605
5092.6	23.2466
5103.37	23.0368
5114.14	22.831
5124.9	22.629
5135.67	22.4308
5146.44	22.2362
5157.2	22.0452
5167.97	21.8575
5178.74	21.6731
5189.5	21.492
5200.27	21.3139
5211.04	21.1388
5221.8	20.9666
5232.57	20.7973
5243.33	20.6306
5254.1	20.4667
5264.87	20.3052
5275.63	20.1463
5286.4	19.9898
5297.17	19.8357
5307.93	19.6838
5318.7	19.5341
5329.47	19.3866
5340.23	19.2412
5351	19.0978
5361.77	18.9564
5372.53	18.8168
5383.3	18.6792
5394.07	18.5434
5404.83	18.4093
5415.6	18.277
5426.37	18.1463
5437.13	18.0173
5447.9	17.8898
5458.67	17.7639
5469.43	17.6396
5480.2	17.5167
5490.97	17.3952
5501.73	17.2751
5512.5	17.1564
5523.27	17.039
5534.03	16.923
5544.8	16.8082
5555.57	16.6947
5566.33	16.5823
5577.1	16.4712
5587.87	16.3612
5598.63	16.2524
5609.4	16.1447
5620.17	16.038
5630.93	15.9325
5641.7	15.8279
5652.47	15.7244
5663.23	15.6219
5674	15.5204
5684.77	15.4198
5695.53	15.3202
5706.3	15.2215
5717.07	15.1236
5727.83	15.0267
5738.6	14.9306
5749.37	14.8354
5760.13	14.741
5770.9	14.6475
5781.67	14.5547
5792.43	14.4627
5803.2	14.3715
5813.96	14.2811
5824.73	14.1914
5835.5	14.1024
5846.26	14.0142
5857.03	13.9266
5867.8	13.8398
5878.56	13.7536
5889.33	13.6681
5900.1	13.5833
5910.86	13.4991
5921.63	13.4155
5932.4	13.3326
5943.16	13.2503
5953.93	13.1686
5964.7	13.0874
5975.46	13.0069
5986.23	12.927
5997	12.8476
6007.76	12.7688
6018.53	12.6905
6029.3	12.6128
6040.06	12.5355
6050.83	12.4589
6061.6	12.3827
6072.36	12.3071
6083.13	12.2319
6093.9	12.1573
6104.66	12.0831
6115.43	12.0094
6126.2	11.9362
6136.96	11.8635
6147.73	11.7912
6158.5	11.7193
6169.26	11.6479
6180.03	11.577
6190.8	11.5065
6201.56	11.4364
6212.33	11.3667
6223.1	11.2975
6233.86	11.2287
6244.63	11.1602
6255.4	11.0922
6266.16	11.0246
6276.93	10.9573
6287.7	10.8905
6298.46	10.824
6309.23	10.7579
6320	10.6922
6330.76	10.6268
6341.53	10.5618
6352.29	10.4972
6363.06	10.4329
6373.83	10.3689
6384.59	10.3053
6395.36	10.242
6406.13	10.1791
6416.89	10.1165
6427.66	10.0542
6438.43	9.99228
6449.19	9.93064
6459.96	9.86933
6470.73	9.80832
6481.49	9.74763
6492.26	9.68723
6503.03	9.62715
6513.79	9.56735
6524.56	9.50786
6535.33	9.44864
6546.09	9.38973
6556.86	9.33108
6567.63	9.27274
6578.39	9.21465
6589.16	9.15686
6599.93	9.09932
6610.69	9.04207
6621.46	8.98507
6632.23	8.92834
6642.99	8.87187
6653.76	8.81566
6664.53	8.7597
6675.29	8.704
6686.06	8.64854
6696.83	8.59334
6707.59	8.53837
6718.36	8.48365
6729.13	8.42917
6739.89	8.37493
6750.66	8.32091
6761.43	8.26714
6772.19	8.21359
6782.96	8.16028
6793.73	8.10717
6804.49	8.05431
6815.26	8.00165
6826.03	7.94923
6836.79	7.89701
6847.56	7.84502
6858.33	7.79322
6869.09	7.74166
6879.86	7.69028
6890.62	7.63913
6901.39	7.58816
6912.16	7.53742
6922.92	7.48686
6933.69	7.43651
6944.46	7.38635
6955.22	7.33639
6965.99	7.28662
6976.76	7.23705
6987.52	7.18766
6998.29	7.13847
7009.06	7.08945
7019.82	7.04063
7030.59	6.99198
7041.36	6.94352
7052.12	6.89523
7062.89	6.84714
7073.66	6.7992
7084.42	6.75146
7095.19	6.70387
7105.96	6.65648
7116.72	6.60923
7127.49	6.56218
7138.26	6.51527
7149.02	6.46855
7159.79	6.42197
7170.56	6.37558
7181.32	6.32933
7192.09	6.28326
7202.86	6.23733
7213.62	6.19158
7224.39	6.14596
7235.16	6.10052
7245.92	6.05522
7256.69	6.01009
7267.46	5.96509
7278.22	5.92026
7288.99	5.87556
7299.76	5.83102
7310.52	5.78662
7321.29	5.74238
7332.06	5.69827
7342.82	5.65431
7353.59	5.61049
7364.36	5.56682
7375.12	5.52327
7385.89	5.47988
7396.66	5.43661
7407.42	5.3935
7418.19	5.3505
7428.96	5.30766
7439.72	5.26493
7450.49	5.22235
7461.25	5.17989
7472.02	5.13758
7482.79	5.09537
7493.55	5.05332
7504.32	5.01137
7515.09	4.96957
7525.85	4.92788
7536.62	4.88633
7547.39	4.84488
7558.15	4.80358
7568.92	4.76238
7579.69	4.72132
7590.45	4.68036
7601.22	4.63954
7611.99	4.59882
7622.75	4.55824
7633.52	4.51776
7644.29	4.47741
7655.05	4.43716
7665.82	4.39704
7676.59	4.35701
7687.35	4.31712
7698.12	4.27732
7708.89	4.23765
7719.65	4.19808
7730.42	4.15863
7741.19	4.11927
7751.95	4.08004
7762.72	4.0409
7773.49	4.00188
7784.25	3.96295
7795.02	3.92415
7805.79	3.88543
7816.55	3.84684
7827.32	3.80832
7838.09	3.76993
7848.85	3.73163
7859.62	3.69344
7870.39	3.65533
7881.15	3.61735
7891.92	3.57944
7902.69	3.54165
7913.45	3.50394
7924.22	3.46635
7934.99	3.42883
7945.75	3.39143
7956.52	3.35411
7967.29	3.3169
7978.05	3.27976
7988.82	3.24274
7999.58	3.20579
8010.35	3.16895
8021.12	3.13219
8031.88	3.09553
8042.65	3.05895
8053.42	3.02248
8064.18	2.98607
8074.95	2.94978
8085.72	2.91355
8096.48	2.87743
8107.25	2.84138
8118.02	2.80543
8128.78	2.76955
8139.55	2.73378
8150.32	2.69807
8161.08	2.66247
8171.85	2.62693
8182.62	2.59149
8193.38	2.55612
8204.15	2.52085
8214.92	2.48564
8225.68	2.45053
8236.45	2.41549
8247.22	2.38054
8257.98	2.34565
8268.75	2.31087
8279.52	2.27614
8290.28	2.24151
8301.05	2.20694
8311.82	2.17247
8322.58	2.13806
8333.35	2.10374
8344.12	2.06948
8354.88	2.03531
8365.65	2.0012
8376.42	1.96719
8387.18	1.93322
8397.95	1.89936
8408.72	1.86555
8419.48	1.83183
8430.25	1.79816
8441.02	1.76459
8451.78	1.73106
8462.55	1.69763
8473.32	1.66425
8484.08	1.63096
8494.85	1.59773
8505.62	1.56458
8516.38	1.53148
8527.15	1.49847
8537.92	1.46551
8548.68	1.43264
8559.45	1.39981
8570.21	1.36707
8580.98	1.33439
8591.75	1.30178
8602.51	1.26923
8613.28	1.23676
8624.05	1.20433
8634.81	1.172
8645.58	1.1397
8656.35	1.1075
8667.11	1.07533
8677.88	1.04325
8688.65	1.01121
8699.41	0.979262
8710.18	0.947352
8720.95	0.915525
8731.71	0.88374
8742.48	0.852038
8753.25	0.820377
8764.01	0.788797
8774.78	0.757256
8785.55	0.725799
8796.31	0.694383
8807.08	0.663045
8817.85	0.631745
8828.61	0.600526
8839.38	0.569346
8850.15	0.538245
8860.91	0.507183
8871.68	0.476201
8882.45	0.445253
8893.21	0.414385
8903.98	0.383552
8914.75	0.352798
8925.51	0.32208
8936.28	0.291437
8947.05	0.260831
8957.81	0.230302
8968.58	0.199807
8979.35	0.169389
8990.11	0.139005
9000.88	0.108696
9011.65	0.0784201
9022.41	0.0482181
9033.18	0.0180494
9043.95	-0.0120436
9054.71	-0.0421054
9065.48	-0.0720922
9076.25	-0.102047
9087.01	-0.13193
9097.78	-0.161782
9108.54	-0.191559
9119.31	-0.221307
9130.08	-0.250983
9140.84	-0.280627
9151.61	-0.310202
9162.38	-0.339746
9173.14	-0.369216
9183.91	-0.398659
9194.68	-0.428031
9205.44	-0.457376
9216.21	-0.486648
9226.98	-0.515894
9237.74	-0.545068
9248.51	-0.574216
9259.28	-0.603294
9270.04	-0.632345
9280.81	-0.661327
9291.58	-0.690284
9302.34	-0.719169
9313.11	-0.748028
9323.88	-0.77682
9334.64	-0.80559
9345.41	-0.83429
9356.18	-0.862964
9366.94	-0.891572
9377.71	-0.920154
9388.48	-0.948668
9399.24	-0.977159
9410.01	-1.00558
9420.78	-1.03399
9431.54	-1.06232
9442.31	-1.09063
9453.08	-1.11888
9463.84	-1.1471
9474.61	-1.17526
9485.38	-1.20339
9496.14	-1.23146
9506.91	-1.25952
9517.68	-1.2875
9528.44	-1.31546
9539.21	-1.34336
9549.98	-1.37124
9560.74	-1.39905
9571.51	-1.42685
9582.28	-1.45458
9593.04	-1.48229
9603.81	-1.50994
9614.58	-1.53757
9625.34	-1.56513
9636.11	-1.59267
9646.88	-1.62015
9657.64	-1.64762
9668.41	-1.67502
9679.17	-1.70241
9689.94	-1.72973
9700.71	-1.75703
9711.47	-1.78428
9722.24	-1.81151
9733.01	-1.83867
9743.77	-1.86582
9754.54	-1.8929
9765.31	-1.91997
9776.07	-1.94698
9786.84	-1.97398
9797.61	-2.00091
9808.37	-2.02782
9819.14	-2.05468
9829.91	-2.08152
9840.67	-2.10831
9851.44	-2.13507
9862.21	-2.16178
9872.97	-2.18847
9883.74	-2.21511
9894.51	-2.24173
9905.27	-2.26829
9916.04	-2.29484
9926.81	-2.32133
9937.57	-2.3478
9948.34	-2.37422
9959.11	-2.40062
9969.87	-2.42697
9980.64	-2.4533
9991.41	-2.47958
10002.2	-2.50584
10012.9	-2.53205
10023.7	-2.55825
10034.5	-2.58438
10045.2	-2.61051
10056	-2.63658
10066.8	-2.66263
10077.5	-2.68863
10088.3	-2.71462
10099.1	-2.74056
10109.8	-2.76648
10120.6	-2.79235
10131.4	-2.81821
10142.1	-2.84401
10152.9	-2.8698
10163.7	-2.89553
10174.4	-2.92126
10185.2	-2.94693
10196	-2.9726
10206.7	-2.9982
10217.5	-3.0238
10228.3	-3.04934
10239	-3.07488
10249.8	-3.10036
10260.6	-3.12583
10271.3	-3.15125
10282.1	-3.17666
10292.9	-3.20201
10303.6	-3.22736
10314.4	-3.25266
10325.2	-3.27795
10335.9	-3.30318
10346.7	-3.3284
10357.5	-3.35357
10368.2	-3.37874
10379	-3.40385
10389.8	-3.42896
10400.5	-3.45402
10411.3	-3.47906
10422.1	-3.50406
10432.8	-3.52905
10443.6	-3.55399
10454.4	-3.57892
10465.1	-3.6038
10475.9	-3.62867
10486.7	-3.6535
10497.4	-3.67832
10508.2	-3.70308
10519	-3.72784
10529.7	-3.75255
10540.5	-3.77726
10551.3	-3.80191
10562	-3.82656
10572.8	-3.85116
10583.6	-3.87576
10594.3	-3.9003
10605.1	-3.92484
10615.9	-3.94933
10626.6	-3.97382
10637.4	-3.99826
10648.2	-4.02269
10658.9	-4.04707
10669.7	-4.07145
10680.5	-4.09579
10691.2	-4.12012
10702	-4.1444
10712.8	-4.16867
10723.5	-4.1929
10734.3	-4.21712
10745.1	-4.2413
10755.8	-4.26547
10766.6	-4.2896
10777.4	-4.31372
10788.1	-4.33779
10798.9	-4.36187
10809.7	-4.38589
10820.4	-4.40992
10831.2	-4.43389
10842	-4.45787
10852.7	-4.48179
10863.5	-4.50572
10874.3	-4.5296
10885	-4.55348
10895.8	-4.57731
10906.6	-4.60114
10917.3	-4.62492
10928.1	-4.6487
10938.9	-4.67243
10949.6	-4.69617
10960.4	-4.71986
10971.2	-4.74355
10981.9	-4.76719
10992.7	-4.79083
11003.5	-4.81443
11014.2	-4.83802
11025	-4.86157
11035.8	-4.88512
11046.5	-4.90863
11057.3	-4.93213
11068.1	-4.95559
11078.8	-4.97905
11089.6	-5.00247
11100.4	-5.02589
11111.1	-5.04926
11121.9	-5.07264
11132.7	-5.09597
11143.4	-5.1193
11154.2	-5.14258
11165	-5.16587
11175.7	-5.18911
11186.5	-5.21235
11197.3	-5.23556
11208	-5.25876
11218.8	-5.28192
11229.6	-5.30508
11240.3	-5.3282
11251.1	-5.35132
11261.9	-5.37439
11272.6	-5.39747
11283.4	-5.42051
11294.2	-5.44354
11304.9	-5.46654
11315.7	-5.48953
11326.5	-5.51249
11337.2	-5.53545
11348	-5.55837
11358.8	-5.58129
11369.5	-5.60416
11380.3	-5.62704
11391.1	-5.64988
11401.8	-5.67272
11412.6	-5.69552
11423.4	-5.71832
11434.1	-5.74108
11444.9	-5.76385
11455.7	-5.78657
11466.4	-5.8093
11477.2	-5.83198
11488	-5.85467
11498.7	-5.87732
11509.5	-5.89997
11520.3	-5.92258
11531	-5.9452
11541.8	-5.96777
11552.6	-5.99035
11563.3	-6.01289
11574.1	-6.03544
11584.9	-6.05794
11595.6	-6.08045
11606.4	-6.10292
11617.2	-6.12539
11627.9	-6.14782
11638.7	-6.17026
11649.5	-6.19266
11660.2	-6.21507
11671	-6.23743
11681.8	-6.2598
11692.5	-6.28213
11703.3	-6.30447
11714.1	-6.32677
11724.8	-6.34907
11735.6	-6.37133
11746.4	-6.39361
11757.1	-6.41584
11767.9	-6.43807
11778.7	-6.46027
11789.4	-6.48248
11800.2	-6.50465
11811	-6.52682
11821.7	-6.54895
11832.5	-6.57109
11843.3	-6.59319
11854	-6.6153
11864.8	-6.63738
11875.6	-6.65946
11886.3	-6.68149
11897.1	-6.70354
11907.9	-6.72556
11918.6	-6.74758
11929.4	-6.76955
11940.2	-6.79154
11950.9	-6.81348
11961.7	-6.83544
11972.5	-6.85736
11983.2	-6.87929
11994	-6.90118
12004.8	-6.92308
12015.5	-6.94494
12026.3	-6.96681
12037.1	-6.98865
12047.8	-7.01049
12058.6	-7.03229
12069.4	-7.0541
12080.1	-7.07588
12090.9	-7.09767
12101.7	-7.11942
12112.4	-7.14118
12123.2	-7.1629
12134	-7.18462
12144.7	-7.20632
12155.5	-7.22802
12166.3	-7.24969
12177	-7.27137
12187.8	-7.29301
12198.6	-7.31466
12209.3	-7.33627
12220.1	-7.3579
12230.9	-7.37949
12241.6	-7.40109
12252.4	-7.42265
12263.2	-7.44422
12273.9	-7.46576
12284.7	-7.48731
12295.5	-7.50882
12306.2	-7.53035
12317	-7.55183
12327.8	-7.57333
12338.5	-7.59479
12349.3	-7.61627
12360.1	-7.63771
12370.8	-7.65916
12381.6	-7.68057
12392.4	-7.702
12403.1	-7.72339
12413.9	-7.7448
12424.7	-7.76617
12435.4	-7.78755
12446.2	-7.80889
12457	-7.83025
12467.7	-7.85157
12478.5	-7.8729
12489.3	-7.89421
12500	-7.91552
12510.8	-7.9368
12521.6	-7.95809
12532.3	-7.97935
12543.1	-8.00061
12553.9	-8.02185
12564.6	-8.0431
12575.4	-8.06431
12586.2	-8.08554
12596.9	-8.10674
12607.7	-8.12794
12618.5	-8.14911
12629.2	-8.1703
12640	-8.19145
12650.8	-8.21261
12661.5	-8.23375
12672.3	-8.25489
12683.1	-8.276
12693.8	-8.29713
12704.6	-8.31822
12715.4	-8.33933
12726.1	-8.3604
12736.9	-8.38149
12747.7	-8.40254
12758.4	-8.42361
12769.2	-8.44464
12780	-8.4657
12790.7	-8.48672
12801.5	-8.50775
12812.3	-8.52875
12823	-8.54976
12833.8	-8.57074
12844.6	-8.59174
12855.3	-8.6127
12866.1	-8.63368
12876.9	-8.65462
12887.6	-8.67559
12898.4	-8.69652
12909.2	-8.71747
12919.9	-8.73838
12930.7	-8.7593
12941.5	-8.7802
12952.2	-8.80111
12963	-8.82199
12973.8	-8.84288
12984.5	-8.86375
12995.3	-8.88463
13006.1	-8.90547
13016.8	-8.92634
13027.6	-8.94717
13038.4	-8.96802
13049.1	-8.98884
13059.9	-9.00967
13070.7	-9.03047
13081.4	-9.05129
13092.2	-9.07208
13103	-9.09289
13113.7	-9.11366
13124.5	-9.13445
13135.3	-9.15522
13146	-9.176
13156.8	-9.19674
13167.6	-9.2175
13178.3	-9.23823
13189.1	-9.25899
13199.9	-9.27971
13210.6	-9.30044
13221.4	-9.32115
13232.2	-9.34188
13242.9	-9.36257
13253.7	-9.38329
13264.5	-9.40397
13275.2	-9.42466
13286	-9.44533
13296.8	-9.46602
13307.5	-9.48668
13318.3	-9.50736
13329.1	-9.528
13339.8	-9.54867
13350.6	-9.56931
13361.4	-9.58996
13372.1	-9.61058
13382.9	-9.63122
13393.7	-9.65183
13404.4	-9.67246
13415.2	-9.69307
13426	-9.71369
13436.7	-9.73428
13447.5	-9.7549
13458.3	-9.77548
13469	-9.79608
13479.8	-9.81666
13490.6	-9.83725
13501.3	-9.85781
13512.1	-9.8784
13522.9	-9.89895
13533.6	-9.91952
13544.4	-9.94007
13555.2	-9.96064
13565.9	-9.98117
13576.7	-10.0017
13587.5	-10.0223
13598.2	-10.0428
13609	-10.0633
13619.8	-10.0839
13630.5	-10.1044
13641.3	-10.1249
13652.1	-10.1454
13662.8	-10.1659
13673.6	-10.1864
13684.4	-10.207
13695.1	-10.2275
13705.9	-10.248
13716.7	-10.2684
13727.4	-10.289
13738.2	-10.3094
13749	-10.3299
13759.7	-10.3504
13770.5	-10.3709
13781.2	-10.3914
13792	-10.4119
13802.8	-10.4323
13813.5	-10.4528
13824.3	-10.4732
13835.1	-10.4937
13845.8	-10.5142
13856.6	-10.5346
13867.4	-10.5551
13878.1	-10.5756
13888.9	-10.596
13899.7	-10.6165
13910.4	-10.6369
13921.2	-10.6574
13932	-10.6778
13942.7	-10.6982
13953.5	-10.7187
13964.3	-10.7391
13975	-10.7596
13985.8	-10.78
13996.6	-10.8004
14007.3	-10.8209
14018.1	-10.8413
14028.9	-10.8617
14039.6	-10.8822
14050.4	-10.9026
14061.2	-10.923
14071.9	-10.9434
14082.7	-10.9639
14093.5	-10.9843
14104.2	-11.0047
14115	-11.0251
14125.8	-11.0455
14136.5	-11.066
14147.3	-11.0864
14158.1	-11.1068
14168.8	-11.1272
14179.6	-11.1477
14190.4	-11.1681
14201.1	-11.1885
14211.9	-11.2089
14222.7	-11.2293
14233.4	-11.2498
14244.2	-11.2702
14255	-11.2906
14265.7	-11.311
14276.5	-11.3314
14287.3	-11.3519
14298	-11.3723
14308.8	-11.3927
14319.6	-11.4131
14330.3	-11.4335
14341.1	-11.4539
14351.9	-11.4744
14362.6	-11.4948
14373.4	-11.5152
14384.2	-11.5357
14394.9	-11.5561
14405.7	-11.5765
14416.5	-11.597
14427.2	-11.6174
14438	-11.6378
14448.8	-11.6582
14459.5	-11.6787
14470.3	-11.6991
14481.1	-11.7196
14491.8	-11.74
14502.6	-11.7604
14513.4	-11.7809
14524.1	-11.8013
14534.9	-11.8218
14545.7	-11.8422
14556.4	-11.8627
14567.2	-11.8831
14578	-11.9036
14588.7	-11.9241
14599.5	-11.9445
14610.3	-11.965
14621	-11.9854
14631.8	-12.0059
14642.6	-12.0264
14653.3	-12.0469
14664.1	-12.0673
14674.9	-12.0878
14685.6	-12.1083
14696.4	-12.1288
14707.2	-12.1493
14717.9	-12.1698
14728.7	-12.1903
14739.5	-12.2108
14750.2	-12.2313
