7052.12	1.60644
7062.89	2.9639
7073.66	1.53636
7084.42	2.89422
7095.19	1.46708
7105.96	2.82534
7116.72	1.39859
7127.49	2.75724
7138.26	1.33087
7149.02	2.68991
7159.79	1.26391
7170.56	2.62333
7181.32	1.1977
7192.09	2.55748
7202.86	1.13222
7213.62	2.49237
7224.39	1.06745
7235.16	2.42796
7245.92	1.0034
7256.69	2.36425
7267.46	0.940031
7278.22	2.30123
7288.99	0.877348
7299.76	2.23889
7310.52	0.815334
7321.29	2.1772
7332.06	0.753976
7342.82	2.11617
7353.59	0.693265
7364.36	2.05578
7375.12	0.633189
7385.89	1.99602
7396.66	0.573736
7407.42	1.93688
7418.19	0.514896
7428.96	1.87834
7439.72	0.45666
7450.49	1.82041
7461.25	0.399017
7472.02	1.76306
7482.79	0.341957
7493.55	1.70629
7504.32	0.28547
7515.09	1.65009
7525.85	0.229547
7536.62	1.59444
7547.39	0.174178
7558.15	1.53935
7568.92	0.119354
7579.69	1.4848
7590.45	0.0650657
7601.22	1.43077
7611.99	0.0113057
7622.75	1.37728
7633.52	-0.041934
7644.29	1.3243
7655.05	-0.0946639
7665.82	1.27182
7676.59	-0.14689
7687.35	1.21984
7698.12	-0.198622
7708.89	1.16836
7719.65	-0.249867
7730.42	1.11736
7741.19	-0.300632
7751.95	1.06683
7762.72	-0.350926
7773.49	1.01677
7784.25	-0.400756
7795.02	0.967168
7805.79	-0.450128
7816.55	0.918024
7827.32	-0.49905
7838.09	0.869324
7848.85	-0.54753
7859.62	0.821065
7870.39	-0.595572
7881.15	0.77324
7891.92	-0.643183
7902.69	0.725843
7913.45	-0.690371
7924.22	0.678865
7934.99	-0.737143
7945.75	0.6323
7956.52	-0.783504
7967.29	0.586143
7978.05	-0.82946
7988.82	0.54039
7999.58	-0.875015
8010.35	0.495032
8021.12	-0.920179
8031.88	0.450062
8042.65	-0.964955
8053.42	0.40548
8064.18	-1.00935
8074.95	0.361275
8085.72	-1.05337
8096.48	0.317444
8107.25	-1.09702
8118.02	0.273978
8128.78	-1.1403
8139.55	0.230878
8150.32	-1.18322
8161.08	0.188134
8171.85	-1.22579
8182.62	0.145745
8193.38	-1.26801
8204.15	0.1037
8214.92	-1.30988
8225.68	0.0619996
8236.45	-1.35141
8247.22	0.0206381
8257.98	-1.39261
8268.75	-0.0203922
8279.52	-1.43347
8290.28	-0.0610936
8301.05	-1.47401
8311.82	-0.101469
8322.58	-1.51423
8333.35	-0.141525
8344.12	-1.55412
8354.88	-0.181266
8365.65	-1.59371
8376.42	-0.220697
8387.18	-1.63299
8397.95	-0.25982
8408.72	-1.67196
8419.48	-0.298639
8430.25	-1.71063
8441.02	-0.337163
8451.78	-1.74901
8462.55	-0.37539
8473.32	-1.78709
8484.08	-0.413325
8494.85	-1.82488
8505.62	-0.450976
8516.38	-1.86239
8527.15	-0.488341
8537.92	-1.89961
8548.68	-0.525427
8559.45	-1.93656
8570.21	-0.562237
8580.98	-1.97324
8591.75	-0.598775
8602.51	-2.00964
8613.28	-0.635043
8624.05	-2.04577
8634.81	-0.671045
8645.58	-2.08165
8656.35	-0.706786
8667.11	-2.11726
8677.88	-0.742268
8688.65	-2.15261
8699.41	-0.777493
8710.18	-2.18771
8720.95	-0.812467
8731.71	-2.22256
8742.48	-0.84719
8753.25	-2.25716
8764.01	-0.881668
8774.78	-2.29152
8785.55	-0.915902
8796.31	-2.32563
8807.08	-0.949897
8817.85	-2.35951
8828.61	-0.983655
8839.38	-2.39315
8850.15	-1.01718
8860.91	-2.42655
8871.68	-1.05047
8882.45	-2.45973
8893.21	-1.08353
8903.98	-2.49268
8914.75	-1.11637
8925.51	-2.5254
8936.28	-1.14898
8947.05	-2.55791
8957.81	-1.18137
8968.58	-2.59019
8979.35	-1.21354
8990.11	-2.62225
9000.88	-1.2455
9011.65	-2.65411
9022.41	-1.27725
9033.18	-2.68575
9043.95	-1.30878
9054.71	-2.71718
9065.48	-1.34011
9076.25	-2.7484
9087.01	-1.37123
9097.78	-2.77942
9108.54	-1.40215
9119.31	-2.81024
9130.08	-1.43286
9140.84	-2.84085
9151.61	-1.46338
9162.38	-2.87127
9173.14	-1.4937
9183.91	-2.90149
9194.68	-1.52383
9205.44	-2.93152
9216.21	-1.55376
9226.98	-2.96136
9237.74	-1.5835
9248.51	-2.99101
9259.28	-1.61306
9270.04	-3.02047
9280.81	-1.64243
9291.58	-3.04975
9302.34	-1.67161
9313.11	-3.07884
9323.88	-1.70062
9334.64	-3.10776
9345.41	-1.72944
9356.18	-3.13649
9366.94	-1.75809
9377.71	-3.16505
9388.48	-1.78655
9399.24	-3.19343
9410.01	-1.81485
9420.78	-3.22164
9431.54	-1.84297
9442.31	-3.24968
9453.08	-1.87092
9463.84	-3.27755
9474.61	-1.89871
9485.38	-3.30525
9496.14	-1.92632
9506.91	-3.33278
9517.68	-1.95378
9528.44	-3.36015
9539.21	-1.98106
9549.98	-3.38736
9560.74	-2.00819
9571.51	-3.4144
9582.28	-2.03515
9593.04	-3.44129
9603.81	-2.06196
9614.58	-3.46802
9625.34	-2.08861
9636.11	-3.49459
9646.88	-2.1151
9657.64	-3.52101
9668.41	-2.14145
9679.17	-3.54727
9689.94	-2.16763
9700.71	-3.57338
9711.47	-2.19367
9722.24	-3.59935
9733.01	-2.21956
9743.77	-3.62516
9754.54	-2.2453
9765.31	-3.65083
9776.07	-2.2709
9786.84	-3.67635
9797.61	-2.29634
9808.37	-3.70173
9819.14	-2.32165
9829.91	-3.72696
9840.67	-2.34681
9851.44	-3.75205
9862.21	-2.37183
9872.97	-3.77701
9883.74	-2.39672
9894.51	-3.80182
9905.27	-2.42146
9916.04	-3.8265
9926.81	-2.44607
9937.57	-3.85104
9948.34	-2.47054
9959.11	-3.87544
9969.87	-2.49488
9980.64	-3.89972
9991.41	-2.51909
10002.2	-3.92386
10012.9	-2.54316
10023.7	-3.94787
10034.5	-2.56711
10045.2	-3.97174
10056	-2.59092
10066.8	-3.99549
10077.5	-2.6146
10088.3	-4.01911
10099.1	-2.63816
10109.8	-4.04261
10120.6	-2.6616
10131.4	-4.06598
10142.1	-2.6849
10152.9	-4.08923
10163.7	-2.70809
10174.4	-4.11235
10185.2	-2.73115
10196	-4.13535
10206.7	-2.75409
10217.5	-4.15823
10228.3	-2.77691
10239	-4.18099
10249.8	-2.79961
10260.6	-4.20363
10271.3	-2.8222
10282.1	-4.22616
10292.9	-2.84466
10303.6	-4.24857
10314.4	-2.86701
10325.2	-4.27086
10335.9	-2.88924
10346.7	-4.29303
10357.5	-2.91136
10368.2	-4.31509
10379	-2.93337
10389.8	-4.33705
10400.5	-2.95527
10411.3	-4.35889
10422.1	-2.97705
10432.8	-4.38061
10443.6	-2.99872
10454.4	-4.40223
10465.1	-3.02028
10475.9	-4.42374
10486.7	-3.04174
10497.4	-4.44514
10508.2	-3.06308
10519	-4.46643
10529.7	-3.08432
10540.5	-4.48762
10551.3	-3.10546
10562	-4.5087
10572.8	-3.12649
10583.6	-4.52968
10594.3	-3.14741
10605.1	-4.55055
10615.9	-3.16824
10626.6	-4.57133
10637.4	-3.18896
10648.2	-4.59199
10658.9	-3.20957
10669.7	-4.61256
10680.5	-3.23009
10691.2	-4.63303
10702	-3.25051
10712.8	-4.65339
10723.5	-3.27082
10734.3	-4.67366
10745.1	-3.29104
10755.8	-4.69383
10766.6	-3.31116
10777.4	-4.7139
10788.1	-3.33119
10798.9	-4.73388
10809.7	-3.35111
10820.4	-4.75376
10831.2	-3.37095
10842	-4.77355
10852.7	-3.39068
10863.5	-4.79324
10874.3	-3.41033
10885	-4.81283
10895.8	-3.42988
10906.6	-4.83234
10917.3	-3.44934
10928.1	-4.85175
10938.9	-3.4687
10949.6	-4.87107
10960.4	-3.48798
10971.2	-4.8903
10981.9	-3.50716
10992.7	-4.90944
11003.5	-3.52625
11014.2	-4.92849
11025	-3.54526
11035.8	-4.94745
11046.5	-3.56417
11057.3	-4.96632
11068.1	-3.583
11078.8	-4.9851
11089.6	-3.60175
11100.4	-5.0038
11111.1	-3.6204
11121.9	-5.02241
11132.7	-3.63897
11143.4	-5.04094
11154.2	-3.65745
11165	-5.05938
11175.7	-3.67585
11186.5	-5.07773
11197.3	-3.69416
11208	-5.09601
11218.8	-3.71239
11229.6	-5.1142
11240.3	-3.73054
11251.1	-5.1323
11261.9	-3.74861
11272.6	-5.15033
11283.4	-3.76659
11294.2	-5.16827
11304.9	-3.78449
11315.7	-5.18613
11326.5	-3.80231
11337.2	-5.20391
11348	-3.82005
11358.8	-5.22161
11369.5	-3.83772
11380.3	-5.23923
11391.1	-3.85529
11401.8	-5.25677
11412.6	-3.8728
11423.4	-5.27424
11434.1	-3.89022
11444.9	-5.29163
11455.7	-3.90757
11466.4	-5.30893
11477.2	-3.92484
11488	-5.32617
11498.7	-3.94203
11509.5	-5.34332
11520.3	-3.95915
11531	-5.3604
11541.8	-3.97619
11552.6	-5.37741
11563.3	-3.99316
11574.1	-5.39434
11584.9	-4.01006
11595.6	-5.41119
11606.4	-4.02688
11617.2	-5.42798
11627.9	-4.04362
11638.7	-5.44468
11649.5	-4.06029
11660.2	-5.46132
11671	-4.07689
11681.8	-5.47788
11692.5	-4.09342
11703.3	-5.49438
11714.1	-4.10988
11724.8	-5.5108
11735.6	-4.12626
11746.4	-5.52714
11757.1	-4.14257
11767.9	-5.54342
11778.7	-4.15882
11789.4	-5.55963
11800.2	-4.17499
11811	-5.57577
11821.7	-4.19109
11832.5	-5.59184
11843.3	-4.20713
11854	-5.60784
11864.8	-4.22309
11875.6	-5.62377
11886.3	-4.23899
11897.1	-5.63963
11907.9	-4.25482
11918.6	-5.65543
11929.4	-4.27058
11940.2	-5.67115
11950.9	-4.28627
11961.7	-5.68682
11972.5	-4.30191
11983.2	-5.70242
11994	-4.31747
12004.8	-5.71794
12015.5	-4.33296
12026.3	-5.73341
12037.1	-4.3484
12047.8	-5.74881
12058.6	-4.36376
12069.4	-5.76414
12080.1	-4.37906
12090.9	-5.77941
12101.7	-4.3943
12112.4	-5.79461
12123.2	-4.40947
12134	-5.80975
12144.7	-4.42458
12155.5	-5.82483
12166.3	-4.43963
12177	-5.83985
12187.8	-4.45461
12198.6	-5.8548
12209.3	-4.46953
12220.1	-5.86969
12230.9	-4.48439
12241.6	-5.88451
12252.4	-4.49918
12263.2	-5.89928
12273.9	-4.51392
12284.7	-5.91399
12295.5	-4.5286
12306.2	-5.92863
12317	-4.54321
12327.8	-5.94321
12338.5	-4.55776
12349.3	-5.95773
12360.1	-4.57225
12370.8	-5.9722
12381.6	-4.58669
12392.4	-5.9866
12403.1	-4.60106
12413.9	-6.00094
12424.7	-4.61537
12435.4	-6.01523
12446.2	-4.62962
12457	-6.02945
12467.7	-4.64382
12478.5	-6.04362
12489.3	-4.65796
12500	-6.05773
12510.8	-4.67204
12521.6	-6.07178
12532.3	-4.68606
12543.1	-6.08577
12553.9	-4.70003
12564.6	-6.09971
12575.4	-4.71394
12586.2	-6.11359
12596.9	-4.72779
12607.7	-6.12741
12618.5	-4.74158
12629.2	-6.14118
12640	-4.75532
12650.8	-6.15489
12661.5	-4.769
12672.3	-6.16854
12683.1	-4.78263
12693.8	-6.18214
12704.6	-4.7962
12715.4	-6.19569
12726.1	-4.80972
12736.9	-6.20918
12747.7	-4.82318
12758.4	-6.22261
12769.2	-4.83659
12780	-6.23599
12790.7	-4.84994
12801.5	-6.24932
12812.3	-4.86324
12823	-6.26259
12833.8	-4.87649
12844.6	-6.27581
12855.3	-4.88968
12866.1	-6.28898
12876.9	-4.90282
12887.6	-6.30209
12898.4	-4.91591
12909.2	-6.31515
12919.9	-4.92894
12930.7	-6.32816
12941.5	-4.94192
12952.2	-6.34111
12963	-4.95485
12973.8	-6.35401
12984.5	-4.96773
12995.3	-6.36687
13006.1	-4.98055
13016.8	-6.37967
13027.6	-4.99333
13038.4	-6.39241
13049.1	-5.00605
13059.9	-6.40511
13070.7	-5.01872
13081.4	-6.41776
13092.2	-5.03134
13103	-6.43036
13113.7	-5.04391
13124.5	-6.4429
13135.3	-5.05644
13146	-6.4554
13156.8	-5.0689
13167.6	-6.46784
13178.3	-5.08132
13189.1	-6.48024
13199.9	-5.0937
13210.6	-6.49258
13221.4	-5.10602
13232.2	-6.50488
13242.9	-5.11829
13253.7	-6.51713
13264.5	-5.13051
13275.2	-6.52933
13286	-5.14269
13296.8	-6.54148
13307.5	-5.15482
13318.3	-6.55358
13329.1	-5.1669
13339.8	-6.56564
13350.6	-5.17893
13361.4	-6.57764
13372.1	-5.19091
13382.9	-6.5896
13393.7	-5.20284
13404.4	-6.60152
13415.2	-5.21473
13426	-6.61338
13436.7	-5.22657
13447.5	-6.6252
13458.3	-5.23837
13469	-6.63697
13479.8	-5.25012
13490.6	-6.64869
13501.3	-5.26182
13512.1	-6.66037
13522.9	-5.27347
13533.6	-6.672
13544.4	-5.28508
13555.2	-6.68358
13565.9	-5.29663
13576.7	-6.69512
13587.5	-5.30815
13598.2	-6.70661
13609	-5.31962
13619.8	-6.71806
13630.5	-5.33105
13641.3	-6.72946
13652.1	-5.34242
13662.8	-6.74082
13673.6	-5.35376
13684.4	-6.75213
13695.1	-5.36505
13705.9	-6.7634
13716.7	-5.37629
13727.4	-6.77462
13738.2	-5.38749
13749	-6.7858
13759.7	-5.39865
13770.5	-6.79693
13781.2	-5.40976
13792	-6.80802
13802.8	-5.42083
13813.5	-6.81907
13824.3	-5.43185
13835.1	-6.83007
13845.8	-5.44283
13856.6	-6.84103
13867.4	-5.45377
13878.1	-6.85194
13888.9	-5.46466
13899.7	-6.86281
13910.4	-5.47551
13921.2	-6.87364
13932	-5.48632
13942.7	-6.88443
13953.5	-5.49708
13964.3	-6.89517
13975	-5.50781
13985.8	-6.90587
13996.6	-5.51848
14007.3	-6.91653
14018.1	-5.52912
14028.9	-6.92715
14039.6	-5.53972
14050.4	-6.93772
14061.2	-5.55027
14071.9	-6.94825
14082.7	-5.56078
14093.5	-6.95874
14104.2	-5.57125
14115	-6.96919
14125.8	-5.58168
14136.5	-6.9796
14147.3	-5.59207
14158.1	-6.98996
14168.8	-5.60241
14179.6	-7.00029
14190.4	-5.61271
14201.1	-7.01057
14211.9	-5.62298
14222.7	-7.02081
14233.4	-5.6332
14244.2	-7.03102
14255	-5.64338
14265.7	-7.04118
14276.5	-5.65352
14287.3	-7.0513
14298	-5.66362
14308.8	-7.06138
14319.6	-5.67368
14330.3	-7.07142
14341.1	-5.6837
14351.9	-7.08142
14362.6	-5.69368
14373.4	-7.09138
14384.2	-5.70362
14394.9	-7.1013
14405.7	-5.71353
14416.5	-7.11118
14427.2	-5.72339
14438	-7.12102
14448.8	-5.73321
14459.5	-7.13083
14470.3	-5.74299
14481.1	-7.14059
14491.8	-5.75274
14502.6	-7.15031
14513.4	-5.76244
14524.1	-7.16
14534.9	-5.77211
14545.7	-7.16965
14556.4	-5.78174
14567.2	-7.17925
14578	-5.79132
14588.7	-7.18882
14599.5	-5.80087
14610.3	-7.19836
14621	-5.81039
14631.8	-7.20785
14642.6	-5.81986
