1754.96	3.96814
1765.72	4.34171
1776.49	4.73237
1787.26	5.14165
1798.02	5.57126
1808.79	6.02317
1819.56	6.49961
1830.32	7.00311
1841.09	7.5366
1851.86	8.10338
1862.62	8.7072
1873.39	9.35221
1884.16	10.0429
1894.92	10.7834
1905.69	11.5769
1916.46	12.4221
1927.22	13.3052
1937.99	14.1752
1948.75	14.8541
1959.52	14.5722
1970.29	4.54569
1981.05	31.0051
1991.82	56.7358
2002.59	60.4731
2013.35	48.9129
2024.12	16.7325
2034.89	12.7654
2045.65	14.9059
2056.42	14.5243
2067.19	13.7029
2077.95	12.8045
2088.72	11.9255
2099.49	11.0935
2110.25	10.3148
2121.02	9.58781
2131.79	8.9088
2142.55	8.27328
2153.32	7.67692
2164.09	7.11573
2174.85	6.58618
2185.62	6.08514
2196.39	5.60988
2207.15	5.15802
2217.92	4.72744
2228.69	4.31632
2239.45	3.92302
2250.22	3.54611
2260.99	3.18431
2271.75	2.83648
2282.52	2.50161
2293.29	2.17879
2304.05	1.86719
2314.82	1.56607
2325.59	1.27477
2336.35	0.992668
2347.12	0.719216
2357.89	0.453906
2368.65	0.196273
2379.42	-0.0541077
2390.19	-0.297626
2400.95	-0.534649
2411.72	-0.765499
2422.49	-0.990494
2433.25	-1.20992
2444.02	-1.42403
2454.79	-1.63308
2465.55	-1.8373
2476.32	-2.03691
2487.08	-2.2321
2497.85	-2.42307
2508.62	-2.60999
2519.38	-2.79301
2530.15	-2.97231
2540.92	-3.14803
2551.68	-3.3203
2562.45	-3.48925
2573.22	-3.65502
2583.98	-3.8177
2594.75	-3.97742
2605.52	-4.13428
2616.28	-4.28837
2627.05	-4.43979
2637.82	-4.58863
2648.58	-4.73497
2659.35	-4.87889
2670.12	-5.02048
2680.88	-5.1598
2691.65	-5.29692
2702.42	-5.43191
2713.18	-5.56483
2723.95	-5.69574
2734.72	-5.82471
2745.48	-5.95178
2756.25	-6.07701
2767.02	-6.20046
2777.78	-6.32216
2788.55	-6.44217
2799.32	-6.56054
2810.08	-6.67728
2820.85	-6.79248
2831.62	-6.90615
2842.38	-7.01833
2853.15	-7.12907
2863.92	-7.23839
2874.68	-7.34633
2885.45	-7.45293
2896.22	-7.55822
2906.98	-7.66222
2917.75	-7.76497
2928.52	-7.86649
2939.28	-7.96682
2950.05	-8.06598
2960.82	-8.16399
2971.58	-8.26089
2982.35	-8.35669
2993.12	-8.45142
3003.88	-8.5451
3014.65	-8.63775
3025.42	-8.7294
3036.18	-8.82006
3046.95	-8.90976
3057.71	-8.99851
3068.48	-9.08634
3079.25	-9.17326
3090.01	-9.25929
3100.78	-9.34444
3111.55	-9.42874
3122.31	-9.5122
3133.08	-9.59483
3143.85	-9.67665
3154.61	-9.75768
3165.38	-9.83793
3176.15	-9.91741
3186.91	-9.99614
3197.68	-10.0741
3208.45	-10.1514
3219.21	-10.228
3229.98	-10.3038
3240.75	-10.379
3251.51	-10.4535
3262.28	-10.5273
3273.05	-10.6004
3283.81	-10.673
3294.58	-10.7449
3305.35	-10.8161
3316.11	-10.8868
3326.88	-10.9568
3337.65	-11.0263
3348.41	-11.0952
3359.18	-11.1635
3369.95	-11.2312
3380.71	-11.2984
3391.48	-11.365
3402.25	-11.4311
3413.01	-11.4967
3423.78	-11.5617
3434.55	-11.6262
3445.31	-11.6902
3456.08	-11.7537
3466.85	-11.8168
3477.61	-11.8793
3488.38	-11.9413
3499.15	-12.0029
3509.91	-12.064
3520.68	-12.1247
3531.45	-12.1849
3542.21	-12.2446
3552.98	-12.304
3563.75	-12.3628
3574.51	-12.4213
3585.28	-12.4793
3596.04	-12.5369
3606.81	-12.5941
3617.58	-12.6509
3628.34	-12.7073
3639.11	-12.7633
3649.88	-12.8189
3660.64	-12.8741
3671.41	-12.929
3682.18	-12.9834
3692.94	-13.0375
3703.71	-13.0913
3714.48	-13.1446
3725.24	-13.1976
3736.01	-13.2503
3746.78	-13.3026
3757.54	-13.3546
3768.31	-13.4062
3779.08	-13.4575
3789.84	-13.5085
3800.61	-13.5591
3811.38	-13.6094
3822.14	-13.6594
3832.91	-13.7091
3843.68	-13.7584
3854.44	-13.8075
3865.21	-13.8562
3875.98	-13.9047
3886.74	-13.9528
3897.51	-14.0007
3908.28	-14.0482
3919.04	-14.0955
3929.81	-14.1425
3940.58	-14.1892
3951.34	-14.2356
3962.11	-14.2817
3972.88	-14.3276
3983.64	-14.3732
3994.41	-14.4186
4005.18	-14.4637
4015.94	-14.5085
4026.71	-14.553
4037.48	-14.5973
4048.24	-14.6414
4059.01	-14.6852
4069.78	-14.7287
4080.54	-14.772
4091.31	-14.8151
4102.08	-14.8579
4112.84	-14.9005
4123.61	-14.9429
4134.38	-14.985
4145.14	-15.0269
4155.91	-15.0685
4166.67	-15.11
4177.44	-15.1512
4188.21	-15.1922
4198.97	-15.2329
4209.74	-15.2735
4220.51	-15.3138
4231.27	-15.354
4242.04	-15.3939
4252.81	-15.4336
4263.57	-15.4731
4274.34	-15.5124
4285.11	-15.5515
4295.87	-15.5904
4306.64	-15.6291
4317.41	-15.6676
4328.17	-15.7059
4338.94	-15.744
4349.71	-15.7819
4360.47	-15.8196
4371.24	-15.8572
4382.01	-15.8945
4392.77	-15.9317
4403.54	-15.9687
4414.31	-16.0055
4425.07	-16.0421
4435.84	-16.0786
4446.61	-16.1149
4457.37	-16.151
4468.14	-16.1869
4478.91	-16.2226
4489.67	-16.2582
4500.44	-16.2936
4511.21	-16.3289
4521.97	-16.364
4532.74	-16.3989
4543.51	-16.4336
4554.27	-16.4682
4565.04	-16.5027
4575.81	-16.5369
4586.57	-16.5711
4597.34	-16.605
4608.11	-16.6388
4618.87	-16.6725
4629.64	-16.706
4640.41	-16.7393
4651.17	-16.7725
4661.94	-16.8056
4672.71	-16.8385
4683.47	-16.8712
4694.24	-16.9038
4705	-16.9363
4715.77	-16.9686
4726.54	-17.0008
4737.3	-17.0329
4748.07	-17.0648
4758.84	-17.0965
4769.6	-17.1282
4780.37	-17.1597
4791.14	-17.191
4801.9	-17.2222
4812.67	-17.2533
4823.44	-17.2843
4834.2	-17.3151
4844.97	-17.3458
4855.74	-17.3764
4866.5	-17.4068
4877.27	-17.4372
4888.04	-17.4674
4898.8	-17.4974
4909.57	-17.5274
4920.34	-17.5572
4931.1	-17.5869
4941.87	-17.6165
4952.64	-17.6459
4963.4	-17.6753
4974.17	-17.7045
4984.94	-17.7336
4995.7	-17.7626
5006.47	-17.7914
5017.24	-17.8202
5028	-17.8488
5038.77	-17.8774
5049.54	-17.9058
5060.3	-17.9341
5071.07	-17.9623
5081.84	-17.9904
5092.6	-18.0183
5103.37	-18.0462
5114.14	-18.074
5124.9	-18.1016
5135.67	-18.1292
5146.44	-18.1566
5157.2	-18.1839
5167.97	-18.2112
5178.74	-18.2383
5189.5	-18.2653
5200.27	-18.2923
5211.04	-18.3191
5221.8	-18.3458
5232.57	-18.3724
5243.33	-18.3989
5254.1	-18.4254
5264.87	-18.4517
5275.63	-18.4779
5286.4	-18.5041
5297.17	-18.5301
5307.93	-18.556
5318.7	-18.5819
5329.47	-18.6076
5340.23	-18.6333
5351	-18.6589
5361.77	-18.6843
5372.53	-18.7097
5383.3	-18.735
5394.07	-18.7602
5404.83	-18.7853
5415.6	-18.8104
5426.37	-18.8353
5437.13	-18.8601
5447.9	-18.8849
5458.67	-18.9096
5469.43	-18.9342
5480.2	-18.9587
5490.97	-18.9831
5501.73	-19.0074
5512.5	-19.0317
5523.27	-19.0558
5534.03	-19.0799
5544.8	-19.1039
5555.57	-19.1278
5566.33	-19.1517
5577.1	-19.1754
5587.87	-19.1991
5598.63	-19.2227
5609.4	-19.2462
5620.17	-19.2696
5630.93	-19.293
5641.7	-19.3163
5652.47	-19.3395
5663.23	-19.3626
5674	-19.3856
5684.77	-19.4086
5695.53	-19.4315
5706.3	-19.4543
5717.07	-19.4771
5727.83	-19.4998
5738.6	-19.5224
5749.37	-19.5449
5760.13	-19.5673
5770.9	-19.5897
5781.67	-19.612
5792.43	-19.6342
5803.2	-19.6564
5813.96	-19.6785
5824.73	-19.7005
5835.5	-19.7225
5846.26	-19.7443
5857.03	-19.7662
5867.8	-19.7879
5878.56	-19.8096
5889.33	-19.8312
5900.1	-19.8527
5910.86	-19.8742
5921.63	-19.8956
5932.4	-19.9169
5943.16	-19.9382
5953.93	-19.9594
5964.7	-19.9805
5975.46	-20.0016
5986.23	-20.0226
5997	-20.0436
6007.76	-20.0644
6018.53	-20.0853
6029.3	-20.106
6040.06	-20.1267
6050.83	-20.1473
6061.6	-20.1679
6072.36	-20.1884
6083.13	-20.2088
6093.9	-20.2292
6104.66	-20.2495
6115.43	-20.2698
6126.2	-20.29
6136.96	-20.3101
6147.73	-20.3302
6158.5	-20.3502
6169.26	-20.3702
6180.03	-20.3901
6190.8	-20.4099
6201.56	-20.4297
6212.33	-20.4494
6223.1	-20.4691
6233.86	-20.4887
6244.63	-20.5083
6255.4	-20.5278
6266.16	-20.5472
6276.93	-20.5666
6287.7	-20.5859
6298.46	-20.6052
6309.23	-20.6244
6320	-20.6436
6330.76	-20.6627
6341.53	-20.6818
6352.29	-20.7008
6363.06	-20.7197
6373.83	-20.7386
6384.59	-20.7574
6395.36	-20.7762
6406.13	-20.795
6416.89	-20.8136
6427.66	-20.8323
6438.43	-20.8508
6449.19	-20.8694
6459.96	-20.8878
6470.73	-20.9063
6481.49	-20.9246
6492.26	-20.9429
6503.03	-20.9612
6513.79	-20.9794
6524.56	-20.9976
6535.33	-21.0157
6546.09	-21.0338
6556.86	-21.0518
6567.63	-21.0698
6578.39	-21.0877
6589.16	-21.1056
6599.93	-21.1234
6610.69	-21.1412
6621.46	-21.1589
6632.23	-21.1766
6642.99	-21.1942
6653.76	-21.2118
6664.53	-21.2294
6675.29	-21.2469
6686.06	-21.2643
6696.83	-21.2817
6707.59	-21.2991
6718.36	-21.3164
6729.13	-21.3336
6739.89	-21.3508
6750.66	-21.368
6761.43	-21.3851
6772.19	-21.4022
6782.96	-21.4193
6793.73	-21.4363
6804.49	-21.4532
6815.26	-21.4701
6826.03	-21.487
6836.79	-21.5038
6847.56	-21.5206
6858.33	-21.5373
6869.09	-21.554
6879.86	-21.5706
6890.62	-21.5872
6901.39	-21.6037
6912.16	-21.6203
6922.92	-21.6368
6933.69	-21.6532
6944.46	-21.6696
6955.22	-21.686
6965.99	-21.7023
6976.76	-21.7185
6987.52	-21.7348
6998.29	-21.7509
7009.06	-21.7671
7019.82	-21.7832
7030.59	-21.7993
7041.36	-21.8153
7052.12	-21.8313
7062.89	-21.8472
7073.66	-21.8631
7084.42	-21.879
7095.19	-21.8948
7105.96	-21.9106
7116.72	-21.9263
7127.49	-21.942
7138.26	-21.9577
7149.02	-21.9733
7159.79	-21.9889
7170.56	-22.0045
7181.32	-22.02
7192.09	-22.0355
7202.86	-22.0509
7213.62	-22.0663
7224.39	-22.0817
7235.16	-22.097
7245.92	-22.1123
7256.69	-22.1276
7267.46	-22.1428
7278.22	-22.158
7288.99	-22.1731
7299.76	-22.1883
7310.52	-22.2033
7321.29	-22.2183
7332.06	-22.2333
7342.82	-22.2483
7353.59	-22.2632
7364.36	-22.2781
7375.12	-22.293
7385.89	-22.3078
7396.66	-22.3227
7407.42	-22.3373
7418.19	-22.3521
7428.96	-22.3668
7439.72	-22.3814
7450.49	-22.396
7461.25	-22.4106
7472.02	-22.4252
7482.79	-22.4397
7493.55	-22.4542
7504.32	-22.4686
7515.09	-22.483
7525.85	-22.4974
7536.62	-22.5117
7547.39	-22.5261
7558.15	-22.5403
7568.92	-22.5546
7579.69	-22.5688
7590.45	-22.583
7601.22	-22.5971
7611.99	-22.6112
7622.75	-22.6253
7633.52	-22.6394
7644.29	-22.6534
7655.05	-22.6674
7665.82	-22.6813
7676.59	-22.6953
7687.35	-22.7092
7698.12	-22.7231
7708.89	-22.7368
7719.65	-22.7507
7730.42	-22.7644
7741.19	-22.7782
7751.95	-22.7919
7762.72	-22.8056
7773.49	-22.8192
7784.25	-22.8328
7795.02	-22.8464
7805.79	-22.86
7816.55	-22.8735
7827.32	-22.887
7838.09	-22.9004
7848.85	-22.9139
7859.62	-22.9273
7870.39	-22.9407
7881.15	-22.954
7891.92	-22.9673
7902.69	-22.9806
7913.45	-22.9939
7924.22	-23.0071
7934.99	-23.0203
7945.75	-23.0335
7956.52	-23.0466
7967.29	-23.0597
7978.05	-23.0728
7988.82	-23.0859
7999.58	-23.0989
8010.35	-23.1119
8021.12	-23.1249
8031.88	-23.1378
8042.65	-23.1507
8053.42	-23.1636
8064.18	-23.1765
8074.95	-23.1893
8085.72	-23.2021
8096.48	-23.2149
8107.25	-23.2277
8118.02	-23.2404
8128.78	-23.2531
8139.55	-23.2657
8150.32	-23.2784
8161.08	-23.291
8171.85	-23.3036
8182.62	-23.3162
8193.38	-23.3287
8204.15	-23.3412
8214.92	-23.3537
8225.68	-23.3661
8236.45	-23.3786
8247.22	-23.391
8257.98	-23.4033
8268.75	-23.4157
8279.52	-23.428
8290.28	-23.4403
8301.05	-23.4526
8311.82	-23.4648
8322.58	-23.4771
8333.35	-23.4893
8344.12	-23.5014
8354.88	-23.5136
8365.65	-23.5257
8376.42	-23.5378
8387.18	-23.5499
8397.95	-23.5619
8408.72	-23.5739
8419.48	-23.5859
8430.25	-23.5979
8441.02	-23.6098
8451.78	-23.6218
8462.55	-23.6337
8473.32	-23.6455
8484.08	-23.6574
8494.85	-23.6692
8505.62	-23.681
8516.38	-23.6928
8527.15	-23.7045
8537.92	-23.7163
8548.68	-23.728
8559.45	-23.7396
8570.21	-23.7513
8580.98	-23.7629
8591.75	-23.7745
8602.51	-23.7862
8613.28	-23.7977
8624.05	-23.8092
8634.81	-23.8208
8645.58	-23.8322
8656.35	-23.8437
8667.11	-23.8552
8677.88	-23.8666
8688.65	-23.878
8699.41	-23.8894
8710.18	-23.9007
8720.95	-23.912
8731.71	-23.9234
8742.48	-23.9346
8753.25	-23.9459
8764.01	-23.9571
8774.78	-23.9684
8785.55	-23.9796
8796.31	-23.9907
8807.08	-24.0019
8817.85	-24.013
8828.61	-24.0241
8839.38	-24.0352
8850.15	-24.0463
8860.91	-24.0573
8871.68	-24.0683
8882.45	-24.0793
8893.21	-24.0903
8903.98	-24.1013
8914.75	-24.1122
8925.51	-24.1231
8936.28	-24.134
8947.05	-24.1449
8957.81	-24.1557
8968.58	-24.1666
8979.35	-24.1774
8990.11	-24.1882
9000.88	-24.1989
9011.65	-24.2097
9022.41	-24.2204
9033.18	-24.2311
9043.95	-24.2418
9054.71	-24.2524
9065.48	-24.2631
9076.25	-24.2737
9087.01	-24.2843
9097.78	-24.2949
9108.54	-24.3054
9119.31	-24.316
9130.08	-24.3265
9140.84	-24.337
9151.61	-24.3474
9162.38	-24.3579
9173.14	-24.3683
9183.91	-24.3788
9194.68	-24.3891
9205.44	-24.3995
9216.21	-24.4099
9226.98	-24.4202
9237.74	-24.4305
9248.51	-24.4408
9259.28	-24.4511
9270.04	-24.4614
9280.81	-24.4716
9291.58	-24.4818
9302.34	-24.4921
9313.11	-24.5022
9323.88	-24.5124
9334.64	-24.5225
9345.41	-24.5326
9356.18	-24.5427
9366.94	-24.5528
9377.71	-24.5629
9388.48	-24.5729
9399.24	-24.5829
9410.01	-24.593
9420.78	-24.603
9431.54	-24.6129
9442.31	-24.6229
9453.08	-24.6328
9463.84	-24.6427
9474.61	-24.6526
9485.38	-24.6625
9496.14	-24.6724
9506.91	-24.6822
9517.68	-24.692
9528.44	-24.7018
9539.21	-24.7116
9549.98	-24.7214
9560.74	-24.7311
9571.51	-24.7409
9582.28	-24.7506
9593.04	-24.7603
9603.81	-24.7699
9614.58	-24.7796
9625.34	-24.7892
9636.11	-24.7989
9646.88	-24.8085
9657.64	-24.8181
9668.41	-24.8276
9679.17	-24.8372
9689.94	-24.8467
9700.71	-24.8563
9711.47	-24.8657
9722.24	-24.8752
9733.01	-24.8847
9743.77	-24.8941
9754.54	-24.9036
9765.31	-24.913
9776.07	-24.9224
9786.84	-24.9317
9797.61	-24.9411
9808.37	-24.9504
9819.14	-24.9598
9829.91	-24.9691
9840.67	-24.9784
9851.44	-24.9876
9862.21	-24.9969
9872.97	-25.0061
9883.74	-25.0154
9894.51	-25.0246
9905.27	-25.0338
9916.04	-25.043
9926.81	-25.0521
9937.57	-25.0612
9948.34	-25.0704
9959.11	-25.0795
9969.87	-25.0886
9980.64	-25.0976
9991.41	-25.1067
10002.2	-25.1157
10012.9	-25.1248
10023.7	-25.1338
10034.5	-25.1428
10045.2	-25.1518
10056	-25.1607
10066.8	-25.1697
10077.5	-25.1786
10088.3	-25.1875
10099.1	-25.1965
10109.8	-25.2052
10120.6	-25.2141
10131.4	-25.223
10142.1	-25.2318
10152.9	-25.2406
10163.7	-25.2494
10174.4	-25.2582
10185.2	-25.267
10196	-25.2757
10206.7	-25.2845
10217.5	-25.2932
10228.3	-25.3019
10239	-25.3106
10249.8	-25.3193
10260.6	-25.3279
10271.3	-25.3366
10282.1	-25.3452
10292.9	-25.3538
10303.6	-25.3624
10314.4	-25.371
10325.2	-25.3796
10335.9	-25.3881
10346.7	-25.3967
10357.5	-25.4052
10368.2	-25.4137
10379	-25.4222
10389.8	-25.4307
10400.5	-25.4391
10411.3	-25.4476
10422.1	-25.456
10432.8	-25.4644
10443.6	-25.4728
10454.4	-25.4812
10465.1	-25.4896
10475.9	-25.498
10486.7	-25.5063
10497.4	-25.5146
10508.2	-25.523
10519	-25.5312
10529.7	-25.5395
10540.5	-25.5478
10551.3	-25.5561
10562	-25.5643
10572.8	-25.5725
10583.6	-25.5807
10594.3	-25.5889
10605.1	-25.5971
10615.9	-25.6053
10626.6	-25.6134
10637.4	-25.6216
10648.2	-25.6297
10658.9	-25.6378
10669.7	-25.6459
10680.5	-25.654
10691.2	-25.6621
10702	-25.6701
10712.8	-25.6782
10723.5	-25.6862
10734.3	-25.6942
10745.1	-25.7022
10755.8	-25.7102
10766.6	-25.7182
10777.4	-25.7261
10788.1	-25.7341
10798.9	-25.7419
10809.7	-25.75
10820.4	-25.7578
10831.2	-25.7657
10842	-25.7736
10852.7	-25.7814
10863.5	-25.7893
10874.3	-25.7971
10885	-25.8049
10895.8	-25.8128
10906.6	-25.8205
10917.3	-25.8283
10928.1	-25.8361
10938.9	-25.8438
10949.6	-25.8516
10960.4	-25.8593
10971.2	-25.867
10981.9	-25.8747
10992.7	-25.8824
11003.5	-25.8901
11014.2	-25.8977
11025	-25.9054
11035.8	-25.913
11046.5	-25.9206
11057.3	-25.9282
11068.1	-25.9358
11078.8	-25.9434
11089.6	-25.951
11100.4	-25.9585
11111.1	-25.9661
11121.9	-25.9736
11132.7	-25.9811
11143.4	-25.9886
11154.2	-25.9961
11165	-26.0036
11175.7	-26.0111
11186.5	-26.0185
11197.3	-26.026
11208	-26.0333
11218.8	-26.0408
11229.6	-26.0482
11240.3	-26.0556
11251.1	-26.0629
11261.9	-26.0703
11272.6	-26.0776
11283.4	-26.085
11294.2	-26.0923
11304.9	-26.0996
11315.7	-26.1069
11326.5	-26.1142
11337.2	-26.1215
11348	-26.1287
11358.8	-26.136
11369.5	-26.1432
11380.3	-26.1504
11391.1	-26.1577
11401.8	-26.1648
11412.6	-26.1721
11423.4	-26.1792
11434.1	-26.1864
11444.9	-26.1935
11455.7	-26.2007
11466.4	-26.2078
11477.2	-26.2149
11488	-26.222
11498.7	-26.229
11509.5	-26.2362
11520.3	-26.2432
11531	-26.2503
11541.8	-26.2573
11552.6	-26.2644
11563.3	-26.2714
11574.1	-26.2784
11584.9	-26.2854
11595.6	-26.2923
11606.4	-26.2994
11617.2	-26.3063
11627.9	-26.3132
11638.7	-26.3202
11649.5	-26.3271
11660.2	-26.334
11671	-26.3409
11681.8	-26.3478
11692.5	-26.3547
11703.3	-26.3615
11714.1	-26.3684
11724.8	-26.3752
11735.6	-26.382
11746.4	-26.3888
11757.1	-26.3956
11767.9	-26.4024
11778.7	-26.4092
11789.4	-26.416
11800.2	-26.4227
11811	-26.4295
11821.7	-26.4362
11832.5	-26.443
11843.3	-26.4497
11854	-26.4564
11864.8	-26.4631
11875.6	-26.4697
11886.3	-26.4764
11897.1	-26.4831
11907.9	-26.4897
11918.6	-26.4963
11929.4	-26.503
11940.2	-26.5096
11950.9	-26.5162
11961.7	-26.5228
11972.5	-26.5293
11983.2	-26.5359
11994	-26.5425
12004.8	-26.549
12015.5	-26.5555
12026.3	-26.562
12037.1	-26.5686
12047.8	-26.5751
12058.6	-26.5815
12069.4	-26.588
12080.1	-26.5945
12090.9	-26.6009
12101.7	-26.6074
12112.4	-26.6138
12123.2	-26.6202
12134	-26.6266
12144.7	-26.633
12155.5	-26.6394
12166.3	-26.6458
12177	-26.6522
12187.8	-26.6585
12198.6	-26.665
12209.3	-26.6712
12220.1	-26.6775
12230.9	-26.6839
12241.6	-26.6902
12252.4	-26.6965
12263.2	-26.7027
12273.9	-26.709
12284.7	-26.7153
12295.5	-26.7216
12306.2	-26.7277
12317	-26.734
12327.8	-26.7402
12338.5	-26.7464
12349.3	-26.7526
12360.1	-26.7588
12370.8	-26.765
12381.6	-26.7711
12392.4	-26.7773
12403.1	-26.7834
12413.9	-26.7896
12424.7	-26.7957
12435.4	-26.8018
12446.2	-26.8079
12457	-26.814
12467.7	-26.8201
12478.5	-26.8261
12489.3	-26.8322
12500	-26.8382
12510.8	-26.8443
12521.6	-26.8503
12532.3	-26.8563
12543.1	-26.8624
12553.9	-26.8684
12564.6	-26.8743
12575.4	-26.8803
12586.2	-26.8863
12596.9	-26.8922
12607.7	-26.8982
12618.5	-26.9041
12629.2	-26.9101
12640	-26.916
12650.8	-26.9219
12661.5	-26.9278
12672.3	-26.9337
12683.1	-26.9396
12693.8	-26.9454
12704.6	-26.9513
12715.4	-26.9571
12726.1	-26.963
12736.9	-26.9688
12747.7	-26.9746
12758.4	-26.9804
12769.2	-26.9862
12780	-26.992
12790.7	-26.9978
12801.5	-27.0036
12812.3	-27.0093
12823	-27.0151
12833.8	-27.0208
12844.6	-27.0265
12855.3	-27.0323
12866.1	-27.038
12876.9	-27.0437
12887.6	-27.0493
12898.4	-27.0551
12909.2	-27.0606
12919.9	-27.0664
12930.7	-27.072
12941.5	-27.0777
12952.2	-27.0833
12963	-27.0889
12973.8	-27.0945
12984.5	-27.1001
12995.3	-27.1057
13006.1	-27.1113
13016.8	-27.1169
13027.6	-27.1224
13038.4	-27.128
13049.1	-27.1335
13059.9	-27.1391
13070.7	-27.1446
13081.4	-27.1501
13092.2	-27.1556
13103	-27.1611
13113.7	-27.1666
13124.5	-27.1721
13135.3	-27.1776
13146	-27.183
13156.8	-27.1885
13167.6	-27.1939
13178.3	-27.1994
13189.1	-27.2048
13199.9	-27.2103
13210.6	-27.2156
13221.4	-27.221
13232.2	-27.2264
13242.9	-27.2318
13253.7	-27.2371
13264.5	-27.2425
13275.2	-27.2478
13286	-27.2532
13296.8	-27.2585
13307.5	-27.2638
13318.3	-27.2691
13329.1	-27.2744
13339.8	-27.2797
13350.6	-27.285
13361.4	-27.2903
13372.1	-27.2956
13382.9	-27.3008
13393.7	-27.306
13404.4	-27.3113
13415.2	-27.3165
13426	-27.3218
13436.7	-27.327
13447.5	-27.3322
13458.3	-27.3374
13469	-27.3425
13479.8	-27.3477
13490.6	-27.3529
13501.3	-27.358
13512.1	-27.3632
13522.9	-27.3683
13533.6	-27.3735
13544.4	-27.3786
13555.2	-27.3837
13565.9	-27.3888
13576.7	-27.3939
13587.5	-27.399
13598.2	-27.4041
13609	-27.4091
13619.8	-27.4142
13630.5	-27.4192
13641.3	-27.4243
13652.1	-27.4293
13662.8	-27.4343
13673.6	-27.4394
13684.4	-27.4444
13695.1	-27.4494
13705.9	-27.4544
13716.7	-27.4593
13727.4	-27.4643
13738.2	-27.4693
13749	-27.4742
13759.7	-27.4792
13770.5	-27.4841
13781.2	-27.489
13792	-27.494
13802.8	-27.4989
13813.5	-27.5038
13824.3	-27.5087
13835.1	-27.5135
13845.8	-27.5184
13856.6	-27.5233
13867.4	-27.5282
13878.1	-27.533
13888.9	-27.5379
13899.7	-27.5427
13910.4	-27.5475
13921.2	-27.5523
13932	-27.5571
13942.7	-27.5619
13953.5	-27.5667
13964.3	-27.5715
13975	-27.5763
13985.8	-27.581
13996.6	-27.5859
14007.3	-27.5905
14018.1	-27.5953
14028.9	-27.6
