3445.31	-15.5718
3466.85	-15.6845
3488.38	-15.7955
3509.91	-15.9047
3531.45	-16.0123
3552.98	-16.1182
3574.51	-16.2226
3596.04	-16.3255
3617.58	-16.4269
3639.11	-16.5269
3660.64	-16.6254
3682.18	-16.7226
3703.71	-16.8185
3725.24	-16.9131
3746.78	-17.0064
3768.31	-17.0985
3789.84	-17.1894
3811.38	-17.2791
3832.91	-17.3677
3854.44	-17.4552
3875.98	-17.5415
3897.51	-17.6269
3919.04	-17.7112
3940.58	-17.7945
3962.11	-17.8768
3983.64	-17.9581
4005.18	-18.0386
4026.71	-18.118
4048.24	-18.1966
4069.78	-18.2743
4091.31	-18.3512
4112.84	-18.4271
4134.38	-18.5023
4155.91	-18.5767
4177.44	-18.6502
4198.97	-18.723
4220.51	-18.7951
4242.04	-18.8663
4263.57	-18.9369
4285.11	-19.0067
4306.64	-19.0759
4328.17	-19.1443
4349.71	-19.2121
4371.24	-19.2792
4392.77	-19.3457
4414.31	-19.4115
4435.84	-19.4767
4457.37	-19.5413
4478.91	-19.6053
4500.44	-19.6686
4521.97	-19.7315
4543.51	-19.7937
4565.04	-19.8554
4586.57	-19.9165
4608.11	-19.9771
4629.64	-20.0371
4651.17	-20.0967
4672.71	-20.1557
4694.24	-20.2142
4715.77	-20.2722
4737.3	-20.3297
4758.84	-20.3867
4780.37	-20.4433
4801.9	-20.4993
4823.44	-20.555
4844.97	-20.6102
4866.5	-20.6649
4888.04	-20.7192
4909.57	-20.7731
4931.1	-20.8265
4952.64	-20.8795
4974.17	-20.9321
4995.7	-20.9843
5017.24	-21.0361
5038.77	-21.0875
5060.3	-21.1386
5081.84	-21.1892
5103.37	-21.2395
5124.9	-21.2893
5146.44	-21.3389
5167.97	-21.388
5189.5	-21.4368
5211.04	-21.4853
5232.57	-21.5334
5254.1	-21.5812
5275.63	-21.6286
5297.17	-21.6757
5318.7	-21.7224
5340.23	-21.7689
5361.77	-21.815
5383.3	-21.8608
5404.83	-21.9063
5426.37	-21.9515
5447.9	-21.9964
5469.43	-22.041
5490.97	-22.0853
5512.5	-22.1292
5534.03	-22.173
5555.57	-22.2164
5577.1	-22.2595
5598.63	-22.3024
5620.17	-22.345
5641.7	-22.3873
5663.23	-22.4293
5684.77	-22.4711
5706.3	-22.5127
5727.83	-22.5539
5749.37	-22.5949
5770.9	-22.6357
5792.43	-22.6762
5813.96	-22.7164
5835.5	-22.7565
5857.03	-22.7963
5878.56	-22.8358
5900.1	-22.8751
5921.63	-22.9142
5943.16	-22.953
5964.7	-22.9916
5986.23	-23.03
6007.76	-23.0682
6029.3	-23.1061
6050.83	-23.1438
6072.36	-23.1813
6093.9	-23.2186
6115.43	-23.2557
6136.96	-23.2926
6158.5	-23.3293
6180.03	-23.3657
6201.56	-23.402
6223.1	-23.438
6244.63	-23.4739
6266.16	-23.5096
6287.7	-23.545
6309.23	-23.5803
6330.76	-23.6154
6352.29	-23.6503
6373.83	-23.685
6395.36	-23.7195
6416.89	-23.7539
6438.43	-23.788
6459.96	-23.822
6481.49	-23.8558
6503.03	-23.8895
6524.56	-23.9229
6546.09	-23.9562
6567.63	-23.9893
6589.16	-24.0222
6610.69	-24.055
6632.23	-24.0876
6653.76	-24.12
6675.29	-24.1523
6696.83	-24.1844
6718.36	-24.2163
6739.89	-24.2481
6761.43	-24.2798
6782.96	-24.3112
6804.49	-24.3426
6826.03	-24.3737
6847.56	-24.4047
6869.09	-24.4356
6890.62	-24.4663
6912.16	-24.4969
6933.69	-24.5273
6955.22	-24.5576
6976.76	-24.5877
6998.29	-24.6176
7019.82	-24.6475
7041.36	-24.6772
7062.89	-24.7068
7084.42	-24.7362
7105.96	-24.7655
7127.49	-24.7946
7149.02	-24.8236
7170.56	-24.8525
7192.09	-24.8813
7213.62	-24.9098
7235.16	-24.9383
7256.69	-24.9667
7278.22	-24.9949
7299.76	-25.023
7321.29	-25.051
7342.82	-25.0788
7364.36	-25.1065
7385.89	-25.1341
7407.42	-25.1616
7428.96	-25.1889
7450.49	-25.2161
7472.02	-25.2432
7493.55	-25.2702
7515.09	-25.2971
7536.62	-25.3238
7558.15	-25.3505
7579.69	-25.377
7601.22	-25.4034
7622.75	-25.4297
7644.29	-25.4558
7665.82	-25.4819
7687.35	-25.5078
7708.89	-25.5337
7730.42	-25.5594
7751.95	-25.585
7773.49	-25.6105
7795.02	-25.6359
7816.55	-25.6612
7838.09	-25.6864
7859.62	-25.7115
7881.15	-25.7365
7902.69	-25.7613
7924.22	-25.7861
7945.75	-25.8108
7967.29	-25.8353
7988.82	-25.8598
8010.35	-25.8841
8031.88	-25.9084
8053.42	-25.9326
8074.95	-25.9566
8096.48	-25.9806
8118.02	-26.0045
8139.55	-26.0282
8161.08	-26.0519
8182.62	-26.0755
8204.15	-26.099
8225.68	-26.1224
8247.22	-26.1456
8268.75	-26.1688
8290.28	-26.192
8311.82	-26.215
8333.35	-26.2379
8354.88	-26.2607
8376.42	-26.2835
8397.95	-26.3061
8419.48	-26.3287
8441.02	-26.3512
8462.55	-26.3736
8484.08	-26.3959
8505.62	-26.4181
8527.15	-26.4402
8548.68	-26.4623
8570.21	-26.4842
8591.75	-26.5061
8613.28	-26.5279
8634.81	-26.5496
8656.35	-26.5712
8677.88	-26.5927
8699.41	-26.6142
8720.95	-26.6356
8742.48	-26.6569
8764.01	-26.6781
8785.55	-26.6992
8807.08	-26.7203
8828.61	-26.7412
8850.15	-26.7621
8871.68	-26.7829
8893.21	-26.8037
8914.75	-26.8243
8936.28	-26.8449
8957.81	-26.8654
8979.35	-26.8859
9000.88	-26.9062
9022.41	-26.9265
9043.95	-26.9467
9065.48	-26.9668
9087.01	-26.9869
9108.54	-27.0069
9130.08	-27.0268
9151.61	-27.0466
9173.14	-27.0664
9194.68	-27.086
9216.21	-27.1057
9237.74	-27.1252
9259.28	-27.1447
9280.81	-27.164
9302.34	-27.1834
9323.88	-27.2026
9345.41	-27.2218
9366.94	-27.241
9388.48	-27.26
9410.01	-27.279
9431.54	-27.2979
9453.08	-27.3168
9474.61	-27.3355
9496.14	-27.3542
9517.68	-27.3729
9539.21	-27.3915
9560.74	-27.41
9582.28	-27.4284
9603.81	-27.4468
9625.34	-27.4651
9646.88	-27.4834
9668.41	-27.5015
9689.94	-27.5197
9711.47	-27.5377
9733.01	-27.5557
9754.54	-27.5736
9776.07	-27.5915
9797.61	-27.6093
9819.14	-27.6271
9840.67	-27.6447
9862.21	-27.6623
9883.74	-27.6799
9905.27	-27.6974
9926.81	-27.7148
9948.34	-27.7322
9969.87	-27.7495
9991.41	-27.7667
10012.9	-27.784
10034.5	-27.8011
10056	-27.8181
10077.5	-27.8351
10099.1	-27.8522
10120.6	-27.869
10142.1	-27.8858
10163.7	-27.9026
10185.2	-27.9193
10206.7	-27.936
10228.3	-27.9526
10249.8	-27.9692
10271.3	-27.9856
10292.9	-28.0021
10314.4	-28.0184
10335.9	-28.0348
10357.5	-28.051
10379	-28.0673
10400.5	-28.0834
10422.1	-28.0995
10443.6	-28.1156
10465.1	-28.1316
10486.7	-28.1475
10508.2	-28.1634
10529.7	-28.1792
10551.3	-28.195
10572.8	-28.2107
10594.3	-28.2264
10615.9	-28.242
10637.4	-28.2575
10658.9	-28.273
10680.5	-28.2885
10702	-28.3039
10723.5	-28.3193
10745.1	-28.3346
10766.6	-28.3498
10788.1	-28.365
10809.7	-28.3802
10831.2	-28.3953
10852.7	-28.4103
10874.3	-28.4253
10895.8	-28.4402
10917.3	-28.4551
10938.9	-28.47
10960.4	-28.4848
10981.9	-28.4995
11003.5	-28.5142
11025	-28.5289
11046.5	-28.5435
11068.1	-28.558
11089.6	-28.5725
11111.1	-28.587
11132.7	-28.6014
11154.2	-28.6157
11175.7	-28.63
11197.3	-28.6443
11218.8	-28.6585
11240.3	-28.6727
11261.9	-28.6868
11283.4	-28.7008
11304.9	-28.7149
11326.5	-28.7289
11348	-28.7428
11369.5	-28.7567
11391.1	-28.7705
11412.6	-28.7843
11434.1	-28.798
11455.7	-28.8117
11477.2	-28.8254
11498.7	-28.839
11520.3	-28.8526
11541.8	-28.8661
11563.3	-28.8796
11584.9	-28.893
11606.4	-28.9064
11627.9	-28.9197
11649.5	-28.933
11671	-28.9463
11692.5	-28.9595
11714.1	-28.9726
11735.6	-28.9858
11757.1	-28.9989
11778.7	-29.0119
11800.2	-29.0249
11821.7	-29.0378
11843.3	-29.0507
11864.8	-29.0636
11886.3	-29.0764
11907.9	-29.0892
11929.4	-29.1019
11950.9	-29.1146
11972.5	-29.1273
11994	-29.1399
12015.5	-29.1525
12037.1	-29.165
12058.6	-29.1775
12080.1	-29.1899
12101.7	-29.2023
12123.2	-29.2147
12144.7	-29.227
12166.3	-29.2393
12187.8	-29.2516
12209.3	-29.2637
12230.9	-29.2759
12252.4	-29.288
12273.9	-29.3001
12295.5	-29.3122
12317	-29.3241
12338.5	-29.3361
12360.1	-29.348
12381.6	-29.3599
12403.1	-29.3717
12424.7	-29.3835
12446.2	-29.3953
12467.7	-29.407
12489.3	-29.4187
12510.8	-29.4304
12532.3	-29.442
12553.9	-29.4535
12575.4	-29.4651
12596.9	-29.4765
12618.5	-29.488
12640	-29.4994
12661.5	-29.5108
12683.1	-29.5221
12704.6	-29.5334
12726.1	-29.5447
12747.7	-29.5559
12769.2	-29.5671
12790.7	-29.5783
12812.3	-29.5894
12833.8	-29.6005
12855.3	-29.6115
12876.9	-29.6225
12898.4	-29.6335
12919.9	-29.6444
12941.5	-29.6553
12963	-29.6662
12984.5	-29.677
13006.1	-29.6878
13027.6	-29.6985
13049.1	-29.7092
13070.7	-29.7199
13092.2	-29.7306
13113.7	-29.7411
13135.3	-29.7517
13156.8	-29.7622
13178.3	-29.7727
13199.9	-29.7832
13221.4	-29.7936
13242.9	-29.804
13264.5	-29.8144
13286	-29.8247
13307.5	-29.835
13329.1	-29.8452
13350.6	-29.8554
13372.1	-29.8656
13393.7	-29.8757
13415.2	-29.8859
13436.7	-29.896
13458.3	-29.906
13479.8	-29.916
13501.3	-29.926
13522.9	-29.9359
13544.4	-29.9459
13565.9	-29.9557
13587.5	-29.9656
13609	-29.9754
13630.5	-29.9852
13652.1	-29.9949
13673.6	-30.0046
13695.1	-30.0143
13716.7	-30.0239
13738.2	-30.0335
13759.7	-30.0431
13781.2	-30.0526
13802.8	-30.0621
13824.3	-30.0716
13845.8	-30.0811
13867.4	-30.0905
13888.9	-30.0998
13910.4	-30.1092
13932	-30.1185
13953.5	-30.1278
13975	-30.137
13996.6	-30.1463
14018.1	-30.1554
14039.6	-30.1646
14061.2	-30.1737
14082.7	-30.1828
14104.2	-30.1918
14125.8	-30.2009
14147.3	-30.2098
14168.8	-30.2188
14190.4	-30.2277
14211.9	-30.2366
14233.4	-30.2455
14255	-30.2543
14276.5	-30.2631
14298	-30.272
14319.6	-30.2806
14341.1	-30.2894
14362.6	-30.298
14384.2	-30.3067
14405.7	-30.3153
14427.2	-30.3239
14448.8	-30.3324
14470.3	-30.341
14491.8	-30.3495
14513.4	-30.3579
14534.9	-30.3664
14556.4	-30.3748
14578	-30.3831
14599.5	-30.3914
14621	-30.3998
14642.6	-30.4081
14664.1	-30.4163
14685.6	-30.4245
14707.2	-30.4327
14728.7	-30.4409
14750.2	-30.449
14771.8	-30.4571
14793.3	-30.4652
14814.8	-30.4732
14836.4	-30.4813
14857.9	-30.4892
14879.4	-30.4972
14901	-30.5051
14922.5	-30.513
14944	-30.5209
14965.6	-30.5287
14987.1	-30.5365
15008.6	-30.5443
15030.2	-30.5521
15051.7	-30.5598
15073.2	-30.5675
15094.8	-30.5751
15116.3	-30.5828
15137.8	-30.5904
15159.4	-30.5979
15180.9	-30.6055
15202.4	-30.613
15224	-30.6205
15245.5	-30.628
15267	-30.6354
15288.6	-30.6428
15310.1	-30.6501
15331.6	-30.6575
15353.2	-30.6648
15374.7	-30.6722
15396.2	-30.6794
15417.8	-30.6867
15439.3	-30.6939
15460.8	-30.701
15482.4	-30.7082
15503.9	-30.7153
15525.4	-30.7224
15547	-30.7295
15568.5	-30.7365
15590	-30.7435
15611.6	-30.7505
15633.1	-30.7575
15654.6	-30.7644
15676.2	-30.7713
15697.7	-30.7781
15719.2	-30.7851
15740.8	-30.7919
15762.3	-30.7987
15783.8	-30.8054
15805.4	-30.8122
15826.9	-30.8189
15848.4	-30.8256
15870	-30.8322
15891.5	-30.8389
15913	-30.8454
15934.6	-30.852
15956.1	-30.8586
15977.6	-30.8651
15999.2	-30.8716
16020.7	-30.8781
16042.2	-30.8845
16063.8	-30.8909
16085.3	-30.8974
16106.8	-30.9037
16128.4	-30.91
16149.9	-30.9163
16171.4	-30.9226
16193	-30.9289
16214.5	-30.9352
16236	-30.9413
16257.6	-30.9475
16279.1	-30.9536
16300.6	-30.9598
16322.2	-30.9659
16343.7	-30.972
16365.2	-30.978
16386.8	-30.9841
16408.3	-30.99
16429.8	-30.996
16451.4	-31.002
16472.9	-31.0079
16494.4	-31.0138
16516	-31.0196
16537.5	-31.0255
16559	-31.0313
16580.6	-31.0371
16602.1	-31.0429
16623.6	-31.0486
16645.2	-31.0543
16666.7	-31.06
16688.2	-31.0656
16709.8	-31.0713
16731.3	-31.0769
16752.8	-31.0825
16774.4	-31.0881
16795.9	-31.0936
16817.4	-31.0991
16839	-31.1046
16860.5	-31.1101
16882	-31.1155
16903.6	-31.1209
16925.1	-31.1263
16946.6	-31.1316
16968.2	-31.137
16989.7	-31.1423
17011.2	-31.1476
17032.8	-31.1528
17054.3	-31.1581
17075.8	-31.1633
17097.4	-31.1684
17118.9	-31.1736
17140.4	-31.1788
17162	-31.1839
17183.5	-31.189
17205	-31.194
17226.6	-31.1991
17248.1	-31.2041
17269.6	-31.2091
17291.2	-31.214
17312.7	-31.219
17334.2	-31.2239
17355.8	-31.2288
17377.3	-31.2337
17398.8	-31.2385
17420.4	-31.2433
17441.9	-31.2481
17463.4	-31.2529
17485	-31.2576
17506.5	-31.2623
17528	-31.267
17549.6	-31.2717
17571.1	-31.2764
17592.6	-31.2809
17614.2	-31.2856
17635.7	-31.2901
17657.2	-31.2947
17678.8	-31.2992
17700.3	-31.3037
17721.8	-31.3082
17743.4	-31.3127
17764.9	-31.3171
17786.4	-31.3215
17808	-31.3259
17829.5	-31.3302
17851	-31.3346
17872.6	-31.3389
17894.1	-31.3431
17915.6	-31.3475
17937.2	-31.3517
17958.7	-31.3559
17980.2	-31.3601
18001.8	-31.3643
18023.3	-31.3684
18044.8	-31.3726
18066.4	-31.3767
18087.9	-31.3807
18109.4	-31.3848
18131	-31.3888
18152.5	-31.3928
18174	-31.3968
18195.6	-31.4008
18217.1	-31.4047
18238.6	-31.4086
18260.2	-31.4125
18281.7	-31.4164
18303.2	-31.4202
18324.8	-31.424
18346.3	-31.4278
18367.8	-31.4316
18389.4	-31.4353
18410.9	-31.4391
18432.4	-31.4428
18454	-31.4465
18475.5	-31.4501
18497	-31.4537
18518.6	-31.4574
18540.1	-31.4609
18561.6	-31.4645
18583.2	-31.468
18604.7	-31.4716
18626.2	-31.4751
18647.8	-31.4785
18669.3	-31.482
18690.8	-31.4855
18712.4	-31.4888
18733.9	-31.4922
18755.4	-31.4956
18777	-31.4989
18798.5	-31.5022
18820	-31.5055
18841.6	-31.5088
18863.1	-31.512
18884.6	-31.5152
18906.2	-31.5184
18927.7	-31.5216
18949.2	-31.5248
18970.8	-31.5279
18992.3	-31.5309
19013.8	-31.5341
19035.4	-31.5371
19056.9	-31.5402
19078.4	-31.5432
19100	-31.5462
19121.5	-31.5492
19143	-31.5521
19164.6	-31.5551
19186.1	-31.5579
19207.6	-31.5609
19229.2	-31.5637
19250.7	-31.5665
19272.2	-31.5694
19293.8	-31.5722
19315.3	-31.5749
19336.8	-31.5777
19358.3	-31.5804
19379.9	-31.5831
19401.4	-31.5858
19422.9	-31.5884
19444.5	-31.5911
19466	-31.5937
19487.5	-31.5963
19509.1	-31.5989
19530.6	-31.6014
19552.1	-31.6039
19573.7	-31.6065
19595.2	-31.6089
19616.7	-31.6114
19638.3	-31.6138
19659.8	-31.6162
19681.3	-31.6186
19702.9	-31.621
19724.4	-31.6233
19745.9	-31.6257
19767.5	-31.628
19789	-31.6303
19810.5	-31.6325
19832.1	-31.6348
19853.6	-31.637
19875.1	-31.6392
19896.7	-31.6413
19918.2	-31.6435
19939.7	-31.6456
19961.3	-31.6477
19982.8	-31.6498
20004.3	-31.6519
20025.9	-31.6539
20047.4	-31.6559
20068.9	-31.6579
20090.5	-31.6599
20112	-31.6619
20133.5	-31.6638
20155.1	-31.6657
20176.6	-31.6676
20198.1	-31.6694
20219.7	-31.6713
20241.2	-31.6731
20262.7	-31.6749
20284.3	-31.6767
20305.8	-31.6785
20327.3	-31.6802
20348.9	-31.6819
20370.4	-31.6836
20391.9	-31.6852
20413.5	-31.6869
20435	-31.6885
20456.5	-31.6901
20478.1	-31.6917
20499.6	-31.6933
20521.1	-31.6948
20542.7	-31.6963
20564.2	-31.6978
20585.7	-31.6993
20607.3	-31.7008
20628.8	-31.7022
20650.3	-31.7036
20671.9	-31.705
20693.4	-31.7063
20714.9	-31.7077
20736.5	-31.709
20758	-31.7103
20779.5	-31.7116
20801.1	-31.7128
20822.6	-31.7141
20844.1	-31.7153
20865.7	-31.7165
20887.2	-31.7176
20908.7	-31.7188
20930.3	-31.7199
20951.8	-31.721
20973.3	-31.7221
20994.9	-31.7232
21016.4	-31.7242
21037.9	-31.7252
21059.5	-31.7262
21081	-31.7272
21102.5	-31.7282
21124.1	-31.7291
21145.6	-31.73
21167.1	-31.7309
21188.7	-31.7318
21210.2	-31.7326
21231.7	-31.7334
21253.3	-31.7342
21274.8	-31.735
21296.3	-31.7358
21317.9	-31.7365
21339.4	-31.7372
21360.9	-31.7379
21382.5	-31.7386
21404	-31.7393
21425.5	-31.7399
21447.1	-31.7405
21468.6	-31.7411
21490.1	-31.7417
21511.7	-31.7422
21533.2	-31.7427
21554.7	-31.7432
21576.3	-31.7437
21597.8	-31.7442
21619.3	-31.7446
21640.9	-31.745
21662.4	-31.7454
21683.9	-31.7458
21705.5	-31.7461
21727	-31.7465
21748.5	-31.7468
21770.1	-31.7471
21791.6	-31.7474
21813.1	-31.7476
21834.7	-31.7478
21856.2	-31.748
21877.7	-31.7482
21899.3	-31.7484
21920.8	-31.7485
21942.3	-31.7486
21963.9	-31.7487
21985.4	-31.7488
22006.9	-31.7489
22028.5	-31.7489
22050	-31.7489
22071.5	-31.7489
22093.1	-31.7489
22114.6	-31.7488
22136.1	-31.7487
22157.7	-31.7486
22179.2	-31.7485
22200.7	-31.7484
22222.3	-31.7482
22243.8	-31.748
22265.3	-31.7478
22286.9	-31.7476
22308.4	-31.7474
22329.9	-31.7471
22351.5	-31.7468
22373	-31.7465
22394.5	-31.7461
22416.1	-31.7458
22437.6	-31.7454
22459.1	-31.745
22480.7	-31.7446
22502.2	-31.7442
22523.7	-31.7437
22545.3	-31.7432
22566.8	-31.7427
22588.3	-31.7422
22609.9	-31.7417
22631.4	-31.7411
22652.9	-31.7405
22674.5	-31.7399
22696	-31.7393
22717.5	-31.7386
22739.1	-31.7379
22760.6	-31.7372
22782.1	-31.7365
22803.7	-31.7358
22825.2	-31.735
22846.7	-31.7342
22868.3	-31.7334
22889.8	-31.7326
22911.3	-31.7318
22932.9	-31.7309
22954.4	-31.73
22975.9	-31.7291
22997.5	-31.7282
23019	-31.7272
23040.5	-31.7262
23062.1	-31.7252
23083.6	-31.7242
23105.1	-31.7232
23126.7	-31.7221
23148.2	-31.721
23169.7	-31.7199
23191.3	-31.7188
23212.8	-31.7176
23234.3	-31.7165
23255.9	-31.7153
23277.4	-31.7141
23298.9	-31.7128
23320.5	-31.7116
23342	-31.7103
23363.5	-31.709
23385.1	-31.7077
23406.6	-31.7063
23428.1	-31.705
23449.7	-31.7036
23471.2	-31.7022
23492.7	-31.7008
23514.3	-31.6993
23535.8	-31.6978
23557.3	-31.6963
23578.9	-31.6948
23600.4	-31.6933
23621.9	-31.6917
23643.5	-31.6901
23665	-31.6885
23686.5	-31.6869
23708.1	-31.6852
23729.6	-31.6836
23751.1	-31.6819
23772.7	-31.6802
23794.2	-31.6785
23815.7	-31.6767
23837.3	-31.6749
23858.8	-31.6731
23880.3	-31.6713
23901.9	-31.6694
23923.4	-31.6676
23944.9	-31.6657
23966.5	-31.6638
23988	-31.6619
24009.5	-31.6599
24031.1	-31.6579
24052.6	-31.6559
24074.1	-31.6539
24095.7	-31.6519
24117.2	-31.6498
24138.7	-31.6477
24160.3	-31.6456
24181.8	-31.6435
24203.3	-31.6413
24224.9	-31.6392
24246.4	-31.637
24267.9	-31.6348
24289.5	-31.6325
24311	-31.6303
24332.5	-31.628
24354.1	-31.6257
24375.6	-31.6233
24397.1	-31.621
24418.7	-31.6186
24440.2	-31.6162
24461.7	-31.6138
24483.3	-31.6114
24504.8	-31.6089
24526.3	-31.6065
24547.9	-31.6039
24569.4	-31.6014
24590.9	-31.5989
24612.5	-31.5963
24634	-31.5937
24655.5	-31.5911
24677.1	-31.5884
24698.6	-31.5858
24720.1	-31.5831
24741.7	-31.5804
24763.2	-31.5777
24784.7	-31.5749
24806.2	-31.5722
24827.8	-31.5694
24849.3	-31.5665
24870.8	-31.5637
24892.4	-31.5609
24913.9	-31.5579
24935.4	-31.5551
24957	-31.5521
24978.5	-31.5492
25000	-31.5462
25021.6	-31.5432
25043.1	-31.5402
25064.6	-31.5371
25086.2	-31.5341
25107.7	-31.5309
25129.2	-31.5279
25150.8	-31.5248
25172.3	-31.5216
25193.8	-31.5184
25215.4	-31.5152
25236.9	-31.512
25258.4	-31.5088
25280	-31.5055
25301.5	-31.5022
25323	-31.4989
25344.6	-31.4956
25366.1	-31.4922
25387.6	-31.4888
25409.2	-31.4855
25430.7	-31.482
25452.2	-31.4785
25473.8	-31.4751
25495.3	-31.4716
25516.8	-31.468
25538.4	-31.4645
25559.9	-31.4609
25581.4	-31.4574
25603	-31.4537
25624.5	-31.4501
25646	-31.4465
25667.6	-31.4428
25689.1	-31.4391
25710.6	-31.4353
25732.2	-31.4316
25753.7	-31.4278
25775.2	-31.424
25796.8	-31.4202
25818.3	-31.4164
25839.8	-31.4125
25861.4	-31.4086
25882.9	-31.4047
25904.4	-31.4008
25926	-31.3968
25947.5	-31.3928
25969	-31.3888
25990.6	-31.3848
26012.1	-31.3807
26033.6	-31.3767
26055.2	-31.3726
26076.7	-31.3684
26098.2	-31.3643
26119.8	-31.3601
26141.3	-31.3559
26162.8	-31.3517
26184.4	-31.3475
26205.9	-31.3431
26227.4	-31.3389
26249	-31.3346
26270.5	-31.3302
26292	-31.3259
26313.6	-31.3215
26335.1	-31.3171
26356.6	-31.3127
26378.2	-31.3082
26399.7	-31.3037
26421.2	-31.2992
26442.8	-31.2947
26464.3	-31.2901
26485.8	-31.2856
26507.4	-31.2809
26528.9	-31.2764
26550.4	-31.2717
26572	-31.267
26593.5	-31.2623
26615	-31.2576
26636.6	-31.2529
26658.1	-31.2481
26679.6	-31.2433
26701.2	-31.2385
26722.7	-31.2337
26744.2	-31.2288
26765.8	-31.2239
26787.3	-31.219
26808.8	-31.214
26830.4	-31.2091
26851.9	-31.2041
26873.4	-31.1991
26895	-31.194
26916.5	-31.189
26938	-31.1839
26959.6	-31.1788
26981.1	-31.1736
27002.6	-31.1684
27024.2	-31.1633
27045.7	-31.1581
27067.2	-31.1528
27088.8	-31.1476
27110.3	-31.1423
27131.8	-31.137
27153.4	-31.1316
27174.9	-31.1263
27196.4	-31.1209
27218	-31.1155
27239.5	-31.1101
27261	-31.1046
27282.6	-31.0991
27304.1	-31.0936
27325.6	-31.0881
27347.2	-31.0825
27368.7	-31.0769
27390.2	-31.0713
27411.8	-31.0656
27433.3	-31.06
27454.8	-31.0543
27476.4	-31.0486
27497.9	-31.0429
27519.4	-31.0371
27541	-31.0313
27562.5	-31.0255
27584	-31.0196
27605.6	-31.0138
27627.1	-31.0079
27648.6	-31.002
27670.2	-30.996
27691.7	-30.99
27713.2	-30.9841
27734.8	-30.978
27756.3	-30.972
27777.8	-30.9659
27799.4	-30.9598
27820.9	-30.9536
27842.4	-30.9475
27864	-30.9413
27885.5	-30.9352
27907	-30.9289
27928.6	-30.9226
27950.1	-30.9163
27971.6	-30.91
27993.2	-30.9037
28014.7	-30.8974
28036.2	-30.8909
28057.8	-30.8845
28079.3	-30.8781
