8591.75	-23.2059
8613.28	-23.2422
8634.81	-23.2782
8656.35	-23.3139
8677.88	-23.3494
8699.41	-23.3846
8720.95	-23.4196
8742.48	-23.4543
8764.01	-23.4887
8785.55	-23.523
8807.08	-23.557
8828.61	-23.5907
8850.15	-23.6242
8871.68	-23.6575
8893.21	-23.6906
8914.75	-23.7234
8936.28	-23.756
8957.81	-23.7884
8979.35	-23.8205
9000.88	-23.8525
9022.41	-23.8842
9043.95	-23.9157
9065.48	-23.9471
9087.01	-23.9782
9108.54	-24.0091
9130.08	-24.0398
9151.61	-24.0703
9173.14	-24.1006
9194.68	-24.1308
9216.21	-24.1607
9237.74	-24.1904
9259.28	-24.22
9280.81	-24.2493
9302.34	-24.2785
9323.88	-24.3075
9345.41	-24.3363
9366.94	-24.365
9388.48	-24.3934
9410.01	-24.4217
9431.54	-24.4498
9453.08	-24.4778
9474.61	-24.5056
9496.14	-24.5332
9517.68	-24.5606
9539.21	-24.5879
9560.74	-24.615
9582.28	-24.642
9603.81	-24.6688
9625.34	-24.6954
9646.88	-24.7219
9668.41	-24.7483
9689.94	-24.7744
9711.47	-24.8005
9733.01	-24.8264
9754.54	-24.8521
9776.07	-24.8777
9797.61	-24.9031
9819.14	-24.9284
9840.67	-24.9536
9862.21	-24.9786
9883.74	-25.0035
9905.27	-25.0282
9926.81	-25.0528
9948.34	-25.0773
9969.87	-25.1016
9991.41	-25.1258
10012.9	-25.1499
10034.5	-25.1739
10056	-25.1977
10077.5	-25.2213
10099.1	-25.2449
10120.6	-25.2683
10142.1	-25.2917
10163.7	-25.3148
10185.2	-25.3379
10206.7	-25.3608
10228.3	-25.3836
10249.8	-25.4063
10271.3	-25.4289
10292.9	-25.4514
10314.4	-25.4737
10335.9	-25.496
10357.5	-25.5181
10379	-25.5401
10400.5	-25.562
10422.1	-25.5838
10443.6	-25.6054
10465.1	-25.627
10486.7	-25.6485
10508.2	-25.6698
10529.7	-25.691
10551.3	-25.7122
10572.8	-25.7332
10594.3	-25.7541
10615.9	-25.7749
10637.4	-25.7957
10658.9	-25.8162
10680.5	-25.8368
10702	-25.8572
10723.5	-25.8775
10745.1	-25.8977
10766.6	-25.9179
10788.1	-25.9379
10809.7	-25.9578
10831.2	-25.9776
10852.7	-25.9974
10874.3	-26.017
10895.8	-26.0366
10917.3	-26.056
10938.9	-26.0754
10960.4	-26.0946
10981.9	-26.1138
11003.5	-26.1329
11025	-26.1519
11046.5	-26.1708
11068.1	-26.1897
11089.6	-26.2084
11111.1	-26.2271
11132.7	-26.2456
11154.2	-26.2641
11175.7	-26.2825
11197.3	-26.3008
11218.8	-26.319
11240.3	-26.3372
11261.9	-26.3553
11283.4	-26.3732
11304.9	-26.3911
11326.5	-26.409
11348	-26.4267
11369.5	-26.4444
11391.1	-26.4619
11412.6	-26.4794
11434.1	-26.4969
11455.7	-26.5142
11477.2	-26.5315
11498.7	-26.5487
11520.3	-26.5658
11541.8	-26.5828
11563.3	-26.5998
11584.9	-26.6167
