28122.4	-27.0198
28143.9	-27.0136
28165.4	-27.0074
28187	-27.0012
28208.5	-26.995
28230	-26.9886
28251.6	-26.9823
28273.1	-26.976
28294.6	-26.9696
28316.2	-26.9632
28337.7	-26.9568
28359.2	-26.9504
28380.8	-26.9439
28402.3	-26.9374
28423.8	-26.9309
28445.4	-26.9244
28466.9	-26.9178
28488.4	-26.9112
28510	-26.9046
28531.5	-26.8979
28553	-26.8913
28574.6	-26.8846
28596.1	-26.8778
28617.6	-26.8711
28639.2	-26.8643
28660.7	-26.8575
28682.2	-26.8507
28703.8	-26.8439
28725.3	-26.837
28746.8	-26.8301
28768.4	-26.8232
28789.9	-26.8162
28811.4	-26.8092
28833	-26.8022
28854.5	-26.7952
28876	-26.7881
28897.6	-26.781
28919.1	-26.7739
28940.6	-26.7668
28962.2	-26.7596
28983.7	-26.7525
29005.2	-26.7452
29026.8	-26.738
29048.3	-26.7307
29069.8	-26.7234
29091.4	-26.7161
29112.9	-26.7087
29134.4	-26.7013
29156	-26.6939
29177.5	-26.6865
29199	-26.679
29220.6	-26.6716
29242.1	-26.664
29263.6	-26.6565
29285.2	-26.6489
29306.7	-26.6413
29328.2	-26.6337
29349.8	-26.6261
29371.3	-26.6184
29392.8	-26.6107
29414.4	-26.603
29435.9	-26.5952
29457.4	-26.5874
29479	-26.5796
29500.5	-26.5717
29522	-26.5639
29543.6	-26.556
29565.1	-26.5481
29586.6	-26.5401
29608.2	-26.5322
29629.7	-26.5241
29651.2	-26.5161
29672.8	-26.508
29694.3	-26.4999
29715.8	-26.4918
29737.4	-26.4837
29758.9	-26.4755
29780.4	-26.4673
29802	-26.4591
29823.5	-26.4508
29845	-26.4425
29866.6	-26.4342
29888.1	-26.4258
29909.6	-26.4175
29931.2	-26.4091
29952.7	-26.4006
29974.2	-26.3922
29995.8	-26.3837
30017.3	-26.3752
30038.8	-26.3666
30060.4	-26.358
30081.9	-26.3494
30103.4	-26.3408
30125	-26.3321
30146.5	-26.3234
30168	-26.3147
30189.6	-26.3059
30211.1	-26.2972
30232.6	-26.2884
30254.2	-26.2795
30275.7	-26.2707
30297.2	-26.2618
30318.8	-26.2528
30340.3	-26.2439
30361.8	-26.2349
30383.3	-26.2259
30404.9	-26.2168
30426.4	-26.2077
30447.9	-26.1986
30469.5	-26.1895
30491	-26.1803
30512.5	-26.1711
30534.1	-26.1619
30555.6	-26.1526
30577.1	-26.1433
30598.7	-26.134
30620.2	-26.1247
30641.7	-26.1153
30663.3	-26.1059
30684.8	-26.0964
30706.3	-26.0869
30727.9	-26.0774
30749.4	-26.0679
30770.9	-26.0583
30792.5	-26.0487
30814	-26.0391
30835.5	-26.0294
30857.1	-26.0197
30878.6	-26.01
30900.1	-26.0002
30921.7	-25.9905
30943.2	-25.9806
30964.7	-25.9708
30986.3	-25.9609
31007.8	-25.951
31029.3	-25.9411
31050.9	-25.9311
31072.4	-25.9211
31093.9	-25.911
31115.5	-25.9009
31137	-25.8908
31158.5	-25.8807
31180.1	-25.8705
31201.6	-25.8603
31223.1	-25.8501
31244.7	-25.8398
31266.2	-25.8295
31287.7	-25.8192
31309.3	-25.8088
31330.8	-25.7984
31352.3	-25.7879
31373.9	-25.7775
31395.4	-25.767
31416.9	-25.7564
31438.5	-25.7459
31460	-25.7353
31481.5	-25.7246
31503.1	-25.714
31524.6	-25.7033
31546.1	-25.6925
31567.7	-25.6817
31589.2	-25.671
31610.7	-25.6601
31632.3	-25.6492
31653.8	-25.6383
31675.3	-25.6274
31696.9	-25.6164
31718.4	-25.6054
31739.9	-25.5943
31761.5	-25.5833
31783	-25.5722
31804.5	-25.561
31826.1	-25.5498
31847.6	-25.5386
31869.1	-25.5273
31890.7	-25.516
31912.2	-25.5047
31933.7	-25.4934
31955.3	-25.482
31976.8	-25.4705
31998.3	-25.4591
32019.9	-25.4475
32041.4	-25.436
32062.9	-25.4244
32084.5	-25.4128
32106	-25.4012
32127.5	-25.3895
32149.1	-25.3778
32170.6	-25.366
32192.1	-25.3542
32213.7	-25.3424
32235.2	-25.3305
32256.7	-25.3186
32278.3	-25.3067
32299.8	-25.2947
32321.3	-25.2827
32342.9	-25.2706
32364.4	-25.2585
32385.9	-25.2464
32407.5	-25.2342
32429	-25.222
32450.5	-25.2098
32472.1	-25.1975
32493.6	-25.1852
32515.1	-25.1728
32536.7	-25.1604
32558.2	-25.148
32579.7	-25.1355
32601.3	-25.123
32622.8	-25.1105
32644.3	-25.0979
32665.9	-25.0852
32687.4	-25.0726
32708.9	-25.0599
32730.5	-25.0471
32752	-25.0343
32773.5	-25.0215
32795.1	-25.0087
32816.6	-24.9958
32838.1	-24.9828
32859.7	-24.9698
32881.2	-24.9568
32902.7	-24.9438
32924.3	-24.9306
32945.8	-24.9175
32967.3	-24.9043
32988.9	-24.8911
33010.4	-24.8778
33031.9	-24.8645
33053.5	-24.8512
33075	-24.8378
33096.5	-24.8243
33118.1	-24.8109
33139.6	-24.7973
33161.1	-24.7838
33182.7	-24.7702
33204.2	-24.7566
33225.7	-24.7429
33247.3	-24.7291
33268.8	-24.7154
33290.3	-24.7016
33311.9	-24.6877
33333.4	-24.6738
33354.9	-24.6599
33376.5	-24.6459
33398	-24.6319
33419.5	-24.6178
33441.1	-24.6037
33462.6	-24.5895
33484.1	-24.5753
33505.7	-24.5611
33527.2	-24.5468
33548.7	-24.5325
33570.3	-24.5181
33591.8	-24.5037
33613.3	-24.4892
33634.9	-24.4747
33656.4	-24.4601
33677.9	-24.4455
33699.5	-24.4309
33721	-24.4162
33742.5	-24.4015
33764.1	-24.3867
33785.6	-24.3719
33807.1	-24.3569
33828.7	-24.3421
33850.2	-24.3271
33871.7	-24.3121
33893.3	-24.297
33914.8	-24.2819
33936.3	-24.2667
33957.9	-24.2515
33979.4	-24.2363
34000.9	-24.221
34022.5	-24.2056
34044	-24.1902
34065.5	-24.1748
34087.1	-24.1593
34108.6	-24.1438
34130.1	-24.1282
34151.7	-24.1125
34173.2	-24.0968
34194.7	-24.0811
34216.3	-24.0653
34237.8	-24.0495
34259.3	-24.0336
34280.9	-24.0177
34302.4	-24.0017
34323.9	-23.9857
34345.5	-23.9696
34367	-23.9534
34388.5	-23.9372
34410.1	-23.921
34431.6	-23.9047
34453.1	-23.8884
34474.7	-23.872
34496.2	-23.8555
34517.7	-23.839
34539.3	-23.8225
34560.8	-23.8059
34582.3	-23.7892
34603.9	-23.7725
34625.4	-23.7558
34646.9	-23.739
34668.5	-23.7221
34690	-23.7051
34711.5	-23.6882
34733.1	-23.6712
34754.6	-23.6541
34776.1	-23.6369
34797.7	-23.6197
34819.2	-23.6025
34840.7	-23.5852
34862.3	-23.5678
34883.8	-23.5504
34905.3	-23.533
34926.9	-23.5154
34948.4	-23.4978
34969.9	-23.4802
34991.5	-23.4625
35013	-23.4448
35034.5	-23.4269
35056.1	-23.4091
35077.6	-23.3911
35099.1	-23.3732
35120.7	-23.3551
35142.2	-23.337
35163.7	-23.3189
35185.3	-23.3006
35206.8	-23.2824
35228.3	-23.264
35249.9	-23.2456
35271.4	-23.2272
35292.9	-23.2086
35314.5	-23.1901
35336	-23.1714
35357.5	-23.1527
35379.1	-23.134
35400.6	-23.1152
35422.1	-23.0962
35443.7	-23.0773
35465.2	-23.0583
35486.7	-23.0392
35508.3	-23.0201
35529.8	-23.0009
35551.3	-22.9816
35572.9	-22.9623
35594.4	-22.9429
35615.9	-22.9235
35637.5	-22.9039
35659	-22.8843
35680.5	-22.8647
35702.1	-22.845
35723.6	-22.8252
35745.1	-22.8053
35766.7	-22.7854
35788.2	-22.7654
35809.7	-22.7454
35831.2	-22.7253
35852.8	-22.7051
35874.3	-22.6848
35895.8	-22.6645
35917.4	-22.6441
35938.9	-22.6237
35960.4	-22.6031
35982	-22.5825
36003.5	-22.5619
36025	-22.5411
36046.6	-22.5203
36068.1	-22.4994
36089.6	-22.4785
36111.2	-22.4574
36132.7	-22.4363
36154.2	-22.4152
36175.8	-22.3939
36197.3	-22.3726
36218.8	-22.3512
36240.4	-22.3298
36261.9	-22.3082
36283.4	-22.2866
36305	-22.2649
36326.5	-22.2431
36348	-22.2213
36369.6	-22.1994
36391.1	-22.1774
36412.6	-22.1553
36434.2	-22.1332
36455.7	-22.1109
36477.2	-22.0886
36498.8	-22.0662
36520.3	-22.0438
36541.8	-22.0212
36563.4	-21.9986
36584.9	-21.9759
36606.4	-21.9531
36628	-21.9303
36649.5	-21.9073
36671	-21.8843
36692.6	-21.8612
36714.1	-21.838
36735.6	-21.8147
36757.2	-21.7913
36778.7	-21.7679
36800.2	-21.7444
36821.8	-21.7207
36843.3	-21.697
36864.8	-21.6732
36886.4	-21.6493
36907.9	-21.6254
36929.4	-21.6013
36951	-21.5772
36972.5	-21.5529
36994	-21.5286
37015.6	-21.5042
37037.1	-21.4797
37058.6	-21.4551
37080.2	-21.4304
37101.7	-21.4057
37123.2	-21.3808
37144.8	-21.3558
37166.3	-21.3308
37187.8	-21.3056
37209.4	-21.2804
37230.9	-21.255
37252.4	-21.2296
37274	-21.204
37295.5	-21.1784
37317	-21.1527
37338.6	-21.1269
37360.1	-21.1009
37381.6	-21.0749
37403.2	-21.0488
37424.7	-21.0225
37446.2	-20.9962
37467.8	-20.9698
37489.3	-20.9433
37510.8	-20.9166
37532.4	-20.8899
37553.9	-20.863
37575.4	-20.8361
37597	-20.809
37618.5	-20.7819
37640	-20.7546
37661.6	-20.7272
37683.1	-20.6997
37704.6	-20.6721
37726.2	-20.6444
37747.7	-20.6166
37769.2	-20.5887
37790.8	-20.5606
37812.3	-20.5325
37833.8	-20.5042
37855.4	-20.4758
37876.9	-20.4473
37898.4	-20.4187
37920	-20.39
37941.5	-20.3611
37963	-20.3321
37984.6	-20.303
38006.1	-20.2738
38027.6	-20.2445
38049.2	-20.215
38070.7	-20.1855
38092.2	-20.1558
38113.8	-20.1259
38135.3	-20.096
38156.8	-20.0659
38178.4	-20.0357
38199.9	-20.0054
38221.4	-19.9749
38243	-19.9443
38264.5	-19.9136
38286	-19.8828
38307.6	-19.8518
38329.1	-19.8206
38350.6	-19.7894
38372.2	-19.758
38393.7	-19.7265
38415.2	-19.6948
38436.8	-19.663
38458.3	-19.631
38479.8	-19.5989
38501.4	-19.5667
38522.9	-19.5343
38544.4	-19.5018
38566	-19.4692
38587.5	-19.4363
38609	-19.4034
38630.6	-19.3703
38652.1	-19.337
38673.6	-19.3036
38695.2	-19.27
38716.7	-19.2363
38738.2	-19.2025
38759.8	-19.1684
38781.3	-19.1342
38802.8	-19.0999
38824.4	-19.0654
38845.9	-19.0307
38867.4	-18.9959
38889	-18.9609
38910.5	-18.9257
38932	-18.8904
38953.6	-18.8549
38975.1	-18.8192
38996.6	-18.7834
39018.2	-18.7474
39039.7	-18.7112
39061.2	-18.6748
39082.8	-18.6383
39104.3	-18.6015
39125.8	-18.5646
39147.4	-18.5276
39168.9	-18.4903
39190.4	-18.4528
39212	-18.4152
39233.5	-18.3774
39255	-18.3393
39276.6	-18.3011
39298.1	-18.2627
39319.6	-18.2241
39341.2	-18.1853
39362.7	-18.1463
39384.2	-18.1071
39405.8	-18.0677
39427.3	-18.028
39448.8	-17.9882
39470.4	-17.9482
39491.9	-17.9079
39513.4	-17.8675
39535	-17.8268
39556.5	-17.7859
39578	-17.7448
39599.6	-17.7034
39621.1	-17.6619
39642.6	-17.6201
39664.2	-17.5781
39685.7	-17.5358
39707.2	-17.4934
39728.8	-17.4506
39750.3	-17.4077
39771.8	-17.3645
39793.4	-17.321
39814.9	-17.2773
39836.4	-17.2334
39858	-17.1892
39879.5	-17.1447
39901	-17.1
39922.6	-17.055
39944.1	-17.0098
39965.6	-16.9643
39987.2	-16.9185
40008.7	-16.8725
40030.2	-16.8262
40051.8	-16.7796
40073.3	-16.7327
40094.8	-16.6855
40116.4	-16.6381
40137.9	-16.5903
40159.4	-16.5423
40181	-16.4939
40202.5	-16.4453
40224	-16.3964
40245.6	-16.3471
40267.1	-16.2975
40288.6	-16.2476
40310.2	-16.1974
40331.7	-16.1469
40353.2	-16.096
40374.8	-16.0448
40396.3	-15.9933
40417.8	-15.9414
40439.4	-15.8892
40460.9	-15.8366
40482.4	-15.7837
40504	-15.7304
40525.5	-15.6767
40547	-15.6227
40568.6	-15.5683
40590.1	-15.5135
40611.6	-15.4583
40633.2	-15.4027
40654.7	-15.3468
40676.2	-15.2904
40697.8	-15.2336
40719.3	-15.1765
40740.8	-15.1188
40762.4	-15.0608
40783.9	-15.0024
40805.4	-14.9434
40827	-14.8841
40848.5	-14.8243
40870	-14.764
40891.6	-14.7033
40913.1	-14.6421
40934.6	-14.5804
40956.2	-14.5183
40977.7	-14.4556
40999.2	-14.3924
41020.8	-14.3288
41042.3	-14.2646
41063.8	-14.1999
41085.4	-14.1346
41106.9	-14.0688
41128.4	-14.0024
41150	-13.9355
41171.5	-13.868
41193	-13.7999
41214.6	-13.7312
41236.1	-13.6619
41257.6	-13.592
41279.2	-13.5215
41300.7	-13.4503
41322.2	-13.3785
41343.8	-13.306
41365.3	-13.2328
41386.8	-13.159
41408.3	-13.0844
41429.9	-13.0091
41451.4	-12.9331
41472.9	-12.8564
41494.5	-12.7789
41516	-12.7006
41537.5	-12.6216
41559.1	-12.5417
41580.6	-12.461
41602.1	-12.3795
41623.7	-12.2971
41645.2	-12.2138
41666.7	-12.1296
41688.3	-12.0445
41709.8	-11.9585
41731.3	-11.8715
41752.9	-11.7835
41774.4	-11.6946
41795.9	-11.6046
41817.5	-11.5135
41839	-11.4214
41860.5	-11.3281
41882.1	-11.2337
41903.6	-11.1382
41925.1	-11.0415
41946.7	-10.9435
41968.2	-10.8443
41989.7	-10.7438
42011.3	-10.642
42032.8	-10.5388
42054.3	-10.4342
42075.9	-10.3282
42097.4	-10.2207
42118.9	-10.1117
42140.5	-10.0011
42162	-9.88891
42183.5	-9.77504
42205.1	-9.65945
42226.6	-9.54209
42248.1	-9.4229
42269.7	-9.30182
42291.2	-9.17878
42312.7	-9.05373
42334.3	-8.92659
42355.8	-8.79729
42377.3	-8.66575
42398.9	-8.53188
42420.4	-8.39561
42441.9	-8.25684
42463.5	-8.11548
42485	-7.97141
42506.5	-7.82455
42528.1	-7.67476
42549.6	-7.52193
42571.1	-7.36592
42592.7	-7.2066
42614.2	-7.04383
42635.7	-6.87744
42657.3	-6.70726
42678.8	-6.53312
42700.3	-6.35481
42721.9	-6.17215
42743.4	-5.98488
42764.9	-5.79279
42786.5	-5.59561
42808	-5.39305
42829.5	-5.18482
42851.1	-4.97059
42872.6	-4.74998
42894.1	-4.52262
42915.7	-4.28808
42937.2	-4.04589
42958.7	-3.79553
42980.3	-3.53644
43001.8	-3.26801
43023.3	-2.98953
43044.9	-2.70026
43066.4	-2.39933
43087.9	-2.08581
43109.5	-1.75864
43131	-1.41661
43152.5	-1.0584
43174.1	-0.682481
43195.6	-0.28713
43217.1	0.129614
43238.7	0.569992
43260.2	1.03657
43281.7	1.53228
43303.3	2.06047
43324.8	2.62496
43346.3	3.22998
43367.9	3.88012
43389.4	4.57984
43410.9	5.33251
43432.5	6.13747
43454	6.98228
43475.5	7.81919
43497.1	8.47992
43518.6	8.24452
43540.1	-0.17647
43561.7	23.7791
43583.2	50.4815
43604.7	54.5146
43626.3	43.3464
43647.8	11.0167
43669.3	5.78234
43690.9	8.05478
43712.4	7.67757
43733.9	6.84431
43755.5	5.93372
43777	5.04725
43798.5	4.21539
43820.1	3.44633
43841.6	2.74071
43863.1	2.09674
43884.7	1.51219
43906.2	0.985079
43927.7	0.513939
43949.3	0.0978485
43970.8	-0.263616
43992.3	-0.570477
44013.9	-0.822477
44035.4	-1.01919
44056.9	-1.16013
44078.5	-1.24489

