7170.56	3.13569
7192.09	18.1169
7213.62	15.8931
7235.16	-2.50388
7256.69	-11.5716
7278.22	6.87536
7299.76	15.6044
7321.29	7.35233
7342.82	-13.0909
7364.36	-7.1917
7385.89	9.47382
7407.42	12.3911
7428.96	-2.82462
7450.49	-15.8075
7472.02	-1.96742
7493.55	10.6557
7515.09	7.70421
7536.62	-11.7883
7558.15	-14.6471
7579.69	2.63926
7601.22	10.3387
7622.75	0.666581
7644.29	-16.0921
7665.82	-8.39097
7687.35	6.0976
7708.89	8.38871
7730.42	-10.0584
7751.95	-17.0394
7773.49	-2.64213
7795.02	8.02981
7816.55	4.46009
7838.09	-16.2485
7859.62	-15.5231
7881.15	1.96572
7902.69	8.33604
7924.22	-2.35314
7945.75	-17.2359
7967.29	-7.85195
7988.82	5.48849
8010.35	6.90465
8031.88	-14.9916
8053.42	-17.6013
8074.95	-1.46736
8096.48	7.6459
8118.02	3.4006
8139.55	-18.5108
8161.08	-15.5456
8182.62	3.33308
8204.15	8.2757
8225.68	-3.15324
8247.22	-17.546
8268.75	-5.91043
8290.28	6.94761
8311.82	7.22799
8333.35	-17.1361
8354.88	-17.8742
8376.42	1.33303
8397.95	9.31938
8419.48	4.16007
8441.02	-19.2534
8462.55	-14.0345
8484.08	6.72069
8505.62	10.3437
8527.15	-1.89135
8548.68	-16.9908
8570.21	-1.71789
8591.75	10.914
8613.28	9.90179
8634.81	-15.2982
8656.35	-17.9897
8677.88	6.92082
8699.41	14.1456
8720.95	7.73353
8742.48	-18.1991
8764.01	-6.79649
8785.55	14.1196
8807.08	16.6901
8828.61	3.06963
8850.15	-11.8338
8871.68	9.49902
8893.21	21.6593
8914.75	19.4019
8936.28	-6.8206
8957.81	-9.76664
8979.35	31.1094
9000.88	37.8472
9022.41	29.8021
9043.95	-8.95626
9065.48	2.97938
9087.01	23.5891
9108.54	24.9385
9130.08	10.5451
9151.61	-17.4303
9173.14	6.82507
9194.68	18.7232
9216.21	14.9968
9237.74	-8.78877
9259.28	-15.8196
9280.81	9.42346
9302.34	15.4526
9323.88	5.83353
9345.41	-22.8101
9366.94	-5.60095
9388.48	10.8223
9410.01	11.6608
9431.54	-5.74499
9453.08	-22.0623
9474.61	0.712507
9496.14	11.0687
9517.68	6.44708
9539.21	-17.7242
9560.74	-16.0402
9582.28	4.78123
9603.81	10.036
9625.34	-1.26084
9646.88	-20.712
9668.41	-6.67679
9689.94	7.27781
9711.47	7.48868
9733.01	-13.7978
9754.54	-20.4864
9776.07	-0.491292
9797.61	8.34887
9819.14	2.95709
9840.67	-19.9059
9862.21	-15.3227
9883.74	3.70374
9905.27	7.95446
9926.81	-4.75049
9948.34	-19.6017
9969.87	-5.84478
9991.41	6.45296
10012.9	5.90633
10034.5	-20.9072
10056	-19.8048
10077.5	0.425932
10099.1	7.84722
10120.6	1.72878
10142.1	-19.5892
10163.7	-13.8054
10185.2	4.72851
10206.7	7.81632
10228.3	-5.96276
10249.8	-18.357
10271.3	-3.5697
10292.9	7.65806
10314.4	6.15704
10335.9	-27.9594
10357.5	-19.3852
10379	3.11853
10400.5	9.35018
10422.1	2.37642
10443.6	-18.1347
10465.1	-10.5697
10486.7	7.86132
10508.2	9.76261
10529.7	-4.99159
10551.3	-16.305
10572.8	0.857709
10594.3	11.3657
10615.9	8.72848
10637.4	-27.3322
10658.9	-19.3783
10680.5	8.62229
10702	13.942
10723.5	5.82112
10745.1	-14.9298
10766.6	-2.65422
10788.1	15.0192
10809.7	15.87
10831.2	-0.36174
10852.7	-10.1797
10874.3	11.8305
10895.8	21.7363
10917.3	17.8454
10938.9	-18.3184
10960.4	1.54218
10981.9	31.0242
11003.5	35.9479
11025	25.8254
11046.5	-6.5373
11068.1	7.62394
11089.6	25.069
11111.1	24.6213
11132.7	7.82977
11154.2	-13.7661
11175.7	9.83479
11197.3	19.1643
11218.8	13.8713
11240.3	-20.657
11261.9	-16.0271
11283.4	11.3678
11304.9	15.1565
11326.5	3.99401
11348	-25.7448
11369.5	-2.90121
11391.1	11.8459
11412.6	10.7533
11434.1	-9.27424
11455.7	-31.942
11477.2	3.1079
11498.7	11.2863
11520.3	4.96383
11541.8	-27.1186
11563.3	-15.0103
11584.9	6.4676
11606.4	9.55551
11627.9	-3.47627
11649.5	-25.489
11671	-4.46682
11692.5	8.15652
11714.1	6.38125
11735.6	-18.4178
11757.1	-25.7563
11778.7	1.48759
11800.2	8.45562
11821.7	1.206
11843.3	-23.7132
11864.8	-13.5541
11886.3	5.12688
11907.9	7.36409
11929.4	-7.44998
11950.9	-22.3328
11972.5	-3.76983
11994	7.16877
12015.5	4.66312
12037.1	-29.7512
12058.6	-23.8462
12080.1	2.11874
12101.7	7.84046
12123.2	-0.235911
12144.7	-21.2085
12166.3	-11.2598
12187.8	5.88995
12209.3	7.12942
12230.9	-9.15965
12252.4	-19.9744
12273.9	-1.48236
12295.5	8.1754
12317	4.80857
12338.5	-33.5655
12360.1	-23.1837
12381.6	4.63128
12403.1	9.19417
12424.7	0.252722
12446.2	-18.6213
12467.7	-7.33312
12489.3	8.79035
12510.8	8.95242
12532.3	-8.55568
12553.9	-17.1527
12575.4	2.96579
12596.9	11.6573
12618.5	7.25869
12640	-22.8106
12661.5	-21.524
12683.1	9.98884
12704.6	13.5739
12726.1	3.53327
12747.7	-14.4758
12769.2	0.6971
12790.7	15.7019
12812.3	14.8313
12833.8	-4.26044
12855.3	-11.2051
12876.9	13.689
12898.4	21.661
12919.9	15.9934
12941.5	-17.6491
12963	7.3942
12984.5	30.9633
13006.1	34.1422
13027.6	21.7296
13049.1	-8.83671
13070.7	11.7872
13092.2	26.3268
13113.7	24.142
13135.3	4.48672
13156.8	-11.356
13178.3	12.3023
13199.9	19.4358
13221.4	12.493
13242.9	-19.0273
13264.5	-11.7223
13286	12.8979
13307.5	14.6993
13329.1	1.80675
13350.6	-20.0696
13372.1	-0.0473057
13393.7	12.6006
13415.2	9.64644
13436.7	-13.3921
13458.3	-32.2515
13479.8	5.14985
13501.3	11.3123
13522.9	3.22679
13544.4	-28.9026
13565.9	-12.0249
13587.5	7.79725
13609	8.88815
13630.5	-6.00485
13652.1	-28.0707
13673.6	-2.15545
13695.1	8.77329
13716.7	5.04884
13738.2	-23.9615
13759.7	-33.6079
13781.2	3.22537
13802.8	8.35588
13824.3	-0.817316
13845.8	-26.9706
13867.4	-10.8044
13888.9	6.26564
13910.4	6.55961
13932	-10.4577
13953.5	-25.8967
13975	-1.74829
13996.6	7.64908
14018.1	3.15907
14039.6	-45.0832
14061.2	-27.1331
14082.7	3.60043
14104.2	7.62493
14125.8	-2.51881
14147.3	-23.6289
14168.8	-8.43201
14190.4	6.82273
14211.9	6.20767
14233.4	-12.7441
14255	-23.0229
14276.5	0.395168
14298	8.49199
14319.6	3.16348
14341.1	-27.3276
14362.6	-22.4227
14384.2	5.91349
14405.7	8.83998
14427.2	-2.24447
14448.8	-20.3499
14470.3	-4.39749
14491.8	9.51586
14513.4	7.89822
14534.9	-12.5734
14556.4	-20.0514
14578	4.74753
14599.5	11.7751
14621	5.46509
14642.6	-20.557
14664.1	-14.2167
14685.6	11.0934
14707.2	13.0229
14728.7	0.826482
14750.2	-15.579
14771.8	3.49752
14793.3	16.185
14814.8	13.5492
14836.4	-8.50733
14857.9	-15.9188
14879.4	15.2012
14901	21.4251
14922.5	13.8016
14944	-15.1536
14965.6	11.3635
14987.1	30.8686
15008.6	32.3393
15030.2	17.3376
15051.7	-12.7314
15073.2	15.4366
15094.8	27.3923
15116.3	23.4869
15137.8	0.326231
15159.4	-11.0649
15180.9	14.3549
15202.4	19.5376
15224	10.8234
15245.5	-13.8117
15267	-6.47124
15288.6	14.1051
15310.1	14.0702
15331.6	-0.789533
15353.2	-18.1273
15374.7	2.59365
15396.2	13.1183
15417.8	8.31693
15439.3	-17.5713
15460.8	-23.7705
15482.4	6.86099
15503.9	11.1507
15525.4	1.19324
15547	-24.2692
15568.5	-8.42272
15590	8.82638
15611.6	8.02723
15633.1	-8.89652
15654.6	-27.0416
15676.2	0.0407047
15697.7	9.15158
15719.2	3.47091
15740.8	-28.0955
15762.3	-23.1542
15783.8	4.70679
15805.4	8.05344
15826.9	-3.1492
15848.4	-28.653
15870	-7.81278
15891.5	7.14229
15913	5.53495
15934.6	-13.7736
15956.1	-30.2806
15977.6	0.139838
15999.2	7.90303
16020.7	1.37239
16042.2	-34.1317
16063.8	-19.8503
16085.3	4.86549
16106.8	7.1993
16128.4	-5.15442
16149.9	-26.9331
16171.4	-5.69145
16193	7.53158
16214.5	5.04066
16236	-16.6499
16257.6	-29.0049
16279.1	2.07581
16300.6	8.60381
16322.2	1.19214
16343.7	-27.2258
16365.2	-15.3004
16386.8	6.98384
16408.3	8.27829
16429.8	-5.16085
16451.4	-23.3107
16472.9	-1.79761
16494.4	10.0414
16516	6.58094
16537.5	-16.9158
16559	-26.2828
16580.6	6.26948
16602.1	11.7095
16623.6	3.30401
16645.2	-21.8163
16666.7	-7.96291
16688.2	11.9732
16709.8	12.2733
16731.3	-2.36259
16752.8	-18.1107
16774.4	5.86575
16795.9	16.4771
16817.4	11.9935
16839	-12.8431
16860.5	-15.6968
16882	16.4358
16903.6	21.021
16925.1	11.2033
16946.6	-14.2159
16968.2	14.3649
16989.7	30.7064
17011.2	30.4768
17032.8	12.4525
17054.3	-14.3435
17075.8	18.6497
17097.4	28.2871
17118.9	22.6396
17140.4	-4.80097
17162	-10.6005
17183.5	16.0735
17205	19.4698
17226.6	8.80302
17248.1	-12.801
17269.6	-1.83782
17291.2	15.0414
17312.7	13.259
17334.2	-3.9009
17355.8	-17.6226
17377.3	4.92679
17398.8	13.4191
17420.4	6.73409
17441.9	-20.4793
17463.4	-16.6677
17485	8.27464
17506.5	10.8043
17528	-1.20651
17549.6	-23.2339
17571.1	-4.96315
17592.6	9.59025
17614.2	6.96581
17635.7	-12.2374
17657.2	-24.6535
17678.8	2.02561
17700.3	9.30657
17721.8	1.61848
17743.4	-28.01
17764.9	-16.15
17786.4	5.93548
17808	7.55073
17829.5	-5.85092
17851	-28.9849
17872.6	-4.95399
17894.1	7.77313
17915.6	4.28289
17937.2	-17.3903
17958.7	-27.4158
17980.2	1.84766
18001.8	7.93666
18023.3	-0.72767
18044.8	-31.5993
18066.4	-13.9148
18087.9	5.91243
18109.4	6.56145
18131	-8.19203
18152.5	-30.2793
18174	-3.17781
18195.6	8.01991
18217.1	3.6153
18238.6	-20.6698
18260.2	-25.8964
18281.7	3.56227
18303.2	8.50742
18324.8	-1.14757
18346.3	-29.5839
18367.8	-10.096
18389.4	7.85071
18410.9	7.49986
18432.4	-8.54886
18454	-27.2589
18475.5	0.482347
18497	10.3673
18518.6	4.97641
18540.1	-21.2106
18561.6	-19.7761
18583.2	7.56707
18604.7	11.4517
18626.2	0.711065
18647.8	-25.813
18669.3	-3.51961
18690.8	12.648
18712.4	11.3093
18733.9	-6.10193
18755.4	-21.6763
18777	7.87792
18798.5	16.5817
18820	10.1251
18841.6	-16.8281
18863.1	-6.39349
18884.6	17.434
18906.2	20.4401
18927.7	8.09783
18949.2	-12.7793
18970.8	16.7479
18992.3	30.4554
19013.8	28.5056
19035.4	6.79965
19056.9	-13.9139
19078.4	21.504
19100	29.0279
19121.5	21.5785
19143	-9.91534
19164.6	-5.95954
19186.1	17.5104
19207.6	19.2309
19229.2	6.33674
19250.7	-13.7952
19272.2	2.02137
19293.8	15.7392
19315.3	12.2533
19336.8	-7.71411
19358.3	-17.1028
19379.9	6.94501
19401.4	13.5161
19422.9	4.85316
19444.5	-22.3465
19466	-10.8567
19487.5	9.41982
19509.1	10.2744
19530.6	-4.09255
19552.1	-23.9635
19573.7	-1.88375
19595.2	10.1124
19616.7	5.69506
19638.3	-16.1821
19659.8	-21.1347
19681.3	3.76512
19702.9	9.24843
19724.4	-0.55352
19745.9	-28.005
19767.5	-11.1696
19789	6.92064
19810.5	6.84927
19832.1	-9.03573
19853.6	-28.5738
19875.1	-2.36173
19896.7	8.16979
19918.2	2.79504
19939.7	-21.3035
19961.3	-20.9504
19982.8	3.35085
20004.3	7.75355
20025.9	-3.18751
20047.4	-31.004
20068.9	-9.55937
20090.5	6.74192
20112	5.70876
20133.5	-11.7106
20155.1	-29.6104
20176.6	-0.926299
20198.1	8.28952
20219.7	1.91644
20241.2	-24.3713
20262.7	-18.0897
20284.3	4.85407
20305.8	8.19868
20327.3	-3.9159
20348.9	-31.3917
20370.4	-6.21514
20391.9	8.51735
20413.5	6.49486
20435	-12.4446
20456.5	-26.5929
20478.1	2.47296
20499.6	10.4915
20521.1	3.05476
20542.7	-24.4911
20564.2	-12.4896
20585.7	8.66033
20607.3	10.9922
20628.8	-2.40824
20650.3	-29.1398
20671.9	-0.120959
20693.4	13.1282
20714.9	10.1136
20736.5	-10.3686
20758	-18.8434
20779.5	9.58836
20801.1	16.4976
20822.6	7.89191
20844.1	-18.3921
20865.7	-0.73629
20887.2	18.2221
20908.7	19.6716
20930.3	4.33023
20951.8	-11.744
20973.3	18.6848
20994.9	30.1002
21016.4	26.3822
21037.9	-0.051565
21059.5	-8.38993
21081	24.0637
21102.5	29.6282
21124.1	20.2742
21145.6	-11.63
21167.1	-0.324674
21188.7	18.7013
21210.2	18.8174
21231.7	3.26173
21253.3	-16.1797
21274.8	5.2229
21296.3	16.2199
21317.9	11.037
21339.4	-12.5774
21360.9	-14.5989
21382.5	8.66622
21404	13.4177
21425.5	2.60532
21447.1	-25.2547
21468.6	-6.19463
21490.1	10.3197
21511.7	9.56072
21533.2	-7.69044
21554.7	-25.1445
21576.3	0.780522
21597.8	10.4091
21619.3	4.20299
21640.9	-21.009
21662.4	-16.779
21683.9	5.25309
21705.5	8.98394
21727	-3.12018
21748.5	-29.6279
21770.1	-7.2042
21791.6	7.67212
21813.1	5.95008
21834.7	-12.9348
21856.2	-27.135
21877.7	-0.0716833
21899.3	8.34028
21920.8	1.06194
21942.3	-25.5214
21963.9	-15.8581
21985.4	4.63886
22006.9	7.35529
22028.5	-6.08389
22050	-30.9222
22071.5	-6.08389
22093.1	7.35529
22114.6	4.63886
22136.1	-15.8581
22157.7	-25.5214
22179.2	1.06194
22200.7	8.34028
22222.3	-0.0716833
22243.8	-27.135
22265.3	-12.9348
22286.9	5.95008
22308.4	7.67212
22329.9	-7.2042
22351.5	-29.6279
22373	-3.12018
22394.5	8.98394
22416.1	5.25309
22437.6	-16.779
22459.1	-21.009
22480.7	4.20299
22502.2	10.4091
22523.7	0.780522
22545.3	-25.1445
22566.8	-7.69044
22588.3	9.56072
22609.9	10.3197
22631.4	-6.19463
22652.9	-25.2547
22674.5	2.60532
22696	13.4177
22717.5	8.66622
22739.1	-14.5989
22760.6	-12.5774
22782.1	11.037
22803.7	16.2199
22825.2	5.2229
22846.7	-16.1797
22868.3	3.26173
22889.8	18.8174
22911.3	18.7013
22932.9	-0.324674
22954.4	-11.63
22975.9	20.2742
22997.5	29.6282
23019	24.0637
23040.5	-8.38993
23062.1	-0.051565
23083.6	26.3822
23105.1	30.1002
23126.7	18.6848
23148.2	-11.744
23169.7	4.33023
23191.3	19.6716
23212.8	18.2221
23234.3	-0.73629
23255.9	-18.3921
23277.4	7.89191
23298.9	16.4976
23320.5	9.58836
23342	-18.8434
23363.5	-10.3686
23385.1	10.1136
23406.6	13.1282
23428.1	-0.120959
23449.7	-29.1398
23471.2	-2.40824
23492.7	10.9922
23514.3	8.66033
23535.8	-12.4896
23557.3	-24.4911
23578.9	3.05476
23600.4	10.4915
23621.9	2.47296
23643.5	-26.5929
23665	-12.4446
23686.5	6.49486
23708.1	8.51735
23729.6	-6.21514
23751.1	-31.3917
23772.7	-3.9159
23794.2	8.19868
23815.7	4.85407
23837.3	-18.0897
23858.8	-24.3713
23880.3	1.91644
23901.9	8.28952
23923.4	-0.926299
23944.9	-29.6104
23966.5	-11.7106
23988	5.70876
24009.5	6.74192
24031.1	-9.55937
24052.6	-31.004
24074.1	-3.18751
24095.7	7.75355
24117.2	3.35085
24138.7	-20.9504
24160.3	-21.3035
24181.8	2.79504
24203.3	8.16979
24224.9	-2.36173
24246.4	-28.5738
24267.9	-9.03573
24289.5	6.84927
24311	6.92064
24332.5	-11.1696
24354.1	-28.005
24375.6	-0.55352
24397.1	9.24843
24418.7	3.76512
24440.2	-21.1347
24461.7	-16.1821
24483.3	5.69506
24504.8	10.1124
24526.3	-1.88375
24547.9	-23.9635
24569.4	-4.09255
24590.9	10.2744
24612.5	9.41982
24634	-10.8567
24655.5	-22.3465
24677.1	4.85316
24698.6	13.5161
24720.1	6.94501
24741.7	-17.1028
24763.2	-7.71411
24784.7	12.2533
24806.2	15.7392
24827.8	2.02137
24849.3	-13.7952
24870.8	6.33674
24892.4	19.2309
24913.9	17.5104
24935.4	-5.95954
24957	-9.91534
24978.5	21.5785
25000	29.0279
25021.6	21.504
25043.1	-13.9139
25064.6	6.79965
25086.2	28.5056
25107.7	30.4554
25129.2	16.7479
25150.8	-12.7793
25172.3	8.09783
25193.8	20.4401
25215.4	17.434
25236.9	-6.39349
25258.4	-16.8281
25280	10.1251
25301.5	16.5817
25323	7.87792
25344.6	-21.6763
25366.1	-6.10193
25387.6	11.3093
25409.2	12.648
25430.7	-3.51961
25452.2	-25.813
25473.8	0.711065
25495.3	11.4517
25516.8	7.56707
25538.4	-19.7761
25559.9	-21.2106
25581.4	4.97641
25603	10.3673
25624.5	0.482347
25646	-27.2589
25667.6	-8.54886
25689.1	7.49986
25710.6	7.85071
25732.2	-10.096
25753.7	-29.5839
25775.2	-1.14757
25796.8	8.50742
25818.3	3.56227
25839.8	-25.8964
25861.4	-20.6698
25882.9	3.6153
25904.4	8.01991
25926	-3.17781
25947.5	-30.2793
25969	-8.19203
25990.6	6.56145
26012.1	5.91243
26033.6	-13.9148
26055.2	-31.5993
26076.7	-0.72767
26098.2	7.93666
26119.8	1.84766
26141.3	-27.4158
26162.8	-17.3903
26184.4	4.28289
26205.9	7.77313
26227.4	-4.95399
26249	-28.9849
26270.5	-5.85092
26292	7.55073
26313.6	5.93548
26335.1	-16.15
26356.6	-28.01
26378.2	1.61848
26399.7	9.30657
26421.2	2.02561
26442.8	-24.6535
26464.3	-12.2374
26485.8	6.96581
26507.4	9.59025
26528.9	-4.96315
26550.4	-23.2339
26572	-1.20651
26593.5	10.8043
26615	8.27464
26636.6	-16.6677
26658.1	-20.4793
26679.6	6.73409
26701.2	13.4191
26722.7	4.92679
26744.2	-17.6226
26765.8	-3.9009
26787.3	13.259
26808.8	15.0414
26830.4	-1.83782
26851.9	-12.801
26873.4	8.80302
26895	19.4698
26916.5	16.0735
26938	-10.6005
26959.6	-4.80097
26981.1	22.6396
27002.6	28.2871
27024.2	18.6497
27045.7	-14.3435
27067.2	12.4525
27088.8	30.4768
27110.3	30.7064
27131.8	14.3649
27153.4	-14.2159
27174.9	11.2033
27196.4	21.021
27218	16.4358
27239.5	-15.6968
27261	-12.8431
27282.6	11.9935
27304.1	16.4771
27325.6	5.86575
27347.2	-18.1107
27368.7	-2.36259
27390.2	12.2733
27411.8	11.9732
27433.3	-7.96291
27454.8	-21.8163
27476.4	3.30401
27497.9	11.7095
27519.4	6.26948
27541	-26.2828
27562.5	-16.9158
27584	6.58094
27605.6	10.0414
27627.1	-1.79761
27648.6	-23.3107
27670.2	-5.16085
27691.7	8.27829
27713.2	6.98384
27734.8	-15.3004
27756.3	-27.2258
27777.8	1.19214
27799.4	8.60381
27820.9	2.07581
27842.4	-29.0049
27864	-16.6499
27885.5	5.04066
27907	7.53158
27928.6	-5.69145
27950.1	-26.9331
27971.6	-5.15442
27993.2	7.1993
28014.7	4.86549
28036.2	-19.8503
28057.8	-34.1317
28079.3	1.37239
28100.8	7.90303
28122.4	0.139838
28143.9	-30.2806
28165.4	-13.7736
28187	5.53495
28208.5	7.14229
28230	-7.81278
28251.6	-28.653
28273.1	-3.1492
28294.6	8.05344
28316.2	4.70679
28337.7	-23.1542
28359.2	-28.0955
28380.8	3.47091
28402.3	9.15158
28423.8	0.0407047
28445.4	-27.0416
28466.9	-8.89652
28488.4	8.02723
28510	8.82638
28531.5	-8.42272
28553	-24.2692
28574.6	1.19324
28596.1	11.1507
28617.6	6.86099
28639.2	-23.7705
28660.7	-17.5713
28682.2	8.31693
28703.8	13.1183
28725.3	2.59365
28746.8	-18.1273
28768.4	-0.789533
28789.9	14.0702
28811.4	14.1051
28833	-6.47124
28854.5	-13.8117
28876	10.8234
28897.6	19.5376
28919.1	14.3549
28940.6	-11.0649
28962.2	0.326231
28983.7	23.4869
29005.2	27.3923
29026.8	15.4366
29048.3	-12.7314
29069.8	17.3376
29091.4	32.3393
29112.9	30.8686
29134.4	11.3635
29156	-15.1536
29177.5	13.8016
29199	21.4251
29220.6	15.2012
29242.1	-15.9188
29263.6	-8.50733
29285.2	13.5492
29306.7	16.185
29328.2	3.49752
29349.8	-15.579
29371.3	0.826482
29392.8	13.0229
29414.4	11.0934
29435.9	-14.2167
29457.4	-20.557
29479	5.46509
29500.5	11.7751
