28122.4	-22.5413
28143.9	-22.312
28165.4	-22.3039
28187	-22.2128
28208.5	-22.3243
28230	-22.2478
28251.6	-22.2559
28273.1	-22.4132
28294.6	-21.5851
28316.2	-22.6605
28337.7	-22.1745
28359.2	-22.1783
28380.8	-22.4704
28402.3	-21.579
28423.8	-22.3415
28445.4	-22.131
28466.9	-22.1469
28488.4	-21.7638
28510	-22.3613
28531.5	-22.0076
28553	-22.0511
28574.6	-22.4442
28596.1	-20.7428
28617.6	-22.8199
28639.2	-21.9281
28660.7	-21.9123
28682.2	-22.4217
28703.8	-20.8204
28725.3	-22.1285
28746.8	-21.8454
28768.4	-22.0731
28789.9	-19.8407
28811.4	-23.2345
28833	-21.4524
28854.5	-21.6885
28876	-25.1887
28897.6	-15.5087
28919.1	-27.3965
28940.6	-21.2313
28962.2	-20.6931
28983.7	-9.72459
29005.2	-5.43131
29026.8	-16.8613
29048.3	-22.9009
29069.8	-11.4521
29091.4	5.14711
29112.9	3.13553
29134.4	-13.3415
29156	-22.047
29177.5	-32.4837
29199	-14.0059
29220.6	-34.8362
29242.1	-22.8543
29263.6	-22.7709
29285.2	-22.6424
29306.7	-20.9282
29328.2	-22.7124
29349.8	-22.5773
29371.3	-22.9405
29392.8	-20.5954
29414.4	-23.9985
29435.9	-22.2595
29457.4	-22.3425
29479	-22.9521
29500.5	-20.9837
29522	-22.8345
29543.6	-22.2383
29565.1	-22.2183
29586.6	-22.0407
29608.2	-22.2282
29629.7	-22.1094
29651.2	-22.1226
29672.8	-22.3012
29694.3	-21.3052
29715.8	-22.6162
29737.4	-22.004
29758.9	-22.0127
29780.4	-22.2539
29802	-21.4777
29823.5	-22.1431
29845	-21.9487
29866.6	-21.9495
29888.1	-21.7063
29909.6	-22.086
29931.2	-21.8393
29952.7	-21.861
29974.2	-22.0169
29995.8	-21.2479
30017.3	-22.1744
30038.8	-21.7741
30060.4	-21.7663
30081.9	-21.9123
30103.4	-21.4437
30125	-21.8069
30146.5	-21.7061
30168	-21.7286
30189.6	-21.3573
30211.1	-21.9393
30232.6	-21.5897
30254.2	-21.6148
30275.7	-21.8168
30297.2	-20.9421
30318.8	-21.9146
30340.3	-21.5256
30361.8	-21.5079
30383.3	-21.5996
30404.9	-21.2597
30426.4	-21.4973
30447.9	-21.4348
30469.5	-21.5181
30491	-20.7524
30512.5	-21.9172
30534.1	-21.2716
30555.6	-21.3085
30577.1	-21.7238
30598.7	-20.1695
30620.2	-21.7726
30641.7	-21.1799
30663.3	-21.1501
30684.8	-21.0238
30706.3	-20.9098
30727.9	-21.0231
30749.4	-21.0202
30770.9	-21.5236
30792.5	-18.5268
30814	-23.1182
30835.5	-20.6047
30857.1	-20.7005
30878.6	-23.095
30900.1	-15.6746
30921.7	-22.791
30943.2	-20.3996
30964.7	-20.5154
30986.3	-8.57478
31007.8	-7.77751
31029.3	-16.933
31050.9	-23.1033
31072.4	-5.66259
31093.9	8.20653
31115.5	4.37081
31137	-14.2922
31158.5	-21.7028
31180.1	-25.0816
31201.6	-14.2211
31223.1	-25.4711
31244.7	-22.7279
31266.2	-22.6841
31287.7	-20.4037
31309.3	-22.9165
31330.8	-21.8537
31352.3	-22.1009
31373.9	-22.749
31395.4	-19.8079
31416.9	-23.5604
31438.5	-21.7784
31460	-21.7857
31481.5	-22.1072
31503.1	-20.9652
31524.6	-21.8806
31546.1	-21.6406
31567.7	-21.6725
31589.2	-21.0048
31610.7	-22.0619
31632.3	-21.4204
31653.8	-21.4719
31675.3	-21.7063
31696.9	-20.6488
31718.4	-21.8398
31739.9	-21.3483
31761.5	-21.3312
31783	-21.39
31804.5	-21.1214
31826.1	-21.2994
31847.6	-21.2429
31869.1	-21.2858
31890.7	-20.7813
31912.2	-21.544
31933.7	-21.1052
31955.3	-21.1269
31976.8	-21.2932
31998.3	-20.5923
32019.9	-21.3099
32041.4	-21.036
32062.9	-21.0182
32084.5	-20.9779
32106	-20.9733
32127.5	-20.9476
32149.1	-20.9355
32170.6	-21.0049
32192.1	-20.4307
32213.7	-21.2478
32235.2	-20.8112
32256.7	-20.8224
32278.3	-20.9983
32299.8	-20.3182
32321.3	-20.9574
32342.9	-20.7327
32364.4	-20.7198
32385.9	-20.5401
32407.5	-20.8085
32429	-20.5991
32450.5	-20.6175
32472.1	-20.7741
32493.6	-19.8076
32515.1	-21.1128
32536.7	-20.4663
32558.2	-20.4716
32579.7	-20.7514
32601.3	-19.7462
32622.8	-20.6257
32644.3	-20.3545
32665.9	-20.3795
32687.4	-19.6235
32708.9	-20.86
32730.5	-20.0706
32752	-20.1749
32773.5	-20.8919
32795.1	-17.6892
32816.6	-21.9256
32838.1	-19.8466
32859.7	-19.8249
32881.2	-20.4147
32902.7	-16.4934
32924.3	-20.1991
32945.8	-19.7338
32967.3	-21.6196
32988.9	-7.72793
33010.4	-10.9297
33031.9	-16.9585
33053.5	-22.5308
33075	0.376936
33096.5	11.407
33118.1	5.89712
33139.6	-16.0316
33161.1	-20.9566
33182.7	-18.9005
33204.2	-15.151
33225.7	-20.9559
33247.3	-21.4563
33268.8	-21.8628
33290.3	-18.1816
33311.9	-24.3857
33333.4	-20.6479
33354.9	-20.9408
33376.5	-21.6076
33398	-19.0344
33419.5	-21.7818
33441.1	-20.7101
33462.6	-20.6847
33484.1	-20.4993
33505.7	-20.6309
33527.2	-20.5132
33548.7	-20.5238
33570.3	-20.6421
33591.8	-19.6704
33613.3	-21.1058
33634.9	-20.323
33656.4	-20.3558
33677.9	-20.5444
33699.5	-19.7789
33721	-20.5059
33742.5	-20.2449
33764.1	-20.2297
33785.6	-20.0416
33807.1	-20.3382
33828.7	-20.0992
33850.2	-20.1194
33871.7	-20.2059
33893.3	-19.5875
33914.8	-20.4149
33936.3	-19.9938
33957.9	-19.9955
33979.4	-20.0933
34000.9	-19.6865
34022.5	-20.0282
34044	-19.9065
34065.5	-19.9022
34087.1	-19.6572
34108.6	-20.0646
34130.1	-19.7702
34151.7	-19.7939
34173.2	-19.8948
34194.7	-19.2895
34216.3	-20.0374
34237.8	-19.6847
34259.3	-19.6764
34280.9	-19.7369
34302.4	-19.4589
34323.9	-19.6635
34345.5	-19.5902
34367	-19.6095
34388.5	-19.1869
34410.1	-19.8905
34431.6	-19.4362
34453.1	-19.4737
34474.7	-19.6554
34496.2	-18.7704
34517.7	-19.7987
34539.3	-19.3578
34560.8	-19.3443
34582.3	-19.3418
34603.9	-19.1744
34625.4	-19.281
34646.9	-19.2483
34668.5	-19.3768
34690	-18.1802
34711.5	-20.1741
34733.1	-18.9993
34754.6	-19.099
34776.1	-19.7685
34797.7	-17.1588
34819.2	-20.0387
34840.7	-18.9203
34862.3	-18.9249
34883.8	-17.7318
34905.3	-18.0841
34926.9	-18.4739
34948.4	-19.0074
34969.9	-24.462
34991.5	-7.23462
35013	-15.5269
35034.5	-17.0401
35056.1	-19.6392
35077.6	6.49337
35099.1	14.9617
35120.7	7.84164
35142.2	-18.1483
35163.7	-19.4463
35185.3	-14.6724
35206.8	-16.9474
35228.3	-17.8895
35249.9	-19.1572
35271.4	-19.9554
35292.9	-16.1191
35314.5	-22.2515
35336	-18.8116
35357.5	-18.9766
35379.1	-19.3122
35400.6	-17.9851
35422.1	-19.208
35443.7	-18.8593
35465.2	-18.8733
35486.7	-18.2683
35508.3	-19.3626
35529.8	-18.6124
35551.3	-18.7064
35572.9	-18.869
35594.4	-17.9428
35615.9	-19.1331
35637.5	-18.5677
35659	-18.5681
35680.5	-18.6097
35702.1	-18.3627
35723.6	-18.5377
35745.1	-18.4685
35766.7	-18.478
35788.2	-18.108
35809.7	-18.7242
35831.2	-18.3103
35852.8	-18.3401
35874.3	-18.4288
35895.8	-17.9129
35917.4	-18.4966
35938.9	-18.23
35960.4	-18.2141
35982	-18.1834
36003.5	-18.1599
36025	-18.136
36046.6	-18.1161
36068.1	-18.1338
36089.6	-17.7699
36111.2	-18.331
36132.7	-17.9759
36154.2	-17.9898
36175.8	-18.0683
36197.3	-17.637
36218.8	-18.0764
36240.4	-17.8846
36261.9	-17.8662
36283.4	-17.7658
36305	-17.9081
36326.5	-17.7562
36348	-17.7632
36369.6	-17.8112
36391.1	-17.2978
36412.6	-18.0555
36434.2	-17.6186
36455.7	-17.6313
36477.2	-17.7385
36498.8	-17.2283
36520.3	-17.713
36541.8	-17.5243
36563.4	-17.516
36584.9	-17.2089
36606.4	-17.7786
36628	-17.3326
36649.5	-17.3967
36671	-17.5842
36692.6	-16.3658
36714.1	-18.139
36735.6	-17.2118
36757.2	-17.2458
36778.7	-17.4834
36800.2	-16.3836
36821.8	-17.4036
36843.3	-17.1424
36864.8	-17.3091
36886.4	-14.9179
36907.9	-19.5505
36929.4	-16.4919
36951	-17.2027
36972.5	-22.5109
36994	-7.08105
37015.6	-20.0504
37037.1	-16.2208
37058.6	-15.5677
37080.2	12.9817
37101.7	19.2035
37123.2	10.4209
37144.8	-16.9652
37166.3	-17.4046
37187.8	-11.5471
37209.4	-19.5967
37230.9	-15.4648
37252.4	-16.5317
37274	-17.3487
37295.5	-14.2105
37317	-18.273
37338.6	-16.4434
37360.1	-16.4888
37381.6	-16.4135
37403.2	-16.3576
37424.7	-16.3812
37446.2	-16.3823
37467.8	-16.4432
37489.3	-15.6771
37510.8	-16.9639
37532.4	-16.1662
37553.9	-16.2262
37575.4	-16.344
37597	-15.7252
37618.5	-16.3769
37640	-16.0951
37661.6	-16.0729
37683.1	-15.9522
37704.6	-16.1239
37726.2	-15.9332
37747.7	-15.9395
37769.2	-15.9608
37790.8	-15.5546
37812.3	-16.1288
37833.8	-15.7717
37855.4	-15.7695
37876.9	-15.803
37898.4	-15.5209
37920	-15.7519
37941.5	-15.6301
37963	-15.6022
37984.6	-15.4543
38006.1	-15.6695
38027.6	-15.4508
38049.2	-15.4517
38070.7	-15.4673
38092.2	-15.1215
38113.8	-15.5473
38135.3	-15.2831
38156.8	-15.2625
38178.4	-15.2633
38199.9	-15.0901
38221.4	-15.1839
38243	-15.1064
38264.5	-15.0794
38286	-14.8632
38307.6	-15.1879
38329.1	-14.8984
38350.6	-14.8998
38372.2	-14.9287
38393.7	-14.514
38415.2	-14.9835
38436.8	-14.7074
38458.3	-14.6749
38479.8	-14.6365
38501.4	-14.5502
38522.9	-14.536
38544.4	-14.4828
38566	-14.4697
38587.5	-14.0186
38609	-14.7412
38630.6	-14.1936
38652.1	-14.2098
38673.6	-14.3084
38695.2	-13.5189
38716.7	-14.3784
38738.2	-13.9295
38759.8	-13.8761
38781.3	-13.6005
38802.8	-13.9506
38824.4	-13.4993
38845.9	-13.5379
38867.4	-13.7233
38889	-11.3732
38910.5	-15.6631
38932	-12.7174
38953.6	-12.889
38975.1	-13.7425
38996.6	-6.9313
39018.2	-13.2618
39039.7	-13.3249
39061.2	-7.71451
39082.8	20.5138
39104.3	24.7581
39125.8	14.1219
39147.4	-11.5377
39168.9	-15.3995
39190.4	-9.22802
39212	-20.9119
39233.5	-13.458
39255	-14.076
39276.6	-14.6568
39298.1	-12.3993
39319.6	-14.6775
39341.2	-13.8226
39362.7	-13.7763
39384.2	-13.3734
39405.8	-14.0105
39427.3	-13.4254
39448.8	-13.4721
39470.4	-13.5159
39491.9	-12.7887
39513.4	-13.7409
39535	-13.1612
39556.5	-13.138
39578	-13.1395
39599.6	-12.8503
39621.1	-13.0124
39642.6	-12.8838
39664.2	-12.8327
39685.7	-12.5995
39707.2	-12.8969
39728.8	-12.5853
39750.3	-12.5664
39771.8	-12.5547
39793.4	-12.2187
39814.9	-12.5376
39836.4	-12.2988
39858	-12.2452
39879.5	-12.1883
39901	-12.0955
39922.6	-12.0542
39944.1	-11.9826
39965.6	-11.9283
39987.2	-11.7186
40008.7	-11.929
40030.2	-11.6819
40051.8	-11.6394
40073.3	-11.6073
40094.8	-11.3548
40116.4	-11.5167
40137.9	-11.3458
40159.4	-11.2762
40181	-11.1808
40202.5	-11.1574
40224	-11.0319
40245.6	-10.9661
40267.1	-10.9039
40288.6	-10.6549
40310.2	-10.8731
40331.7	-10.6087
40353.2	-10.5444
40374.8	-10.4936
40396.3	-10.2384
40417.8	-10.3391
40439.4	-10.1692
40460.9	-10.0745
40482.4	-9.90402
40504	-9.9708
40525.5	-9.72153
40547	-9.64284
40568.6	-9.5651
40590.1	-9.15501
40611.6	-9.51086
40633.2	-9.11395
40654.7	-9.00271
40676.2	-8.90553
40697.8	-8.55778
40719.3	-8.60211
40740.8	-8.361
40762.4	-8.19096
40783.9	-7.68643
40805.4	-8.18168
40827	-7.41063
40848.5	-7.26825
40870	-7.16977
40891.6	-5.74348
40913.1	-7.10751
40934.6	-5.84968
40956.2	-5.4939
40977.7	-4.8181
40999.2	-4.10131
41020.8	-4.5938
41042.3	-8.84088
41063.8	7.31311
41085.4	30.7146
41106.9	33.1863
41128.4	20.3437
41150	-4.9936
41171.5	-14.3853
41193	-7.96419
41214.6	-16.9857
41236.1	-12.3067
41257.6	-12.5492
41279.2	-12.9415
41300.7	-10.9501
41322.2	-12.1842
41343.8	-11.5319
41365.3	-11.2865
41386.8	-10.5686
41408.3	-11.215
41429.9	-10.3884
41451.4	-10.254
41472.9	-10.1377
41494.5	-9.4646
41516	-9.87524
41537.5	-9.42553
41559.1	-9.25323
41580.6	-9.06661
41602.1	-8.90922
41623.7	-8.72015
41645.2	-8.55995
41666.7	-8.41214
41688.3	-8.09071
41709.8	-8.22235
41731.3	-7.88843
41752.9	-7.75407
41774.4	-7.62721
41795.9	-7.34364
41817.5	-7.34125
41839	-7.12611
41860.5	-6.97255
41882.1	-6.78935
41903.6	-6.69994
41925.1	-6.48491
41946.7	-6.33916
41968.2	-6.19095
41989.7	-5.93207
42011.3	-5.93116
42032.8	-5.67535
42054.3	-5.51741
42075.9	-5.36119
42097.4	-5.13509
42118.9	-5.01929
42140.5	-4.82041
42162	-4.64115
42183.5	-4.42172
42205.1	-4.31637
42226.6	-4.06115
42248.1	-3.87865
42269.7	-3.69104
42291.2	-3.40433
42312.7	-3.32158
42334.3	-3.04213
42355.8	-2.82716
42377.3	-2.60638
42398.9	-2.35283
42420.4	-2.1335
42441.9	-1.87998
42463.5	-1.62822
42485	-1.31165
42506.5	-1.15393
42528.1	-0.790354
42549.6	-0.51221
42571.1	-0.224429
42592.7	0.186724
42614.2	0.383755
42635.7	0.790993
42657.3	1.14838
42678.8	1.53359
42700.3	1.91426
42721.9	2.35242
42743.4	2.79014
42764.9	3.25007
42786.5	3.86907
42808	4.16558
42829.5	4.88551
42851.1	5.47116
42872.6	6.08584
42894.1	6.9866
42915.7	7.49594
42937.2	8.40648
42958.7	9.24241
42980.3	10.1938
43001.8	10.3986
43023.3	10.0034
43044.9	-14.6583
43066.4	32.0399
43087.9	50.8245
43109.5	51.6724
43131	36.0031
43152.5	3.88528
43174.1	8.53662
43195.6	9.47147
43217.1	9.28859
43238.7	8.20836
43260.2	7.24645
43281.7	6.20103
43303.3	5.57038
43324.8	4.46029
43346.3	3.71286
43367.9	2.96324
43389.4	2.07082
43410.9	1.66659
43432.5	0.828036
43454	0.210079
43475.5	-0.401883
43497.1	-1.00099
43518.6	-1.57277
43540.1	-2.13311
43561.7	-2.67385
43583.2	-3.28769
43604.7	-3.59346
43626.3	-4.27527
43647.8	-4.73387
43669.3	-5.20773
43690.9	-5.78716
43712.4	-6.09824
43733.9	-6.64859
43755.5	-7.0972
43777	-7.57132
43798.5	-7.90425
43820.1	-8.45633
43841.6	-8.83068
43863.1	-9.22937
43884.7	-9.73136
43906.2	-9.84375
43927.7	-10.3829
43949.3	-10.6699
43970.8	-10.963
43992.3	-11.2037
44013.9	-11.4623
44035.4	-11.6159
44056.9	-11.7483
44078.5	-11.9101

