1894.92	-10.6688
1905.69	-10.7182
1916.46	-10.7673
1927.22	-10.8161
1937.99	-10.8646
1948.75	-10.9128
1959.52	-10.9608
1970.29	-11.0085
1981.05	-11.056
1991.82	-11.1031
2002.59	-11.15
2013.35	-11.1967
2024.12	-11.2431
2034.89	-11.2892
2045.65	-11.3351
2056.42	-11.3808
2067.19	-11.4262
2077.95	-11.4713
2088.72	-11.5162
2099.49	-11.5609
2110.25	-11.6053
2121.02	-11.6495
2131.79	-11.6935
2142.55	-11.7373
2153.32	-11.7808
2164.09	-11.8241
2174.85	-11.8672
2185.62	-11.91
2196.39	-11.9527
2207.15	-11.9951
2217.92	-12.0373
2228.69	-12.0793
2239.45	-12.1211
2250.22	-12.1627
2260.99	-12.2041
2271.75	-12.2453
2282.52	-12.2862
2293.29	-12.327
2304.05	-12.3676
2314.82	-12.408
2325.59	-12.4482
2336.35	-12.4882
2347.12	-12.528
2357.89	-12.5676
2368.65	-12.6071
2379.42	-12.6463
2390.19	-12.6854
2400.95	-12.7243
2411.72	-12.763
2422.49	-12.8015
2433.25	-12.8399
2444.02	-12.8781
2454.79	-12.9161
2465.55	-12.9539
2476.32	-12.9916
2487.08	-13.0291
2497.85	-13.0664
2508.62	-13.1036
2519.38	-13.1406
2530.15	-13.1774
2540.92	-13.2141
2551.68	-13.2506
2562.45	-13.287
2573.22	-13.3232
2583.98	-13.3592
2594.75	-13.3951
2605.52	-13.4309
2616.28	-13.4664
2627.05	-13.5019
2637.82	-13.5372
2648.58	-13.5723
2659.35	-13.6073
2670.12	-13.6421
2680.88	-13.6768
2691.65	-13.7114
2702.42	-13.7458
2713.18	-13.78
2723.95	-13.8142
2734.72	-13.8482
2745.48	-13.882
2756.25	-13.9157
2767.02	-13.9493
2777.78	-13.9827
2788.55	-14.0161
2799.32	-14.0492
2810.08	-14.0823
2820.85	-14.1152
2831.62	-14.148
2842.38	-14.1806
2853.15	-14.2132
2863.92	-14.2455
2874.68	-14.2778
2885.45	-14.31
2896.22	-14.342
2906.98	-14.3739
2917.75	-14.4057
2928.52	-14.4373
2939.28	-14.4689
2950.05	-14.5003
2960.82	-14.5316
2971.58	-14.5628
2982.35	-14.5938
2993.12	-14.6248
3003.88	-14.6556
3014.65	-14.6863
3025.42	-14.7169
3036.18	-14.7474
3046.95	-14.7778
3057.71	-14.8081
3068.48	-14.8382
3079.25	-14.8683
3090.01	-14.8982
3100.78	-14.928
3111.55	-14.9577
3122.31	-14.9874
3133.08	-15.0169
3143.85	-15.0463
3154.61	-15.0756
3165.38	-15.1048
3176.15	-15.1339
3186.91	-15.1628
3197.68	-15.1917
3208.45	-15.2205
3219.21	-15.2492
3229.98	-15.2778
3240.75	-15.3063
3251.51	-15.3347
3262.28	-15.363
3273.05	-15.3911
3283.81	-15.4192
3294.58	-15.4472
3305.35	-15.4751
3316.11	-15.503
3326.88	-15.5307
3337.65	-15.5583
3348.41	-15.5858
3359.18	-15.6133
3369.95	-15.6406
3380.71	-15.6679
3391.48	-15.695
3402.25	-15.7221
3413.01	-15.7491
3423.78	-15.776
3434.55	-15.8028
3445.31	-15.8295
3456.08	-15.8561
3466.85	-15.8827
3477.61	-15.9091
3488.38	-15.9355
3499.15	-15.9618
3509.91	-15.988
3520.68	-16.0141
3531.45	-16.0401
3542.21	-16.0661
3552.98	-16.092
3563.75	-16.1178
3574.51	-16.1435
3585.28	-16.1691
3596.04	-16.1946
3606.81	-16.2201
3617.58	-16.2455
3628.34	-16.2708
3639.11	-16.296
3649.88	-16.3211
3660.64	-16.3462
3671.41	-16.3712
3682.18	-16.3961
3692.94	-16.421
3703.71	-16.4457
3714.48	-16.4704
3725.24	-16.495
3736.01	-16.5196
3746.78	-16.544
3757.54	-16.5684
3768.31	-16.5927
3779.08	-16.617
3789.84	-16.6411
3800.61	-16.6653
3811.38	-16.6892
3822.14	-16.7132
3832.91	-16.7371
3843.68	-16.7609
3854.44	-16.7846
3865.21	-16.8083
3875.98	-16.8319
3886.74	-16.8554
3897.51	-16.8789
3908.28	-16.9023
3919.04	-16.9256
3929.81	-16.9489
3940.58	-16.9721
3951.34	-16.9952
3962.11	-17.0183
3972.88	-17.0412
3983.64	-17.0642
3994.41	-17.087
4005.18	-17.1098
4015.94	-17.1326
4026.71	-17.1552
4037.48	-17.1778
4048.24	-17.2004
4059.01	-17.2228
4069.78	-17.2452
4080.54	-17.2676
4091.31	-17.2899
4102.08	-17.3121
4112.84	-17.3343
4123.61	-17.3564
4134.38	-17.3784
4145.14	-17.4004
4155.91	-17.4223
4166.67	-17.4441
4177.44	-17.4659
4188.21	-17.4877
4198.97	-17.5093
4209.74	-17.531
4220.51	-17.5525
4231.27	-17.574
4242.04	-17.5955
4252.81	-17.6169
4263.57	-17.6382
4274.34	-17.6594
4285.11	-17.6807
4295.87	-17.7018
4306.64	-17.7229
4317.41	-17.7439
4328.17	-17.7649
4338.94	-17.7859
4349.71	-17.8067
4360.47	-17.8276
4371.24	-17.8483
4382.01	-17.869
4392.77	-17.8897
4403.54	-17.9103
4414.31	-17.9308
4425.07	-17.9513
4435.84	-17.9718
4446.61	-17.9921
4457.37	-18.0125
4468.14	-18.0328
4478.91	-18.053
4489.67	-18.0732
4500.44	-18.0933
4511.21	-18.1134
4521.97	-18.1334
4532.74	-18.1534
4543.51	-18.1733
4554.27	-18.1931
4565.04	-18.213
4575.81	-18.2327
4586.57	-18.2524
4597.34	-18.2721
4608.11	-18.2917
4618.87	-18.3113
4629.64	-18.3308
4640.41	-18.3503
4651.17	-18.3697
4661.94	-18.3891
4672.71	-18.4084
4683.47	-18.4277
4694.24	-18.4469
4705	-18.4661
4715.77	-18.4852
4726.54	-18.5043
4737.3	-18.5233
4748.07	-18.5423
4758.84	-18.5613
4769.6	-18.5802
4780.37	-18.599
4791.14	-18.6178
4801.9	-18.6366
4812.67	-18.6553
4823.44	-18.674
4834.2	-18.6926
4844.97	-18.7112
4855.74	-18.7297
4866.5	-18.7482
4877.27	-18.7667
4888.04	-18.7851
4898.8	-18.8034
4909.57	-18.8217
4920.34	-18.84
4931.1	-18.8582
4941.87	-18.8764
4952.64	-18.8946
4963.4	-18.9127
4974.17	-18.9307
4984.94	-18.9487
4995.7	-18.9667
5006.47	-18.9846
5017.24	-19.0025
5028	-19.0203
5038.77	-19.0381
5049.54	-19.0559
5060.3	-19.0736
5071.07	-19.0913
5081.84	-19.1089
5092.6	-19.1265
5103.37	-19.1441
5114.14	-19.1616
5124.9	-19.1791
5135.67	-19.1965
5146.44	-19.2139
5157.2	-19.2313
5167.97	-19.2486
5178.74	-19.2658
5189.5	-19.2831
5200.27	-19.3003
5211.04	-19.3174
5221.8	-19.3345
5232.57	-19.3516
5243.33	-19.3687
5254.1	-19.3857
5264.87	-19.4026
5275.63	-19.4196
5286.4	-19.4364
5297.17	-19.4533
5307.93	-19.4701
5318.7	-19.4869
5329.47	-19.5036
5340.23	-19.5203
5351	-19.537
5361.77	-19.5536
5372.53	-19.5702
5383.3	-19.5867
5394.07	-19.6032
5404.83	-19.6197
5415.6	-19.6362
5426.37	-19.6526
5437.13	-19.6689
5447.9	-19.6853
5458.67	-19.7016
5469.43	-19.7178
5480.2	-19.7341
5490.97	-19.7502
5501.73	-19.7664
5512.5	-19.7825
5523.27	-19.7986
5534.03	-19.8147
5544.8	-19.8307
5555.57	-19.8467
5566.33	-19.8626
5577.1	-19.8785
5587.87	-19.8944
5598.63	-19.9102
5609.4	-19.926
5620.17	-19.9418
5630.93	-19.9576
5641.7	-19.9733
5652.47	-19.9889
5663.23	-20.0046
5674	-20.0202
5684.77	-20.0358
5695.53	-20.0513
5706.3	-20.0668
5717.07	-20.0823
5727.83	-20.0977
5738.6	-20.1132
5749.37	-20.1285
5760.13	-20.1439
5770.9	-20.1592
5781.67	-20.1745
5792.43	-20.1897
5803.2	-20.205
5813.96	-20.2201
5824.73	-20.2353
5835.5	-20.2504
5846.26	-20.2655
5857.03	-20.2806
5867.8	-20.2956
5878.56	-20.3106
5889.33	-20.3255
5900.1	-20.3405
5910.86	-20.3554
5921.63	-20.3703
5932.4	-20.3851
5943.16	-20.3999
5953.93	-20.4147
5964.7	-20.4295
5975.46	-20.4442
5986.23	-20.4589
5997	-20.4736
6007.76	-20.4882
6018.53	-20.5028
6029.3	-20.5174
6040.06	-20.5319
6050.83	-20.5464
6061.6	-20.5609
6072.36	-20.5754
6083.13	-20.5898
6093.9	-20.6042
6104.66	-20.6186
6115.43	-20.6329
6126.2	-20.6472
6136.96	-20.6615
6147.73	-20.6758
6158.5	-20.69
6169.26	-20.7042
6180.03	-20.7183
6190.8	-20.7325
6201.56	-20.7466
6212.33	-20.7607
6223.1	-20.7747
6233.86	-20.7888
6244.63	-20.8028
6255.4	-20.8167
6266.16	-20.8307
6276.93	-20.8446
6287.7	-20.8585
6298.46	-20.8723
6309.23	-20.8862
6320	-20.9
6330.76	-20.9138
6341.53	-20.9276
6352.29	-20.9413
6363.06	-20.955
6373.83	-20.9687
6384.59	-20.9823
6395.36	-20.9959
6406.13	-21.0095
6416.89	-21.0231
6427.66	-21.0366
6438.43	-21.0502
6449.19	-21.0636
6459.96	-21.0771
6470.73	-21.0905
6481.49	-21.104
6492.26	-21.1173
6503.03	-21.1307
6513.79	-21.144
6524.56	-21.1574
6535.33	-21.1706
6546.09	-21.1839
6556.86	-21.1971
6567.63	-21.2103
6578.39	-21.2235
6589.16	-21.2367
6599.93	-21.2498
6610.69	-21.2629
6621.46	-21.276
6632.23	-21.2891
6642.99	-21.3021
6653.76	-21.3151
6664.53	-21.3281
6675.29	-21.3411
6686.06	-21.354
6696.83	-21.3669
6707.59	-21.3798
6718.36	-21.3927
6729.13	-21.4055
6739.89	-21.4183
6750.66	-21.4311
6761.43	-21.4439
6772.19	-21.4566
6782.96	-21.4693
6793.73	-21.482
6804.49	-21.4947
6815.26	-21.5073
6826.03	-21.52
6836.79	-21.5326
6847.56	-21.5451
6858.33	-21.5577
6869.09	-21.5702
6879.86	-21.5827
6890.62	-21.5952
6901.39	-21.6077
6912.16	-21.6201
6922.92	-21.6325
6933.69	-21.6449
6944.46	-21.6573
6955.22	-21.6697
6965.99	-21.682
6976.76	-21.6943
6987.52	-21.7066
6998.29	-21.7188
7009.06	-21.7311
7019.82	-21.7433
7030.59	-21.7555
7041.36	-21.7676
7052.12	-21.7798
7062.89	-21.7919
7073.66	-21.804
7084.42	-21.8161
7095.19	-21.8281
7105.96	-21.8402
7116.72	-21.8522
7127.49	-21.8642
7138.26	-21.8762
7149.02	-21.8881
7159.79	-21.9
7170.56	-21.9119
7181.32	-21.9238
7192.09	-21.9357
7202.86	-21.9475
7213.62	-21.9594
7224.39	-21.9712
7235.16	-21.9829
7245.92	-21.9947
7256.69	-22.0064
7267.46	-22.0181
7278.22	-22.0298
7288.99	-22.0415
7299.76	-22.0532
7310.52	-22.0648
7321.29	-22.0764
7332.06	-22.088
7342.82	-22.0996
7353.59	-22.1111
7364.36	-22.1227
7375.12	-22.1342
7385.89	-22.1456
7396.66	-22.1572
7407.42	-22.1685
7418.19	-22.18
7428.96	-22.1914
7439.72	-22.2028
7450.49	-22.2142
7461.25	-22.2255
7472.02	-22.2368
7482.79	-22.2481
7493.55	-22.2594
7504.32	-22.2707
7515.09	-22.282
7525.85	-22.2932
7536.62	-22.3044
7547.39	-22.3156
7558.15	-22.3268
7568.92	-22.3379
7579.69	-22.349
7590.45	-22.3601
7601.22	-22.3712
7611.99	-22.3823
7622.75	-22.3934
7633.52	-22.4044
7644.29	-22.4154
7655.05	-22.4264
7665.82	-22.4374
7676.59	-22.4484
7687.35	-22.4593
7698.12	-22.4702
7708.89	-22.4811
7719.65	-22.492
7730.42	-22.5029
7741.19	-22.5137
7751.95	-22.5245
7762.72	-22.5354
7773.49	-22.5461
7784.25	-22.5569
7795.02	-22.5677
7805.79	-22.5784
7816.55	-22.5891
7827.32	-22.5998
7838.09	-22.6105
7848.85	-22.6212
7859.62	-22.6318
7870.39	-22.6424
7881.15	-22.653
7891.92	-22.6636
7902.69	-22.6742
7913.45	-22.6848
7924.22	-22.6953
7934.99	-22.7058
7945.75	-22.7163
7956.52	-22.7268
7967.29	-22.7373
7978.05	-22.7477
7988.82	-22.7581
7999.58	-22.7686
8010.35	-22.7789
8021.12	-22.7893
8031.88	-22.7997
8042.65	-22.81
8053.42	-22.8203
8064.18	-22.8306
8074.95	-22.8409
8085.72	-22.8512
8096.48	-22.8615
8107.25	-22.8717
8118.02	-22.8819
8128.78	-22.8921
8139.55	-22.9023
8150.32	-22.9125
8161.08	-22.9226
8171.85	-22.9328
8182.62	-22.9429
8193.38	-22.953
8204.15	-22.9631
8214.92	-22.9731
8225.68	-22.9832
8236.45	-22.9932
8247.22	-23.0032
8257.98	-23.0132
8268.75	-23.0232
8279.52	-23.0332
8290.28	-23.0431
8301.05	-23.0531
8311.82	-23.063
8322.58	-23.0729
8333.35	-23.0828
8344.12	-23.0927
8354.88	-23.1025
8365.65	-23.1123
8376.42	-23.1222
8387.18	-23.132
8397.95	-23.1417
8408.72	-23.1515
8419.48	-23.1613
8430.25	-23.171
8441.02	-23.1807
8451.78	-23.1905
8462.55	-23.2001
8473.32	-23.2098
8484.08	-23.2195
8494.85	-23.2291
8505.62	-23.2388
8516.38	-23.2484
8527.15	-23.258
8537.92	-23.2675
8548.68	-23.2771
8559.45	-23.2867
8570.21	-23.2962
8580.98	-23.3057
8591.75	-23.3152
8602.51	-23.3247
8613.28	-23.3342
8624.05	-23.3436
8634.81	-23.3531
8645.58	-23.3625
8656.35	-23.3719
8667.11	-23.3813
8677.88	-23.3907
8688.65	-23.4
8699.41	-23.4094
8710.18	-23.4187
8720.95	-23.4281
8731.71	-23.4374
8742.48	-23.4466
8753.25	-23.4559
8764.01	-23.4652
8774.78	-23.4744
8785.55	-23.4836
8796.31	-23.4929
8807.08	-23.5021
8817.85	-23.5112
8828.61	-23.5204
8839.38	-23.5296
8850.15	-23.5387
8860.91	-23.5478
8871.68	-23.5569
8882.45	-23.566
8893.21	-23.5751
8903.98	-23.5842
8914.75	-23.5932
8925.51	-23.6023
8936.28	-23.6113
8947.05	-23.6203
8957.81	-23.6293
8968.58	-23.6383
8979.35	-23.6473
8990.11	-23.6562
9000.88	-23.6651
9011.65	-23.6741
9022.41	-23.683
9033.18	-23.6919
9043.95	-23.7007
9054.71	-23.7096
9065.48	-23.7185
9076.25	-23.7273
9087.01	-23.7361
9097.78	-23.7449
9108.54	-23.7537
9119.31	-23.7625
9130.08	-23.7713
9140.84	-23.78
9151.61	-23.7888
9162.38	-23.7975
9173.14	-23.8062
9183.91	-23.8149
9194.68	-23.8236
9205.44	-23.8323
9216.21	-23.8409
9226.98	-23.8496
9237.74	-23.8582
9248.51	-23.8668
9259.28	-23.8754
9270.04	-23.884
9280.81	-23.8926
9291.58	-23.9011
9302.34	-23.9097
9313.11	-23.9182
9323.88	-23.9267
9334.64	-23.9352
9345.41	-23.9437
9356.18	-23.9522
9366.94	-23.9607
9377.71	-23.9691
9388.48	-23.9775
9399.24	-23.9861
9410.01	-23.9944
9420.78	-24.0028
9431.54	-24.0112
9442.31	-24.0196
9453.08	-24.0279
9463.84	-24.0363
9474.61	-24.0446
9485.38	-24.0529
9496.14	-24.0612
9506.91	-24.0696
9517.68	-24.0778
9528.44	-24.0861
9539.21	-24.0943
9549.98	-24.1026
9560.74	-24.1108
9571.51	-24.119
9582.28	-24.1272
9593.04	-24.1354
9603.81	-24.1436
9614.58	-24.1518
9625.34	-24.1599
9636.11	-24.1681
9646.88	-24.1762
9657.64	-24.1843
9668.41	-24.1924
9679.17	-24.2005
9689.94	-24.2086
9700.71	-24.2167
9711.47	-24.2247
9722.24	-24.2327
9733.01	-24.2408
9743.77	-24.2488
9754.54	-24.2568
9765.31	-24.2648
9776.07	-24.2727
9786.84	-24.2807
9797.61	-24.2887
9808.37	-24.2966
9819.14	-24.3045
9829.91	-24.3124
9840.67	-24.3203
9851.44	-24.3282
9862.21	-24.3361
9872.97	-24.344
9883.74	-24.3518
9894.51	-24.3596
9905.27	-24.3675
9916.04	-24.3753
9926.81	-24.3831
9937.57	-24.3909
9948.34	-24.3987
9959.11	-24.4065
9969.87	-24.4142
9980.64	-24.422
9991.41	-24.4297
10002.2	-24.4374
10012.9	-24.4451
10023.7	-24.4528
10034.5	-24.4605
10045.2	-24.4682
10056	-24.4758
10066.8	-24.4835
10077.5	-24.4911
10088.3	-24.4987
10099.1	-24.5064
10109.8	-24.514
10120.6	-24.5215
10131.4	-24.5291
10142.1	-24.5367
10152.9	-24.5442
10163.7	-24.5518
10174.4	-24.5593
10185.2	-24.5668
10196	-24.5744
10206.7	-24.5818
10217.5	-24.5893
10228.3	-24.5968
10239	-24.6043
10249.8	-24.6117
10260.6	-24.6192
10271.3	-24.6266
10282.1	-24.634
10292.9	-24.6414
10303.6	-24.6488
10314.4	-24.6562
10325.2	-24.6635
10335.9	-24.6709
10346.7	-24.6783
10357.5	-24.6856
10368.2	-24.6929
10379	-24.7002
10389.8	-24.7076
10400.5	-24.7148
10411.3	-24.7221
10422.1	-24.7294
10432.8	-24.7366
10443.6	-24.7439
10454.4	-24.7511
10465.1	-24.7583
10475.9	-24.7655
10486.7	-24.7728
10497.4	-24.7799
10508.2	-24.7872
10519	-24.7943
10529.7	-24.8014
10540.5	-24.8086
10551.3	-24.8157
10562	-24.8229
10572.8	-24.83
10583.6	-24.8371
10594.3	-24.8442
10605.1	-24.8512
10615.9	-24.8583
10626.6	-24.8654
10637.4	-24.8724
10648.2	-24.8795
10658.9	-24.8865
10669.7	-24.8935
10680.5	-24.9005
10691.2	-24.9075
10702	-24.9145
10712.8	-24.9215
10723.5	-24.9284
10734.3	-24.9354
10745.1	-24.9423
10755.8	-24.9492
10766.6	-24.9562
10777.4	-24.9631
10788.1	-24.97
10798.9	-24.9768
10809.7	-24.9838
10820.4	-24.9906
10831.2	-24.9975
10842	-25.0043
10852.7	-25.0111
10863.5	-25.018
10874.3	-25.0248
10885	-25.0316
10895.8	-25.0383
10906.6	-25.0452
10917.3	-25.0519
10928.1	-25.0587
10938.9	-25.0654
10949.6	-25.0722
10960.4	-25.0789
10971.2	-25.0856
10981.9	-25.0923
10992.7	-25.099
11003.5	-25.1057
11014.2	-25.1124
11025	-25.1191
11035.8	-25.1257
11046.5	-25.1324
11057.3	-25.139
11068.1	-25.1457
11078.8	-25.1523
11089.6	-25.1589
11100.4	-25.1655
11111.1	-25.1721
11121.9	-25.1787
11132.7	-25.1852
11143.4	-25.1918
11154.2	-25.1983
11165	-25.2049
11175.7	-25.2114
11186.5	-25.2179
11197.3	-25.2244
11208	-25.2309
11218.8	-25.2374
11229.6	-25.2439
11240.3	-25.2503
11251.1	-25.2568
11261.9	-25.2633
11272.6	-25.2697
11283.4	-25.2761
11294.2	-25.2825
11304.9	-25.289
11315.7	-25.2953
11326.5	-25.3017
11337.2	-25.3081
11348	-25.3145
11358.8	-25.3208
11369.5	-25.3272
11380.3	-25.3335
11391.1	-25.3399
11401.8	-25.3462
11412.6	-25.3525
11423.4	-25.3588
11434.1	-25.3651
11444.9	-25.3714
11455.7	-25.3776
11466.4	-25.3839
11477.2	-25.3902
11488	-25.3964
11498.7	-25.4026
11509.5	-25.4089
11520.3	-25.4151
11531	-25.4213
11541.8	-25.4275
11552.6	-25.4337
11563.3	-25.4398
11574.1	-25.446
11584.9	-25.4521
11595.6	-25.4584
11606.4	-25.4644
11617.2	-25.4706
11627.9	-25.4767
11638.7	-25.4828
11649.5	-25.4889
11660.2	-25.495
11671	-25.5011
11681.8	-25.5072
11692.5	-25.5132
11703.3	-25.5193
11714.1	-25.5253
11724.8	-25.5313
11735.6	-25.5374
11746.4	-25.5434
11757.1	-25.5494
11767.9	-25.5554
11778.7	-25.5614
11789.4	-25.5674
11800.2	-25.5733
11811	-25.5793
11821.7	-25.5852
11832.5	-25.5912
11843.3	-25.5971
11854	-25.6031
11864.8	-25.609
11875.6	-25.6149
11886.3	-25.6208
11897.1	-25.6267
11907.9	-25.6325
11918.6	-25.6384
11929.4	-25.6443
11940.2	-25.6501
11950.9	-25.656
11961.7	-25.6618
11972.5	-25.6676
11983.2	-25.6734
11994	-25.6793
12004.8	-25.685
12015.5	-25.6908
12026.3	-25.6966
12037.1	-25.7024
12047.8	-25.7081
12058.6	-25.7139
12069.4	-25.7196
12080.1	-25.7254
12090.9	-25.7311
12101.7	-25.7368
12112.4	-25.7425
12123.2	-25.7482
12134	-25.7539
12144.7	-25.7596
12155.5	-25.7653
12166.3	-25.7709
12177	-25.7766
12187.8	-25.7822
12198.6	-25.7878
12209.3	-25.7935
12220.1	-25.7991
12230.9	-25.8047
12241.6	-25.8103
12252.4	-25.8159
12263.2	-25.8215
12273.9	-25.8271
12284.7	-25.8327
12295.5	-25.8382
12306.2	-25.8438
12317	-25.8493
12327.8	-25.8548
12338.5	-25.8604
12349.3	-25.8659
12360.1	-25.8714
12370.8	-25.8769
12381.6	-25.8824
12392.4	-25.8879
12403.1	-25.8933
12413.9	-25.8988
12424.7	-25.9043
12435.4	-25.9097
12446.2	-25.9151
12457	-25.9206
12467.7	-25.926
12478.5	-25.9314
12489.3	-25.9368
12500	-25.9422
12510.8	-25.9476
12521.6	-25.953
12532.3	-25.9584
12543.1	-25.9637
12553.9	-25.9691
12564.6	-25.9744
12575.4	-25.9798
12586.2	-25.9851
12596.9	-25.9904
12607.7	-25.9957
12618.5	-26.001
12629.2	-26.0063
12640	-26.0116
12650.8	-26.0169
12661.5	-26.0222
12672.3	-26.0274
12683.1	-26.0327
12693.8	-26.0379
12704.6	-26.0432
12715.4	-26.0484
12726.1	-26.0536
12736.9	-26.0588
12747.7	-26.064
12758.4	-26.0692
12769.2	-26.0744
12780	-26.0796
12790.7	-26.0848
12801.5	-26.0899
12812.3	-26.0951
12823	-26.1002
12833.8	-26.1054
12844.6	-26.1105
12855.3	-26.1156
12866.1	-26.1207
12876.9	-26.1258
12887.6	-26.1309
12898.4	-26.136
12909.2	-26.1411
12919.9	-26.1462
12930.7	-26.1513
12941.5	-26.1563
12952.2	-26.1614
12963	-26.1664
12973.8	-26.1714
12984.5	-26.1765
12995.3	-26.1815
13006.1	-26.1865
13016.8	-26.1915
13027.6	-26.1965
13038.4	-26.2015
13049.1	-26.2065
13059.9	-26.2114
13070.7	-26.2164
13081.4	-26.2213
13092.2	-26.2263
13103	-26.2312
13113.7	-26.2362
13124.5	-26.2411
13135.3	-26.246
13146	-26.2509
13156.8	-26.2558
13167.6	-26.2607
13178.3	-26.2656
13189.1	-26.2704
13199.9	-26.2753
13210.6	-26.2802
13221.4	-26.285
13232.2	-26.2899
13242.9	-26.2947
13253.7	-26.2995
13264.5	-26.3043
13275.2	-26.3092
13286	-26.314
13296.8	-26.3187
13307.5	-26.3236
13318.3	-26.3283
13329.1	-26.3331
13339.8	-26.3379
13350.6	-26.3426
13361.4	-26.3474
13372.1	-26.3521
13382.9	-26.3569
13393.7	-26.3616
13404.4	-26.3663
13415.2	-26.371
13426	-26.3757
13436.7	-26.3804
13447.5	-26.3851
13458.3	-26.3898
13469	-26.3945
13479.8	-26.3991
13490.6	-26.4038
13501.3	-26.4084
13512.1	-26.4131
13522.9	-26.4177
13533.6	-26.4224
13544.4	-26.427
13555.2	-26.4316
13565.9	-26.4362
13576.7	-26.4408
13587.5	-26.4454
13598.2	-26.4499
13609	-26.4546
13619.8	-26.4591
13630.5	-26.4637
13641.3	-26.4682
13652.1	-26.4728
13662.8	-26.4773
13673.6	-26.4818
13684.4	-26.4864
13695.1	-26.4909
13705.9	-26.4954
13716.7	-26.4999
13727.4	-26.5044
13738.2	-26.5089
13749	-26.5133
13759.7	-26.5178
13770.5	-26.5223
13781.2	-26.5267
13792	-26.5312
13802.8	-26.5356
13813.5	-26.5401
13824.3	-26.5445
13835.1	-26.5489
13845.8	-26.5533
13856.6	-26.5577
13867.4	-26.5621
13878.1	-26.5665
13888.9	-26.5709
13899.7	-26.5753
13910.4	-26.5796
13921.2	-26.584
13932	-26.5883
13942.7	-26.5927
13953.5	-26.597
13964.3	-26.6014
13975	-26.6057
13985.8	-26.61
13996.6	-26.6144
14007.3	-26.6186
