1259.69	-13.556
1270.46	-13.4246
1281.23	-13.3209
1291.99	-12.613
1302.76	-13.8674
1313.53	-12.6648
1324.29	-12.718
1335.06	-12.5796
1345.83	-12.4314
1356.59	-12.2796
1367.36	-12.1251
1378.12	-11.9668
1388.89	-11.5477
1399.66	-12.2808
1410.42	-11.2011
1421.19	-11.3161
1431.96	-11.1439
1442.72	-10.9702
1453.49	-10.7936
1464.26	-10.6138
1475.02	-10.4319
1485.79	-10.2691
1496.56	-9.88748
1507.32	-9.92568
1518.09	-9.6533
1528.86	-9.45729
1539.62	-9.25046
1550.39	-9.03859
1561.16	-8.82282
1571.92	-8.60793
1582.69	-8.45489
1593.46	-7.44078
1604.22	-8.78577
1614.99	-7.51357
1625.76	-7.41076
1636.52	-7.16153
1647.29	-6.89683
1658.06	-6.62347
1668.82	-6.34331
1679.59	-6.06764
1690.36	-5.10639
1701.12	-6.77484
1711.89	-4.71065
1722.66	-4.78658
1733.42	-4.44994
1744.19	-4.09317
1754.96	-3.72103
1765.72	-3.33252
1776.49	-2.92267
1787.26	-2.33487
1798.02	-2.32962
1808.79	-1.27475
1819.56	-1.11342
1830.32	-0.586951
1841.09	-0.0398455
1851.86	0.538433
1862.62	1.14916
1873.39	1.77786
1884.16	2.15462
1894.92	5.34126
1905.69	2.49285
1916.46	5.10391
1927.22	5.78909
1937.99	6.65356
1948.75	7.33777
1959.52	7.05473
1970.29	-3.13525
1981.05	23.5714
1991.82	49.2912
2002.59	53.0293
2013.35	41.4676
2024.12	9.23732
2034.89	5.39766
2045.65	7.52098
2056.42	7.14112
2067.19	6.32383
2077.95	5.42332
2088.72	3.62124
2099.49	6.55427
2110.25	1.67482
2121.02	2.24898
2131.79	1.56065
2142.55	0.928355
2153.32	0.336791
2164.09	-0.218899
2174.85	-0.738923
2185.62	-1.13817
2196.39	-1.96533
2207.15	-1.68122
2217.92	-2.61284
2228.69	-2.99007
2239.45	-3.37716
2250.22	-3.75082
2260.99	-4.10916
2271.75	-4.44731
2282.52	-4.69623
2293.29	-6.06927
2304.05	-4.29037
2314.82	-5.94648
2325.59	-6.00415
2336.35	-6.27031
2347.12	-6.54086
2357.89	-6.80546
2368.65	-7.06216
2379.42	-7.30424
2390.19	-8.05081
2400.95	-6.8374
2411.72	-8.39991
2422.49	-8.25561
2433.25	-8.47017
2444.02	-8.68506
2454.79	-8.89594
2465.55	-9.10262
2476.32	-9.30657
2487.08	-9.55221
2497.85	-9.46729
2508.62	-9.98574
2519.38	-10.0702
2530.15	-10.2589
2540.92	-10.4398
2551.68	-10.6169
2562.45	-10.7903
2573.22	-10.9566
2583.98	-11.0602
2594.75	-11.7487
2605.52	-10.987
2616.28	-11.6782
2627.05	-11.7747
2637.82	-11.9261
2648.58	-12.0797
2659.35	-12.2317
2670.12	-12.3794
2680.88	-12.5023
2691.65	-13.2051
2702.42	-12.0254
2713.18	-13.194
2723.95	-13.1073
2734.72	-13.2381
2745.48	-13.3754
2756.25	-13.5124
2767.02	-13.6486
2777.78	-13.7856
2788.55	-14.1188
2799.32	-13.4966
2810.08	-14.4441
2820.85	-14.3075
2831.62	-14.4399
2842.38	-14.5683
2853.15	-14.6953
2863.92	-14.8211
2874.68	-14.9445
2885.45	-15.0353
2896.22	-15.3161
2906.98	-15.1684
2917.75	-15.4495
2928.52	-15.5608
2939.28	-15.6812
2950.05	-15.8019
2960.82	-15.9214
2971.58	-16.036
2982.35	-16.0998
2993.12	-16.9208
3003.88	-15.6125
3014.65	-16.6732
3025.42	-16.6309
3036.18	-16.7388
3046.95	-16.8549
3057.71	-16.9718
3068.48	-17.0881
3079.25	-17.1973
3090.01	-17.8657
3100.78	-16.3872
3111.55	-17.9811
3122.31	-17.6742
3133.08	-17.7848
3143.85	-17.9004
3154.61	-18.0167
3165.38	-18.1339
3176.15	-18.2557
3186.91	-18.5076
3197.68	-17.8849
3208.45	-18.9162
3219.21	-18.7045
3229.98	-18.839
3240.75	-18.9583
3251.51	-19.0759
3262.28	-19.1923
3273.05	-19.303
3283.81	-19.3375
3294.58	-20.0263
3305.35	-18.992
3316.11	-19.8498
3326.88	-19.8895
3337.65	-19.9999
3348.41	-20.1148
3359.18	-20.2286
3369.95	-20.3356
3380.71	-20.3854
3391.48	-22.0028
3402.25	-18.6555
3413.01	-21.4128
3423.78	-20.8857
3434.55	-20.9634
3445.31	-21.0572
3456.08	-21.1499
3466.85	-21.2401
3477.61	-21.3403
3488.38	-22.7422
3499.15	-18.5349
3509.91	-23.4432
3520.68	-21.5532
3531.45	-21.6188
3542.21	-21.6466
3552.98	-21.658
3563.75	-21.6578
3574.51	-21.671
3585.28	-22.2193
3596.04	-18.4859
3606.81	-23.9602
3617.58	-21.1295
3628.34	-21.2511
3639.11	-21.1204
3649.88	-20.9418
3660.64	-20.7325
3671.41	-20.5017
3682.18	-20.325
3692.94	-17.7835
3703.71	-19.3599
3714.48	-18.7668
3725.24	-18.8803
3736.01	-18.4996
3746.78	-18.0675
3757.54	-17.6032
3768.31	-17.1084
3779.08	-16.5725
3789.84	-16.0093
3800.61	-11.5117
3811.38	-14.8639
3822.14	-14.2246
3832.91	-13.553
3843.68	-12.8533
3854.44	-12.1228
3865.21	-11.3742
3875.98	-10.7073
3886.74	-12.917
3897.51	-0.943869
3908.28	-11.0405
3919.04	-6.61378
3929.81	-5.85935
3940.58	-4.90739
3951.34	-4.26028
3962.11	-5.25263
3972.88	-13.1305
3983.64	19.9696
3994.41	37.5497
4005.18	37.8417
4015.94	21.0935
4026.71	-16.7354
4037.48	-3.23154
4048.24	-2.32992
4059.01	-2.82684
4069.78	-3.56748
4080.54	-4.13693
4091.31	-7.69927
4102.08	2.13493
4112.84	-9.28364
4123.61	-7.10541
4134.38	-7.53223
4145.14	-8.02073
4155.91	-8.48875
4166.67	-8.92743
4177.44	-9.33651
4188.21	-9.45252
4198.97	-8.64836
4209.74	-9.88918
4220.51	-10.7427
4231.27	-11.0452
4242.04	-11.3324
4252.81	-11.6047
4263.57	-11.8604
4274.34	-12.0813
4285.11	-11.9011
4295.87	-14.8467
4306.64	-10.9074
4317.41	-13.1607
4328.17	-13.1688
4338.94	-13.3423
4349.71	-13.524
4360.47	-13.7
4371.24	-13.8595
4382.01	-13.8983
4392.77	-15.9952
4403.54	-12.3568
4414.31	-14.9867
4425.07	-14.6416
4435.84	-14.7552
4446.61	-14.888
4457.37	-15.0204
4468.14	-15.1494
4478.91	-15.2717
4489.67	-15.8331
4500.44	-14.436
4511.21	-16.0258
4521.97	-15.7486
4532.74	-15.8561
4543.51	-15.9637
4554.27	-16.069
4565.04	-16.1715
4575.81	-16.2673
4586.57	-16.2415
4597.34	-16.8045
4608.11	-16.2103
4618.87	-16.6696
4629.64	-16.744
4640.41	-16.832
4651.17	-16.9197
4661.94	-17.0046
4672.71	-17.0787
4683.47	-17.0325
4694.24	-18.3598
4705	-16.2502
4715.77	-17.579
4726.54	-17.4838
4737.3	-17.5477
4748.07	-17.6215
4758.84	-17.6955
4769.6	-17.7661
4780.37	-17.8122
4791.14	-18.6184
4801.9	-16.8416
4812.67	-18.4163
4823.44	-18.1218
4834.2	-18.1774
4844.97	-18.2422
4855.74	-18.3076
4866.5	-18.3726
4877.27	-18.4386
4888.04	-18.5924
4898.8	-18.1719
4909.57	-18.7606
4920.34	-18.6824
4931.1	-18.7468
4941.87	-18.807
4952.64	-18.8661
4963.4	-18.9233
4974.17	-18.9725
4984.94	-18.8981
4995.7	-19.7907
5006.47	-18.5068
5017.24	-19.2631
5028	-19.2552
5038.77	-19.3044
5049.54	-19.3578
5060.3	-19.4106
5071.07	-19.4564
5081.84	-19.4338
5092.6	-20.6427
5103.37	-18.3155
5114.14	-19.9818
5124.9	-19.7193
5135.67	-19.7531
5146.44	-19.8007
5157.2	-19.8501
5167.97	-19.8991
5178.74	-19.9453
5189.5	-20.5205
5200.27	-18.8605
5211.04	-20.5802
5221.8	-20.1402
5232.57	-20.1845
5243.33	-20.2305
5254.1	-20.2763
5264.87	-20.3215
5275.63	-20.3648
5286.4	-20.3577
5297.17	-20.395
5307.93	-20.3116
5318.7	-20.5481
5329.47	-20.5869
5340.23	-20.6298
5351	-20.6725
5361.77	-20.7125
5372.53	-20.7383
5383.3	-20.5934
5394.07	-22.4447
5404.83	-19.223
5415.6	-21.1749
5426.37	-20.9431
5437.13	-20.9624
5447.9	-20.9977
5458.67	-21.0338
5469.43	-21.0631
5480.2	-21.0346
5490.97	-23.2108
5501.73	-18.3559
5512.5	-22.2893
5523.27	-21.2405
5534.03	-21.2396
5544.8	-21.263
5555.57	-21.2889
5566.33	-21.316
5577.1	-21.3593
5587.87	-22.2137
5598.63	-18.429
5609.4	-22.7361
5620.17	-21.3731
5630.93	-21.4243
5641.7	-21.4338
5652.47	-21.4341
5663.23	-21.4264
5674	-21.4014
5684.77	-21.1243
5695.53	-19.7154
5706.3	-19.1688
5717.07	-21.3208
5727.83	-21.2444
5738.6	-21.1805
5749.37	-21.104
5760.13	-21.0027
5770.9	-20.8346
5781.67	-20.1801
5792.43	-21.8417
5803.2	-12.7677
5813.96	-21.8915
5824.73	-19.9271
5835.5	-19.5514
5846.26	-19.2135
5857.03	-18.8355
5867.8	-18.3984
5878.56	-17.8719
5889.33	-18.1807
5900.1	-2.99168
5910.86	-19.1007
5921.63	-15.1936
5932.4	-14.3385
5943.16	-13.5461
5953.93	-13.1441
5964.7	-14.9635
5975.46	-11.4694
5986.23	19.2729
5997	31.5479
6007.76	28.3849
6018.53	4.20497
6029.3	-19.9544
6040.06	-12.2607
6050.83	-11.9706
6061.6	-12.5273
6072.36	-13.0277
6083.13	-10.9847
6093.9	-4.48565
6104.66	0.0505472
6115.43	-22.7754
6126.2	-16.1905
6136.96	-16.1479
6147.73	-16.4794
6158.5	-16.8447
6169.26	-17.1852
6180.03	-17.4176
6190.8	-17.3446
6201.56	-10.851
6212.33	-19.0881
6223.1	-18.5898
6233.86	-18.7474
6244.63	-18.9392
6255.4	-19.1246
6266.16	-19.2967
6276.93	-19.4386
6287.7	-18.5212
6298.46	-18.9216
6309.23	-17.882
6320	-20.0623
6330.76	-20.1449
6341.53	-20.2593
6352.29	-20.3714
6363.06	-20.4728
6373.83	-20.5291
6384.59	-19.9764
6395.36	-25.6832
6406.13	-17.6656
6416.89	-21.3326
6427.66	-20.9925
6438.43	-21.0375
6449.19	-21.1109
6459.96	-21.1848
6470.73	-21.2439
6481.49	-21.1686
6492.26	-23.9035
6503.03	-18.584
6513.79	-22.3416
6524.56	-21.5889
6535.33	-21.6109
6546.09	-21.6645
6556.86	-21.7216
6567.63	-21.778
6578.39	-21.8336
6589.16	-22.1785
6599.93	-20.6832
6610.69	-22.3015
6621.46	-22.0396
6632.23	-22.089
6642.99	-22.1369
6653.76	-22.1834
6664.53	-22.227
6675.29	-22.2567
6686.06	-21.9957
6696.83	-23.4322
6707.59	-21.409
6718.36	-22.4971
6729.13	-22.4748
6739.89	-22.5094
6750.66	-22.5488
6761.43	-22.5862
6772.19	-22.6085
6782.96	-22.4581
6793.73	-24.6761
6804.49	-20.8741
6815.26	-23.1219
6826.03	-22.7998
6836.79	-22.8117
6847.56	-22.8439
6858.33	-22.8784
6869.09	-22.9106
6879.86	-22.9209
6890.62	-23.8707
6901.39	-21.3942
6912.16	-23.603
6922.92	-23.0837
6933.69	-23.1026
6944.46	-23.1326
6955.22	-23.1638
6965.99	-23.195
6976.76	-23.2251
6987.52	-23.2028
6998.29	-23.0862
7009.06	-23.1857
7019.82	-23.3483
7030.59	-23.3771
7041.36	-23.4068
7052.12	-23.436
7062.89	-23.4625
7073.66	-23.4731
7084.42	-23.2506
7095.19	-25.1762
7105.96	-22.1495
7116.72	-23.7636
7127.49	-23.6182
7138.26	-23.6316
7149.02	-23.6574
7159.79	-23.6836
7170.56	-23.701
7181.32	-23.6296
7192.09	-25.5369
7202.86	-21.6437
7213.62	-24.4261
7224.39	-23.8429
7235.16	-23.8416
7245.92	-23.8638
7256.69	-23.8894
7267.46	-23.9157
7278.22	-23.9439
7288.99	-24.4586
7299.76	-22.4305
7310.52	-24.5539
7321.29	-24.0418
7332.06	-24.0698
7342.82	-24.0953
7353.59	-24.12
7364.36	-24.1426
7375.12	-24.151
7385.89	-23.8494
7396.66	-24.9778
7407.42	-23.0372
7418.19	-24.3285
7428.96	-24.2806
7439.72	-24.2989
7450.49	-24.3229
7461.25	-24.3433
7472.02	-24.3358
7482.79	-24.0096
7493.55	-28.7214
7504.32	-20.9857
7515.09	-25.2085
7525.85	-24.4671
7536.62	-24.4429
7547.39	-24.4605
7558.15	-24.4832
7568.92	-24.4995
7579.69	-24.4528
7590.45	-27.697
7601.22	-19.8203
7611.99	-26.6793
7622.75	-24.6362
7633.52	-24.6174
7644.29	-24.6346
7655.05	-24.6571
7665.82	-24.6818
7676.59	-24.7158
7687.35	-24.4094
7698.12	-19.9593
7708.89	-23.2628
7719.65	-24.7799
7730.42	-24.8396
7741.19	-24.8704
7751.95	-24.8945
7762.72	-24.8961
7773.49	-24.7608
7784.25	-22.7071
7795.02	-19.7387
7805.79	-15.3879
7816.55	-26.3944
7827.32	-24.9081
7838.09	-24.7996
7848.85	-24.7943
7859.62	-24.7554
7870.39	-24.4537
7881.15	-22.0588
7891.92	-11.3816
7902.69	-4.98622
7913.45	-23.4243
7924.22	-24.4107
7934.99	-23.5335
7945.75	-23.3279
7956.52	-23.3205
7967.29	-23.9914
7978.05	-25.7335
7988.82	18.9133
7999.58	26.9873
8010.35	20.154
8021.12	-19.4499
8031.88	-26.4581
8042.65	-27.086
8053.42	-27.1781
8064.18	-27.0116
8074.95	-25.6472
8085.72	-11.9867
8096.48	-0.216948
8107.25	-2.11707
8118.02	-26.0362
8128.78	-26.2079
8139.55	-25.6662
8150.32	-25.6505
8161.08	-25.6886
8171.85	-25.5244
8182.62	-23.2768
8193.38	-18.8526
8204.15	-11.9519
8214.92	-36.819
8225.68	-25.9196
8236.45	-25.5744
8247.22	-25.5687
8257.98	-25.6105
8268.75	-25.6467
8279.52	-25.5741
8290.28	-28.5664
8301.05	-17.1251
8311.82	-29.1502
8322.58	-25.8917
8333.35	-25.8479
8344.12	-25.8702
8354.88	-25.9002
8365.65	-25.9304
8376.42	-25.9561
8387.18	-25.4582
8397.95	-22.7773
8408.72	-24.3504
8419.48	-26.0779
8430.25	-26.1006
8441.02	-26.1275
8451.78	-26.1538
8462.55	-26.1731
8473.32	-26.1496
8484.08	-25.5379
8494.85	-30.3159
8505.62	-22.4552
8516.38	-26.8242
8527.15	-26.2859
8537.92	-26.2663
8548.68	-26.2855
8559.45	-26.3085
8570.21	-26.3171
8580.98	-26.1813
8591.75	-30.1036
8602.51	-22.5147
8613.28	-27.8015
8624.05	-26.4583
8634.81	-26.4297
8645.58	-26.4465
8656.35	-26.4699
8667.11	-26.4951
8677.88	-26.5268
8688.65	-27.1537
8699.41	-24.3174
8710.18	-27.3081
8720.95	-26.609
8731.71	-26.6428
8742.48	-26.6679
8753.25	-26.6915
8764.01	-26.7127
8774.78	-26.7191
8785.55	-26.4262
8796.31	-27.6131
8807.08	-25.476
8817.85	-26.9117
8828.61	-26.8444
8839.38	-26.8605
8850.15	-26.8842
8860.91	-26.9062
8871.68	-26.9099
8882.45	-26.7077
8893.21	-29.8771
8903.98	-24.294
8914.75	-27.6396
8925.51	-27.0443
8936.28	-27.033
8947.05	-27.0539
8957.81	-27.0793
8968.58	-27.1033
8979.35	-27.1069
8990.11	-28.5837
9000.88	-24.5875
9011.65	-28.2674
9022.41	-27.2454
9033.18	-27.2567
9043.95	-27.282
9054.71	-27.3094
9065.48	-27.3375
9076.25	-27.3672
9087.01	-27.3743
9097.78	-26.626
9108.54	-27.265
9119.31	-27.4797
9130.08	-27.515
9140.84	-27.5467
9151.61	-27.5778
9162.38	-27.6055
9173.14	-27.6102
9183.91	-27.2946
9194.68	-30.1422
9205.44	-25.3466
9216.21	-28.0886
9226.98	-27.7833
9237.74	-27.7921
9248.51	-27.8246
9259.28	-27.8593
9270.04	-27.8823
9280.81	-27.7855
9291.58	-31.3024
9302.34	-24.3463
9313.11	-29.3765
9323.88	-28.0952
9334.64	-28.0888
9345.41	-28.1247
9356.18	-28.1677
9366.94	-28.2145
9377.71	-28.2745
9388.48	-29.1719
9399.24	-25.1024
9410.01	-29.4389
9420.78	-28.445
9431.54	-28.5185
9442.31	-28.5759
9453.08	-28.6323
9463.84	-28.6861
9474.61	-28.7139
9485.38	-28.1589
9496.14	-28.5971
9506.91	-26.0086
9517.68	-29.1747
9528.44	-29.0647
9539.21	-29.1249
9549.98	-29.2035
9560.74	-29.2788
9571.51	-29.2992
9582.28	-28.6991
9593.04	-40.5523
9603.81	-22.4743
9614.58	-32.1826
9625.34	-29.8373
9636.11	-29.8266
9646.88	-29.935
9657.64	-30.0668
9668.41	-30.1987
9679.17	-30.2399
9689.94	-33.6316
9700.71	-19.8935
9711.47	-35.3811
9722.24	-31.1503
9733.01	-31.2906
9743.77	-31.533
9754.54	-31.8155
9765.31	-32.1399
9776.07	-32.5265
9786.84	-26.8989
9797.61	-16.5103
9808.37	-20.5642
9819.14	-34.3191
9829.91	-35.4753
9840.67	-36.4908
9851.44	-37.7197
9862.21	-38.9643
9872.97	-38.007
9883.74	-24.087
9894.51	-8.19419
9905.27	-7.79453
9916.04	-25.034
9926.81	-40.0596
9937.57	-37.1276
9948.34	-34.9153
9959.11	-35.5753
9969.87	-32.6199
9980.64	-8.09458
9991.41	18.4278
10002.2	22.8082
10012.9	11.8362
10023.7	-26.8896
10034.5	-20.8087
10045.2	-19.5003
10056	-19.711
10066.8	-20.2218
10077.5	-21.0939
10088.3	-8.00831
10099.1	2.0516
10109.8	-4.95644
10120.6	-21.8099
10131.4	-22.8477
10142.1	-23.2149
10152.9	-23.4773
10163.7	-23.689
10174.4	-23.7823
10185.2	-21.3237
10196	-13.9467
10206.7	-13.9453
10217.5	-24.96
10228.3	-24.627
10239	-24.6894
10249.8	-24.8073
10260.6	-24.918
10271.3	-24.9528
10282.1	-24.2452
10292.9	-31.9754
10303.6	-16.7789
10314.4	-28.8099
10325.2	-25.4871
10335.9	-25.4058
10346.7	-25.4644
10357.5	-25.5409
10368.2	-25.6139
10379	-25.6503
10389.8	-29.8347
10400.5	-19.6329
10411.3	-29.3651
10422.1	-25.97
10432.8	-25.9989
10443.6	-26.0521
10454.4	-26.1071
10465.1	-26.162
10475.9	-26.2227
10486.7	-26.3023
10497.4	-23.8428
10508.2	-25.8511
10519	-26.3841
10529.7	-26.4621
10540.5	-26.5105
10551.3	-26.5545
10562	-26.5928
10572.8	-26.6031
10583.6	-26.2602
10594.3	-29.2638
10605.1	-23.7071
10615.9	-27.2334
10626.6	-26.8066
10637.4	-26.8092
10648.2	-26.8415
10658.9	-26.8765
10669.7	-26.9014
10680.5	-26.832
10691.2	-30.0544
10702	-23.424
10712.8	-28.4525
10723.5	-27.0896
10734.3	-27.0787
10745.1	-27.105
10755.8	-27.1364
10766.6	-27.1702
10777.4	-27.2164
10788.1	-27.9693
10798.9	-24.8733
10809.7	-28.3275
10820.4	-27.3071
10831.2	-27.3619
10842	-27.3944
10852.7	-27.4239
10863.5	-27.4512
10874.3	-27.4683
10885	-27.2989
10895.8	-27.8623
10906.6	-26.431
10917.3	-27.6622
10928.1	-27.6145
10938.9	-27.6363
10949.6	-27.664
10960.4	-27.6901
10971.2	-27.7004
10981.9	-27.5446
10992.7	-30.4654
11003.5	-24.9725
11014.2	-28.5441
11025	-27.8511
11035.8	-27.8411
11046.5	-27.8641
11057.3	-27.8919
11068.1	-27.9194
11078.8	-27.9375
11089.6	-29.6507
11100.4	-24.9731
11111.1	-29.5138
11121.9	-28.0671
11132.7	-28.0865
11143.4	-28.1138
11154.2	-28.1425
11165	-28.1726
11175.7	-28.2108
11186.5	-28.3833
11197.3	-26.7563
11208	-28.4227
11218.8	-28.2945
11229.6	-28.3602
11240.3	-28.3955
11251.1	-28.4275
11261.9	-28.4558
11272.6	-28.4627
11283.4	-28.1924
11294.2	-30.4779
11304.9	-25.8911
11315.7	-28.9999
11326.5	-28.6364
11337.2	-28.6423
11348	-28.6743
11358.8	-28.7088
11369.5	-28.7318
11380.3	-28.6425
11391.1	-33.2308
11401.8	-24.2414
11412.6	-30.9637
11423.4	-28.9459
11434.1	-28.9291
11444.9	-28.9621
11455.7	-29.0037
11466.4	-29.0521
11477.2	-29.1364
11488	-30.9097
11498.7	-24.1774
11509.5	-31.772
11520.3	-29.2313
11531	-29.3564
11541.8	-29.4166
11552.6	-29.47
11563.3	-29.522
11574.1	-29.5657
11584.9	-29.2667
11595.6	-25.9825
11606.4	-26.1645
11617.2	-29.8143
11627.9	-29.8846
11638.7	-29.9528
11649.5	-30.0249
11660.2	-30.0877
11671	-30.0834
11681.8	-29.3898
11692.5	-29.5523
11703.3	-20.5465
11714.1	-33.2742
11724.8	-30.5197
11735.6	-30.4364
11746.4	-30.4959
11757.1	-30.5727
11767.9	-30.6403
11778.7	-30.6384
11789.4	-28.915
11800.2	-15.1114
11811	-29.7683
11821.7	-30.8415
11832.5	-30.7285
11843.3	-30.6251
11854	-30.4994
11864.8	-30.4714
11875.6	-31.5877
11886.3	-22.2593
11897.1	-6.72081
11907.9	-11.7374
11918.6	-25.1086
11929.4	-27.5682
11940.2	-26.8849
11950.9	-26.1543
11961.7	-27.0676
11972.5	-27.4463
11983.2	-0.744389
11994	17.65
12004.8	18.5329
12015.5	2.57665
12026.3	-32.3116
12037.1	-20.7919
12047.8	-20.0404
12058.6	-20.4062
12069.4	-20.7777
12080.1	-19.3891
12090.9	-3.19035
12101.7	3.06938
12112.4	-8.72186
12123.2	-23.828
12134	-22.8777
12144.7	-23.0134
12155.5	-23.2783
12166.3	-23.5576
12177	-23.879
12187.8	-21.0873
12198.6	-11.383
12209.3	-17.7481
12220.1	-24.5075
12230.9	-24.8547
12241.6	-25.0324
12252.4	-25.1799
12263.2	-25.3022
12273.9	-25.3355
12284.7	-24.0166
12295.5	-22.3681
12306.2	-18.7438
12317	-26.4863
12327.8	-25.8842
12338.5	-25.9085
12349.3	-25.9868
12360.1	-26.064
12370.8	-26.0981
12381.6	-25.7231
12392.4	-38.5382
12403.1	-19.7378
12413.9	-29.0392
12424.7	-26.4786
12435.4	-26.4253
12446.2	-26.4681
12457	-26.5234
12467.7	-26.5789
12478.5	-26.6314
12489.3	-29.0275
12500	-21.9369
12510.8	-29.1567
12521.6	-26.8261
12532.3	-26.8688
12543.1	-26.9108
12553.9	-26.9514
12564.6	-26.9907
12575.4	-27.0281
12586.2	-26.9579
12596.9	-25.7221
12607.7	-26.3611
12618.5	-27.1703
12629.2	-27.2075
12640	-27.2413
12650.8	-27.2738
12661.5	-27.3017
12672.3	-27.3051
12683.1	-27.0239
12693.8	-30.1721
12704.6	-24.4506
12715.4	-27.969
12726.1	-27.4572
12736.9	-27.4477
12747.7	-27.4698
12758.4	-27.4952
12769.2	-27.5143
12780	-27.4751
12790.7	-30.1171
12801.5	-24.2075
12812.3	-29.06
12823	-27.6516
12833.8	-27.6406
12844.6	-27.6584
12855.3	-27.6802
12866.1	-27.7042
12876.9	-27.7417
12887.6	-28.2911
12898.4	-25.6462
12909.2	-28.6545
12919.9	-27.7844
12930.7	-27.8385
12941.5	-27.8622
12952.2	-27.8819
12963	-27.8989
12973.8	-27.9033
12984.5	-27.7109
12995.3	-28.5768
13006.1	-26.5816
13016.8	-28.0999
13027.6	-27.998
13038.4	-28.0057
13049.1	-28.0222
13059.9	-28.0377
13070.7	-28.0392
13081.4	-27.9014
13092.2	-30.8775
13103	-25.0557
13113.7	-29.0128
13124.5	-28.1342
13135.3	-28.1095
13146	-28.1198
13156.8	-28.1352
13167.6	-28.1516
13178.3	-28.1713
13189.1	-29.761
13199.9	-25.0181
13210.6	-29.8899
13221.4	-28.2244
13232.2	-28.2429
13242.9	-28.2574
13253.7	-28.2713
13264.5	-28.2859
13275.2	-28.3065
13286	-28.3954
13296.8	-26.8203
13307.5	-28.1926
13318.3	-28.3233
13329.1	-28.374
13339.8	-28.3915
13350.6	-28.4054
13361.4	-28.4146
13372.1	-28.3994
13382.9	-28.0997
13393.7	-30.807
13404.4	-25.1424
13415.2	-29.0381
13426	-28.4693
13436.7	-28.4424
13447.5	-28.4491
13458.3	-28.4591
13469	-28.459
13479.8	-28.3692
13490.6	-33.7111
13501.3	-23.1123
13512.1	-31.441
13522.9	-28.5321
13533.6	-28.4836
13544.4	-28.4831
13555.2	-28.49
13565.9	-28.5048
13576.7	-28.5715
13587.5	-30.3437
13598.2	-22.5528
13609	-31.0085
13619.8	-28.4255
13630.5	-28.5694
13641.3	-28.5869
13652.1	-28.5884
13662.8	-28.5831
13673.6	-28.5573
13684.4	-28.0114
13695.1	-23.3589
13705.9	-22.9451
13716.7	-28.5399
13727.4	-28.5274
13738.2	-28.5043
13749	-28.4844
13759.7	-28.4448
13770.5	-28.3097
13781.2	-27.3403
13792	-23.8571
13802.8	-15.5835
13813.5	-31.5786
13824.3	-28.0758
13835.1	-27.7379
13845.8	-27.591
13856.6	-27.4535
13867.4	-27.3132
13878.1	-27.3032
13888.9	-17.9882
13899.7	-6.54215
13910.4	-16.9077
13921.2	-25.6861
13932	-25.3926
13942.7	-24.924
13953.5	-24.6471
13964.3	-25.6591
13975	-26.6052
13985.8	3.38927
13996.6	16.4857
14007.3	13.8545
