2476.32	-14.701
2487.08	-14.7543
2497.85	-14.8071
2508.62	-14.8596
2519.38	-14.9117
2530.15	-14.9634
2540.92	-15.0147
2551.68	-15.0657
2562.45	-15.1163
2573.22	-15.1665
2583.98	-15.2164
2594.75	-15.266
2605.52	-15.3152
2616.28	-15.3641
2627.05	-15.4126
2637.82	-15.4609
2648.58	-15.5088
2659.35	-15.5564
2670.12	-15.6036
2680.88	-15.6506
2691.65	-15.6973
2702.42	-15.7436
2713.18	-15.7897
2723.95	-15.8354
2734.72	-15.8809
2745.48	-15.9261
2756.25	-15.971
2767.02	-16.0157
2777.78	-16.06
2788.55	-16.1041
2799.32	-16.1479
2810.08	-16.1915
2820.85	-16.2348
2831.62	-16.2778
2842.38	-16.3206
2853.15	-16.3631
2863.92	-16.4054
2874.68	-16.4474
2885.45	-16.4892
2896.22	-16.5308
2906.98	-16.5721
2917.75	-16.6131
2928.52	-16.654
2939.28	-16.6946
2950.05	-16.735
2960.82	-16.7752
2971.58	-16.8151
2982.35	-16.8548
2993.12	-16.8943
3003.88	-16.9336
3014.65	-16.9727
3025.42	-17.0116
3036.18	-17.0503
3046.95	-17.0887
3057.71	-17.127
3068.48	-17.165
3079.25	-17.2029
3090.01	-17.2406
3100.78	-17.2781
3111.55	-17.3153
3122.31	-17.3524
3133.08	-17.3893
3143.85	-17.426
3154.61	-17.4625
3165.38	-17.4989
3176.15	-17.535
3186.91	-17.571
3197.68	-17.6068
3208.45	-17.6425
3219.21	-17.6779
3229.98	-17.7132
3240.75	-17.7483
3251.51	-17.7833
3262.28	-17.8181
3273.05	-17.8527
3283.81	-17.8871
3294.58	-17.9214
3305.35	-17.9556
3316.11	-17.9895
3326.88	-18.0234
3337.65	-18.057
3348.41	-18.0905
3359.18	-18.1239
3369.95	-18.1571
3380.71	-18.1901
3391.48	-18.223
3402.25	-18.2558
3413.01	-18.2884
3423.78	-18.3208
3434.55	-18.3532
3445.31	-18.3853
3456.08	-18.4174
3466.85	-18.4493
3477.61	-18.481
3488.38	-18.5127
3499.15	-18.5441
3509.91	-18.5755
3520.68	-18.6067
3531.45	-18.6378
3542.21	-18.6687
3552.98	-18.6996
3563.75	-18.7303
3574.51	-18.7608
3585.28	-18.7912
3596.04	-18.8216
3606.81	-18.8517
3617.58	-18.8818
3628.34	-18.9117
3639.11	-18.9416
3649.88	-18.9713
3660.64	-19.0008
3671.41	-19.0303
3682.18	-19.0596
3692.94	-19.0888
3703.71	-19.118
3714.48	-19.1469
3725.24	-19.1758
3736.01	-19.2046
3746.78	-19.2332
3757.54	-19.2618
3768.31	-19.2902
3779.08	-19.3185
3789.84	-19.3467
3800.61	-19.3749
3811.38	-19.4028
3822.14	-19.4307
3832.91	-19.4585
3843.68	-19.4862
3854.44	-19.5138
3865.21	-19.5412
3875.98	-19.5686
3886.74	-19.5959
3897.51	-19.623
3908.28	-19.6501
3919.04	-19.677
3929.81	-19.7039
3940.58	-19.7307
3951.34	-19.7574
3962.11	-19.7839
3972.88	-19.8104
3983.64	-19.8368
3994.41	-19.8631
4005.18	-19.8893
4015.94	-19.9154
4026.71	-19.9414
4037.48	-19.9673
4048.24	-19.9931
4059.01	-20.0188
4069.78	-20.0445
4080.54	-20.07
4091.31	-20.0955
4102.08	-20.1209
4112.84	-20.1462
4123.61	-20.1714
4134.38	-20.1965
4145.14	-20.2215
4155.91	-20.2465
4166.67	-20.2713
4177.44	-20.2961
4188.21	-20.3208
4198.97	-20.3454
4209.74	-20.3699
4220.51	-20.3944
4231.27	-20.4187
4242.04	-20.443
4252.81	-20.4672
4263.57	-20.4914
4274.34	-20.5154
4285.11	-20.5394
4295.87	-20.5633
4306.64	-20.587
4317.41	-20.6108
4328.17	-20.6344
4338.94	-20.658
4349.71	-20.6815
4360.47	-20.705
4371.24	-20.7283
4382.01	-20.7516
4392.77	-20.7748
4403.54	-20.7979
4414.31	-20.821
4425.07	-20.844
4435.84	-20.8669
4446.61	-20.8897
4457.37	-20.9125
4468.14	-20.9352
4478.91	-20.9578
4489.67	-20.9804
4500.44	-21.0028
4511.21	-21.0253
4521.97	-21.0476
4532.74	-21.0699
4543.51	-21.0921
4554.27	-21.1143
4565.04	-21.1363
4575.81	-21.1584
4586.57	-21.1803
4597.34	-21.2022
4608.11	-21.224
4618.87	-21.2458
4629.64	-21.2674
4640.41	-21.2891
4651.17	-21.3106
4661.94	-21.3321
4672.71	-21.3535
4683.47	-21.3749
4694.24	-21.3962
4705	-21.4175
4715.77	-21.4386
4726.54	-21.4598
4737.3	-21.4808
4748.07	-21.5018
4758.84	-21.5227
4769.6	-21.5436
4780.37	-21.5644
4791.14	-21.5852
4801.9	-21.6059
4812.67	-21.6265
4823.44	-21.6471
4834.2	-21.6676
4844.97	-21.6881
4855.74	-21.7085
4866.5	-21.7288
4877.27	-21.7491
4888.04	-21.7694
4898.8	-21.7895
4909.57	-21.8097
4920.34	-21.8297
4931.1	-21.8497
4941.87	-21.8697
4952.64	-21.8896
4963.4	-21.9094
4974.17	-21.9292
4984.94	-21.949
4995.7	-21.9686
5006.47	-21.9883
5017.24	-22.0078
5028	-22.0274
5038.77	-22.0468
5049.54	-22.0663
5060.3	-22.0856
5071.07	-22.1049
5081.84	-22.1242
5092.6	-22.1434
5103.37	-22.1625
5114.14	-22.1817
5124.9	-22.2007
5135.67	-22.2197
5146.44	-22.2387
5157.2	-22.2576
5167.97	-22.2765
5178.74	-22.2953
5189.5	-22.314
5200.27	-22.3327
5211.04	-22.3514
5221.8	-22.37
5232.57	-22.3886
5243.33	-22.4071
5254.1	-22.4255
5264.87	-22.444
5275.63	-22.4623
5286.4	-22.4807
5297.17	-22.4989
5307.93	-22.5172
5318.7	-22.5354
5329.47	-22.5535
5340.23	-22.5716
5351	-22.5896
5361.77	-22.6076
5372.53	-22.6256
5383.3	-22.6435
5394.07	-22.6614
5404.83	-22.6792
5415.6	-22.697
5426.37	-22.7147
5437.13	-22.7324
5447.9	-22.75
5458.67	-22.7676
5469.43	-22.7852
5480.2	-22.8027
5490.97	-22.8202
5501.73	-22.8376
5512.5	-22.855
5523.27	-22.8723
5534.03	-22.8896
5544.8	-22.9069
5555.57	-22.9241
5566.33	-22.9413
5577.1	-22.9584
5587.87	-22.9755
5598.63	-22.9926
5609.4	-23.0095
5620.17	-23.0265
5630.93	-23.0435
5641.7	-23.0604
5652.47	-23.0772
5663.23	-23.094
5674	-23.1108
5684.77	-23.1275
5695.53	-23.1442
5706.3	-23.1609
5717.07	-23.1774
5727.83	-23.194
5738.6	-23.2106
5749.37	-23.227
5760.13	-23.2435
5770.9	-23.2599
5781.67	-23.2763
5792.43	-23.2926
5803.2	-23.3089
5813.96	-23.3252
5824.73	-23.3414
5835.5	-23.3576
5846.26	-23.3737
5857.03	-23.3899
5867.8	-23.4059
5878.56	-23.422
5889.33	-23.438
5900.1	-23.4539
5910.86	-23.4699
5921.63	-23.4857
5932.4	-23.5016
5943.16	-23.5174
5953.93	-23.5332
5964.7	-23.549
5975.46	-23.5647
5986.23	-23.5803
5997	-23.596
6007.76	-23.6116
6018.53	-23.6272
6029.3	-23.6427
6040.06	-23.6582
6050.83	-23.6737
6061.6	-23.6891
6072.36	-23.7045
6083.13	-23.7198
6093.9	-23.7352
6104.66	-23.7505
6115.43	-23.7657
6126.2	-23.781
6136.96	-23.7962
6147.73	-23.8113
6158.5	-23.8264
6169.26	-23.8415
6180.03	-23.8566
6190.8	-23.8716
6201.56	-23.8866
6212.33	-23.9016
6223.1	-23.9165
6233.86	-23.9314
6244.63	-23.9463
6255.4	-23.9611
6266.16	-23.9759
6276.93	-23.9907
6287.7	-24.0054
6298.46	-24.0201
6309.23	-24.0348
6320	-24.0494
6330.76	-24.064
6341.53	-24.0786
6352.29	-24.0932
6363.06	-24.1077
6373.83	-24.1222
6384.59	-24.1366
6395.36	-24.1511
6406.13	-24.1655
6416.89	-24.1798
6427.66	-24.1942
6438.43	-24.2085
6449.19	-24.2227
6459.96	-24.237
6470.73	-24.2512
6481.49	-24.2654
6492.26	-24.2795
6503.03	-24.2936
6513.79	-24.3077
6524.56	-24.3218
6535.33	-24.3358
6546.09	-24.3498
6556.86	-24.3638
6567.63	-24.3778
6578.39	-24.3917
6589.16	-24.4056
6599.93	-24.4195
6610.69	-24.4333
6621.46	-24.4471
6632.23	-24.4609
6642.99	-24.4746
6653.76	-24.4883
6664.53	-24.502
6675.29	-24.5157
6686.06	-24.5293
6696.83	-24.5429
6707.59	-24.5565
6718.36	-24.5701
6729.13	-24.5836
6739.89	-24.5971
6750.66	-24.6106
6761.43	-24.624
6772.19	-24.6374
6782.96	-24.6508
6793.73	-24.6642
6804.49	-24.6775
6815.26	-24.6908
6826.03	-24.7041
6836.79	-24.7174
6847.56	-24.7306
6858.33	-24.7438
6869.09	-24.757
6879.86	-24.7701
6890.62	-24.7832
6901.39	-24.7964
6912.16	-24.8094
6922.92	-24.8225
6933.69	-24.8355
6944.46	-24.8485
6955.22	-24.8614
6965.99	-24.8744
6976.76	-24.8873
6987.52	-24.9002
6998.29	-24.9131
7009.06	-24.9259
7019.82	-24.9387
7030.59	-24.9515
7041.36	-24.9643
7052.12	-24.977
7062.89	-24.9897
7073.66	-25.0024
7084.42	-25.0151
7095.19	-25.0277
7105.96	-25.0403
7116.72	-25.0529
7127.49	-25.0655
7138.26	-25.0781
7149.02	-25.0906
7159.79	-25.1031
7170.56	-25.1156
7181.32	-25.128
7192.09	-25.1404
7202.86	-25.1528
7213.62	-25.1652
7224.39	-25.1776
7235.16	-25.1899
7245.92	-25.2022
7256.69	-25.2145
7267.46	-25.2267
7278.22	-25.239
7288.99	-25.2512
7299.76	-25.2633
7310.52	-25.2756
7321.29	-25.2877
7332.06	-25.2998
7342.82	-25.3119
7353.59	-25.324
7364.36	-25.336
7375.12	-25.348
7385.89	-25.3601
7396.66	-25.372
7407.42	-25.384
7418.19	-25.3959
7428.96	-25.4079
7439.72	-25.4197
7450.49	-25.4316
7461.25	-25.4435
7472.02	-25.4553
7482.79	-25.4671
7493.55	-25.4789
7504.32	-25.4906
7515.09	-25.5024
7525.85	-25.5141
7536.62	-25.5258
7547.39	-25.5375
7558.15	-25.5491
7568.92	-25.5608
7579.69	-25.5724
7590.45	-25.584
7601.22	-25.5955
7611.99	-25.6071
7622.75	-25.6186
7633.52	-25.6301
7644.29	-25.6416
7655.05	-25.653
7665.82	-25.6645
7676.59	-25.6759
7687.35	-25.6873
7698.12	-25.6986
7708.89	-25.7101
7719.65	-25.7214
7730.42	-25.7327
7741.19	-25.744
7751.95	-25.7552
7762.72	-25.7665
7773.49	-25.7777
7784.25	-25.7889
7795.02	-25.8001
7805.79	-25.8113
7816.55	-25.8224
7827.32	-25.8336
7838.09	-25.8447
7848.85	-25.8558
7859.62	-25.8669
7870.39	-25.8779
7881.15	-25.8889
7891.92	-25.9
7902.69	-25.9109
7913.45	-25.9219
7924.22	-25.9329
7934.99	-25.9438
7945.75	-25.9547
7956.52	-25.9656
7967.29	-25.9765
7978.05	-25.9873
7988.82	-25.9982
7999.58	-26.009
8010.35	-26.0198
8021.12	-26.0306
8031.88	-26.0413
8042.65	-26.0521
8053.42	-26.0628
8064.18	-26.0735
8074.95	-26.0842
8085.72	-26.0948
8096.48	-26.1054
8107.25	-26.1161
8118.02	-26.1267
8128.78	-26.1373
8139.55	-26.1479
8150.32	-26.1584
8161.08	-26.169
8171.85	-26.1795
8182.62	-26.19
8193.38	-26.2004
8204.15	-26.2109
8214.92	-26.2213
8225.68	-26.2318
8236.45	-26.2422
8247.22	-26.2526
8257.98	-26.2629
8268.75	-26.2733
8279.52	-26.2836
8290.28	-26.2939
8301.05	-26.3042
8311.82	-26.3145
8322.58	-26.3248
8333.35	-26.335
8344.12	-26.3452
8354.88	-26.3554
8365.65	-26.3656
8376.42	-26.3758
8387.18	-26.3859
8397.95	-26.396
8408.72	-26.4062
8419.48	-26.4163
8430.25	-26.4264
8441.02	-26.4364
8451.78	-26.4465
8462.55	-26.4565
8473.32	-26.4665
8484.08	-26.4765
8494.85	-26.4865
8505.62	-26.4965
8516.38	-26.5064
8527.15	-26.5164
8537.92	-26.5263
8548.68	-26.5362
8559.45	-26.5461
8570.21	-26.5559
8580.98	-26.5658
8591.75	-26.5756
8602.51	-26.5854
8613.28	-26.5952
8624.05	-26.605
8634.81	-26.6147
8645.58	-26.6245
8656.35	-26.6342
8667.11	-26.6439
8677.88	-26.6536
8688.65	-26.6633
8699.41	-26.6729
8710.18	-26.6826
8720.95	-26.6922
8731.71	-26.7018
8742.48	-26.7114
8753.25	-26.721
8764.01	-26.7306
8774.78	-26.7401
8785.55	-26.7497
8796.31	-26.7591
8807.08	-26.7687
8817.85	-26.7782
8828.61	-26.7876
8839.38	-26.7971
8850.15	-26.8065
8860.91	-26.8159
8871.68	-26.8254
8882.45	-26.8347
8893.21	-26.8441
8903.98	-26.8535
8914.75	-26.8628
8925.51	-26.8721
8936.28	-26.8815
8947.05	-26.8908
8957.81	-26.9
8968.58	-26.9093
8979.35	-26.9185
8990.11	-26.9278
9000.88	-26.937
9011.65	-26.9462
9022.41	-26.9554
9033.18	-26.9646
9043.95	-26.9737
9054.71	-26.9829
9065.48	-26.992
9076.25	-27.0011
9087.01	-27.0102
9097.78	-27.0193
9108.54	-27.0283
9119.31	-27.0374
9130.08	-27.0464
9140.84	-27.0555
9151.61	-27.0645
9162.38	-27.0735
9173.14	-27.0824
9183.91	-27.0914
9194.68	-27.1003
9205.44	-27.1093
9216.21	-27.1182
9226.98	-27.1271
9237.74	-27.136
9248.51	-27.1449
9259.28	-27.1537
9270.04	-27.1626
9280.81	-27.1714
9291.58	-27.1802
9302.34	-27.189
9313.11	-27.1978
9323.88	-27.2066
9334.64	-27.2153
9345.41	-27.2241
9356.18	-27.2328
9366.94	-27.2415
9377.71	-27.2502
9388.48	-27.2589
9399.24	-27.2676
9410.01	-27.2763
9420.78	-27.2849
9431.54	-27.2935
9442.31	-27.3021
9453.08	-27.3107
9463.84	-27.3193
9474.61	-27.3279
9485.38	-27.3365
9496.14	-27.3449
9506.91	-27.3536
9517.68	-27.3621
9528.44	-27.3706
9539.21	-27.3791
9549.98	-27.3875
9560.74	-27.396
9571.51	-27.4045
9582.28	-27.4129
9593.04	-27.4213
9603.81	-27.4297
9614.58	-27.4381
9625.34	-27.4465
9636.11	-27.4549
9646.88	-27.4632
9657.64	-27.4716
9668.41	-27.4799
9679.17	-27.4882
9689.94	-27.4965
9700.71	-27.5048
9711.47	-27.5131
9722.24	-27.5213
9733.01	-27.5296
9743.77	-27.5378
9754.54	-27.546
9765.31	-27.5542
9776.07	-27.5624
9786.84	-27.5706
9797.61	-27.5787
9808.37	-27.587
9819.14	-27.5951
9829.91	-27.6032
9840.67	-27.6113
9851.44	-27.6194
9862.21	-27.6275
9872.97	-27.6356
9883.74	-27.6437
9894.51	-27.6518
9905.27	-27.6597
9916.04	-27.6678
9926.81	-27.6758
9937.57	-27.6838
9948.34	-27.6918
9959.11	-27.6998
9969.87	-27.7077
9980.64	-27.7157
9991.41	-27.7236
10002.2	-27.7315
10012.9	-27.7394
10023.7	-27.7473
10034.5	-27.7552
10045.2	-27.7631
10056	-27.771
10066.8	-27.7788
10077.5	-27.7866
10088.3	-27.7945
10099.1	-27.8022
10109.8	-27.8101
10120.6	-27.8179
10131.4	-27.8256
10142.1	-27.8334
10152.9	-27.8411
10163.7	-27.8489
10174.4	-27.8566
10185.2	-27.8643
10196	-27.872
10206.7	-27.8797
10217.5	-27.8874
10228.3	-27.895
10239	-27.9027
10249.8	-27.9103
10260.6	-27.918
10271.3	-27.9256
10282.1	-27.9332
10292.9	-27.9408
10303.6	-27.9484
10314.4	-27.9559
10325.2	-27.9635
10335.9	-27.971
10346.7	-27.9785
10357.5	-27.9861
10368.2	-27.9936
10379	-28.0011
10389.8	-28.0086
10400.5	-28.016
10411.3	-28.0235
10422.1	-28.0309
10432.8	-28.0384
10443.6	-28.0458
10454.4	-28.0532
10465.1	-28.0606
10475.9	-28.068
10486.7	-28.0753
10497.4	-28.0828
10508.2	-28.09
10519	-28.0974
10529.7	-28.1048
10540.5	-28.1121
10551.3	-28.1194
10562	-28.1267
10572.8	-28.134
10583.6	-28.1412
10594.3	-28.1485
10605.1	-28.1558
10615.9	-28.163
10626.6	-28.1702
10637.4	-28.1774
10648.2	-28.1846
10658.9	-28.1918
10669.7	-28.199
10680.5	-28.2062
10691.2	-28.2133
10702	-28.2205
10712.8	-28.2276
10723.5	-28.2348
10734.3	-28.2419
10745.1	-28.249
10755.8	-28.2561
10766.6	-28.2631
10777.4	-28.2702
10788.1	-28.2772
10798.9	-28.2845
10809.7	-28.2913
10820.4	-28.2984
10831.2	-28.3054
10842	-28.3124
10852.7	-28.3194
10863.5	-28.3264
10874.3	-28.3334
10885	-28.3403
10895.8	-28.3473
10906.6	-28.3542
10917.3	-28.3611
10928.1	-28.368
10938.9	-28.3749
10949.6	-28.3818
10960.4	-28.3887
10971.2	-28.3956
10981.9	-28.4025
10992.7	-28.4093
11003.5	-28.4162
11014.2	-28.423
11025	-28.4298
11035.8	-28.4366
11046.5	-28.4434
11057.3	-28.4502
11068.1	-28.457
11078.8	-28.4637
11089.6	-28.4705
11100.4	-28.4772
11111.1	-28.484
11121.9	-28.4907
11132.7	-28.4974
11143.4	-28.5041
11154.2	-28.5108
11165	-28.5175
11175.7	-28.5242
11186.5	-28.5308
11197.3	-28.5374
11208	-28.5442
11218.8	-28.5507
11229.6	-28.5574
11240.3	-28.564
11251.1	-28.5706
11261.9	-28.5772
11272.6	-28.5837
11283.4	-28.5903
11294.2	-28.5969
11304.9	-28.6034
11315.7	-28.6099
11326.5	-28.6165
11337.2	-28.623
11348	-28.6295
11358.8	-28.636
11369.5	-28.6425
11380.3	-28.649
11391.1	-28.6554
11401.8	-28.6619
11412.6	-28.6683
11423.4	-28.6748
11434.1	-28.6812
11444.9	-28.6876
11455.7	-28.694
11466.4	-28.7004
11477.2	-28.7068
11488	-28.7132
11498.7	-28.7195
11509.5	-28.7259
11520.3	-28.7322
11531	-28.7386
11541.8	-28.7449
11552.6	-28.7512
11563.3	-28.7575
11574.1	-28.7638
11584.9	-28.7701
11595.6	-28.7764
11606.4	-28.7826
11617.2	-28.7889
11627.9	-28.7951
11638.7	-28.8014
11649.5	-28.8076
11660.2	-28.8138
11671	-28.82
11681.8	-28.8262
11692.5	-28.8324
11703.3	-28.8386
11714.1	-28.8447
11724.8	-28.8509
11735.6	-28.857
11746.4	-28.8632
11757.1	-28.8693
11767.9	-28.8754
11778.7	-28.8815
11789.4	-28.8876
11800.2	-28.8938
11811	-28.8998
11821.7	-28.9059
11832.5	-28.912
11843.3	-28.918
11854	-28.9241
11864.8	-28.9301
11875.6	-28.9361
11886.3	-28.9421
11897.1	-28.9482
11907.9	-28.9541
11918.6	-28.9601
11929.4	-28.9661
11940.2	-28.9721
11950.9	-28.978
11961.7	-28.984
11972.5	-28.9899
11983.2	-28.9958
11994	-29.0018
12004.8	-29.0077
12015.5	-29.0136
12026.3	-29.0195
12037.1	-29.0254
12047.8	-29.0312
12058.6	-29.0371
12069.4	-29.0429
12080.1	-29.0488
12090.9	-29.0546
12101.7	-29.0605
12112.4	-29.0663
12123.2	-29.0721
12134	-29.0779
12144.7	-29.0837
12155.5	-29.0895
12166.3	-29.0952
12177	-29.101
12187.8	-29.1068
12198.6	-29.1125
12209.3	-29.1183
12220.1	-29.124
12230.9	-29.1297
12241.6	-29.1354
12252.4	-29.1411
12263.2	-29.1468
12273.9	-29.1525
12284.7	-29.1581
12295.5	-29.1639
12306.2	-29.1694
12317	-29.1751
12327.8	-29.1808
12338.5	-29.1864
12349.3	-29.192
12360.1	-29.1976
12370.8	-29.2032
12381.6	-29.2088
12392.4	-29.2144
12403.1	-29.22
12413.9	-29.2255
12424.7	-29.2311
12435.4	-29.2367
12446.2	-29.2422
12457	-29.2477
12467.7	-29.2533
12478.5	-29.2588
12489.3	-29.2643
12500	-29.2698
12510.8	-29.2753
12521.6	-29.2807
12532.3	-29.2862
12543.1	-29.2917
12553.9	-29.2971
12564.6	-29.3026
12575.4	-29.308
12586.2	-29.3134
12596.9	-29.3189
12607.7	-29.3242
12618.5	-29.3297
12629.2	-29.3351
12640	-29.3404
12650.8	-29.3458
12661.5	-29.3512
12672.3	-29.3565
12683.1	-29.3619
12693.8	-29.3672
12704.6	-29.3726
12715.4	-29.3779
12726.1	-29.3832
12736.9	-29.3885
12747.7	-29.3938
12758.4	-29.3991
12769.2	-29.4044
12780	-29.4097
12790.7	-29.4149
12801.5	-29.4202
12812.3	-29.4254
12823	-29.4307
12833.8	-29.4359
12844.6	-29.4411
12855.3	-29.4463
12866.1	-29.4515
12876.9	-29.4567
12887.6	-29.4619
12898.4	-29.4672
12909.2	-29.4722
12919.9	-29.4774
12930.7	-29.4826
12941.5	-29.4877
12952.2	-29.4929
12963	-29.498
12973.8	-29.5031
12984.5	-29.5082
12995.3	-29.5134
13006.1	-29.5184
13016.8	-29.5235
13027.6	-29.5286
13038.4	-29.5337
13049.1	-29.5388
13059.9	-29.5438
13070.7	-29.5489
13081.4	-29.5539
13092.2	-29.559
13103	-29.5639
13113.7	-29.569
13124.5	-29.574
13135.3	-29.579
13146	-29.584
13156.8	-29.589
13167.6	-29.5939
13178.3	-29.5989
13189.1	-29.6039
13199.9	-29.6088
13210.6	-29.6138
13221.4	-29.6187
13232.2	-29.6236
13242.9	-29.6285
13253.7	-29.6334
13264.5	-29.6383
13275.2	-29.6432
13286	-29.6481
13296.8	-29.6531
13307.5	-29.6578
13318.3	-29.6627
13329.1	-29.6676
13339.8	-29.6724
13350.6	-29.6773
13361.4	-29.6821
13372.1	-29.6869
13382.9	-29.6918
13393.7	-29.6966
13404.4	-29.7014
13415.2	-29.7061
13426	-29.7109
13436.7	-29.7157
13447.5	-29.7205
13458.3	-29.7252
13469	-29.73
13479.8	-29.7347
13490.6	-29.7395
13501.3	-29.7442
13512.1	-29.7489
13522.9	-29.7536
13533.6	-29.7583
13544.4	-29.763
13555.2	-29.7677
13565.9	-29.7724
13576.7	-29.7771
13587.5	-29.7818
13598.2	-29.7864
13609	-29.7911
13619.8	-29.7957
13630.5	-29.8003
13641.3	-29.805
13652.1	-29.8096
13662.8	-29.8142
13673.6	-29.8188
13684.4	-29.8234
13695.1	-29.828
13705.9	-29.8325
13716.7	-29.8371
13727.4	-29.8417
13738.2	-29.8463
13749	-29.8508
13759.7	-29.8554
13770.5	-29.8599
13781.2	-29.8644
13792	-29.8689
13802.8	-29.8735
13813.5	-29.878
13824.3	-29.8825
13835.1	-29.887
13845.8	-29.8914
13856.6	-29.8959
13867.4	-29.9004
13878.1	-29.9048
13888.9	-29.9093
13899.7	-29.9136
13910.4	-29.9182
13921.2	-29.9226
13932	-29.927
13942.7	-29.9315
13953.5	-29.9359
13964.3	-29.9403
13975	-29.9447
13985.8	-29.9491
13996.6	-29.9533
14007.3	-29.9579
14018.1	-29.9621
14028.9	-29.9665
