14039.6	-31.5414
14050.4	-31.5532
14061.2	-31.562
14071.9	-31.5539
14082.7	-31.3531
14093.5	-33.6873
14104.2	-29.2007
14115	-32.0617
14125.8	-31.6142
14136.5	-31.5953
14147.3	-31.6018
14158.1	-31.6113
14168.8	-31.6165
14179.6	-31.5816
14190.4	-33.9435
14201.1	-28.3687
14211.9	-33.1448
14222.7	-31.6765
14233.4	-31.658
14244.2	-31.6628
14255	-31.6711
14265.7	-31.6823
14276.5	-31.7118
14287.3	-32.3093
14298	-29.2208
14308.8	-32.7634
14319.6	-31.6832
14330.3	-31.7439
14341.1	-31.7575
14351.9	-31.7653
14362.6	-31.7697
14373.4	-31.7584
14384.2	-31.508
14394.9	-32.1785
14405.7	-29.7515
14416.5	-31.9617
14427.2	-31.7958
14438	-31.7877
14448.8	-31.7922
14459.5	-31.7949
14470.3	-31.7767
14481.1	-31.5589
14491.8	-36.871
14502.6	-26.9765
14513.4	-33.5625
14524.1	-31.8189
14534.9	-31.7532
14545.7	-31.7462
14556.4	-31.7478
14567.2	-31.7534
14578	-31.7829
14588.7	-35.3764
14599.5	-25.564
14610.3	-36.107
14621	-31.7286
14631.8	-31.7608
14642.6	-31.7606
14653.3	-31.7562
14664.1	-31.7543
14674.9	-31.778
14685.6	-31.8139
14696.4	-25.4873
14707.2	-28.7502
14717.9	-31.5216
14728.7	-31.7289
14739.5	-31.7353
14750.2	-31.7208
14761	-31.6835
14771.8	-31.5434
14782.5	-30.2696
14793.3	-25.5073
14804.1	-20.2583
14814.8	-33.1385
14825.6	-31.3816
14836.4	-31.1559
14847.1	-31.0631
14857.9	-30.9635
14868.7	-30.7721
14879.4	-29.9571
14890.2	-19.9416
14901	-10.7538
14911.7	-24.062
14922.5	-30.0109
14933.3	-29.3126
14944	-28.9737
14954.8	-28.8422
14965.6	-29.7188
14976.3	-33.2536
14987.1	0.871525
14997.9	11.7764
15008.6	7.31616
15019.4	-19.1057
15030.2	-34.534
15040.9	-36.0103
15051.7	-36.2548
15062.5	-35.9325
15073.2	-32.5615
15084	-16.706
15094.8	-1.2303
15105.5	-1.11179
15116.3	-19.9935
15127.1	-34.004
15137.8	-31.5555
15148.6	-31.3889
15159.4	-31.529
15170.1	-31.5495
15180.9	-30.1245
15191.7	-21.9836
15202.4	-14.4089
15213.2	-33.9225
15224	-32.465
15234.7	-31.9306
15245.5	-31.9236
15256.3	-31.985
15267	-32.0598
15277.8	-32.1865
15288.6	-33.1279
15299.3	-21.2334
15310.1	-31.8855
15320.9	-32.242
15331.6	-32.3721
15342.4	-32.4145
15353.2	-32.443
15363.9	-32.4642
15374.7	-32.4623
15385.5	-31.7506
15396.2	-28.1172
15407	-28.2711
15417.8	-32.6265
15428.5	-32.5687
15439.3	-32.5765
15450.1	-32.5924
15460.8	-32.6022
15471.6	-32.569
15482.4	-32.076
15493.1	-38.0396
15503.9	-27.0094
15514.7	-34.1119
15525.4	-32.6579
15536.2	-32.5862
15547	-32.5876
15557.7	-32.599
15568.5	-32.6065
15579.3	-32.5698
15590	-36.5497
15600.8	-27.5963
15611.6	-35.4989
15622.3	-32.6811
15633.1	-32.656
15643.9	-32.6608
15654.6	-32.6697
15665.4	-32.6818
15676.2	-32.7125
15686.9	-33.1816
15697.7	-29.9589
15708.5	-33.4185
15719.2	-32.6766
15730	-32.7492
15740.8	-32.7647
15751.5	-32.7737
15762.3	-32.7787
15773.1	-32.7656
15783.8	-32.5024
15794.6	-33.8812
15805.4	-30.5954
15816.1	-33.0514
15826.9	-32.8092
15837.7	-32.7973
15848.4	-32.8028
15859.2	-32.8092
15870	-32.804
15880.7	-32.6886
15891.5	-35.9375
15902.3	-29.3175
15913	-34.1175
15923.8	-32.8581
15934.6	-32.821
15945.3	-32.8222
15956.1	-32.8293
15966.9	-32.8393
15977.6	-32.8646
15988.4	-34.109
15999.2	-29.8097
16009.9	-34.5444
16020.7	-32.8588
16031.5	-32.8919
16042.2	-32.9018
16053	-32.909
16063.8	-32.9156
16074.5	-32.922
16085.3	-32.8894
16096.1	-32.1217
16106.8	-32.3888
16117.6	-32.9464
16128.4	-32.9587
16139.1	-32.9667
16149.9	-32.9744
16160.7	-32.9791
16171.4	-32.9654
16182.2	-32.7545
16193	-35.5661
16203.7	-29.9545
16214.5	-33.6844
16225.3	-33.0119
16236	-32.9805
16246.8	-32.983
16257.6	-32.9902
16268.3	-32.995
16279.1	-32.9741
16289.9	-35.8372
16300.6	-28.9489
16311.4	-35.2319
16322.2	-33.0448
16332.9	-33.0302
16343.7	-33.0346
16354.5	-33.0421
16365.2	-33.0539
16376	-33.0915
16386.8	-33.7251
16397.5	-29.8214
16408.3	-34.1476
16419.1	-33.0224
16429.8	-33.1254
16440.6	-33.1449
16451.4	-33.1553
16462.1	-33.1606
16472.9	-33.1422
16483.7	-32.7872
16494.4	-33.3302
16505.2	-29.7475
16516	-33.5261
16526.7	-33.2006
16537.5	-33.1842
16548.3	-33.1925
16559	-33.2005
16569.8	-33.183
16580.6	-32.9282
16591.3	-42.4568
16602.1	-26.2293
16612.9	-36.8437
16623.6	-33.281
16634.4	-33.1885
16645.2	-33.1871
16655.9	-33.2006
16666.7	-33.2272
16677.5	-33.3324
16688.2	-38.1606
16699	-23.9878
16709.8	-37.9308
16720.5	-33.2143
16731.3	-33.3766
16742.1	-33.4138
16752.8	-33.4382
16763.6	-33.4674
16774.4	-33.5274
16785.1	-32.2513
16795.9	-21.8721
16806.7	-23.9196
16817.4	-33.0977
16828.2	-33.7384
16839	-33.8256
16849.7	-33.8872
16860.5	-33.8901
16871.3	-33.5459
16882	-29.8597
16892.8	-16.1915
16903.6	-12.4043
16914.3	-28.8132
16925.1	-34.1411
16935.9	-33.4476
16946.6	-33.4358
16957.4	-33.4283
16968.2	-32.8979
16978.9	-29.1372
16989.7	2.95316
17000.5	9.89648
17011.2	1.54186
17022	-35.2865
17032.8	-31.3163
17043.5	-30.8993
17054.3	-30.8834
17065.1	-31.2425
17075.8	-33.2376
17086.6	-10.5508
17097.4	1.49179
17108.1	-2.39179
17118.9	-25.0286
17129.7	-33.0368
17140.4	-33.7109
17151.2	-33.8089
17162	-33.7747
17172.7	-33.4107
17183.5	-29.0995
17194.3	-17.4909
17205	-15.6446
17215.8	-33.3846
17226.6	-33.517
17237.3	-33.167
17248.1	-33.1386
17258.9	-33.1519
17269.6	-33.1115
17280.4	-32.5342
17291.2	-34.3257
17301.9	-20.7438
17312.7	-49.7652
17323.5	-33.3259
17334.2	-33.0811
17345	-33.0626
17355.8	-33.0763
17366.5	-33.1041
17377.3	-33.201
17388.1	-36.6058
17398.8	-24.8033
17409.6	-36.623
17420.4	-33.0806
17431.1	-33.2309
17441.9	-33.2576
17452.7	-33.2691
17463.4	-33.2774
17474.2	-33.2826
17485	-33.0921
17495.7	-30.1314
17506.5	-30.6747
17517.3	-33.2962
17528	-33.3274
17538.8	-33.336
17549.6	-33.345
17560.3	-33.3496
17571.1	-33.3271
17581.9	-33.025
17592.6	-37.1883
17603.4	-28.6139
17614.2	-34.6245
17624.9	-33.385
17635.7	-33.3276
17646.5	-33.327
17657.2	-33.3346
17668	-33.3419
17678.8	-33.3359
17689.5	-36.5616
17700.3	-28.7312
17711.1	-36.2287
17721.8	-33.3887
17732.6	-33.3828
17743.4	-33.3879
17754.1	-33.3948
17764.9	-33.4051
17775.7	-33.4375
17786.4	-33.9415
17797.2	-30.7181
17808	-34.4205
17818.7	-33.3632
17829.5	-33.4651
17840.3	-33.4821
17851	-33.4903
17861.8	-33.4947
17872.6	-33.4852
17883.3	-33.2958
17894.1	-34.2946
17904.9	-31.401
17915.6	-33.7641
17926.4	-33.5241
17937.2	-33.5126
17947.9	-33.5177
17958.7	-33.524
17969.5	-33.5218
17980.2	-33.4403
17991	-36.4809
18001.8	-29.9022
18012.5	-35.039
18023.3	-33.5751
18034.1	-33.5418
18044.8	-33.5435
18055.6	-33.5508
18066.4	-33.5623
18077.1	-33.5991
18087.9	-34.9038
18098.7	-30.2244
18109.4	-35.723
18120.2	-33.5634
18131	-33.6247
18141.7	-33.6385
18152.5	-33.6469
18163.3	-33.6549
18174	-33.6654
18184.8	-33.682
18195.6	-32.4743
18206.3	-33.1111
18217.1	-33.6644
18227.9	-33.7085
18238.6	-33.7207
18249.4	-33.7306
18260.2	-33.7375
18270.9	-33.727
18281.7	-33.5383
18292.5	-36.3695
18303.2	-30.183
18314	-34.6616
18324.8	-33.7888
18335.5	-33.7541
18346.3	-33.7588
18357.1	-33.7694
18367.8	-33.7804
18378.6	-33.7855
18389.4	-37.331
18400.1	-28.8275
18410.9	-37.1935
18421.7	-33.8417
18432.4	-33.8472
18443.2	-33.8581
18454	-33.871
18464.7	-33.8906
18475.5	-33.9529
18486.3	-34.8496
18497	-29.3555
18507.8	-35.3226
18518.6	-33.8025
18529.3	-34.0181
18540.1	-34.0564
18550.9	-34.077
18561.6	-34.0912
18572.4	-34.0801
18583.2	-33.7085
18593.9	-32.3677
18604.7	-29.0449
18615.5	-34.5436
18626.2	-34.1998
18637	-34.19
18647.8	-34.2128
18658.5	-34.2362
18669.3	-34.23
18680.1	-33.9545
18690.8	-40.6408
18701.6	-24.3142
18712.4	-41.3348
18723.1	-34.4477
18733.9	-34.3305
18744.7	-34.3464
18755.4	-34.3881
18766.2	-34.4684
18777	-34.7989
18787.7	-38.3107
18798.5	-20.1723
18809.3	-30.9549
18820	-34.3191
18830.8	-34.9606
18841.6	-35.0963
18852.3	-35.185
18863.1	-35.3311
18873.9	-35.8523
18884.6	-30.061
18895.4	-13.7644
18906.2	-15.3971
18916.9	-30.4282
18927.7	-36.6438
18938.5	-37.4171
18949.2	-37.6288
18960	-37.4747
18970.8	-34.4854
18981.5	-18.3054
18992.3	4.15867
19003.1	7.41711
19013.8	-5.28892
19024.6	-37.2094
19035.4	-30.1467
19046.1	-29.4727
19056.9	-29.6324
19067.7	-29.9433
19078.4	-30.3666
19089.2	-4.72698
19100	3.31408
19110.7	-4.56094
19121.5	-31.0085
19132.3	-31.3357
19143	-31.4897
19153.8	-31.6104
19164.6	-31.7455
19175.3	-32.0734
19186.1	-27.7407
19196.9	-14.4465
19207.6	-18.3611
19218.4	-30.8961
19229.2	-32.382
19239.9	-32.5547
19250.7	-32.6225
19261.5	-32.6551
19272.2	-32.5923
19283	-31.37
19293.8	-26.2277
19304.5	-22.0882
19315.3	-33.9619
19326	-32.7984
19336.8	-32.6932
19347.6	-32.707
19358.3	-32.7348
19369.1	-32.7416
19379.9	-32.5517
19390.6	-47.9654
19401.4	-24.0767
19412.2	-39.8905
19422.9	-32.9264
19433.7	-32.8296
19444.5	-32.8345
19455.2	-32.8537
19466	-32.8825
19476.8	-32.9689
19487.5	-35.3308
19498.3	-26.842
19509.1	-36.7216
19519.8	-32.8626
19530.6	-33.0236
19541.4	-33.0542
19552.1	-33.0693
19562.9	-33.0813
19573.7	-33.0919
19584.4	-33.0301
19595.2	-31.215
19606	-31.4379
19616.7	-33.1118
19627.5	-33.149
19638.3	-33.1604
19649	-33.1714
19659.8	-33.1793
19670.6	-33.1697
19681.3	-32.9898
19692.1	-36.2043
19702.9	-29.2354
19713.6	-34.3344
19724.4	-33.2314
19735.2	-33.1892
19745.9	-33.191
19756.7	-33.1992
19767.5	-33.2092
19778.2	-33.2261
19789	-35.6346
19799.8	-29.1566
19810.5	-35.8764
19821.3	-33.2427
19832.1	-33.2586
19842.8	-33.266
19853.6	-33.2727
19864.4	-33.2822
19875.1	-33.3124
19885.9	-33.7384
19896.7	-30.9007
19907.4	-34.3412
19918.2	-33.2171
19929	-33.337
19939.7	-33.3544
19950.5	-33.3617
19961.3	-33.3655
19972	-33.358
19982.8	-33.2179
19993.6	-34.0965
20004.3	-31.3721
20015.1	-33.6394
20025.9	-33.3887
20036.6	-33.376
20047.4	-33.3792
20058.2	-33.3838
20068.9	-33.3829
20079.7	-33.3323
20090.5	-36.0337
20101.2	-29.7793
20112	-35.0361
20122.8	-33.4219
20133.5	-33.3941
20144.3	-33.3941
20155.1	-33.3984
20165.8	-33.4079
20176.6	-33.4494
20187.4	-34.6799
20198.1	-29.9686
20208.9	-35.8682
20219.7	-33.3654
20230.4	-33.4555
20241.2	-33.469
20252	-33.4738
20262.7	-33.4779
20273.5	-33.4857
20284.3	-33.5222
20295	-32.087
20305.8	-32.8626
20316.6	-33.4337
20327.3	-33.5051
20338.1	-33.5142
20348.9	-33.5193
20359.6	-33.521
20370.4	-33.5071
20381.2	-33.3434
20391.9	-36.0755
20402.7	-29.5145
20413.5	-34.6149
20424.2	-33.5391
20435	-33.4941
20445.8	-33.4908
20456.5	-33.4938
20467.3	-33.5001
20478.1	-33.5255
20488.8	-37.5494
20499.6	-27.7663
20510.4	-38.3319
20521.1	-33.4938
20531.9	-33.5211
20542.7	-33.5243
20553.4	-33.5258
20564.2	-33.5357
20575	-33.6066
20585.7	-34.742
20596.5	-27.7383
20607.3	-34.8509
20618	-33.2257
20628.8	-33.5928
20639.6	-33.6289
20650.3	-33.6327
20661.1	-33.6267
20671.9	-33.5955
20682.6	-33.2196
20693.4	-29.5341
20704.2	-26.5932
20714.9	-33.7008
20725.7	-33.5806
20736.5	-33.5375
20747.2	-33.5239
20758	-33.5068
20768.8	-33.4555
20779.5	-33.1425
20790.3	-32.3326
20801.1	-20.1945
20811.8	-36.5443
20822.6	-33.3638
20833.4	-33.1345
20844.1	-33.0461
20854.9	-32.9825
20865.7	-33.0038
20876.4	-33.7132
20887.2	-27.8943
20898	-12.6791
20908.7	-19.82
20919.5	-30.9601
20930.3	-32.427
20941	-32.3236
20951.8	-32.1207
20962.6	-32.5162
20973.3	-35.07
20984.1	-12.064
20994.9	4.60776
21005.6	4.23189
21016.4	-13.3323
21027.2	-35.221
21037.9	-35.2055
21048.7	-35.1496
21059.5	-35.2679
21070.2	-33.1411
21081	-22.3139
21091.8	0.218724
21102.5	4.33271
21113.3	-7.70801
21124.1	-37.5924
21134.8	-30.832
21145.6	-30.3597
21156.4	-30.5056
21167.1	-30.7718
21177.9	-31.2144
21188.7	-24.9205
21199.4	-12.8934
21210.2	-22.705
21221	-31.5189
21231.7	-31.9367
21242.5	-32.0785
21253.3	-32.1748
21264	-32.2631
21274.8	-32.4011
21285.6	-32.0867
21296.3	-22.0242
21307.1	-25.5511
21317.9	-32.0584
21328.6	-32.6582
21339.4	-32.7443
21350.2	-32.7891
21360.9	-32.8163
21371.7	-32.7907
21382.5	-32.1992
21393.2	-31.9187
21404	-25.4765
21414.8	-34.1497
21425.5	-32.9406
21436.3	-32.8711
21447.1	-32.8805
21457.8	-32.8995
21468.6	-32.9101
21479.4	-32.8426
21490.1	-40.44
21500.9	-26.175
21511.7	-37.7932
21522.4	-33.0213
21533.2	-32.9757
21544	-32.98
21554.7	-32.9913
21565.5	-33.0098
21576.3	-33.0753
21587	-34.5724
21597.8	-28.3261
21608.6	-36.0231
21619.3	-32.9417
21630.1	-33.1004
21640.9	-33.1243
21651.6	-33.133
21662.4	-33.1384
21673.2	-33.1402
21683.9	-33.0728
21694.7	-32.105
21705.5	-31.7029
21716.2	-33.1717
21727	-33.1677
21737.8	-33.1705
21748.5	-33.1753
21759.3	-33.1783
21770.1	-33.169
21780.8	-33.0467
21791.6	-35.827
21802.4	-29.5885
21813.1	-34.3283
21823.9	-33.2021
21834.7	-33.1622
21845.4	-33.1594
21856.2	-33.1621
21867	-33.1681
21877.7	-33.1929
21888.5	-35.0839
21899.3	-29.4559
21910	-35.7171
21920.8	-33.159
21931.6	-33.1909
21942.3	-33.1953
21953.1	-33.1967
21963.9	-33.2001
21974.6	-33.2212
21985.4	-33.5404
21996.2	-31.0955
22006.9	-34.0844
22017.7	-33.0935
22028.5	-33.2193
22039.2	-33.2316
22050	-33.2333
22060.8	-33.2316
22071.5	-33.2193
22082.3	-33.0935
22093.1	-34.0844
22103.8	-31.0955
22114.6	-33.5404
22125.4	-33.2212
22136.1	-33.2001
22146.9	-33.1967
22157.7	-33.1953
22168.4	-33.1909
22179.2	-33.159
22190	-35.7171
22200.7	-29.4559
22211.5	-35.0839
22222.3	-33.1929
22233	-33.1681
22243.8	-33.1621
22254.6	-33.1594
22265.3	-33.1622
22276.1	-33.2021
22286.9	-34.3283
22297.6	-29.5885
22308.4	-35.827
22319.2	-33.0467
22329.9	-33.169
22340.7	-33.1783
22351.5	-33.1753
22362.2	-33.1705
22373	-33.1677
22383.8	-33.1717
22394.5	-31.7029
22405.3	-32.105
22416.1	-33.0728
22426.8	-33.1402
22437.6	-33.1384
22448.4	-33.133
22459.1	-33.1243
22469.9	-33.1004
22480.7	-32.9417
22491.4	-36.0231
22502.2	-28.3261
22513	-34.5724
22523.7	-33.0753
22534.5	-33.0098
22545.3	-32.9913
22556	-32.98
22566.8	-32.9757
22577.6	-33.0213
22588.3	-37.7932
22599.1	-26.175
22609.9	-40.44
22620.6	-32.8426
22631.4	-32.9101
22642.2	-32.8995
22652.9	-32.8805
22663.7	-32.8711
22674.5	-32.9406
22685.2	-34.1497
22696	-25.4765
22706.8	-31.9187
22717.5	-32.1992
22728.3	-32.7907
22739.1	-32.8163
22749.8	-32.7891
22760.6	-32.7443
22771.4	-32.6582
22782.1	-32.0584
22792.9	-25.5511
22803.7	-22.0242
22814.4	-32.0867
22825.2	-32.4011
22836	-32.2631
22846.7	-32.1748
22857.5	-32.0785
22868.3	-31.9367
22879	-31.5189
22889.8	-22.705
22900.6	-12.8934
22911.3	-24.9205
22922.1	-31.2144
22932.9	-30.7718
22943.6	-30.5056
22954.4	-30.3597
22965.2	-30.832
22975.9	-37.5924
22986.7	-7.70801
22997.5	4.33271
23008.2	0.218724
23019	-22.3139
23029.8	-33.1411
23040.5	-35.2679
23051.3	-35.1496
23062.1	-35.2055
23072.8	-35.221
23083.6	-13.3323
23094.4	4.23189
23105.1	4.60776
23115.9	-12.064
23126.7	-35.07
23137.4	-32.5162
23148.2	-32.1207
23159	-32.3236
23169.7	-32.427
23180.5	-30.9601
23191.3	-19.82
23202	-12.6791
23212.8	-27.8943
23223.6	-33.7132
23234.3	-33.0038
23245.1	-32.9825
23255.9	-33.0461
23266.6	-33.1345
23277.4	-33.3638
23288.2	-36.5443
23298.9	-20.1945
23309.7	-32.3326
23320.5	-33.1425
23331.2	-33.4555
23342	-33.5068
23352.8	-33.5239
23363.5	-33.5375
23374.3	-33.5806
23385.1	-33.7008
23395.8	-26.5932
23406.6	-29.5341
23417.4	-33.2196
23428.1	-33.5955
23438.9	-33.6267
23449.7	-33.6327
23460.4	-33.6289
23471.2	-33.5928
23482	-33.2257
23492.7	-34.8509
23503.5	-27.7383
23514.3	-34.742
23525	-33.6066
23535.8	-33.5357
23546.6	-33.5258
23557.3	-33.5243
23568.1	-33.5211
23578.9	-33.4938
23589.6	-38.3319
23600.4	-27.7663
23611.2	-37.5494
23621.9	-33.5255
23632.7	-33.5001
23643.5	-33.4938
23654.2	-33.4908
23665	-33.4941
23675.8	-33.5391
23686.5	-34.6149
23697.3	-29.5145
23708.1	-36.0755
23718.8	-33.3434
23729.6	-33.5071
23740.4	-33.521
23751.1	-33.5193
23761.9	-33.5142
23772.7	-33.5051
23783.4	-33.4337
23794.2	-32.8626
23805	-32.087
23815.7	-33.5222
23826.5	-33.4857
23837.3	-33.4779
23848	-33.4738
23858.8	-33.469
23869.6	-33.4555
23880.3	-33.3654
23891.1	-35.8682
23901.9	-29.9686
23912.6	-34.6799
23923.4	-33.4494
23934.2	-33.4079
23944.9	-33.3984
23955.7	-33.3941
23966.5	-33.3941
23977.2	-33.4219
23988	-35.0361
23998.8	-29.7793
24009.5	-36.0337
24020.3	-33.3323
24031.1	-33.3829
24041.8	-33.3838
24052.6	-33.3792
24063.4	-33.376
24074.1	-33.3887
24084.9	-33.6394
24095.7	-31.3721
24106.4	-34.0965
24117.2	-33.2179
24128	-33.358
24138.7	-33.3655
24149.5	-33.3617
24160.3	-33.3544
24171	-33.337
24181.8	-33.2171
24192.6	-34.3412
24203.3	-30.9007
24214.1	-33.7384
24224.9	-33.3124
24235.6	-33.2822
24246.4	-33.2727
24257.2	-33.266
24267.9	-33.2586
24278.7	-33.2427
24289.5	-35.8764
24300.2	-29.1566
24311	-35.6346
24321.8	-33.2261
24332.5	-33.2092
24343.3	-33.1992
24354.1	-33.191
24364.8	-33.1892
24375.6	-33.2314
24386.4	-34.3344
24397.1	-29.2354
24407.9	-36.2043
24418.7	-32.9898
24429.4	-33.1697
24440.2	-33.1793
24451	-33.1714
24461.7	-33.1604
24472.5	-33.149
24483.3	-33.1118
24494	-31.4379
24504.8	-31.215
24515.6	-33.0301
24526.3	-33.0919
24537.1	-33.0813
24547.9	-33.0693
24558.6	-33.0542
24569.4	-33.0236
24580.2	-32.8626
24590.9	-36.7216
24601.7	-26.842
24612.5	-35.3308
24623.2	-32.9689
24634	-32.8825
24644.8	-32.8537
24655.5	-32.8345
24666.3	-32.8296
24677.1	-32.9264
24687.8	-39.8905
24698.6	-24.0767
24709.4	-47.9654
24720.1	-32.5517
24730.9	-32.7416
24741.7	-32.7348
24752.4	-32.707
24763.2	-32.6932
24774	-32.7984
24784.7	-33.9619
24795.5	-22.0882
24806.2	-26.2277
24817	-31.37
24827.8	-32.5923
24838.5	-32.6551
24849.3	-32.6225
24860.1	-32.5547
24870.8	-32.382
24881.6	-30.8961
24892.4	-18.3611
24903.1	-14.4465
24913.9	-27.7407
24924.7	-32.0734
24935.4	-31.7455
24946.2	-31.6104
24957	-31.4897
24967.7	-31.3357
24978.5	-31.0085
24989.3	-4.56094
25000	3.31408
25010.8	-4.72698
25021.6	-30.3666
25032.3	-29.9433
25043.1	-29.6324
25053.9	-29.4727
25064.6	-30.1467
25075.4	-37.2094
25086.2	-5.28892
25096.9	7.41711
25107.7	4.15867
25118.5	-18.3054
25129.2	-34.4854
25140	-37.4747
25150.8	-37.6288
25161.5	-37.4171
25172.3	-36.6438
25183.1	-30.4282
25193.8	-15.3971
25204.6	-13.7644
25215.4	-30.061
25226.1	-35.8523
25236.9	-35.3311
25247.7	-35.185
25258.4	-35.0963
25269.2	-34.9606
25280	-34.3191
25290.7	-30.9549
25301.5	-20.1723
25312.3	-38.3107
25323	-34.7989
25333.8	-34.4684
25344.6	-34.3881
25355.3	-34.3464
25366.1	-34.3305
25376.9	-34.4477
25387.6	-41.3348
25398.4	-24.3142
25409.2	-40.6408
25419.9	-33.9545
25430.7	-34.23
25441.5	-34.2362
25452.2	-34.2128
25463	-34.19
25473.8	-34.1998
25484.5	-34.5436
25495.3	-29.0449
25506.1	-32.3677
25516.8	-33.7085
25527.6	-34.0801
25538.4	-34.0912
25549.1	-34.077
25559.9	-34.0564
25570.7	-34.0181
25581.4	-33.8025
25592.2	-35.3226
25603	-29.3555
25613.7	-34.8496
25624.5	-33.9529
25635.3	-33.8906
25646	-33.871
25656.8	-33.8581
25667.6	-33.8472
25678.3	-33.8417
25689.1	-37.1935
25699.9	-28.8275
25710.6	-37.331
25721.4	-33.7855
25732.2	-33.7804
25742.9	-33.7694
25753.7	-33.7588
25764.5	-33.7541
25775.2	-33.7888
25786	-34.6616
25796.8	-30.183
25807.5	-36.3695
25818.3	-33.5383
25829.1	-33.727
25839.8	-33.7375
25850.6	-33.7306
25861.4	-33.7207
25872.1	-33.7085
25882.9	-33.6644
25893.7	-33.1111
25904.4	-32.4743
25915.2	-33.682
25926	-33.6654
25936.7	-33.6549
25947.5	-33.6469
25958.3	-33.6385
25969	-33.6247
25979.8	-33.5634
25990.6	-35.723
26001.3	-30.2244
26012.1	-34.9038
26022.9	-33.5991
26033.6	-33.5623
26044.4	-33.5508
26055.2	-33.5435
26065.9	-33.5418
26076.7	-33.5751
26087.5	-35.039
26098.2	-29.9022
26109	-36.4809
26119.8	-33.4403
26130.5	-33.5218
26141.3	-33.524
26152.1	-33.5177
26162.8	-33.5126
26173.6	-33.5241
26184.4	-33.7641
26195.1	-31.401
26205.9	-34.2946
26216.7	-33.2958
26227.4	-33.4852
26238.2	-33.4947
26249	-33.4903
26259.7	-33.4821
26270.5	-33.4651
26281.3	-33.3632
26292	-34.4205
26302.8	-30.7181
26313.6	-33.9415
26324.3	-33.4375
26335.1	-33.4051
26345.9	-33.3948
26356.6	-33.3879
26367.4	-33.3828
26378.2	-33.3887
26388.9	-36.2287
26399.7	-28.7312
26410.5	-36.5616
26421.2	-33.3359
26432	-33.3419
26442.8	-33.3346
26453.5	-33.327
26464.3	-33.3276
26475.1	-33.385
26485.8	-34.6245
26496.6	-28.6139
26507.4	-37.1883
26518.1	-33.025
26528.9	-33.3271
26539.7	-33.3496
26550.4	-33.345
26561.2	-33.336
26572	-33.3274
26582.7	-33.2962
26593.5	-30.6747
26604.3	-30.1314
26615	-33.0921
26625.8	-33.2826
26636.6	-33.2774
26647.3	-33.2691
26658.1	-33.2576
26668.9	-33.2309
26679.6	-33.0806
26690.4	-36.623
26701.2	-24.8033
26711.9	-36.6058
26722.7	-33.201
26733.5	-33.1041
26744.2	-33.0763
26755	-33.0626
26765.8	-33.0811
26776.5	-33.3259
26787.3	-49.7652
26798.1	-20.7438
26808.8	-34.3257
26819.6	-32.5342
26830.4	-33.1115
26841.1	-33.1519
26851.9	-33.1386
26862.7	-33.167
26873.4	-33.517
26884.2	-33.3846
26895	-15.6446
26905.7	-17.4909
26916.5	-29.0995
26927.3	-33.4107
26938	-33.7747
26948.8	-33.8089
26959.6	-33.7109
26970.3	-33.0368
26981.1	-25.0286
26991.9	-2.39179
27002.6	1.49179
27013.4	-10.5508
27024.2	-33.2376
27034.9	-31.2425
27045.7	-30.8834
27056.5	-30.8993
27067.2	-31.3163
27078	-35.2865
27088.8	1.54186
27099.5	9.89648
27110.3	2.95316
27121.1	-29.1372
27131.8	-32.8979
27142.6	-33.4283
27153.4	-33.4358
27164.1	-33.4476
27174.9	-34.1411
27185.7	-28.8132
27196.4	-12.4043
27207.2	-16.1915
27218	-29.8597
27228.7	-33.5459
27239.5	-33.8901
27250.3	-33.8872
27261	-33.8256
27271.8	-33.7384
27282.6	-33.0977
27293.3	-23.9196
27304.1	-21.8721
27314.9	-32.2513
27325.6	-33.5274
27336.4	-33.4674
27347.2	-33.4382
27357.9	-33.4138
27368.7	-33.3766
27379.5	-33.2143
27390.2	-37.9308
27401	-23.9878
27411.8	-38.1606
27422.5	-33.3324
27433.3	-33.2272
27444.1	-33.2006
27454.8	-33.1871
27465.6	-33.1885
27476.4	-33.281
27487.1	-36.8437
27497.9	-26.2293
27508.7	-42.4568
27519.4	-32.9282
27530.2	-33.183
27541	-33.2005
27551.7	-33.1925
27562.5	-33.1842
27573.3	-33.2006
27584	-33.5261
27594.8	-29.7475
27605.6	-33.3302
27616.3	-32.7872
27627.1	-33.1422
27637.9	-33.1606
27648.6	-33.1553
27659.4	-33.1449
27670.2	-33.1254
27680.9	-33.0224
27691.7	-34.1476
27702.5	-29.8214
27713.2	-33.7251
27724	-33.0915
27734.8	-33.0539
27745.5	-33.0421
27756.3	-33.0346
27767.1	-33.0302
27777.8	-33.0448
27788.6	-35.2319
27799.4	-28.9489
27810.1	-35.8372
27820.9	-32.9741
27831.7	-32.995
27842.4	-32.9902
27853.2	-32.983
27864	-32.9805
27874.7	-33.0119
27885.5	-33.6844
27896.3	-29.9545
27907	-35.5661
27917.8	-32.7545
27928.6	-32.9654
27939.3	-32.9791
27950.1	-32.9744
27960.9	-32.9667
27971.6	-32.9587
27982.4	-32.9464
27993.2	-32.3888
28003.9	-32.1217
28014.7	-32.8894
28025.5	-32.922
28036.2	-32.9156
28047	-32.909
28057.8	-32.9018
28068.5	-32.8919
28079.3	-32.8588
28090.1	-34.5444
28100.8	-29.8097
28111.6	-34.109
28122.4	-32.8646
28133.1	-32.8393
28143.9	-32.8293
